focal_id,delay_years_to_top5
https://openalex.org/W2159970151,0
https://openalex.org/W2160076638,0
https://openalex.org/W2160091135,4
https://openalex.org/W2160225526,2
https://openalex.org/W2160226841,4
https://openalex.org/W2160311787,0
https://openalex.org/W2160331366,11
https://openalex.org/W2160345387,0
https://openalex.org/W2160583990,2
https://openalex.org/W2160584998,0
https://openalex.org/W2160592148,7
https://openalex.org/W2160685273,0
https://openalex.org/W2160738549,0
https://openalex.org/W2160752046,0
https://openalex.org/W2160773528,0
https://openalex.org/W2160905161,6
https://openalex.org/W2160956086,5
https://openalex.org/W2161026624,2
https://openalex.org/W2161034326,0
https://openalex.org/W2161083071,0
https://openalex.org/W2161200573,0
https://openalex.org/W2161373633,8
https://openalex.org/W2161577516,0
https://openalex.org/W2161604255,1
https://openalex.org/W2161611019,4
https://openalex.org/W2161623001,1
https://openalex.org/W2161669957,12
https://openalex.org/W2161682535,0
https://openalex.org/W2161734005,1
https://openalex.org/W2161763288,0
https://openalex.org/W2161776270,0
https://openalex.org/W2161823383,0
https://openalex.org/W2161828714,5
https://openalex.org/W2161855420,0
https://openalex.org/W2161865385,0
https://openalex.org/W2161878998,1
https://openalex.org/W2161883367,0
https://openalex.org/W2161923880,1
https://openalex.org/W2161983345,0
https://openalex.org/W2162003351,0
https://openalex.org/W2162028666,12
https://openalex.org/W2162181703,0
https://openalex.org/W2162222332,0
https://openalex.org/W2162353971,0
https://openalex.org/W2162380039,0
https://openalex.org/W2162390513,0
https://openalex.org/W2162399951,1
https://openalex.org/W2162439227,0
https://openalex.org/W2162521945,0
https://openalex.org/W2162531383,5
https://openalex.org/W2162559699,4
https://openalex.org/W2162590892,0
https://openalex.org/W2162631710,12
https://openalex.org/W2162676237,0
https://openalex.org/W2162732213,2
https://openalex.org/W2162789452,2
https://openalex.org/W2162804311,0
https://openalex.org/W2162878435,3
https://openalex.org/W2162915789,0
https://openalex.org/W2162974687,0
https://openalex.org/W2162991719,4
https://openalex.org/W2163125017,0
https://openalex.org/W2163187149,2
https://openalex.org/W2163405099,0
https://openalex.org/W2163406807,0
https://openalex.org/W2163467835,0
https://openalex.org/W2163573786,2
https://openalex.org/W2163633428,6
https://openalex.org/W2163689278,0
https://openalex.org/W2163755236,0
https://openalex.org/W2163777362,1
https://openalex.org/W2163805997,0
https://openalex.org/W2163935074,1
https://openalex.org/W2163998477,0
https://openalex.org/W2164085805,0
https://openalex.org/W2164089039,0
https://openalex.org/W2164133941,3
https://openalex.org/W2164211608,0
https://openalex.org/W2164263263,0
https://openalex.org/W2164358660,2
https://openalex.org/W2164460308,0
https://openalex.org/W2164480263,0
https://openalex.org/W2164488758,1
https://openalex.org/W2164739541,0
https://openalex.org/W2164786509,8
https://openalex.org/W2164788255,0
https://openalex.org/W2164799987,1
https://openalex.org/W2164822525,5
https://openalex.org/W2164824911,0
https://openalex.org/W2164830656,0
https://openalex.org/W2164924181,0
https://openalex.org/W2165056648,2
https://openalex.org/W2165131446,0
https://openalex.org/W2165252087,8
https://openalex.org/W2165280383,8
https://openalex.org/W2165287740,1
https://openalex.org/W2165381551,0
https://openalex.org/W2165443611,0
https://openalex.org/W2165510840,3
https://openalex.org/W2165543541,4
https://openalex.org/W2165567392,9
https://openalex.org/W2165742387,0
https://openalex.org/W2165808903,6
https://openalex.org/W2165904924,4
https://openalex.org/W2165911683,0
https://openalex.org/W2165953583,1
https://openalex.org/W2166005022,3
https://openalex.org/W2166009647,1
https://openalex.org/W2166030939,2
https://openalex.org/W2166057711,0
https://openalex.org/W2166083312,0
https://openalex.org/W2166129178,0
https://openalex.org/W2166148534,0
https://openalex.org/W2166159752,0
https://openalex.org/W2166171755,2
https://openalex.org/W2166248197,2
https://openalex.org/W2166262600,2
https://openalex.org/W2166401821,11
https://openalex.org/W2166452657,4
https://openalex.org/W2166518328,0
https://openalex.org/W2166550792,0
https://openalex.org/W2166565186,0
https://openalex.org/W2166580367,0
https://openalex.org/W2166612947,0
https://openalex.org/W2166632596,0
https://openalex.org/W2166668856,9
https://openalex.org/W2166703209,0
https://openalex.org/W2166721839,0
https://openalex.org/W2166748092,1
https://openalex.org/W2166761198,0
https://openalex.org/W2166766320,1
https://openalex.org/W2166846501,0
https://openalex.org/W2166880720,0
https://openalex.org/W2166908721,0
https://openalex.org/W2166913229,0
https://openalex.org/W2166923119,6
https://openalex.org/W2166934384,9
https://openalex.org/W2167011652,3
https://openalex.org/W2167023163,3
https://openalex.org/W2167077800,0
https://openalex.org/W2167118827,9
https://openalex.org/W2167197718,0
https://openalex.org/W2167238030,0
https://openalex.org/W2167378345,0
https://openalex.org/W2167392424,0
https://openalex.org/W2167425503,0
https://openalex.org/W2167455120,0
https://openalex.org/W2167480934,4
https://openalex.org/W2167481674,6
https://openalex.org/W2167494888,7
https://openalex.org/W2167507330,4
https://openalex.org/W2167541320,10
https://openalex.org/W2167710717,0
https://openalex.org/W2167757158,0
https://openalex.org/W2167770629,2
https://openalex.org/W2167792383,0
https://openalex.org/W2167807610,0
https://openalex.org/W2167835651,0
https://openalex.org/W2167867915,1
https://openalex.org/W2168000836,0
https://openalex.org/W2168071694,0
https://openalex.org/W2168158124,2
https://openalex.org/W2168191924,11
https://openalex.org/W2168291899,0
https://openalex.org/W2168334121,0
https://openalex.org/W2168345467,0
https://openalex.org/W2168399469,2
https://openalex.org/W2168424530,0
https://openalex.org/W2168577893,0
https://openalex.org/W2168611394,0
https://openalex.org/W2168708138,0
https://openalex.org/W2168716991,0
https://openalex.org/W2168846252,4
https://openalex.org/W2168859305,1
https://openalex.org/W2168986414,0
https://openalex.org/W2169036329,0
https://openalex.org/W2169062903,0
https://openalex.org/W2169091958,0
https://openalex.org/W2169102867,1
https://openalex.org/W2169127402,0
https://openalex.org/W2169130852,0
https://openalex.org/W2169178048,0
https://openalex.org/W2169218345,0
https://openalex.org/W2169287347,1
https://openalex.org/W2169305592,0
https://openalex.org/W2169306936,3
https://openalex.org/W2169470779,0
https://openalex.org/W2169579380,0
https://openalex.org/W2169592524,0
https://openalex.org/W2169615544,0
https://openalex.org/W2169619370,9
https://openalex.org/W2169632962,0
https://openalex.org/W2169751930,0
https://openalex.org/W2169759427,5
https://openalex.org/W2169763913,0
https://openalex.org/W2169898319,2
https://openalex.org/W2169914141,0
https://openalex.org/W2169958873,0
https://openalex.org/W2170019298,6
https://openalex.org/W2170102802,1
https://openalex.org/W2170235386,2
https://openalex.org/W2170480993,4
https://openalex.org/W2170487593,0
https://openalex.org/W2170531919,4
https://openalex.org/W2170549062,4
https://openalex.org/W2170617884,1
https://openalex.org/W2170635036,5
https://openalex.org/W2170682736,1
https://openalex.org/W2170738039,4
https://openalex.org/W2170742355,0
https://openalex.org/W2170745018,9
https://openalex.org/W2170774080,0
https://openalex.org/W2170806807,0
https://openalex.org/W2170859554,0
https://openalex.org/W2170862574,0
https://openalex.org/W2170888858,3
https://openalex.org/W2170897623,0
https://openalex.org/W2170939303,0
https://openalex.org/W2170954004,0
https://openalex.org/W2171054411,0
https://openalex.org/W2171055661,4
https://openalex.org/W2171137639,0
https://openalex.org/W2171144024,0
https://openalex.org/W2171174547,3
https://openalex.org/W2171183148,0
https://openalex.org/W2171183174,0
https://openalex.org/W2171283480,5
https://openalex.org/W2171500656,0
https://openalex.org/W2171501028,1
https://openalex.org/W2171520981,0
https://openalex.org/W2171538955,0
https://openalex.org/W2171680347,8
https://openalex.org/W2171705924,2
https://openalex.org/W2171752701,0
https://openalex.org/W2171936259,3
https://openalex.org/W2171996147,2
https://openalex.org/W2172024023,1
https://openalex.org/W2172107999,0
https://openalex.org/W2172146743,0
https://openalex.org/W2172265612,7
https://openalex.org/W2172309931,0
https://openalex.org/W2173757929,3
https://openalex.org/W2173869014,0
https://openalex.org/W2178611321,0
https://openalex.org/W2178951255,0
https://openalex.org/W2179904522,1
https://openalex.org/W2181397979,0
https://openalex.org/W2188949719,0
https://openalex.org/W2189264834,6
https://openalex.org/W2200675994,1
https://openalex.org/W220078055,0
https://openalex.org/W2200984664,2
https://openalex.org/W2201144609,0
https://openalex.org/W2201883619,7
https://openalex.org/W220197915,2
https://openalex.org/W2203045974,3
https://openalex.org/W2207547377,0
https://openalex.org/W2213911292,0
https://openalex.org/W2218170474,1
https://openalex.org/W2221932405,0
https://openalex.org/W2225544771,1
https://openalex.org/W2236008526,0
https://openalex.org/W2243685606,0
https://openalex.org/W2254698166,0
https://openalex.org/W225638759,0
https://openalex.org/W2260184359,8
https://openalex.org/W226512610,0
https://openalex.org/W2265991327,1
https://openalex.org/W2272831060,2
https://openalex.org/W2273522490,0
https://openalex.org/W2273586164,0
https://openalex.org/W2273690151,0
https://openalex.org/W2274043498,0
https://openalex.org/W2278235512,3
https://openalex.org/W2278552205,0
https://openalex.org/W2279324319,0
https://openalex.org/W2293248968,1
https://openalex.org/W2297392251,0
https://openalex.org/W2297893592,1
https://openalex.org/W2298201197,1
https://openalex.org/W2299150640,0
https://openalex.org/W2306187055,0
https://openalex.org/W2312563327,1
https://openalex.org/W2312834870,0
https://openalex.org/W2313359709,0
https://openalex.org/W2314490707,6
https://openalex.org/W2315073229,2
https://openalex.org/W2316942549,1
https://openalex.org/W2317948709,0
https://openalex.org/W2318371750,1
https://openalex.org/W2319032878,3
https://openalex.org/W2319794559,1
https://openalex.org/W2319889474,0
https://openalex.org/W2320390002,0
https://openalex.org/W2320792429,0
https://openalex.org/W2322108934,0
https://openalex.org/W2322653562,0
https://openalex.org/W2322702925,1
https://openalex.org/W2322913379,0
https://openalex.org/W2324337798,0
https://openalex.org/W2326080858,2
https://openalex.org/W2326174429,8
https://openalex.org/W2327261252,0
https://openalex.org/W2327459259,0
https://openalex.org/W2327745783,0
https://openalex.org/W2329233378,0
https://openalex.org/W2329518947,1
https://openalex.org/W2329704931,0
https://openalex.org/W2330319806,0
https://openalex.org/W2331457069,0
https://openalex.org/W2332080296,1
https://openalex.org/W2332754802,0
https://openalex.org/W2333520234,8
https://openalex.org/W2333965539,0
https://openalex.org/W2334317448,0
https://openalex.org/W2334793810,0
https://openalex.org/W2343983048,1
https://openalex.org/W2351331751,0
https://openalex.org/W2351361823,0
https://openalex.org/W2355010352,0
https://openalex.org/W2355641389,0
https://openalex.org/W2356222056,6
https://openalex.org/W2356825784,0
https://openalex.org/W235917222,0
https://openalex.org/W2373215269,0
https://openalex.org/W2377858705,0
https://openalex.org/W2387932621,5
https://openalex.org/W2394675867,0
https://openalex.org/W2395658802,1
https://openalex.org/W2395865629,4
https://openalex.org/W2404972844,0
https://openalex.org/W2405326556,2
https://openalex.org/W240643258,6
https://openalex.org/W2407853908,1
https://openalex.org/W2417094443,0
https://openalex.org/W2436219792,1
https://openalex.org/W2460390787,2
https://openalex.org/W2460525592,4
https://openalex.org/W2460902327,0
https://openalex.org/W2461974765,7
https://openalex.org/W2462225484,6
https://openalex.org/W2462529703,12
https://openalex.org/W2463166130,9
https://openalex.org/W2463595955,0
https://openalex.org/W2465284647,4
https://openalex.org/W2467675269,0
https://openalex.org/W2467921595,0
https://openalex.org/W2468061576,1
https://openalex.org/W2468309071,4
https://openalex.org/W2468431894,0
https://openalex.org/W2468697832,2
https://openalex.org/W2470545426,0
https://openalex.org/W2472456746,0
https://openalex.org/W2473332758,4
https://openalex.org/W2473512003,0
https://openalex.org/W2473730009,0
https://openalex.org/W2473876652,0
https://openalex.org/W2474297120,0
https://openalex.org/W24812776,3
https://openalex.org/W2500812348,0
https://openalex.org/W2502622985,2
https://openalex.org/W2511712984,0
https://openalex.org/W2515125614,0
https://openalex.org/W2515682200,1
https://openalex.org/W2515927499,2
https://openalex.org/W2521211174,1
https://openalex.org/W2521872083,4
https://openalex.org/W2523170872,0
https://openalex.org/W2526192643,0
https://openalex.org/W2528653361,1
https://openalex.org/W2553478267,0
https://openalex.org/W255682612,1
https://openalex.org/W2557457830,0
https://openalex.org/W2566749195,1
https://openalex.org/W2571084440,0
https://openalex.org/W2572124110,10
https://openalex.org/W2597901599,3
https://openalex.org/W2609299238,0
https://openalex.org/W268070618,0
https://openalex.org/W269957076,0
https://openalex.org/W2732168526,8
https://openalex.org/W2790817088,0
https://openalex.org/W2917566289,1
https://openalex.org/W2917979702,4
https://openalex.org/W2949075678,1
https://openalex.org/W2949112025,0
https://openalex.org/W2949113229,0
https://openalex.org/W2949135077,0
https://openalex.org/W2949136998,0
https://openalex.org/W2949161732,0
https://openalex.org/W2949193355,0
https://openalex.org/W2949195846,0
https://openalex.org/W2949201302,0
https://openalex.org/W2949222206,0
https://openalex.org/W2949229224,1
https://openalex.org/W2949237610,0
https://openalex.org/W2949239631,0
https://openalex.org/W2949244225,0
https://openalex.org/W2949249751,0
https://openalex.org/W2949296897,0
https://openalex.org/W2949337062,1
https://openalex.org/W2949369108,0
https://openalex.org/W2949380394,9
https://openalex.org/W2949390868,10
https://openalex.org/W2949409985,11
https://openalex.org/W2949470416,0
https://openalex.org/W2949472930,1
https://openalex.org/W2949524716,0
https://openalex.org/W2949551814,0
https://openalex.org/W2949566357,0
https://openalex.org/W2949595543,0
