focal_id,first_author_prior,avg_all_authors_prior,author_count
https://openalex.org/W2032662346,146.0,73.0,2
https://openalex.org/W2039711845,41.0,33.5,4
https://openalex.org/W2048733435,1.0,25.666666666666668,6
https://openalex.org/W2076281006,10.0,88.6,5
https://openalex.org/W2077869757,0.0,21.25,4
https://openalex.org/W2150626675,30.0,38.8235294117647,17
https://openalex.org/W2175920834,2.0,19.0,3
https://openalex.org/W2949681994,15.0,48.0,5
https://openalex.org/W2949887271,36.0,13.333333333333334,3
https://openalex.org/W2951067159,13.0,23.0,2
https://openalex.org/W2951099540,50.0,30.5,6
https://openalex.org/W2953030988,119.0,152.0,4
https://openalex.org/W2007474339,1.0,17.2,5
https://openalex.org/W2015750270,4.0,12.666666666666666,3
https://openalex.org/W2016626477,0.0,41.0,2
https://openalex.org/W2074261870,14.0,72.0,2
https://openalex.org/W2950124936,284.0,75.25,4
https://openalex.org/W2950585415,7.0,74.5,2
https://openalex.org/W1964974636,4.0,28.0,4
https://openalex.org/W1991679947,27.0,94.0,4
https://openalex.org/W2000906662,31.0,41.22222222222222,9
https://openalex.org/W2001355968,40.0,9.692307692307692,13
https://openalex.org/W2010980901,1.0,1.25,4
https://openalex.org/W2015229924,23.0,22.22222222222222,9
https://openalex.org/W2034745446,41.0,88.8,5
https://openalex.org/W2035195657,15.0,15.0,1
https://openalex.org/W2042864617,15.0,8.5,2
https://openalex.org/W2047394664,26.0,56.266666666666666,15
https://openalex.org/W2057035330,55.0,33.4,10
https://openalex.org/W2074120847,36.0,58.4,5
https://openalex.org/W2079995644,3.0,64.6,5
https://openalex.org/W2103867299,59.0,96.0,3
https://openalex.org/W2150517624,0.0,31.5,2
https://openalex.org/W2159180435,10.0,10.0,3
https://openalex.org/W2176280588,26.0,18.6,5
https://openalex.org/W2177795386,11.0,92.0,3
https://openalex.org/W2951506289,0.0,73.0,4
https://openalex.org/W2951585466,14.0,215.25,4
https://openalex.org/W2953107231,3.0,177.25,4
https://openalex.org/W1974052378,46.0,18.0,6
https://openalex.org/W1974889409,32.0,36.5,2
https://openalex.org/W1999879365,53.0,182.33333333333334,3
https://openalex.org/W2014260175,12.0,12.0,1
https://openalex.org/W2019385827,24.0,24.0,1
https://openalex.org/W2021245608,2.0,124.6,5
https://openalex.org/W2038062836,10.0,151.6,5
https://openalex.org/W2052805250,4.0,83.16666666666667,6
https://openalex.org/W2054348924,0.0,48.666666666666664,3
https://openalex.org/W2060960631,11.0,5.666666666666667,3
https://openalex.org/W2067893716,7.0,7.0,1
https://openalex.org/W2068450783,1.0,54.333333333333336,3
https://openalex.org/W2075465573,135.0,149.5,2
https://openalex.org/W2078721650,3.0,59.2,5
https://openalex.org/W2085240642,121.0,70.0,6
https://openalex.org/W2094505557,116.0,102.66666666666667,3
https://openalex.org/W2952315774,76.0,35.0,4
https://openalex.org/W1964288158,30.0,99.6,5
https://openalex.org/W1971152214,3.0,8.8,5
https://openalex.org/W1988529458,0.0,6.0,3
https://openalex.org/W2033207495,60.0,93.6,5
https://openalex.org/W2042084090,73.0,30.75,4
https://openalex.org/W2063093321,28.0,57.0,2
https://openalex.org/W2069462831,20.0,15.5,4
https://openalex.org/W2076007868,2.0,16.2,5
https://openalex.org/W2085295394,8.0,40.2,5
https://openalex.org/W2106677963,1.0,68.0,4
https://openalex.org/W2109783008,27.0,17.333333333333332,3
https://openalex.org/W2176193139,6.0,128.4,5
https://openalex.org/W2177829211,135.0,204.0,3
https://openalex.org/W2177991985,0.0,53.833333333333336,6
https://openalex.org/W2507543176,21.0,21.0,1
https://openalex.org/W2949118954,102.0,57.666666666666664,3
https://openalex.org/W2952690151,117.0,64.0,3
https://openalex.org/W2953051210,139.0,144.75,4
https://openalex.org/W4249982954,8.0,58.22222222222222,9
https://openalex.org/W1963924734,37.0,315.3333333333333,3
https://openalex.org/W1968150533,26.0,36.0,2
https://openalex.org/W1978191361,71.0,73.25,4
https://openalex.org/W1999847332,2.0,29.25,4
https://openalex.org/W2017915149,3.0,52.333333333333336,3
https://openalex.org/W2025143598,50.0,36.833333333333336,6
https://openalex.org/W2029767616,50.0,37.57142857142857,7
https://openalex.org/W2051550569,275.0,137.5,2
https://openalex.org/W2055455192,230.0,74.4,5
https://openalex.org/W2064094438,28.0,14.5,4
https://openalex.org/W2083883121,58.0,138.0,2
https://openalex.org/W2085038823,16.0,44.8,5
https://openalex.org/W2105644606,0.0,16.571428571428573,7
https://openalex.org/W2115100693,4.0,179.0,3
https://openalex.org/W2145821017,4.0,23.5,6
https://openalex.org/W2176192327,31.0,15.5,2
https://openalex.org/W2949964950,41.0,82.5,2
https://openalex.org/W2950307935,4.0,30.0,2
https://openalex.org/W1494022411,4.0,170.66666666666666,3
https://openalex.org/W1920165987,14.0,21.0,3
https://openalex.org/W2009910266,6.0,24.285714285714285,7
https://openalex.org/W2011765434,2.0,0.6666666666666666,3
https://openalex.org/W2022642932,5.0,24.8125,16
https://openalex.org/W2029944389,33.0,30.833333333333332,6
https://openalex.org/W2032230305,0.0,8.0,3
https://openalex.org/W2051035988,0.0,13.25,4
https://openalex.org/W2080583100,5.0,20.0,2
https://openalex.org/W2081916162,9.0,103.0,4
https://openalex.org/W2124532260,63.0,32.0,3
https://openalex.org/W2130389325,40.0,30.75,4
https://openalex.org/W2132579654,10.0,35.857142857142854,7
https://openalex.org/W2149880892,41.0,17.0,3
https://openalex.org/W2161900595,1.0,11.8,5
https://openalex.org/W2949344151,42.0,16.571428571428573,7
https://openalex.org/W2949392691,4.0,50.75,4
https://openalex.org/W2951018597,21.0,130.33333333333334,3
https://openalex.org/W1973752166,29.0,47.0,4
https://openalex.org/W1979882232,11.0,15.0,3
https://openalex.org/W1997269804,12.0,180.66666666666666,3
https://openalex.org/W2004314152,3.0,46.333333333333336,3
https://openalex.org/W2008132877,0.0,101.0,2
https://openalex.org/W2027768741,1.0,3.6666666666666665,3
https://openalex.org/W2048817717,9.0,135.0,5
https://openalex.org/W2083442438,7.0,12.5,4
https://openalex.org/W2085150405,1.0,36.0,3
https://openalex.org/W2114365467,0.0,42.0,5
https://openalex.org/W2115891719,6.0,36.285714285714285,7
https://openalex.org/W2124829485,0.0,53.25,4
https://openalex.org/W2174968828,0.0,8.5,2
https://openalex.org/W2175960108,1.0,18.875,8
https://openalex.org/W2176895727,310.0,110.66666666666667,3
https://openalex.org/W2288396607,0.0,0.6666666666666666,3
https://openalex.org/W2952616770,0.0,79.25,4
https://openalex.org/W1968667961,27.0,12.666666666666666,3
https://openalex.org/W1975221427,16.0,16.2,5
https://openalex.org/W1986060307,12.0,22.454545454545453,11
https://openalex.org/W1986764396,31.0,82.28571428571429,7
https://openalex.org/W1988947497,4.0,19.333333333333332,3
https://openalex.org/W2021785518,25.0,7.5,4
https://openalex.org/W2023125213,13.0,3.0,5
https://openalex.org/W2053911260,0.0,17.5,6
https://openalex.org/W2069302874,4.0,22.0,2
https://openalex.org/W2075185942,4.0,18.0,4
https://openalex.org/W2111499884,79.0,80.66666666666667,3
https://openalex.org/W2118110958,176.0,83.0,3
https://openalex.org/W2123370814,126.0,33.25,4
https://openalex.org/W2128099314,106.0,41.166666666666664,6
https://openalex.org/W2180175436,10.0,36.42857142857143,7
https://openalex.org/W2950502034,40.0,138.0,4
https://openalex.org/W2950951715,31.0,58.666666666666664,3
https://openalex.org/W2951704671,348.0,94.4,5
https://openalex.org/W1967376469,97.0,26.5,4
https://openalex.org/W1967621631,28.0,74.2,5
https://openalex.org/W1995532432,89.0,18.571428571428573,7
https://openalex.org/W2058490832,24.0,11.666666666666666,3
https://openalex.org/W2077253527,0.0,0.0,1
https://openalex.org/W2092406460,6.0,34.2,5
https://openalex.org/W2107816122,1.0,20.666666666666668,3
https://openalex.org/W2130624013,4.0,11.285714285714286,7
https://openalex.org/W2146790327,89.0,30.5,4
https://openalex.org/W2176987175,20.0,12.166666666666666,6
https://openalex.org/W2180695011,0.0,9.5,2
https://openalex.org/W2950774461,3.0,24.333333333333332,3
https://openalex.org/W2952672737,1.0,137.5,2
https://openalex.org/W1965463767,29.0,30.333333333333332,6
https://openalex.org/W1969346322,180.0,39.81818181818182,11
https://openalex.org/W1976122647,9.0,24.333333333333332,6
https://openalex.org/W1988951277,248.0,98.76190476190476,21
https://openalex.org/W2001840883,16.0,19.8,5
https://openalex.org/W2005298438,66.0,159.0,4
https://openalex.org/W2078922830,34.0,11.6,5
https://openalex.org/W2112182669,183.0,52.4,5
https://openalex.org/W2117789254,2.0,140.66666666666666,6
https://openalex.org/W2121604982,20.0,25.5,4
https://openalex.org/W2127460168,26.0,14.636363636363637,11
https://openalex.org/W2160486420,53.0,60.25,4
https://openalex.org/W2175720549,0.0,23.666666666666668,3
https://openalex.org/W2176871652,28.0,54.666666666666664,3
https://openalex.org/W2951897970,24.0,12.833333333333334,6
https://openalex.org/W2952412693,1.0,52.0,3
https://openalex.org/W1510763319,1.0,10.0,5
https://openalex.org/W1997305194,53.0,61.4,5
https://openalex.org/W2030105390,40.0,102.0,3
https://openalex.org/W2037724115,10.0,51.333333333333336,3
https://openalex.org/W2053337322,37.0,22.5,2
https://openalex.org/W2060792240,1249.0,476.0,3
https://openalex.org/W2061522404,1.0,152.2,5
https://openalex.org/W2065162649,2.0,19.0,3
https://openalex.org/W2075236390,55.0,34.285714285714285,7
https://openalex.org/W2133010427,341.0,62.5,6
https://openalex.org/W2173145972,83.0,181.5,4
https://openalex.org/W2951108864,15.0,52.0,2
https://openalex.org/W2951669591,17.0,15.333333333333334,3
https://openalex.org/W4242335449,13.0,8.5,2
https://openalex.org/W1974160789,163.0,163.0,1
https://openalex.org/W1981188630,46.0,69.5,2
https://openalex.org/W2006990785,7.0,36.142857142857146,7
https://openalex.org/W2009151622,6.0,6.0,1
https://openalex.org/W2042754396,4.0,6.25,4
https://openalex.org/W2061769063,0.0,110.0,3
https://openalex.org/W2113253503,0.0,80.5,4
https://openalex.org/W2139862344,3.0,23.5,2
https://openalex.org/W2178343428,68.0,105.4,5
https://openalex.org/W2950566272,9.0,53.5,4
https://openalex.org/W2953110955,44.0,22.5,2
https://openalex.org/W1963790044,178.0,71.75,4
https://openalex.org/W1964678172,2.0,17.6,5
https://openalex.org/W2028832239,0.0,14.5,2
https://openalex.org/W2053371865,18.0,51.5,4
https://openalex.org/W2053747026,0.0,18.666666666666668,3
https://openalex.org/W2060571653,7.0,2.3333333333333335,3
https://openalex.org/W2069821874,14.0,57.0,3
https://openalex.org/W2159169122,22.0,79.4,5
https://openalex.org/W2951354218,17.0,24.8,5
https://openalex.org/W2076218304,8.0,36.75,8
https://openalex.org/W2039597236,13.0,17.0,4
https://openalex.org/W2952683509,11.0,55.25,4
https://openalex.org/W2173707883,178.0,54.333333333333336,9
https://openalex.org/W2139152671,22.0,34.166666666666664,6
https://openalex.org/W2180552021,2.0,64.55555555555556,9
https://openalex.org/W2023099428,4.0,44.666666666666664,3
https://openalex.org/W2016763331,66.0,51.75,4
https://openalex.org/W2010922363,132.0,68.41666666666667,12
https://openalex.org/W2074745926,0.0,125.71428571428571,7
https://openalex.org/W2104848696,1.0,18.2,5
https://openalex.org/W1895993106,121.0,142.0,2
https://openalex.org/W2127597456,56.0,56.0,1
https://openalex.org/W2039046378,8.0,77.66666666666667,3
https://openalex.org/W2137863939,4.0,32.5,2
https://openalex.org/W2096956453,31.0,35.5,2
https://openalex.org/W2165182780,187.0,114.5,2
https://openalex.org/W2021099264,66.0,83.75,4
https://openalex.org/W2022532298,124.0,41.75,4
https://openalex.org/W1996932512,4.0,32.5,2
https://openalex.org/W2029318391,0.0,57.5,6
https://openalex.org/W2178219792,76.0,70.0,8
https://openalex.org/W1985634955,117.0,44.333333333333336,3
https://openalex.org/W2073408529,6.0,22.0,7
https://openalex.org/W1969573591,1.0,9.666666666666666,6
https://openalex.org/W2064288191,0.0,36.333333333333336,3
https://openalex.org/W2169667658,187.0,114.5,2
https://openalex.org/W2024246208,2.0,34.857142857142854,7
https://openalex.org/W2131237484,187.0,114.5,2
https://openalex.org/W2006360771,6.0,11.0,2
https://openalex.org/W2102892991,2.0,1.4,5
https://openalex.org/W2161201188,7.0,7.0,1
https://openalex.org/W2050645058,5.0,15.142857142857142,14
https://openalex.org/W2045249855,1.0,16.666666666666668,3
https://openalex.org/W1974945842,0.0,15.6,5
https://openalex.org/W2074389106,50.0,110.66666666666667,3
https://openalex.org/W2044238216,9.0,36.27272727272727,11
https://openalex.org/W1966009552,1.0,36.5,4
https://openalex.org/W1967197452,10.0,16.833333333333332,6
https://openalex.org/W2102532550,28.0,42.0,4
https://openalex.org/W2058454107,173.0,32.0,7
https://openalex.org/W2085578886,3.0,72.5,4
https://openalex.org/W2093888217,2.0,34.333333333333336,3
https://openalex.org/W2081578038,15.0,33.666666666666664,6
https://openalex.org/W2949999397,368.0,147.33333333333334,3
https://openalex.org/W2097072230,11.0,21.2,5
https://openalex.org/W2129040677,0.0,29.75,8
https://openalex.org/W2000687060,12.0,144.66666666666666,3
https://openalex.org/W2059160261,5.0,56.0,4
https://openalex.org/W2143221646,128.0,88.75,4
https://openalex.org/W2122995608,153.0,59.333333333333336,3
https://openalex.org/W2080064071,18.0,53.333333333333336,3
https://openalex.org/W2039618053,14.0,48.166666666666664,6
https://openalex.org/W2064221776,39.0,134.875,8
https://openalex.org/W2049454177,68.0,72.0,4
https://openalex.org/W1996287193,3.0,12.8,5
https://openalex.org/W1993473403,1.0,25.75,4
https://openalex.org/W2074644953,0.0,9.0,4
https://openalex.org/W2036725388,38.0,41.63636363636363,11
https://openalex.org/W2066428578,59.0,59.0,1
https://openalex.org/W2035255735,44.0,92.57142857142857,7
https://openalex.org/W2119338352,13.0,120.0,2
https://openalex.org/W2002085888,19.0,10.666666666666666,3
https://openalex.org/W2037495454,0.0,3.4285714285714284,7
https://openalex.org/W2069683121,55.0,30.4,5
https://openalex.org/W2083167907,132.0,104.0,2
https://openalex.org/W2051979276,10.0,32.666666666666664,3
https://openalex.org/W2035385765,1.0,171.25,4
https://openalex.org/W1977863502,146.0,140.0,2
https://openalex.org/W2012924175,0.0,10.0,4
https://openalex.org/W2094975634,10.0,5.0,2
https://openalex.org/W2043803526,0.0,18.2,5
https://openalex.org/W2028595949,7.0,7.0,1
https://openalex.org/W2077776437,0.0,2.4,5
https://openalex.org/W2071039475,3.0,31.0,6
https://openalex.org/W2952617100,33.0,21.5,2
https://openalex.org/W2140226147,0.0,198.0,3
https://openalex.org/W1978253274,42.0,42.25,4
https://openalex.org/W2113377040,155.0,46.6,5
https://openalex.org/W1989174127,2.0,16.6,5
https://openalex.org/W2033079614,6.0,31.9,10
https://openalex.org/W2087461602,7.0,117.16666666666667,6
https://openalex.org/W2018006643,11.0,8.333333333333334,3
https://openalex.org/W2011972026,130.0,51.75,4
https://openalex.org/W2007023362,11.0,11.0,2
https://openalex.org/W2105315260,21.0,21.0,1
https://openalex.org/W2156862623,11.0,3.6666666666666665,3
https://openalex.org/W2013840046,0.0,25.555555555555557,9
https://openalex.org/W2057008152,11.0,12.4,5
https://openalex.org/W2056880040,0.0,7.25,4
https://openalex.org/W2008719167,53.0,78.33333333333333,3
https://openalex.org/W2070227293,66.0,33.888888888888886,9
https://openalex.org/W2156377024,6.0,83.375,8
https://openalex.org/W1964147099,0.0,23.5,4
https://openalex.org/W2154415717,102.0,102.0,1
https://openalex.org/W2030677705,35.0,35.0,1
https://openalex.org/W2050630827,4.0,8.0,2
https://openalex.org/W1977689931,0.0,320.64285714285717,14
https://openalex.org/W2041480753,7.0,330.4,10
https://openalex.org/W2096184337,6.0,9.6,5
https://openalex.org/W1964217300,28.0,35.21052631578947,19
https://openalex.org/W2158487671,75.0,39.75,4
https://openalex.org/W2952109715,7.0,19.5,2
https://openalex.org/W2089291034,1.0,16.333333333333332,3
https://openalex.org/W2032833559,8.0,58.0,4
https://openalex.org/W2018076467,0.0,70.0909090909091,11
https://openalex.org/W2123621484,37.0,16.5,4
https://openalex.org/W2075960721,92.0,38.5,8
https://openalex.org/W2092897424,5.0,28.5,8
https://openalex.org/W2160191831,11.0,53.666666666666664,3
https://openalex.org/W2002153049,0.0,21.0,4
https://openalex.org/W2016079332,8.0,13.0,6
https://openalex.org/W2006634538,45.0,79.71428571428571,7
https://openalex.org/W2062941476,0.0,29.5,2
https://openalex.org/W2011388108,7.0,11.8,5
https://openalex.org/W2081859324,9.0,34.666666666666664,3
https://openalex.org/W2075904898,4.0,2.0,2
https://openalex.org/W2094776252,408.0,236.0,2
https://openalex.org/W2080178939,15.0,45.0,5
https://openalex.org/W1989828249,20.0,8.0,4
https://openalex.org/W2174323448,2.0,43.22222222222222,9
https://openalex.org/W2139315155,2.0,15.833333333333334,6
https://openalex.org/W2070651699,0.0,44.5,4
https://openalex.org/W2077565827,15.0,43.25925925925926,27
https://openalex.org/W1984471111,81.0,83.66666666666667,6
https://openalex.org/W1982250803,34.0,24.125,8
https://openalex.org/W1966398962,23.0,31.444444444444443,9
https://openalex.org/W1982743860,1.0,22.5,6
https://openalex.org/W2949521509,35.0,28.444444444444443,9
https://openalex.org/W2081905839,0.0,2.8,5
https://openalex.org/W2177906427,166.0,58.2,5
https://openalex.org/W2101375003,0.0,0.0,3
https://openalex.org/W2335179795,28.0,33.2962962962963,27
https://openalex.org/W2129449070,3.0,36.5,6
https://openalex.org/W2049117089,0.0,20.75,4
https://openalex.org/W1980498830,8.0,54.333333333333336,3
https://openalex.org/W2085177019,6.0,7.0,3
https://openalex.org/W2092311130,20.0,12.88888888888889,9
https://openalex.org/W1992446742,283.0,84.0,4
https://openalex.org/W2041934694,5.0,39.0,2
https://openalex.org/W2051061580,9.0,9.0,1
https://openalex.org/W2950144504,1.0,1.0,1
https://openalex.org/W2055483349,7.0,91.0,2
https://openalex.org/W2001859397,36.0,26.666666666666668,3
https://openalex.org/W2011543302,41.0,41.0,1
https://openalex.org/W1972960507,7.0,91.0,2
https://openalex.org/W2083477822,93.0,117.54545454545455,11
https://openalex.org/W2001018507,17.0,61.666666666666664,3
https://openalex.org/W2058844545,4.0,12.833333333333334,6
https://openalex.org/W1968627984,210.0,210.0,1
https://openalex.org/W1971762800,108.0,108.0,1
https://openalex.org/W2047742675,29.0,30.142857142857142,7
https://openalex.org/W2018892005,72.0,57.333333333333336,3
https://openalex.org/W2051239163,17.0,20.2,5
https://openalex.org/W2030754822,0.0,9.4,5
https://openalex.org/W1991767477,6.0,3.0,2
https://openalex.org/W1996812192,74.0,125.0,5
https://openalex.org/W2083361734,71.0,26.0,4
https://openalex.org/W2056638260,45.0,45.0,1
https://openalex.org/W1974865168,7.0,178.5,2
https://openalex.org/W2107140747,0.0,3.3333333333333335,3
https://openalex.org/W2018478127,41.0,25.25,4
https://openalex.org/W2084139175,0.0,4.0,2
https://openalex.org/W2061324711,5.0,125.33333333333333,3
https://openalex.org/W1965171634,1.0,10.666666666666666,3
https://openalex.org/W1978848130,19.0,283.6,5
https://openalex.org/W2102148827,14.0,48.42857142857143,7
https://openalex.org/W2064238672,27.0,30.5,2
https://openalex.org/W2082945029,3.0,3.5,4
https://openalex.org/W2022585264,3.0,19.75,4
https://openalex.org/W2050609402,0.0,72.8,5
https://openalex.org/W2179687049,28.0,36.25,4
https://openalex.org/W2060353984,1.0,52.0,3
https://openalex.org/W2173513623,11.0,5.0,3
https://openalex.org/W2144639173,25.0,57.0,3
https://openalex.org/W2016245556,8.0,8.0,1
https://openalex.org/W2013084046,6.0,285.8,5
https://openalex.org/W2042739622,4.0,8.0,3
https://openalex.org/W1978246377,10.0,4.230769230769231,13
https://openalex.org/W2029461000,1.0,82.66666666666667,6
https://openalex.org/W1971865027,6.0,30.666666666666668,6
https://openalex.org/W2112977863,8.0,106.0,6
https://openalex.org/W1987595799,22.0,27.0,3
https://openalex.org/W2025958775,13.0,13.0,1
https://openalex.org/W1993904936,20.0,13.0,3
https://openalex.org/W2952875328,2.0,59.5,2
https://openalex.org/W1996238124,5.0,20.636363636363637,11
https://openalex.org/W1993909094,1.0,75.25,4
https://openalex.org/W2018141564,0.0,18.5,4
https://openalex.org/W1972809962,0.0,42.0,4
https://openalex.org/W2031676593,57.0,63.75,4
https://openalex.org/W2070208395,152.0,69.66666666666667,3
https://openalex.org/W2949096268,70.0,57.333333333333336,6
https://openalex.org/W2070458517,14.0,9.0,3
https://openalex.org/W2009459031,4.0,78.4,5
https://openalex.org/W2039344057,34.0,51.333333333333336,9
https://openalex.org/W2072966392,0.0,4.333333333333333,6
https://openalex.org/W1965394815,1.0,13.6,5
https://openalex.org/W2092821892,12.0,6.0,2
https://openalex.org/W2010163063,48.0,55.666666666666664,6
https://openalex.org/W2128923886,9.0,20.0,3
https://openalex.org/W2074578354,8.0,45.0,2
https://openalex.org/W2179656978,69.0,108.66666666666667,3
https://openalex.org/W2087930330,4.0,80.4,5
https://openalex.org/W2060764474,60.0,60.0,1
https://openalex.org/W2178506587,11.0,21.727272727272727,11
https://openalex.org/W1967849302,55.0,8.444444444444445,9
https://openalex.org/W1999840130,18.0,77.5,8
https://openalex.org/W2949264494,15.0,7.5,2
https://openalex.org/W2027987211,11.0,18.0,5
https://openalex.org/W2055284559,10.0,14.25,4
https://openalex.org/W2950615162,0.0,22.0,2
https://openalex.org/W1973058956,4.0,17.5,2
https://openalex.org/W2053497350,8.0,18.333333333333332,6
https://openalex.org/W2005166662,17.0,33.833333333333336,6
https://openalex.org/W2167548534,3.0,121.0,2
https://openalex.org/W2087027885,20.0,20.0,1
https://openalex.org/W2158200803,10.0,147.66666666666666,6
https://openalex.org/W2172911448,18.0,26.857142857142858,7
https://openalex.org/W1965321497,96.0,134.55555555555554,9
https://openalex.org/W2949738453,340.0,173.0,2
https://openalex.org/W1999766769,0.0,33.42857142857143,7
https://openalex.org/W2032309170,1.0,4.5,2
https://openalex.org/W2087130490,10.0,10.0,1
https://openalex.org/W2136374067,43.0,17.6,5
https://openalex.org/W2172860265,20.0,57.666666666666664,3
https://openalex.org/W2088871215,0.0,19.5,4
https://openalex.org/W2012929616,2.0,2.6,5
https://openalex.org/W2042160345,369.0,106.5,4
https://openalex.org/W2949637854,4.0,47.44444444444444,9
https://openalex.org/W2026244148,37.0,370.0,5
https://openalex.org/W2952755830,1.0,11.4,5
https://openalex.org/W2063210850,10.0,10.0,1
https://openalex.org/W2024680115,50.0,22.333333333333332,27
https://openalex.org/W2082833445,42.0,40.5,2
https://openalex.org/W2073573249,5.0,215.66666666666666,3
https://openalex.org/W1986888801,248.0,87.375,8
https://openalex.org/W2166960145,17.0,9.666666666666666,3
https://openalex.org/W2080337138,1.0,32.666666666666664,3
https://openalex.org/W1973089293,3.0,7.75,8
https://openalex.org/W1966595448,29.0,119.25,4
https://openalex.org/W2092489808,50.0,24.333333333333332,6
https://openalex.org/W1968830981,121.0,121.0,1
https://openalex.org/W2063919898,6.0,36.0,3
https://openalex.org/W2952470121,25.0,39.0,3
https://openalex.org/W2170202198,60.0,68.0,3
https://openalex.org/W2070441289,3.0,273.0,5
https://openalex.org/W2016315466,16.0,16.0,5
https://openalex.org/W2320539251,12.0,10.333333333333334,3
https://openalex.org/W2951932799,5.0,13.333333333333334,3
https://openalex.org/W1977075559,1741.0,907.0,2
https://openalex.org/W2048390586,5.0,17.666666666666668,3
https://openalex.org/W1993855892,36.0,23.0,3
https://openalex.org/W2098358677,24.0,63.42857142857143,7
https://openalex.org/W2186238164,12.0,40.8,5
https://openalex.org/W2152224904,45.0,24.0,2
https://openalex.org/W2120791077,1.0,7.222222222222222,9
https://openalex.org/W2044627978,60.0,224.66666666666666,3
https://openalex.org/W2095248480,57.0,31.5,2
https://openalex.org/W2110012055,0.0,41.8,10
https://openalex.org/W2044424923,45.0,64.0,2
https://openalex.org/W2020783600,16.0,57.125,8
https://openalex.org/W2066193909,4.0,4.0,1
https://openalex.org/W2123986910,39.0,3.7857142857142856,14
https://openalex.org/W2075101141,0.0,19.333333333333332,6
https://openalex.org/W2058808006,39.0,52.6,10
https://openalex.org/W2075630775,2.0,94.0,5
https://openalex.org/W2081794814,146.0,52.666666666666664,3
https://openalex.org/W2086336729,97.0,37.142857142857146,7
https://openalex.org/W2076957691,75.0,85.33333333333333,6
https://openalex.org/W2119655286,7.0,4.0,3
https://openalex.org/W2067896429,92.0,35.4,5
https://openalex.org/W2057605064,18.0,37.5,4
https://openalex.org/W2115763439,13.0,36.888888888888886,9
https://openalex.org/W2037477404,91.0,45.5,2
https://openalex.org/W1981318356,10.0,16.8,5
https://openalex.org/W2125030503,9.0,48.857142857142854,7
https://openalex.org/W1967811985,0.0,26.0,4
https://openalex.org/W2071304085,93.0,52.25,4
https://openalex.org/W2174352312,99.0,38.0,4
https://openalex.org/W1964052049,17.0,43.333333333333336,3
https://openalex.org/W1990753073,4.0,46.25,4
https://openalex.org/W1964579658,2.0,7.25,4
https://openalex.org/W1996614566,155.0,155.0,1
https://openalex.org/W2065720292,0.0,194.25,4
https://openalex.org/W2028129159,102.0,90.6,5
https://openalex.org/W1999839561,0.0,62.0,3
https://openalex.org/W2133445423,0.0,2.0,2
https://openalex.org/W563776321,12.0,46.0,3
https://openalex.org/W2158534216,1.0,24.666666666666668,3
https://openalex.org/W2079993728,1.0,7.4,5
https://openalex.org/W2175530425,23.0,70.33333333333333,6
https://openalex.org/W1981089240,15.0,43.833333333333336,6
https://openalex.org/W2165518379,5.0,7.875,8
https://openalex.org/W1968880743,1.0,32.2,5
https://openalex.org/W2093681963,10.0,207.5,2
https://openalex.org/W2025318178,120.0,172.33333333333334,6
