work_id,author_position,author_id,author_name,author_orcid,institution_id,institution_name,institution_country,prior_pubs_before_2009
https://openalex.org/W2122964209,first,https://openalex.org/A5110221367,Bjoern Jakoby,,https://openalex.org/I28290843,University of Surrey,GB,9
https://openalex.org/W2122964209,first,https://openalex.org/A5110221367,Bjoern Jakoby,,https://openalex.org/I2802076678,University of Tennessee Medical Center,US,9
https://openalex.org/W2122964209,middle,https://openalex.org/A5020214470,Yanic Bercier,,,"Molecular Imaging, Siemens Medical Solutions, Inc., Knoxville, TN, USA",,9
https://openalex.org/W2122964209,middle,https://openalex.org/A5037734856,Charles C. Watson,,,"Molecular Imaging, Siemens Medical Solutions, Inc., Knoxville, TN, USA",,61
https://openalex.org/W2122964209,middle,https://openalex.org/A5035045026,B. Bendriem,,,"Molecular Imaging, Siemens Medical Solutions, Inc., Knoxville, TN, USA",,121
https://openalex.org/W2122964209,last,https://openalex.org/A5109349507,David W. Townsend,,https://openalex.org/I75027704,University of Tennessee at Knoxville,US,85
https://openalex.org/W2122964209,last,https://openalex.org/A5109349507,David W. Townsend,,https://openalex.org/I2802076678,University of Tennessee Medical Center,US,85
https://openalex.org/W1974401529,first,https://openalex.org/A5048552434,Teodora Gratiela Tihan,,https://openalex.org/I61641377,Universitatea Națională de Știință și Tehnologie Politehnica București,RO,0
https://openalex.org/W1974401529,middle,https://openalex.org/A5032331799,Daniela Ioniţă,https://orcid.org/0000-0002-1882-4871,https://openalex.org/I61641377,Universitatea Națională de Știință și Tehnologie Politehnica București,RO,24
https://openalex.org/W1974401529,middle,https://openalex.org/A5068934987,Roxana Popescu,,https://openalex.org/I61641377,Universitatea Națională de Știință și Tehnologie Politehnica București,RO,2
https://openalex.org/W1974401529,last,https://openalex.org/A5025938234,Dana Iordãchescu,,https://openalex.org/I141595442,University of Bucharest,RO,33
https://openalex.org/W1997791656,first,https://openalex.org/A5100384716,Jun Wang,https://orcid.org/0000-0002-3465-784X,https://openalex.org/I118803816,Liaoning University,CN,78
https://openalex.org/W1997791656,middle,https://openalex.org/A5063434496,Yanhui Lv,,https://openalex.org/I118803816,Liaoning University,CN,1
https://openalex.org/W1997791656,middle,https://openalex.org/A5100457313,Liqun Zhang,https://orcid.org/0000-0002-2103-6294,https://openalex.org/I118803816,Liaoning University,CN,324
https://openalex.org/W1997791656,middle,https://openalex.org/A5100395496,Bin Liu,https://orcid.org/0000-0002-4685-2052,https://openalex.org/I118803816,Liaoning University,CN,40
https://openalex.org/W1997791656,middle,https://openalex.org/A5064369577,Renzheng Jiang,,https://openalex.org/I118803816,Liaoning University,CN,0
https://openalex.org/W1997791656,middle,https://openalex.org/A5111639242,Guangxi Han,,https://openalex.org/I118803816,Liaoning University,CN,3
https://openalex.org/W1997791656,middle,https://openalex.org/A5100606984,Rui Xu,https://orcid.org/0000-0001-7858-4948,https://openalex.org/I118803816,Liaoning University,CN,8
https://openalex.org/W1997791656,last,https://openalex.org/A5100680594,Xiangdong Zhang,https://orcid.org/0000-0002-3100-8561,https://openalex.org/I118803816,Liaoning University,CN,71
https://openalex.org/W2048931252,first,https://openalex.org/A5059947680,Pierfrancesco Cerruti,https://orcid.org/0000-0003-0822-2866,https://openalex.org/I12323705,The Abdus Salam International Centre for Theoretical Physics (ICTP),IT,20
https://openalex.org/W2048931252,middle,https://openalex.org/A5004923220,Mario Malinconico,https://orcid.org/0000-0001-6087-9131,https://openalex.org/I12323705,The Abdus Salam International Centre for Theoretical Physics (ICTP),IT,136
https://openalex.org/W2048931252,middle,https://openalex.org/A5049685066,Jozef Rychlý,https://orcid.org/0000-0001-7610-711X,https://openalex.org/I4210086403,Polymer Institute of the Slovak Academy of Sciences,SK,123
https://openalex.org/W2048931252,middle,https://openalex.org/A5049685066,Jozef Rychlý,https://orcid.org/0000-0001-7610-711X,https://openalex.org/I207624831,Slovak Academy of Sciences,SK,123
https://openalex.org/W2048931252,middle,https://openalex.org/A5111830113,L. Matisová‐Rychlá,,https://openalex.org/I4210086403,Polymer Institute of the Slovak Academy of Sciences,SK,80
https://openalex.org/W2048931252,middle,https://openalex.org/A5111830113,L. Matisová‐Rychlá,,https://openalex.org/I207624831,Slovak Academy of Sciences,SK,80
https://openalex.org/W2048931252,last,https://openalex.org/A5007911010,Cosimo Carfagna,,https://openalex.org/I4210161588,"Institute of Polymers, Composites and Biomaterials",IT,97
https://openalex.org/W2048931252,last,https://openalex.org/A5007911010,Cosimo Carfagna,,https://openalex.org/I71267560,University of Naples Federico II,IT,97
https://openalex.org/W2069635499,first,https://openalex.org/A5000774614,Proma Bhattacharya,https://orcid.org/0000-0002-6305-8387,https://openalex.org/I145894827,Indian Institute of Technology Kharagpur,IN,14
https://openalex.org/W2069635499,middle,https://openalex.org/A5075025569,Arghya Samanta,https://orcid.org/0000-0001-5994-8486,https://openalex.org/I145894827,Indian Institute of Technology Kharagpur,IN,5
https://openalex.org/W2069635499,last,https://openalex.org/A5007124939,Sudipto Chakraborty,https://orcid.org/0000-0002-2202-2062,https://openalex.org/I145894827,Indian Institute of Technology Kharagpur,IN,54
https://openalex.org/W2091682809,first,https://openalex.org/A5074021887,Alexander Cherkinsky,https://orcid.org/0000-0002-6412-7233,https://openalex.org/I165733156,University of Georgia,US,7
https://openalex.org/W2091682809,middle,https://openalex.org/A5111385239,Randy Culp,,https://openalex.org/I165733156,University of Georgia,US,3
https://openalex.org/W2091682809,middle,https://openalex.org/A5018556146,Doug Dvoracek,,https://openalex.org/I165733156,University of Georgia,US,2
https://openalex.org/W2091682809,last,https://openalex.org/A5060743307,John E. Noakes,,https://openalex.org/I165733156,University of Georgia,US,107
https://openalex.org/W2092847083,first,https://openalex.org/A5079747412,Yoo Jin Oh,https://orcid.org/0000-0002-9636-3329,https://openalex.org/I138925566,Ewha Womans University,KR,25
https://openalex.org/W2092847083,middle,https://openalex.org/A5030295429,N.R. Lee,,https://openalex.org/I138925566,Ewha Womans University,KR,0
https://openalex.org/W2092847083,middle,https://openalex.org/A5067294584,William Jo,https://orcid.org/0000-0003-4359-9159,https://openalex.org/I138925566,Ewha Womans University,KR,93
https://openalex.org/W2092847083,middle,https://openalex.org/A5090489555,Woncheol Jung,,https://openalex.org/I2250650973,Samsung (South Korea),KR,7
https://openalex.org/W2092847083,last,https://openalex.org/A5109104954,J.S. Lim,,https://openalex.org/I2250650973,Samsung (South Korea),KR,5
https://openalex.org/W2016993958,first,https://openalex.org/A5059475832,Leila Ladani,https://orcid.org/0000-0002-5715-9851,https://openalex.org/I121980950,Utah State University,US,17
https://openalex.org/W2025766571,first,https://openalex.org/A5003510098,Sadia Ameen,https://orcid.org/0000-0001-7776-6539,https://openalex.org/I80611190,Jeonbuk National University,KR,6
https://openalex.org/W2025766571,middle,https://openalex.org/A5027022930,M. Shaheer Akhtar,https://orcid.org/0000-0001-7698-2619,https://openalex.org/I80611190,Jeonbuk National University,KR,40
https://openalex.org/W2025766571,middle,https://openalex.org/A5052872910,S. G. Ansari,https://orcid.org/0000-0002-1384-0143,https://openalex.org/I47164929,Najran University,SA,50
https://openalex.org/W2025766571,middle,https://openalex.org/A5113461102,O‐Bong Yang,,https://openalex.org/I80611190,Jeonbuk National University,KR,36
https://openalex.org/W2025766571,last,https://openalex.org/A5111705370,Hyung-Shik Shin,,https://openalex.org/I80611190,Jeonbuk National University,KR,4
https://openalex.org/W2037694662,first,https://openalex.org/A5052360804,Amita Verma,https://orcid.org/0000-0001-6653-7335,https://openalex.org/I88910343,CSIR National Physical Laboratory of India,IN,39
https://openalex.org/W2037694662,middle,https://openalex.org/A5054213913,Firoz Khan,https://orcid.org/0000-0002-1832-3583,https://openalex.org/I88910343,CSIR National Physical Laboratory of India,IN,3
https://openalex.org/W2037694662,middle,https://openalex.org/A5100328486,Deepak Kumar,https://orcid.org/0000-0002-6358-2453,https://openalex.org/I88910343,CSIR National Physical Laboratory of India,IN,112
https://openalex.org/W2037694662,middle,https://openalex.org/A5111096052,M. Kar,,https://openalex.org/I88910343,CSIR National Physical Laboratory of India,IN,15
https://openalex.org/W2037694662,middle,https://openalex.org/A5081781143,B. C. Chakravarty,,https://openalex.org/I88910343,CSIR National Physical Laboratory of India,IN,33
https://openalex.org/W2037694662,middle,https://openalex.org/A5103445804,S.N. Singh,,https://openalex.org/I88910343,CSIR National Physical Laboratory of India,IN,12
https://openalex.org/W2037694662,last,https://openalex.org/A5019509544,M. Husain,https://orcid.org/0000-0003-0306-2218,https://openalex.org/I59475050,Jamia Millia Islamia,IN,106
https://openalex.org/W2066030020,first,https://openalex.org/A5067553889,S. Cuadrado,https://orcid.org/0000-0002-7393-1813,https://openalex.org/I11019714,Universidade da Coruña,ES,3
https://openalex.org/W2066030020,middle,https://openalex.org/A5030445738,Montserrat Domı́nguez-Pérez,https://orcid.org/0000-0002-9895-0332,https://openalex.org/I11019714,Universidade da Coruña,ES,8
https://openalex.org/W2066030020,middle,https://openalex.org/A5029029601,Esther Rilo,https://orcid.org/0000-0002-3075-5397,https://openalex.org/I11019714,Universidade da Coruña,ES,7
https://openalex.org/W2066030020,middle,https://openalex.org/A5075705277,Sandra Garcı́a-Garabal,https://orcid.org/0000-0002-7604-8954,https://openalex.org/I11019714,Universidade da Coruña,ES,24
https://openalex.org/W2066030020,middle,https://openalex.org/A5056726085,Luisa Segade,https://orcid.org/0000-0002-7759-2732,https://openalex.org/I11019714,Universidade da Coruña,ES,50
https://openalex.org/W2066030020,middle,https://openalex.org/A5023500571,C. Franjo,,https://openalex.org/I11019714,Universidade da Coruña,ES,50
https://openalex.org/W2066030020,last,https://openalex.org/A5090777886,Óscar Cabeza,https://orcid.org/0000-0002-6247-1161,https://openalex.org/I11019714,Universidade da Coruña,ES,48
https://openalex.org/W1979272089,first,https://openalex.org/A5019083941,Bernhard Schweizer,,https://openalex.org/I106157433,University of Kassel,DE,11
https://openalex.org/W1979272089,last,https://openalex.org/A5067689282,Mario Sievert,,https://openalex.org/I873043661,Voith (United States),US,0
https://openalex.org/W1989665134,first,https://openalex.org/A5068108898,Mustapha Hatti,https://orcid.org/0000-0002-8645-207X,https://openalex.org/I4210135736,Centre de Recherche Nucléaire d’Alger,DZ,9
https://openalex.org/W1989665134,last,https://openalex.org/A5049108117,M. Tioursi,,https://openalex.org/I3124969661,Université des Sciences et de la Technologie d'Oran Mohamed Boudiaf,DZ,6
https://openalex.org/W2018891526,first,https://openalex.org/A5079360153,Fatih Yıldız,https://orcid.org/0000-0003-4475-5379,https://openalex.org/I64134780,Atatürk University,TR,21
https://openalex.org/W2018891526,middle,https://openalex.org/A5047862961,A.F. Yetim,https://orcid.org/0000-0002-4314-6830,https://openalex.org/I64134780,Atatürk University,TR,8
https://openalex.org/W2018891526,middle,https://openalex.org/A5058483878,Akgün Alsaran,https://orcid.org/0000-0002-3258-2469,https://openalex.org/I64134780,Atatürk University,TR,22
https://openalex.org/W2018891526,last,https://openalex.org/A5008869139,İhsan Efeoğlu,https://orcid.org/0000-0002-9147-2104,https://openalex.org/I64134780,Atatürk University,TR,26
https://openalex.org/W1976810005,first,https://openalex.org/A5069734743,M. Ojima,https://orcid.org/0000-0002-8373-328X,https://openalex.org/I6178835,Ibaraki University,JP,28
https://openalex.org/W1976810005,first,https://openalex.org/A5069734743,M. Ojima,https://orcid.org/0000-0002-8373-328X,https://openalex.org/I65143321,Hitachi (Japan),JP,28
https://openalex.org/W1976810005,middle,https://openalex.org/A5008455044,Yoshitaka Adachi,https://orcid.org/0000-0002-2190-1399,https://openalex.org/I205401836,National Institute for Materials Science,JP,100
https://openalex.org/W1976810005,middle,https://openalex.org/A5002865703,Yo Tomota,https://orcid.org/0000-0003-1820-8523,https://openalex.org/I6178835,Ibaraki University,JP,293
https://openalex.org/W1976810005,middle,https://openalex.org/A5002865703,Yo Tomota,https://orcid.org/0000-0003-1820-8523,https://openalex.org/I65143321,Hitachi (Japan),JP,293
https://openalex.org/W1976810005,middle,https://openalex.org/A5108772071,Katsuji Ikeda,,,"Sumitomo Metal Industries, Ltd., Hikari, Kashima, Ibaraki 314-0014, Japan",,10
https://openalex.org/W1976810005,middle,https://openalex.org/A5008165812,Takashi Kamiyama,https://orcid.org/0000-0002-6359-0445,https://openalex.org/I138728355,High Energy Accelerator Research Organization,JP,352
https://openalex.org/W1976810005,last,https://openalex.org/A5076494596,Y. Katada,https://orcid.org/0000-0003-0803-8823,https://openalex.org/I205401836,National Institute for Materials Science,JP,23
https://openalex.org/W2048952113,first,https://openalex.org/A5100599246,Shuhong Wang,,https://openalex.org/I55022517,Heilongjiang University,CN,2
https://openalex.org/W2048952113,first,https://openalex.org/A5100599246,Shuhong Wang,,https://openalex.org/I151727225,Harbin Engineering University,CN,2
https://openalex.org/W2048952113,middle,https://openalex.org/A5100681927,Cheng Wang,https://orcid.org/0000-0002-6063-9741,https://openalex.org/I55022517,Heilongjiang University,CN,18
https://openalex.org/W2048952113,middle,https://openalex.org/A5100662744,Bin Zhang,https://orcid.org/0000-0002-8620-6522,https://openalex.org/I4210092224,Heilongjiang Academy of Sciences,CN,8
https://openalex.org/W2048952113,middle,https://openalex.org/A5100662744,Bin Zhang,https://orcid.org/0000-0002-8620-6522,https://openalex.org/I151727225,Harbin Engineering University,CN,8
https://openalex.org/W2048952113,middle,https://openalex.org/A5114165483,Zhiyao Sun,,https://openalex.org/I55022517,Heilongjiang University,CN,4
https://openalex.org/W2048952113,middle,https://openalex.org/A5101518760,Ziyang Li,https://orcid.org/0000-0003-0943-5986,https://openalex.org/I55022517,Heilongjiang University,CN,5
https://openalex.org/W2048952113,middle,https://openalex.org/A5041228233,Xiankai Jiang,https://orcid.org/0000-0003-4817-3878,https://openalex.org/I55022517,Heilongjiang University,CN,4
https://openalex.org/W2048952113,last,https://openalex.org/A5102775074,Xuduo Bai,https://orcid.org/0000-0002-9728-6070,https://openalex.org/I55022517,Heilongjiang University,CN,15
https://openalex.org/W1993162651,first,https://openalex.org/A5082744560,Lifang Mei,https://orcid.org/0000-0001-9270-1418,https://openalex.org/I16609230,Hunan University,CN,0
