new_word,new_word_reuse,new_phrase,new_phrase_reuse,new_word_comb,new_word_comb_reuse,new_phrase_comb,new_phrase_comb_reuse,semantic_distance,n_words,n_phrases,has_abstract,focal_id
0,0,4,36,20,79,58,257,0.120091438293457,48,30,1,https://openalex.org/W1973163294
1,3,1,3,18,53,28,104,0.125291109085083,45,27,1,https://openalex.org/W1992285995
1,9,0,0,24,108,26,100,0.0920080542564392,31,20,1,https://openalex.org/W2011348281
0,0,0,0,17,213,22,80,0.107544720172882,38,17,1,https://openalex.org/W2050511111
0,0,1,3,6,15,8,58,0.1771783828735351,54,15,1,https://openalex.org/W2067899224
0,0,1,2,34,122,19,78,0.1880108118057251,40,21,1,https://openalex.org/W2166532391
1,6,1,6,12,43,5,19,0.1160644888877868,14,8,1,https://openalex.org/W2951519204
0,0,1,2,34,255,23,97,0.0835676193237304,28,14,1,https://openalex.org/W2949628129
0,0,0,0,11,48,21,76,0.1051214337348938,61,25,1,https://openalex.org/W2095959299
1,4,2,8,90,796,41,114,0.074281096458435,34,20,1,https://openalex.org/W2030638399
0,0,1,3,61,307,30,105,0.1327844262123108,41,19,1,https://openalex.org/W2051268732
0,0,3,13,21,95,7,15,0.1537941694259643,23,11,1,https://openalex.org/W2176032331
0,0,0,0,7,18,2,5,0.1154621839523315,44,17,1,https://openalex.org/W1998575062
0,0,1,5,1,2,5,10,0.1636836528778076,56,14,1,https://openalex.org/W2086696316
0,0,1,3,3,11,4,8,0.0853412151336669,22,9,1,https://openalex.org/W2139107506
0,0,0,0,25,122,21,85,0.1159082651138305,26,17,1,https://openalex.org/W1965099915
0,0,0,0,3,11,1,7,0.1070631742477417,13,6,1,https://openalex.org/W2003154904
0,0,0,0,2,4,2,4,0.1174548268318176,8,4,0,https://openalex.org/W2056704375
0,0,0,0,1,2,3,6,0.0962680578231811,29,12,1,https://openalex.org/W2057213848
0,0,0,0,0,0,0,0,0.1178226470947265,14,8,1,https://openalex.org/W2049695380
0,0,0,0,0,0,0,0,0.1629136800765991,6,3,1,https://openalex.org/W1966471935
0,0,0,0,40,191,44,209,0.1219807863235473,48,24,1,https://openalex.org/W1967011265
0,0,0,0,2,7,1,2,0.1728254556655883,33,7,1,https://openalex.org/W2001220463
0,0,3,11,15,67,47,152,0.1623285412788391,77,28,1,https://openalex.org/W2084868027
0,0,0,0,0,0,0,0,0.0965768098831176,5,2,1,https://openalex.org/W2175703234
0,0,0,0,2,13,0,0,0.0694155097007751,7,2,0,https://openalex.org/W2093631965
0,0,0,0,6,30,26,111,0.138828158378601,57,30,1,https://openalex.org/W2154207400
0,0,2,8,9,33,0,0,0.0838792324066162,22,9,1,https://openalex.org/W1986476874
0,0,1,4,21,83,16,49,0.1470497846603393,47,20,1,https://openalex.org/W2072711282
0,0,2,4,13,57,1,2,0.1109538674354553,16,6,1,https://openalex.org/W2179208644
1,2,1,2,28,95,5,26,0.1345658302307129,30,10,1,https://openalex.org/W2949927327
1,2,0,0,13,69,1,2,0.0755513906478881,21,7,1,https://openalex.org/W2949112274
1,17,1,26,38,204,10,44,0.1136278510093689,29,12,1,https://openalex.org/W1934536375
0,0,0,0,11,37,4,11,0.0835036039352417,21,12,1,https://openalex.org/W1966974269
0,0,3,45,28,126,36,220,0.1551738977432251,33,24,1,https://openalex.org/W2057213193
0,0,1,4,25,237,49,262,0.1091305017471313,78,37,1,https://openalex.org/W2012909462
1,2,1,2,35,171,10,27,0.2122925519943237,34,18,1,https://openalex.org/W2127493805
0,0,1,4,13,175,37,339,0.0647851228713989,57,27,1,https://openalex.org/W1968186744
0,0,1,2,15,73,22,97,0.1466404199600219,45,20,1,https://openalex.org/W2111751787
0,0,0,0,7,37,3,23,0.0938481092453002,14,8,1,https://openalex.org/W2145274294
0,0,0,0,0,0,6,18,0.1235972642898559,36,12,1,https://openalex.org/W2032662346
0,0,0,0,10,41,1,2,0.0928343534469604,23,9,1,https://openalex.org/W2041915576
0,0,1,2,25,385,36,303,0.1715897321701049,46,24,1,https://openalex.org/W2145609052
0,0,0,0,0,0,0,0,0.0749334692955017,7,3,1,https://openalex.org/W2949167854
0,0,0,0,11,30,3,8,0.1284600496292114,28,14,1,https://openalex.org/W2952949980
0,0,0,0,2,6,0,0,0.1658843755722046,31,9,1,https://openalex.org/W1964644013
0,0,0,0,0,0,0,0,0.1827459335327148,21,4,1,https://openalex.org/W2033207495
1,6,0,0,71,289,57,316,0.1562489867210388,63,40,1,https://openalex.org/W2090764962
0,0,0,0,15,100,8,39,0.0985908508300781,16,8,1,https://openalex.org/W2095307797
0,0,1,3,14,49,26,61,0.0936404466629028,54,25,1,https://openalex.org/W2051930140
0,0,2,10,13,50,12,43,0.1234890222549438,52,22,1,https://openalex.org/W2101397418
2,5,0,0,26,73,3,11,0.0889606475830078,28,14,1,https://openalex.org/W1998075653
0,0,0,0,9,56,3,8,0.1239163875579834,33,16,1,https://openalex.org/W2043130168
0,0,0,0,0,0,2,6,0.2248077392578125,14,7,1,https://openalex.org/W2067592060
0,0,0,0,0,0,0,0,0.1257811784744262,10,5,1,https://openalex.org/W2152114314
0,0,0,0,0,0,0,0,0.1799761652946472,41,8,1,https://openalex.org/W2467701039
0,0,0,0,13,61,4,21,0.1194610595703125,23,13,1,https://openalex.org/W2030959425
0,0,0,0,4,17,9,24,0.1100404262542724,22,12,1,https://openalex.org/W2066384162
1,2,0,0,6,12,0,0,0.0537638664245605,13,3,1,https://openalex.org/W2952710101
0,0,0,0,4,9,1,2,0.1087996363639831,28,16,1,https://openalex.org/W2026720837
0,0,0,0,5,26,1,4,0.0598861575126647,14,5,1,https://openalex.org/W2124532260
0,0,0,0,0,0,0,0,0.092422068119049,13,4,1,https://openalex.org/W2173636698
0,0,0,0,0,0,0,0,0.0807840228080749,10,5,1,https://openalex.org/W2952672737
0,0,0,0,0,0,0,0,0.1055811047554016,5,1,0,https://openalex.org/W1978723999
0,0,1,2,4,28,8,24,0.1278128027915954,36,17,1,https://openalex.org/W1986764396
0,0,0,0,2,4,0,0,0.0330143570899963,23,9,1,https://openalex.org/W2021618685
0,0,0,0,0,0,0,0,0.0930491685867309,8,3,0,https://openalex.org/W2084152643
0,0,0,0,0,0,1,2,0.1022897958755493,9,4,1,https://openalex.org/W2030105390
0,0,0,0,10,26,2,4,0.1203138828277588,23,10,1,https://openalex.org/W2038774117
0,0,0,0,0,0,0,0,0.0988237261772155,15,5,1,https://openalex.org/W2949218232
0,0,0,0,1,4,0,0,0.0414371490478515,5,1,0,https://openalex.org/W2003627638
0,0,0,0,0,0,1,2,0.0733364820480346,5,2,0,https://openalex.org/W2093182998
0,0,0,0,14,159,12,55,0.1434987783432006,48,19,1,https://openalex.org/W2007322689
1,2,1,2,79,604,44,161,0.1745070219039917,55,31,1,https://openalex.org/W2079414600
3,14,4,52,43,128,2,4,0.195655882358551,54,9,1,https://openalex.org/W2143319513
0,0,2,5,116,915,101,522,0.1317681074142456,82,43,1,https://openalex.org/W2090168747
0,0,1,2,6,18,13,35,0.1416919231414795,51,27,1,https://openalex.org/W2093432534
0,0,0,0,14,37,8,24,0.2105633020401001,27,16,1,https://openalex.org/W2037539456
0,0,0,0,0,0,0,0,0.0505280494689941,5,2,0,https://openalex.org/W2043175716
0,0,0,0,81,275,38,100,0.1164289712905883,58,31,1,https://openalex.org/W1973764226
0,0,0,0,27,90,20,100,0.0984105467796325,49,24,1,https://openalex.org/W2072124618
0,0,0,0,18,59,4,15,0.1316666603088379,41,15,1,https://openalex.org/W1988472847
0,0,0,0,11,40,19,66,0.1365407705307006,57,24,1,https://openalex.org/W2061944622
0,0,0,0,0,0,5,15,0.1637386083602905,41,9,1,https://openalex.org/W2045979321
0,0,1,4,11,38,12,81,0.106249451637268,28,15,1,https://openalex.org/W2026613816
0,0,0,0,48,358,15,57,0.1284823417663574,55,18,1,https://openalex.org/W1968880743
1,2,1,16,107,616,41,119,0.1380814909934997,67,32,1,https://openalex.org/W2033070523
0,0,0,0,70,350,48,194,0.1844915747642517,101,31,1,https://openalex.org/W2083047879
0,0,0,0,6,25,3,13,0.127926230430603,19,10,1,https://openalex.org/W2010163063
0,0,0,0,17,81,11,49,0.0880210399627685,48,21,1,https://openalex.org/W2060813878
0,0,0,0,13,113,9,38,0.1383551359176635,42,13,1,https://openalex.org/W2038876111
1,2,1,2,10,21,6,32,0.1272697448730468,44,13,1,https://openalex.org/W2002987206
0,0,1,4,39,210,27,156,0.1620285511016845,63,26,1,https://openalex.org/W2071874851
0,0,2,11,25,144,15,35,0.1394206881523132,35,19,1,https://openalex.org/W2044238216
0,0,1,4,60,293,28,163,0.083555519580841,71,27,1,https://openalex.org/W2055445583
0,0,2,11,18,158,27,113,0.1486966609954834,51,21,1,https://openalex.org/W2117795911
0,0,0,0,4,12,5,23,0.0842622518539428,33,14,1,https://openalex.org/W1981160412
0,0,1,4,0,0,3,6,0.143572449684143,26,8,1,https://openalex.org/W1979882232
0,0,0,0,2,7,0,0,0.1104026436805725,9,3,0,https://openalex.org/W1982223956
1,12,0,0,67,319,24,86,0.1317118406295776,67,27,1,https://openalex.org/W2024185355
0,0,0,0,3,11,3,8,0.0511716604232788,15,7,1,https://openalex.org/W2085240642
0,0,0,0,0,0,0,0,0.1434844136238098,10,3,0,https://openalex.org/W2024697030
1,2,0,0,17,252,1,2,0.1849117279052734,33,14,1,https://openalex.org/W2054858222
0,0,1,4,27,129,34,246,0.140144944190979,47,22,1,https://openalex.org/W2013840046
0,0,0,0,58,461,66,331,0.1042306423187256,50,31,1,https://openalex.org/W1977689931
0,0,0,0,12,30,6,19,0.1201497316360473,21,13,1,https://openalex.org/W2044641647
0,0,2,6,19,73,12,38,0.1581097841262817,45,27,1,https://openalex.org/W2034108984
1,214,2,173,56,1867,23,583,0.1165039539337158,45,16,1,https://openalex.org/W2011388108
0,0,0,0,12,343,21,178,0.0862265825271606,25,16,1,https://openalex.org/W1987117443
0,0,1,2,79,776,41,360,0.1101212501525878,32,22,1,https://openalex.org/W2083477822
1,8,2,10,26,112,38,140,0.1690500974655151,25,16,1,https://openalex.org/W2080064071
0,0,1,2,64,356,44,229,0.055945336818695,56,31,1,https://openalex.org/W2058844545
3,18,5,24,225,1729,80,264,0.0820307731628418,47,24,1,https://openalex.org/W2083128929
0,0,1,14,7,33,39,329,0.206263780593872,41,21,1,https://openalex.org/W2018892005
0,0,0,0,50,1016,57,324,0.0986775159835815,59,32,1,https://openalex.org/W2047742675
2,40,2,39,140,759,112,481,0.1121053099632263,81,43,1,https://openalex.org/W2024246208
0,0,0,0,46,376,34,195,0.1025665998458862,34,19,1,https://openalex.org/W2049454177
0,0,0,0,176,1241,22,156,0.1021784543991088,51,21,1,https://openalex.org/W2075410261
0,0,0,0,158,1279,171,1107,0.0889965295791626,68,41,1,https://openalex.org/W1964662886
0,0,0,0,35,568,55,700,0.0986415743827819,40,23,1,https://openalex.org/W2107140747
0,0,0,0,0,0,5,10,0.1927492618560791,29,10,1,https://openalex.org/W2127485648
0,0,2,11,57,348,18,128,0.1117722988128662,47,24,1,https://openalex.org/W2152840072
0,0,0,0,41,523,68,658,0.1424773931503296,46,28,1,https://openalex.org/W2098468393
0,0,0,0,77,1142,41,379,0.1170856952667236,42,20,1,https://openalex.org/W1994246888
0,0,2,19,142,1640,40,496,0.0957838296890258,39,19,1,https://openalex.org/W2080337138
0,0,1,10,58,1046,39,182,0.1823315620422363,44,24,1,https://openalex.org/W2018855840
0,0,3,9,85,481,73,461,0.0989189147949218,55,35,1,https://openalex.org/W1973089293
0,0,0,0,64,603,51,1656,0.1208456158638,66,24,1,https://openalex.org/W2094387583
0,0,0,0,37,191,13,49,0.1485697031021118,75,13,1,https://openalex.org/W2066428578
0,0,1,4,37,512,60,478,0.1586456894874572,38,20,1,https://openalex.org/W2030899925
0,0,0,0,0,0,2,14,0.121907353401184,14,3,1,https://openalex.org/W2173513623
0,0,1,4,32,89,34,105,0.1081433296203613,63,27,1,https://openalex.org/W1984606651
1,4,3,9,59,328,44,169,0.1332123279571533,64,32,1,https://openalex.org/W2089363568
0,0,0,0,5,12,41,162,0.1708793640136718,42,27,1,https://openalex.org/W2014638300
0,0,0,0,53,399,27,149,0.1387597918510437,44,17,1,https://openalex.org/W2037495454
0,0,1,6,125,860,18,105,0.1035407781600952,49,24,1,https://openalex.org/W2045145329
0,0,0,0,21,340,13,225,0.1671192049980163,21,11,1,https://openalex.org/W2125346805
0,0,1,6,17,67,30,87,0.1210728287696838,59,31,1,https://openalex.org/W2037803429
0,0,4,23,81,932,71,686,0.1112707257270813,44,26,1,https://openalex.org/W1965857957
0,0,0,0,20,84,14,59,0.1592541933059692,44,26,1,https://openalex.org/W2076465614
0,0,0,0,26,93,33,93,0.1392052769660949,39,21,1,https://openalex.org/W2078333970
0,0,0,0,27,165,10,57,0.1812269687652588,37,14,1,https://openalex.org/W2039597236
0,0,0,0,25,221,13,107,0.1297327876091003,33,16,1,https://openalex.org/W2053162151
0,0,0,0,26,285,54,447,0.1374143362045288,61,36,1,https://openalex.org/W1969796049
0,0,1,4,49,350,34,154,0.1085643768310546,45,23,1,https://openalex.org/W2031676593
0,0,0,0,0,0,1,2,0.1749976277351379,27,14,1,https://openalex.org/W2049769726
0,0,0,0,7,17,16,48,0.108526587486267,61,27,1,https://openalex.org/W2082343030
0,0,0,0,13,109,7,30,0.1137319803237915,37,12,1,https://openalex.org/W1964326818
0,0,1,2,23,134,30,128,0.0955073833465576,39,25,1,https://openalex.org/W2070458517
0,0,0,0,12,54,24,127,0.1413186192512512,35,21,1,https://openalex.org/W2140256669
0,0,0,0,14,73,20,140,0.1479216814041137,48,24,1,https://openalex.org/W2021497304
1,6,5,18,215,1806,145,643,0.1465833783149719,51,33,1,https://openalex.org/W2033629922
0,0,0,0,46,675,33,186,0.1555112600326538,51,17,1,https://openalex.org/W2066220957
1,3,2,5,22,58,9,28,0.1053601503372192,35,16,1,https://openalex.org/W2103959619
0,0,1,9,64,294,50,200,0.1284213066101074,51,32,1,https://openalex.org/W2026819768
0,0,0,0,2,9,7,21,0.1221328377723693,30,17,1,https://openalex.org/W2031787159
0,0,0,0,11,38,18,64,0.1297823786735534,38,21,1,https://openalex.org/W2076759873
0,0,2,7,36,172,30,127,0.1191683411598205,44,24,1,https://openalex.org/W1991600670
0,0,0,0,1,2,0,0,0.1284233331680298,12,5,1,https://openalex.org/W2027104123
0,0,1,2,4,10,1,2,0.0817266702651977,14,7,1,https://openalex.org/W2952683509
0,0,1,2,20,214,46,323,0.1531251668930053,51,31,1,https://openalex.org/W2066089146
0,0,1,4,8,25,2,4,0.1211932897567749,25,9,1,https://openalex.org/W1980267636
0,0,1,2,18,74,18,96,0.1541308164596557,48,21,1,https://openalex.org/W1606133259
0,0,0,0,3,55,36,229,0.1871464252471924,55,27,1,https://openalex.org/W1964415461
0,0,0,0,0,0,3,7,0.0983486175537109,13,6,1,https://openalex.org/W2089511307
0,0,0,0,0,0,0,0,0.1203530430793762,9,1,1,https://openalex.org/W2180025750
0,0,0,0,1,2,0,0,0.0728944540023803,12,4,1,https://openalex.org/W2074246568
0,0,0,0,5,47,12,42,0.0801750421524047,24,14,1,https://openalex.org/W2142675431
0,0,0,0,16,48,18,56,0.123389720916748,48,22,1,https://openalex.org/W1994270492
0,0,0,0,21,130,7,35,0.1103900671005249,34,18,1,https://openalex.org/W2058750561
0,0,2,5,30,273,15,56,0.1184546947479248,55,19,1,https://openalex.org/W2016660361
0,0,0,0,22,162,35,96,0.0967665910720825,37,21,1,https://openalex.org/W2051355581
0,0,0,0,3,7,0,0,0.0810730457305908,19,7,1,https://openalex.org/W2148975694
0,0,0,0,0,0,3,7,0.2483561038970947,16,5,1,https://openalex.org/W2017659987
0,0,1,5,14,84,4,40,0.1238600611686706,35,17,1,https://openalex.org/W2077029079
0,0,1,2,21,66,14,51,0.1495287418365478,24,15,1,https://openalex.org/W1991346757
0,0,0,0,19,62,14,65,0.1074864864349365,30,16,1,https://openalex.org/W2176921573
0,0,0,0,50,365,37,206,0.106744110584259,50,28,1,https://openalex.org/W2041480753
0,0,0,0,23,142,9,45,0.1215808391571044,29,14,1,https://openalex.org/W2166432536
1,17,1,14,26,145,22,63,0.1041690111160278,21,14,1,https://openalex.org/W4233987529
0,0,1,3,69,358,73,233,0.0960686206817627,61,38,1,https://openalex.org/W1997486332
0,0,2,5,7,27,10,37,0.1243435144424438,30,13,1,https://openalex.org/W2173597639
0,0,0,0,7,34,1,5,0.1057537794113159,17,7,1,https://openalex.org/W2176348113
0,0,0,0,0,0,3,6,0.1078983545303344,14,8,1,https://openalex.org/W2151132688
0,0,1,3,6,30,7,24,0.1846656799316406,33,12,1,https://openalex.org/W2950500657
0,0,0,0,31,133,28,155,0.086106538772583,69,26,1,https://openalex.org/W2012466633
1,7,1,7,53,310,32,149,0.1233869791030883,60,25,1,https://openalex.org/W2079691966
0,0,0,0,2,5,2,4,0.1667078733444214,13,7,1,https://openalex.org/W2047062230
0,0,1,3,7,23,4,8,0.1834747791290283,32,14,1,https://openalex.org/W2095273546
1,3,2,5,11,33,6,18,0.1017084121704101,8,4,1,https://openalex.org/W2950024566
0,0,1,2,6,13,7,20,0.095279574394226,23,15,1,https://openalex.org/W1975345583
0,0,1,2,12,28,3,6,0.078028380870819,35,18,1,https://openalex.org/W2040275461
0,0,2,121,19,79,4,18,0.1346729397773742,23,10,1,https://openalex.org/W1987155880
0,0,0,0,25,92,33,104,0.0683957338333129,57,25,1,https://openalex.org/W2092306051
0,0,0,0,20,162,26,81,0.1378631591796875,47,23,1,https://openalex.org/W2141272226
0,0,0,0,3,7,1,2,0.0901391506195068,15,7,1,https://openalex.org/W2952109715
0,0,0,0,2,8,1,2,0.0804641842842102,23,10,1,https://openalex.org/W2152719156
1,2,0,0,6,14,2,5,0.1113974452018737,15,6,1,https://openalex.org/W2053384428
1,2,3,6,19,79,1,2,0.1486049890518188,19,9,1,https://openalex.org/W2148805531
0,0,0,0,10,60,5,15,0.1089862585067749,40,14,1,https://openalex.org/W1983544805
0,0,1,2,48,235,17,103,0.1038217544555664,33,18,1,https://openalex.org/W2018076467
0,0,1,5,22,162,26,142,0.1086552143096923,47,29,1,https://openalex.org/W2058162571
0,0,1,4,129,1770,96,1540,0.0862977504730224,67,37,1,https://openalex.org/W2163041281
0,0,0,0,20,48,1,2,0.1531163454055786,30,14,1,https://openalex.org/W1985070298
0,0,0,0,1,2,2,4,0.0952234864234924,17,8,1,https://openalex.org/W2027667772
1,2,0,0,3,11,4,11,0.1214361190795898,30,13,1,https://openalex.org/W2066355362
0,0,0,0,13,51,4,13,0.1196029782295227,43,15,1,https://openalex.org/W1989182604
0,0,0,0,4,13,2,4,0.0640745162963867,17,6,1,https://openalex.org/W2949350456
0,0,1,2,40,168,17,50,0.1029782891273498,56,33,1,https://openalex.org/W2048962587
0,0,0,0,14,162,38,235,0.1046162843704223,43,19,1,https://openalex.org/W2074671283
0,0,1,5,7,29,4,9,0.112768292427063,22,11,1,https://openalex.org/W2086163496
0,0,1,3,47,327,29,97,0.0948950052261352,40,20,1,https://openalex.org/W2066944339
0,0,0,0,2,6,2,7,0.0537751913070678,27,15,1,https://openalex.org/W2075030219
1,2,2,16,8,53,4,10,0.1389915943145752,14,7,1,https://openalex.org/W2034468889
0,0,1,2,9,30,2,8,0.0904052853584289,17,7,1,https://openalex.org/W2044907819
0,0,0,0,0,0,0,0,0.0507532954216003,7,1,0,https://openalex.org/W2113609875
0,0,1,2,11,36,4,8,0.1129459142684936,31,16,1,https://openalex.org/W2950585415
0,0,1,4,49,285,52,213,0.1056877374649048,61,34,1,https://openalex.org/W2088004146
1,2,1,2,10,20,5,11,0.094672679901123,16,9,1,https://openalex.org/W2176193139
0,0,1,2,54,181,55,155,0.10981285572052,46,25,1,https://openalex.org/W2052805250
0,0,1,3,8,28,8,34,0.0780220031738281,41,16,1,https://openalex.org/W1967291837
0,0,0,0,25,384,14,92,0.110478937625885,31,14,1,https://openalex.org/W2106677963
0,0,0,0,4,8,1,2,0.1257023811340332,16,8,1,https://openalex.org/W2949392691
0,0,0,0,3,10,4,14,0.1053640246391296,19,13,1,https://openalex.org/W2042160345
0,0,0,0,0,0,4,9,0.0868597030639648,20,12,1,https://openalex.org/W2081916162
0,0,0,0,41,178,62,273,0.1560111045837402,41,27,1,https://openalex.org/W2085150405
0,0,1,2,8,17,1,2,0.065719723701477,26,9,1,https://openalex.org/W2115891719
0,0,0,0,31,67,25,50,0.0485421419143676,35,21,1,https://openalex.org/W2075465573
0,0,0,0,1,3,1,2,0.0885342359542846,11,3,1,https://openalex.org/W2118110958
0,0,0,0,9,27,1,2,0.1061419248580932,21,10,1,https://openalex.org/W1969346322
0,0,0,0,0,0,0,0,0.1601774096488952,11,5,1,https://openalex.org/W1976122647
0,0,0,0,12,39,8,23,0.0841289758682251,29,16,1,https://openalex.org/W1995532432
0,0,0,0,5,30,1,3,0.0619854927062988,17,7,1,https://openalex.org/W2172933245
0,0,1,2,4,18,3,6,0.1213091611862182,14,9,1,https://openalex.org/W2950570307
0,0,1,6,17,144,17,96,0.1319337487220764,43,19,1,https://openalex.org/W1992573249
0,0,0,0,7,17,6,12,0.0926656723022461,23,10,1,https://openalex.org/W2020137100
0,0,0,0,2,5,0,0,0.063586950302124,9,2,1,https://openalex.org/W2951111695
1,2,2,4,14,33,4,8,0.1089023351669311,31,13,1,https://openalex.org/W2953020431
0,0,0,0,7,25,5,21,0.1450379490852356,30,9,1,https://openalex.org/W2061522404
0,0,0,0,32,96,3,6,0.1054385900497436,28,12,1,https://openalex.org/W2139862344
0,0,0,0,0,0,1,35,0.1363217830657959,22,6,1,https://openalex.org/W2162918584
0,0,0,0,3,11,5,10,0.1222572326660156,18,9,1,https://openalex.org/W2053371865
0,0,0,0,11,32,5,12,0.1178171634674072,33,15,1,https://openalex.org/W2069821874
0,0,0,0,0,0,0,0,0.121469497680664,2,0,0,https://openalex.org/W2091788643
0,0,0,0,0,0,0,0,0.1423780918121338,1,1,1,https://openalex.org/W1701493487
0,0,0,0,38,116,34,81,0.1122152209281921,52,27,1,https://openalex.org/W1995567624
0,0,1,3,37,162,34,123,0.153076946735382,74,32,1,https://openalex.org/W2159096370
0,0,0,0,0,0,0,0,0.1078156232833862,5,3,1,https://openalex.org/W2079983241
0,0,0,0,14,37,8,18,0.2249042391777038,43,14,1,https://openalex.org/W2081144829
0,0,3,16,10,218,15,45,0.1733273267745971,24,11,1,https://openalex.org/W2177206102
0,0,1,3,106,717,51,247,0.1351995468139648,60,30,1,https://openalex.org/W2062342035
0,0,1,5,20,83,24,98,0.1227419972419738,37,20,1,https://openalex.org/W1965171634
1,3,0,0,55,417,27,295,0.17831552028656,48,23,1,https://openalex.org/W2084139175
2,9,2,5,123,1242,51,255,0.1533706188201904,64,31,1,https://openalex.org/W1973905857
0,0,0,0,46,1223,62,906,0.1143853664398193,44,28,1,https://openalex.org/W2047837951
0,0,1,2,50,496,47,237,0.1403121352195739,36,22,1,https://openalex.org/W2017952084
0,0,0,0,21,144,87,486,0.1432724595069885,41,25,1,https://openalex.org/W2064525110
1,2,1,2,28,136,12,31,0.0711733102798461,25,14,1,https://openalex.org/W2176106583
0,0,0,0,0,0,1,6,0.0742951035499572,12,5,1,https://openalex.org/W2179687049
