focal_id,delay_years_to_top5
https://openalex.org/W2071814197,0
https://openalex.org/W2071828898,0
https://openalex.org/W2071848028,3
https://openalex.org/W2071941454,0
https://openalex.org/W2071956463,0
https://openalex.org/W2071969870,0
https://openalex.org/W2072017538,0
https://openalex.org/W2072039596,0
https://openalex.org/W2072125203,6
https://openalex.org/W2072127322,0
https://openalex.org/W2072135293,0
https://openalex.org/W2072152615,1
https://openalex.org/W2072196764,0
https://openalex.org/W2072206664,0
https://openalex.org/W2072209278,0
https://openalex.org/W2072260522,9
https://openalex.org/W2072291962,4
https://openalex.org/W2072298229,0
https://openalex.org/W2072343142,0
https://openalex.org/W2072352473,0
https://openalex.org/W2072396175,5
https://openalex.org/W2072419449,2
https://openalex.org/W2072471557,0
https://openalex.org/W2072486249,1
https://openalex.org/W2072510853,5
https://openalex.org/W2072539990,0
https://openalex.org/W2072552760,0
https://openalex.org/W2072559112,1
https://openalex.org/W2072603253,0
https://openalex.org/W2072616544,0
https://openalex.org/W2072625023,2
https://openalex.org/W2072653010,0
https://openalex.org/W2072729349,2
https://openalex.org/W2072804476,8
https://openalex.org/W2072811327,8
https://openalex.org/W2072894385,0
https://openalex.org/W2072999091,0
https://openalex.org/W2073048265,1
https://openalex.org/W2073052193,5
https://openalex.org/W2073117901,1
https://openalex.org/W2073119217,9
https://openalex.org/W2073139230,0
https://openalex.org/W2073150627,3
https://openalex.org/W2073198876,0
https://openalex.org/W2073238400,1
https://openalex.org/W2073241550,1
https://openalex.org/W2073253014,0
https://openalex.org/W2073262245,1
https://openalex.org/W2073309980,0
https://openalex.org/W2073327504,4
https://openalex.org/W2073354817,0
https://openalex.org/W2073384387,4
https://openalex.org/W2073407585,1
https://openalex.org/W2073420036,0
https://openalex.org/W2073462367,12
https://openalex.org/W2073501175,0
https://openalex.org/W2073527206,4
https://openalex.org/W2073540750,1
https://openalex.org/W2073566405,1
https://openalex.org/W2073576279,0
https://openalex.org/W2073593771,0
https://openalex.org/W2073606437,0
https://openalex.org/W2073637129,1
https://openalex.org/W2073682862,0
https://openalex.org/W2073692297,0
https://openalex.org/W2073737752,0
https://openalex.org/W2073749280,1
https://openalex.org/W2073777268,0
https://openalex.org/W2073791990,0
https://openalex.org/W2073792462,0
https://openalex.org/W2073820325,0
https://openalex.org/W2073842835,0
https://openalex.org/W2073858182,4
https://openalex.org/W2073879159,0
https://openalex.org/W2073905151,0
https://openalex.org/W2073916263,2
https://openalex.org/W2073951374,1
https://openalex.org/W2074015465,0
https://openalex.org/W2074018390,0
https://openalex.org/W2074036606,0
https://openalex.org/W2074040507,3
https://openalex.org/W2074040725,0
https://openalex.org/W2074134898,0
https://openalex.org/W2074143349,0
https://openalex.org/W2074144225,2
https://openalex.org/W2074149496,4
https://openalex.org/W2074194986,5
https://openalex.org/W2074198731,0
https://openalex.org/W2074213974,0
https://openalex.org/W2074282384,0
https://openalex.org/W2074307605,0
https://openalex.org/W2074311721,9
https://openalex.org/W2074395196,0
https://openalex.org/W2074409053,3
https://openalex.org/W2074418554,12
https://openalex.org/W2074438254,0
https://openalex.org/W2074469477,0
https://openalex.org/W2074501314,0
https://openalex.org/W2074545758,9
https://openalex.org/W2074563400,0
https://openalex.org/W2074578095,0
https://openalex.org/W2074582428,0
https://openalex.org/W2074596952,0
https://openalex.org/W2074677081,0
https://openalex.org/W2074771669,0
https://openalex.org/W2074801912,0
https://openalex.org/W2074845227,0
https://openalex.org/W2074849353,10
https://openalex.org/W2074859606,2
https://openalex.org/W2074873817,0
https://openalex.org/W2074896194,0
https://openalex.org/W2074956131,0
https://openalex.org/W2075009445,0
https://openalex.org/W2075035011,0
https://openalex.org/W2075054950,2
https://openalex.org/W2075058811,2
https://openalex.org/W2075065274,0
https://openalex.org/W2075147012,0
https://openalex.org/W2075185683,0
https://openalex.org/W2075210132,2
https://openalex.org/W2075241078,4
https://openalex.org/W2075246128,0
https://openalex.org/W2075256386,0
https://openalex.org/W2075287230,5
https://openalex.org/W2075293641,7
https://openalex.org/W2075297771,1
https://openalex.org/W2075350009,6
https://openalex.org/W2075444797,7
https://openalex.org/W2075449289,2
https://openalex.org/W2075517609,0
https://openalex.org/W2075572344,0
https://openalex.org/W2075629340,1
https://openalex.org/W2075665301,1
https://openalex.org/W2075762066,12
https://openalex.org/W2075813194,4
https://openalex.org/W2075813851,0
https://openalex.org/W2075833386,0
https://openalex.org/W2075918363,0
https://openalex.org/W2075941029,0
https://openalex.org/W2075953080,3
https://openalex.org/W2075957687,11
https://openalex.org/W2076035010,0
https://openalex.org/W2076056876,4
https://openalex.org/W2076061126,0
https://openalex.org/W2076062190,2
https://openalex.org/W2076100351,0
https://openalex.org/W2076104810,0
https://openalex.org/W2076115206,7
https://openalex.org/W2076135852,2
https://openalex.org/W2076158557,0
https://openalex.org/W2076161540,2
https://openalex.org/W2076164011,6
https://openalex.org/W2076239141,0
https://openalex.org/W2076247191,11
https://openalex.org/W2076255128,1
https://openalex.org/W2076262674,1
https://openalex.org/W2076268715,2
https://openalex.org/W2076287172,3
https://openalex.org/W2076292312,0
https://openalex.org/W2076313586,0
https://openalex.org/W2076428120,1
https://openalex.org/W2076464493,0
https://openalex.org/W2076477630,2
https://openalex.org/W2076487263,5
https://openalex.org/W2076551532,3
https://openalex.org/W2076576640,2
https://openalex.org/W2076622289,0
https://openalex.org/W2076641150,0
https://openalex.org/W2076645103,0
https://openalex.org/W2076655550,11
https://openalex.org/W2076660671,11
https://openalex.org/W2076669118,0
https://openalex.org/W2076690233,4
https://openalex.org/W2076708298,3
https://openalex.org/W2076714844,1
https://openalex.org/W2076750710,1
https://openalex.org/W2076751268,2
https://openalex.org/W2076753819,0
https://openalex.org/W2076773866,1
https://openalex.org/W2076867297,0
https://openalex.org/W2076938607,2
https://openalex.org/W2076958744,1
https://openalex.org/W2076959597,1
https://openalex.org/W2077061815,0
https://openalex.org/W2077107164,1
https://openalex.org/W2077163802,0
https://openalex.org/W2077170569,0
https://openalex.org/W2077174863,0
https://openalex.org/W2077191378,9
https://openalex.org/W2077212206,0
https://openalex.org/W2077225456,1
https://openalex.org/W2077262465,2
https://openalex.org/W2077270955,0
https://openalex.org/W2077274604,0
https://openalex.org/W2077380420,0
https://openalex.org/W2077440866,0
https://openalex.org/W2077517922,0
https://openalex.org/W2077535269,0
https://openalex.org/W2077547718,3
https://openalex.org/W2077559194,0
https://openalex.org/W2077608844,0
https://openalex.org/W2077627921,0
https://openalex.org/W2077629563,0
https://openalex.org/W2077632135,9
https://openalex.org/W2077672439,0
https://openalex.org/W2077782039,0
https://openalex.org/W2077819852,2
https://openalex.org/W2077876389,0
https://openalex.org/W2077946598,0
https://openalex.org/W2077949698,0
https://openalex.org/W2077958618,2
https://openalex.org/W2078006966,0
https://openalex.org/W2078031730,0
https://openalex.org/W2078097222,0
https://openalex.org/W2078128839,0
https://openalex.org/W2078173780,10
https://openalex.org/W2078217485,2
https://openalex.org/W2078328188,0
https://openalex.org/W2078375422,0
https://openalex.org/W2078429733,0
https://openalex.org/W2078482154,1
https://openalex.org/W2078507470,0
https://openalex.org/W2078527795,1
https://openalex.org/W2078599162,0
https://openalex.org/W2078626296,9
https://openalex.org/W2078663919,0
https://openalex.org/W2078695249,0
https://openalex.org/W2078771376,0
https://openalex.org/W2078818072,0
https://openalex.org/W2078876714,0
https://openalex.org/W2078933749,0
https://openalex.org/W2078979831,0
https://openalex.org/W2078995471,1
https://openalex.org/W2079002369,6
https://openalex.org/W2079003062,0
https://openalex.org/W2079044334,0
https://openalex.org/W2079053439,4
https://openalex.org/W2079070769,0
https://openalex.org/W2079086948,1
https://openalex.org/W2079116524,11
https://openalex.org/W2079128253,2
https://openalex.org/W2079142833,9
https://openalex.org/W2079199131,0
https://openalex.org/W2079219787,2
https://openalex.org/W2079244849,0
https://openalex.org/W2079268534,0
https://openalex.org/W2079276902,0
https://openalex.org/W2079313573,1
https://openalex.org/W2079383655,3
https://openalex.org/W2079391732,0
https://openalex.org/W2079406899,0
https://openalex.org/W2079418466,0
https://openalex.org/W2079436714,1
https://openalex.org/W2079452022,2
https://openalex.org/W2079507855,0
https://openalex.org/W2079551910,0
https://openalex.org/W2079580348,1
https://openalex.org/W2079641481,2
https://openalex.org/W2079658133,0
https://openalex.org/W2079663769,1
https://openalex.org/W2079715601,0
https://openalex.org/W2079750141,1
https://openalex.org/W2079756929,0
https://openalex.org/W2079778677,4
https://openalex.org/W2079813659,0
https://openalex.org/W2079837743,1
https://openalex.org/W2079840651,3
https://openalex.org/W2079907941,3
https://openalex.org/W2079954234,5
https://openalex.org/W2080068264,11
https://openalex.org/W2080103622,6
https://openalex.org/W2080127388,4
https://openalex.org/W2080128535,1
https://openalex.org/W2080139685,0
https://openalex.org/W2080148505,0
https://openalex.org/W2080157722,2
https://openalex.org/W2080190126,1
https://openalex.org/W2080245929,2
https://openalex.org/W2080275500,0
https://openalex.org/W2080278411,11
https://openalex.org/W2080283172,1
https://openalex.org/W2080335203,3
https://openalex.org/W2080383482,3
https://openalex.org/W2080443839,0
https://openalex.org/W2080453594,3
https://openalex.org/W2080454149,0
https://openalex.org/W2080489498,6
https://openalex.org/W2080497726,8
https://openalex.org/W2080508871,0
https://openalex.org/W2080512640,0
https://openalex.org/W2080541127,11
https://openalex.org/W2080542604,1
https://openalex.org/W2080559997,1
https://openalex.org/W2080562010,8
https://openalex.org/W2080584413,0
https://openalex.org/W2080608990,0
https://openalex.org/W2080634623,0
https://openalex.org/W2080650122,0
https://openalex.org/W2080668190,8
https://openalex.org/W2080724752,4
https://openalex.org/W2080846304,0
https://openalex.org/W2080897948,2
https://openalex.org/W2080933118,0
https://openalex.org/W2081010066,3
https://openalex.org/W2081010946,0
https://openalex.org/W2081023588,0
https://openalex.org/W2081030985,6
https://openalex.org/W2081036757,12
https://openalex.org/W2081048460,0
https://openalex.org/W2081062338,4
https://openalex.org/W2081109728,3
https://openalex.org/W2081122005,0
https://openalex.org/W2081150198,1
https://openalex.org/W2081172064,2
https://openalex.org/W2081267639,0
https://openalex.org/W2081279146,9
https://openalex.org/W2081306478,0
https://openalex.org/W2081322335,2
https://openalex.org/W2081381232,0
https://openalex.org/W2081398083,6
https://openalex.org/W2081426259,9
https://openalex.org/W2081489691,0
https://openalex.org/W2081496274,7
https://openalex.org/W2081526676,0
https://openalex.org/W2081559050,0
https://openalex.org/W2081571852,1
https://openalex.org/W2081630249,6
https://openalex.org/W2081655807,1
https://openalex.org/W2081665123,0
https://openalex.org/W2081697500,0
https://openalex.org/W2081724386,0
https://openalex.org/W2081758536,0
https://openalex.org/W2081835564,1
https://openalex.org/W2081891045,1
https://openalex.org/W2081927855,0
https://openalex.org/W2081957378,0
https://openalex.org/W2081996275,0
https://openalex.org/W2082058358,0
https://openalex.org/W2082127487,0
https://openalex.org/W2082128203,0
https://openalex.org/W2082168851,1
https://openalex.org/W2082174137,0
https://openalex.org/W2082200373,4
https://openalex.org/W2082217151,12
https://openalex.org/W2082258068,2
https://openalex.org/W2082270387,4
https://openalex.org/W2082367686,1
https://openalex.org/W2082386121,0
https://openalex.org/W2082403394,9
https://openalex.org/W2082430175,2
https://openalex.org/W2082450190,0
https://openalex.org/W2082463750,0
https://openalex.org/W2082615765,6
https://openalex.org/W2082616968,0
https://openalex.org/W2082644149,0
https://openalex.org/W2082659557,12
https://openalex.org/W2082698867,2
https://openalex.org/W2082710067,0
https://openalex.org/W2082720572,0
https://openalex.org/W2082740255,0
https://openalex.org/W2082771589,3
https://openalex.org/W2082787734,0
https://openalex.org/W2082791561,2
https://openalex.org/W2082854052,2
https://openalex.org/W2082868354,0
https://openalex.org/W2082956862,9
https://openalex.org/W2082961418,2
https://openalex.org/W2082971545,0
https://openalex.org/W2082995382,1
https://openalex.org/W2083008540,0
https://openalex.org/W2083022751,1
https://openalex.org/W2083064736,0
https://openalex.org/W2083117730,5
https://openalex.org/W2083143161,11
https://openalex.org/W2083146549,0
https://openalex.org/W2083154269,0
https://openalex.org/W2083189700,0
https://openalex.org/W2083204766,0
https://openalex.org/W2083220220,0
https://openalex.org/W2083227168,2
https://openalex.org/W2083242048,11
https://openalex.org/W2083411758,0
https://openalex.org/W2083412644,0
https://openalex.org/W2083511711,0
https://openalex.org/W2083524698,0
https://openalex.org/W2083631111,5
https://openalex.org/W2083643044,1
https://openalex.org/W2083739443,2
https://openalex.org/W2083750114,0
https://openalex.org/W2083791018,7
https://openalex.org/W2083799250,0
https://openalex.org/W2083801964,3
https://openalex.org/W2083802665,3
https://openalex.org/W2083812680,1
https://openalex.org/W2083829792,0
https://openalex.org/W2083847117,9
https://openalex.org/W2083888942,0
https://openalex.org/W2083890251,0
https://openalex.org/W2083912935,0
https://openalex.org/W2083914655,5
https://openalex.org/W2083973152,0
https://openalex.org/W2084037026,1
https://openalex.org/W2084050479,1
https://openalex.org/W2084124943,0
https://openalex.org/W2084202177,0
https://openalex.org/W2084218919,0
https://openalex.org/W2084235929,3
https://openalex.org/W2084240968,0
https://openalex.org/W2084243841,0
https://openalex.org/W2084293956,0
https://openalex.org/W2084308410,2
