focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W2057035330,0.0183,2,107,0,0.0227,4,172,0,0.029,7,234,0,0.0262,8,297,0,0.0226,8,346,0,0.0217,9,406,0,0.019,9,464,0,0.0186,10,527,0,0.0193,11,559,0,0.0176,11,615,0,0.0181,12,651,0,0.0188,13,679,0,0.0211,15,697,0,0.0205,15,717,0,0.0196,15,751,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2057122831,0.0,0,13,0,0.0,0,29,0,0.0,0,36,0,0.0,0,47,0,0.0,0,56,0,0.029,2,67,0,0.0353,3,82,0,0.03,3,97,0,0.028,3,104,0,0.0333,4,116,0,0.031,4,125,0,0.0286,4,136,0,0.0194,4,150,1,0.0121,4,159,2,0.0174,5,165,2,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W2057161844,-0.037,0,52,2,0.0,2,112,2,0.0047,5,204,4,0.01,8,287,5,0.0051,8,380,6,0.0019,10,500,9,0.0015,12,645,11,0.0025,14,779,12,-0.001,15,927,16,-0.0009,16,1080,17,-0.0024,16,1223,19,-0.0021,16,1369,19,-0.0025,16,1537,20,-0.0035,16,1682,22,-0.0016,20,1809,23,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W2057213193,0.0154,1,64,0,0.0195,3,151,0,0.0085,3,232,1,0.0089,4,331,1,0.007,5,420,2,0.0054,6,542,3,0.0076,9,642,4,0.0067,9,728,4,0.0082,11,841,4,0.0063,11,940,5,0.0067,12,1026,5,0.0063,12,1102,5,0.0058,12,1183,5,0.0055,12,1249,5,0.0061,13,1303,5,True,True,True,False,True,False,True,False,False,False,False,False,False,5,DI_y3_top5,DI_y9_top5
https://openalex.org/W2057213848,0.0,0,49,0,0.0,1,100,1,-0.0186,1,156,4,-0.0093,2,210,4,0.0,5,250,5,0.0,7,295,7,0.0028,8,337,7,0.0051,9,376,7,0.0094,11,408,7,0.0128,13,449,7,0.0118,13,489,7,0.013,14,517,7,0.0144,15,535,7,0.0138,15,557,7,0.0132,15,585,7,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W2057226633,-0.0154,1,62,2,0.0,2,150,2,0.0042,3,231,2,0.009,5,325,2,0.0121,7,405,2,0.002,7,479,6,0.007,10,557,6,0.0061,10,641,6,0.0068,11,723,6,0.005,11,785,7,0.0059,12,830,7,0.0067,13,878,7,0.0074,14,931,7,0.0071,14,971,7,0.0078,15,1009,7,False,True,True,False,False,False,False,False,False,False,False,False,False,2,DI_y4_top5,DI_y5_top5
https://openalex.org/W2057258583,0.0137,1,72,0,0.0075,1,132,0,0.01,2,198,0,0.0079,2,251,0,0.0066,2,301,0,0.0029,2,343,1,0.0026,2,386,1,0.0046,3,433,1,0.0043,3,460,1,0.002,3,505,2,0.0018,3,546,2,0.0017,3,592,2,0.0016,3,640,2,0.0,3,674,3,0.0,3,709,3,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2057511830,0.0,0,40,0,0.0139,1,71,0,0.0341,3,85,0,0.0288,3,101,0,0.0342,4,113,0,0.0292,4,133,0,0.025,4,156,0,0.0341,6,170,0,0.0312,6,186,0,0.0283,6,206,0,0.0356,8,217,0,0.0327,8,237,0,0.0297,8,261,0,0.024,8,283,1,0.0224,8,304,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2057589332,0.0267,2,73,0,0.0138,2,143,0,0.0155,3,190,0,0.0128,3,231,0,0.0108,3,275,0,0.0125,4,315,0,0.011,4,358,0,0.0127,5,388,0,0.0145,6,409,0,0.0136,6,436,0,0.013,6,455,0,0.0144,7,480,0,0.0158,8,499,0,0.0153,8,515,0,0.015,8,526,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2057605064,0.0,0,89,0,0.0101,2,196,0,0.0101,3,293,0,0.0109,4,363,0,0.009,4,440,0,0.0074,4,535,0,0.0065,4,612,0,0.0043,4,685,1,0.0038,4,783,1,0.0035,4,842,1,0.0034,4,886,1,0.0022,4,922,2,0.0021,4,960,2,0.002,4,987,2,0.002,4,1003,2,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W2057615334,0.0244,2,38,1,-0.0122,3,75,4,0.0,4,105,4,0.0,4,130,4,0.0127,6,147,4,0.0221,9,167,5,0.0286,11,194,5,0.0378,14,219,5,0.0356,14,234,5,0.0328,14,255,5,0.0306,14,275,5,0.0285,14,297,5,0.03,15,313,5,0.0286,15,330,5,0.0277,15,341,5,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2057616724,0.0142,3,208,0,0.0047,6,416,4,0.0016,9,599,8,0.0038,13,775,10,0.009,21,969,12,0.0127,30,1133,15,0.0095,32,1323,19,0.009,35,1507,21,0.0102,42,1707,24,0.0101,46,1899,26,0.0089,48,2067,29,0.0086,53,2230,33,0.0081,57,2373,37,0.0105,64,2470,37,0.0115,69,2582,38,False,False,True,True,True,True,True,True,True,False,False,True,True,9,DI_y5_top5,DI_y15_top5
https://openalex.org/W2057637108,0.0,0,71,0,-0.0076,1,128,2,-0.0053,3,183,4,-0.0158,5,239,9,-0.0094,8,299,11,0.0,11,345,11,0.0048,14,392,12,0.0,16,448,16,0.0019,17,504,16,0.0034,18,561,16,0.0062,20,606,16,0.0146,26,645,16,0.0178,30,684,17,0.0167,32,726,19,0.0198,35,755,19,False,False,False,False,False,False,False,False,False,True,True,True,True,4,DI_y12_top5,DI_y15_top5
https://openalex.org/W2057666608,0.0,0,13,0,0.0,0,31,0,0.0,0,50,0,0.0154,2,62,1,0.0247,3,77,1,0.0244,4,118,1,0.0397,7,143,1,0.046,9,164,1,0.0398,9,191,1,0.034,9,225,1,0.0392,11,243,1,0.0352,11,272,1,0.0376,13,305,1,0.0419,15,318,1,0.042,16,340,1,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2058132059,0.1,1,9,0,0.1111,2,16,0,0.1,3,27,0,0.1026,4,35,0,0.0755,4,49,0,0.0635,4,59,0,0.0833,6,66,0,0.0723,6,77,0,0.0674,6,83,0,0.0588,6,96,0,0.0526,6,108,0,0.048,6,119,0,0.0448,6,128,0,0.0414,6,139,0,0.0325,6,147,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2058162571,0.0238,1,41,0,0.0211,3,91,1,0.05,9,129,2,0.0368,9,151,3,0.0343,10,191,3,0.0287,10,231,3,0.0295,11,257,3,0.0369,14,281,3,0.0341,14,306,3,0.0372,16,330,3,0.0348,16,355,3,0.0323,16,384,3,0.0303,16,410,3,0.0295,16,422,3,0.0285,16,437,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2058230532,0.0471,4,81,0,0.0255,4,153,0,0.0126,5,232,2,0.01,6,290,3,0.0027,6,361,5,0.0046,7,421,5,0.0084,10,463,6,0.0075,11,517,7,0.01,13,579,7,0.0077,13,626,8,0.0072,13,671,8,0.0069,13,708,8,0.0093,15,733,8,0.009,15,757,8,0.0086,16,785,9,True,True,False,False,True,False,True,False,False,False,True,False,False,5,DI_y3_top5,DI_y13_top5
https://openalex.org/W2058278593,0.0,0,60,0,0.0,2,117,2,-0.0116,2,167,4,-0.0183,2,210,6,-0.0181,3,265,8,-0.0057,8,332,10,-0.005,8,381,10,0.0,11,424,11,0.004,13,475,11,0.011,17,517,11,0.0154,20,552,11,0.0129,20,590,12,0.0123,21,617,13,0.0145,23,653,13,0.0196,27,676,13,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W2058365223,0.0,0,83,0,0.0,2,164,2,0.0071,4,275,2,0.013,7,376,2,0.0075,12,510,8,-0.0042,13,692,16,-0.0073,15,918,22,-0.0069,21,1116,29,-0.0079,24,1330,35,-0.0056,30,1530,39,-0.0062,34,1699,45,-0.0041,37,1852,45,-0.0048,39,1992,49,-0.005,40,2128,51,-0.0038,46,2250,55,False,True,True,False,False,False,False,False,False,False,False,False,False,2,DI_y4_top5,DI_y5_top5
https://openalex.org/W2058381766,0.0,0,7,0,0.1176,2,15,0,0.0357,2,25,1,0.0303,2,30,1,0.0263,2,35,1,-0.0217,2,41,3,-0.0189,2,48,3,-0.0169,2,54,3,-0.0159,2,58,3,-0.0149,2,62,3,-0.0256,2,72,4,-0.0235,2,79,4,-0.022,2,85,4,-0.0217,2,86,4,-0.0105,3,88,4,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W2058404044,0.0,0,24,0,0.0,1,53,1,0.0133,2,72,1,0.0198,3,97,1,0.0156,3,124,1,0.0123,3,159,1,0.0156,4,187,1,0.0142,6,203,3,0.0119,7,241,4,0.0142,9,268,5,0.0285,14,297,5,0.0312,16,332,5,0.0291,16,357,5,0.0276,18,374,7,0.0278,19,405,7,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2058454107,0.0,0,12,0,-0.037,0,26,1,0.0,1,40,1,-0.0526,1,52,4,-0.0429,1,65,4,-0.044,1,85,5,-0.0189,3,98,5,-0.024,3,116,6,-0.0138,5,133,7,0.006,8,153,7,0.0108,10,167,8,0.0146,12,184,9,0.032,16,194,9,0.0338,17,211,9,0.0367,18,218,9,False,False,False,False,False,False,False,False,True,True,True,True,True,5,DI_y11_top5,DI_y15_top5
https://openalex.org/W2058490832,-0.0238,0,41,1,-0.0154,0,64,1,0.0,2,91,2,0.0,2,119,2,0.0,2,139,2,0.0,2,162,2,0.0056,3,173,2,0.0053,3,185,2,0.0095,4,205,2,0.0083,4,236,2,0.0078,4,250,2,0.0105,5,279,2,0.0129,6,302,2,0.0156,7,312,2,0.0149,7,326,2,False,False,False,False,False,False,True,True,False,True,True,True,True,6,DI_y9_top5,DI_y15_top5
https://openalex.org/W2058569677,0.0214,3,137,0,0.0163,7,297,2,0.016,10,424,3,0.0202,15,577,3,0.0216,19,719,3,0.0217,22,850,3,0.0218,25,980,3,0.0208,28,1123,4,0.0187,28,1248,4,0.0182,30,1391,4,0.0179,34,1520,6,0.0189,38,1653,6,0.0181,39,1774,6,0.0169,40,1909,7,0.0169,42,2020,7,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2058576142,0.0,0,226,0,0.0021,1,485,0,0.0054,4,743,0,0.0068,7,1028,0,0.0074,10,1346,0,0.0106,18,1681,0,0.0082,20,2160,2,0.0086,26,2661,3,0.0075,27,3183,3,0.0074,32,3731,4,0.0073,36,4193,5,0.0082,43,4579,5,0.008,45,4933,5,0.0084,50,5274,5,0.0089,56,5653,5,False,False,True,True,True,True,False,False,False,False,False,False,False,4,DI_y5_top5,DI_y8_top5
https://openalex.org/W2058584660,0.0172,4,110,2,0.0082,9,228,7,0.0,13,346,13,0.0021,17,439,16,0.0036,23,519,21,0.0077,28,597,23,0.0027,29,674,27,0.0025,31,729,29,0.0035,33,788,30,0.0044,34,843,30,0.0042,35,890,31,0.003,35,929,32,0.0029,36,958,33,0.0038,37,984,33,0.0055,39,1012,33,False,False,False,True,False,False,False,False,False,False,False,False,False,1,DI_y6_top5,DI_y6_top5
https://openalex.org/W2058711122,0.037,1,26,0,0.0164,1,60,0,0.0556,5,85,0,0.0417,5,115,0,0.0347,6,137,1,0.0357,7,160,1,0.0245,7,195,2,0.0206,7,234,2,0.0146,7,264,3,0.0128,7,303,3,0.0183,9,316,3,0.0191,10,354,3,0.0181,10,373,3,0.0196,11,395,3,0.0164,11,412,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2058730376,0.0201,3,146,0,0.0261,9,336,0,0.0224,13,567,0,0.0197,18,844,1,0.0197,32,1285,6,0.0203,49,1965,8,0.0209,71,2744,12,0.0208,88,3459,14,0.0194,103,4201,19,0.0224,132,4900,19,0.0222,145,5416,21,0.0225,156,5790,22,0.0234,171,6139,23,0.0246,186,6426,23,0.0243,191,6693,23,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2058750561,0.0156,2,126,0,0.0217,6,271,0,0.0276,12,423,0,0.0201,14,581,2,0.0169,15,750,2,0.0161,17,910,2,0.0166,20,1061,2,0.0177,24,1218,2,0.0174,26,1349,2,0.0179,29,1479,2,0.0183,32,1606,2,0.0176,33,1724,2,0.0171,34,1834,2,0.0163,34,1926,2,0.016,35,2025,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2058751313,0.1176,4,11,2,0.1852,7,18,2,0.1053,8,26,4,0.0588,9,36,6,0.0345,9,42,7,0.0282,9,55,7,0.0119,9,67,8,0.0206,10,79,8,0.0093,10,88,9,0.0,10,104,10,0.0,10,109,10,-0.0075,10,112,11,-0.007,10,121,11,-0.0203,10,125,13,-0.0256,10,132,14,True,True,True,True,True,True,True,False,False,False,False,False,False,7,DI_y3_top5,DI_y9_top5
https://openalex.org/W2058753518,0.0476,2,40,0,-0.0106,3,87,4,-0.0213,4,130,7,-0.0112,7,163,9,0.0,10,198,10,0.0038,12,237,11,0.0102,15,267,12,0.0174,19,312,13,0.018,20,356,13,0.0212,22,389,13,0.0198,23,417,14,0.0188,24,439,15,0.0159,24,463,16,0.0172,25,482,16,0.0109,25,504,19,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W2058808006,0.0682,4,39,1,0.0918,10,87,1,0.1168,17,119,1,0.1214,22,150,1,0.1221,28,183,2,0.1457,38,207,2,0.1511,44,232,2,0.1565,51,260,2,0.1637,58,282,2,0.1702,68,311,3,0.1687,73,332,4,0.1686,76,347,4,0.1734,81,359,4,0.1711,82,370,4,0.1745,86,380,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2058844545,0.013,3,150,1,-0.0134,6,283,10,-0.0099,16,466,21,-0.0044,21,638,24,-0.0099,24,848,33,-0.0106,26,1073,38,-0.0035,42,1326,47,-0.003,51,1549,56,0.0005,63,1805,62,0.0041,83,2015,74,0.0045,98,2251,87,0.0049,107,2467,94,0.0065,117,2704,98,0.0076,125,2932,101,0.0109,141,3143,104,False,False,False,False,False,False,False,False,False,False,False,False,True,1,DI_y15_top5,DI_y15_top5
https://openalex.org/W2058868164,0.0247,2,79,0,0.0134,2,147,0,0.0133,3,222,0,0.0097,4,303,1,0.0075,5,395,2,0.0123,8,479,2,0.0154,11,573,2,0.0124,11,633,3,0.0124,12,711,3,0.0149,15,790,3,0.0126,15,851,4,0.0097,15,910,6,0.012,18,978,6,0.0113,19,1039,7,0.0115,20,1104,7,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2058909219,0.0,0,52,0,0.0102,1,97,0,0.0066,1,151,0,0.0049,1,202,0,0.0151,4,261,0,0.0125,4,315,0,0.0109,4,362,0,0.0114,5,435,0,0.0101,5,491,0,0.0073,5,545,1,0.0066,5,602,1,0.0061,5,648,1,0.0058,5,681,1,0.0055,5,724,1,0.0051,5,772,1,False,False,True,True,True,True,True,False,False,False,False,False,False,5,DI_y5_top5,DI_y9_top5
https://openalex.org/W2059049790,0.0123,1,80,0,0.014,2,141,0,0.0097,2,204,0,0.011,3,269,0,0.0118,4,335,0,0.0121,5,408,0,0.0122,6,485,0,0.0122,7,566,0,0.0122,8,647,0,0.0106,8,745,0,0.0098,8,811,0,0.0091,8,870,0,0.0085,8,933,0,0.008,8,994,0,0.0075,8,1053,0,True,True,True,True,True,True,True,True,True,True,False,False,False,10,DI_y3_top5,DI_y12_top5
https://openalex.org/W2059058178,0.0357,1,27,0,0.0192,1,51,0,0.0247,2,79,0,0.0088,3,108,2,0.0066,3,146,2,0.0052,3,189,2,0.0043,3,228,2,0.0,3,267,3,0.0,4,304,4,-0.0057,4,340,6,-0.0053,4,365,6,-0.0047,4,418,6,-0.0066,4,446,7,-0.008,5,486,9,-0.0075,5,520,9,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2059160261,0.0003,7,3263,6,0.0014,19,6468,10,0.0023,38,9500,16,0.004,79,12469,29,0.0056,123,15111,37,0.0078,186,17630,46,0.0102,268,20082,59,0.013,364,22384,68,0.0147,443,24386,78,0.0171,545,26295,84,0.0194,645,28040,87,0.0215,749,29716,93,0.0228,824,31109,94,0.0247,932,32589,100,0.0264,1027,33987,101,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W2059254171,0.0741,2,25,0,0.037,2,52,0,0.0238,2,82,0,0.0153,2,129,0,0.0235,4,166,0,0.0194,4,202,0,0.0207,6,235,1,0.0185,6,264,1,0.0172,6,284,1,0.0156,6,314,1,0.0148,6,331,1,0.0139,6,352,1,0.0157,7,374,1,0.0149,7,394,1,0.0144,7,410,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2059334362,0.0769,1,12,0,0.0606,2,31,0,0.0465,2,41,0,0.0508,5,52,2,0.027,5,66,3,0.0227,5,80,3,0.0211,5,87,3,0.0175,5,106,3,0.0155,5,121,3,0.0143,5,132,3,0.0127,5,149,3,0.0118,5,162,3,0.011,5,173,3,-0.0051,5,184,6,0.0,7,193,7,True,True,True,True,True,True,True,True,True,True,True,False,False,11,DI_y3_top5,DI_y13_top5
https://openalex.org/W2059442079,0.0082,6,233,4,0.013,12,444,6,0.0113,17,681,9,0.0063,20,912,14,0.0051,25,1136,19,0.0029,29,1338,25,0.0031,33,1576,28,0.0032,39,1788,33,0.0038,46,1996,38,0.0039,49,2194,40,0.0052,54,2397,41,0.0071,63,2586,44,0.0083,69,2782,45,0.0097,77,2961,47,0.0116,85,3143,47,True,False,False,False,False,False,False,False,False,False,False,True,True,3,DI_y3_top5,DI_y15_top5
https://openalex.org/W2059493193,0.0,0,70,0,0.0074,1,134,0,0.0102,2,194,0,0.0115,3,259,0,0.0093,3,318,0,0.0104,4,379,0,0.0086,4,462,0,0.0095,5,524,0,0.0083,5,596,0,0.006,5,657,1,0.0056,5,710,1,0.0064,6,777,1,0.0059,6,841,1,0.0055,6,898,1,0.0052,6,950,1,True,True,True,True,True,True,True,False,False,False,False,False,False,7,DI_y3_top5,DI_y9_top5
https://openalex.org/W2059677870,0.0,0,50,0,0.0,0,103,0,0.0062,1,160,0,0.0045,2,219,1,0.0112,5,262,2,0.0221,11,348,3,0.0158,14,422,7,0.0185,18,514,8,0.0189,21,606,9,0.0191,25,696,11,0.023,31,783,12,0.0207,32,871,13,0.0244,38,972,13,0.0251,41,1062,13,0.0259,44,1140,13,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2059722845,0.0526,1,18,0,0.0408,2,47,0,0.026,3,73,1,0.0185,4,102,2,0.029,7,128,3,0.0164,8,170,5,0.0143,8,197,5,0.008,9,234,7,0.0102,12,274,9,-0.003,13,309,14,-0.0028,14,331,15,0.0,15,355,15,0.0,15,381,15,0.0093,19,398,15,0.0065,19,425,16,True,True,True,True,True,True,True,False,False,False,False,False,False,7,DI_y3_top5,DI_y9_top5
https://openalex.org/W2059774944,0.0417,1,23,0,0.0,3,40,3,0.0,5,57,5,-0.0109,6,79,7,-0.0081,7,108,8,-0.0067,8,132,9,0.0172,12,153,9,0.0,13,184,13,0.0084,15,211,13,0.0038,18,228,17,-0.0036,19,242,20,-0.0034,20,256,21,-0.0031,23,274,24,-0.0118,23,289,27,-0.0112,24,304,28,False,False,False,False,True,False,True,False,False,False,False,False,False,2,DI_y7_top5,DI_y9_top5
https://openalex.org/W2060000317,0.0,0,40,0,0.0,0,78,0,0.0,0,114,0,0.0,0,148,0,0.0,0,183,0,0.0,0,223,0,0.0077,2,258,0,0.0068,2,293,0,0.0091,3,328,0,0.0111,4,357,0,0.0101,4,394,0,0.0095,4,416,0,0.0091,4,436,0,0.0107,5,461,0,0.0123,6,482,0,False,False,False,False,True,False,True,True,True,True,True,True,True,8,DI_y7_top5,DI_y15_top5
https://openalex.org/W2060108668,0.0455,1,21,0,0.0455,2,42,0,0.0303,2,64,0,0.0353,3,82,0,0.0259,3,113,0,0.0276,4,141,0,0.0226,4,173,0,0.0187,4,210,0,0.0205,5,239,0,0.0221,6,265,0,0.021,6,280,0,0.0217,7,315,0,0.0227,8,344,0,0.0317,12,366,0,0.0341,16,393,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2060136896,0.0,0,9,0,-0.0625,0,15,1,-0.0909,0,20,2,-0.0968,0,28,3,-0.0769,0,36,3,-0.0377,3,45,5,0.0,6,52,6,0.0411,9,58,6,0.0357,9,69,6,0.0309,9,82,6,0.0291,9,88,6,0.025,9,105,6,0.0159,9,110,7,0.0221,10,119,7,0.0137,10,128,8,False,False,False,False,False,True,True,True,True,True,True,True,True,8,DI_y8_top5,DI_y15_top5
https://openalex.org/W2060204244,0.0,3,88,3,0.0,3,185,3,0.0,3,283,3,0.0,4,408,4,-0.0018,6,539,7,0.0069,15,697,10,0.0089,21,865,13,0.0028,24,1025,21,0.005,30,1158,24,0.0052,33,1297,26,0.0067,39,1431,29,0.0055,42,1549,33,0.0069,45,1673,33,0.0076,49,1763,35,0.0056,52,1861,41,False,False,False,False,True,False,False,False,False,False,False,False,False,1,DI_y7_top5,DI_y7_top5
https://openalex.org/W2060297579,0.0,0,26,0,0.027,2,72,0,0.0204,2,96,0,0.0234,3,125,0,0.0258,4,151,0,0.0267,5,182,0,0.018,6,214,2,0.0206,7,234,2,0.0072,7,267,5,0.0069,7,279,5,-0.0065,7,294,9,-0.018,8,312,14,-0.0171,8,328,14,-0.0165,8,342,14,-0.0131,9,360,14,True,True,True,True,True,True,False,False,False,False,False,False,False,6,DI_y3_top5,DI_y8_top5
https://openalex.org/W2060353984,-0.0054,0,365,2,-0.0012,3,796,4,0.0008,5,1183,4,0.0019,8,1600,5,0.0034,13,2010,6,0.0037,15,2387,6,0.0053,21,2778,6,0.0057,25,3133,7,0.0057,27,3453,7,0.0063,33,3782,9,0.0066,37,4075,10,0.0085,48,4295,11,0.01,58,4532,12,0.0104,62,4749,12,0.0102,64,4909,13,False,False,False,False,False,False,False,False,False,False,True,True,True,3,DI_y13_top5,DI_y15_top5
https://openalex.org/W2060370203,0.0,0,74,0,0.0,1,158,1,-0.0039,1,256,2,0.0,3,339,3,0.0,4,442,4,0.0018,6,544,5,0.0046,8,634,5,0.0103,13,755,5,0.0069,14,848,8,0.0111,19,961,8,0.0129,22,1058,8,0.0118,22,1160,8,0.0107,23,1277,9,0.0114,25,1365,9,0.0113,27,1465,10,False,False,False,False,False,True,False,True,True,True,True,True,True,7,DI_y8_top5,DI_y15_top5
https://openalex.org/W2060550328,0.0,0,15,0,0.0,0,22,0,0.0303,1,32,0,0.0256,1,38,0,0.0196,1,50,0,0.0339,2,57,0,0.0286,2,68,0,0.0238,2,82,0,0.0108,2,90,1,0.0099,2,98,1,0.0091,2,107,1,0.025,4,115,1,0.0323,5,118,1,0.0305,5,125,1,0.029,5,132,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2060571653,0.0833,2,22,0,0.0357,2,54,0,0.025,2,78,0,0.03,3,97,0,0.0351,4,110,0,0.0312,4,124,0,0.0284,4,137,0,0.0316,5,153,0,0.0292,5,166,0,0.026,5,187,0,0.0239,5,204,0,0.0221,5,221,0,0.0205,5,239,0,0.019,5,258,0,0.0181,5,271,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2060679680,-0.0164,0,60,1,-0.007,1,140,2,0.0085,6,226,4,-0.003,8,317,9,-0.0046,9,412,11,-0.0073,10,521,14,-0.006,12,636,16,-0.0087,12,777,19,-0.0076,13,886,20,-0.0085,14,1018,23,-0.0099,14,1174,26,-0.0098,14,1285,27,-0.0091,14,1389,27,-0.009,14,1505,28,-0.0079,16,1606,29,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2060757064,0.0,2,78,2,0.0176,6,161,3,0.0112,7,257,4,0.0136,10,353,5,0.0043,10,451,8,-0.0017,10,555,11,0.0015,12,639,11,0.0027,13,722,11,0.0024,13,804,11,0.0043,15,899,11,0.004,15,970,11,0.0028,15,1038,12,0.0044,17,1115,12,0.005,18,1181,12,0.0031,18,1246,14,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2060764474,0.0,0,7,0,0.1429,2,12,0,0.1111,2,16,0,0.1613,5,26,0,0.1351,5,32,0,0.0714,5,50,1,0.0984,7,53,1,0.1039,9,67,1,0.1395,14,70,2,0.163,17,73,2,0.1569,19,80,3,0.1619,20,82,3,0.1545,20,87,3,0.1538,21,93,3,0.1575,23,101,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2060792240,0.0,0,15,0,0.0,0,26,0,0.0,0,36,0,0.0179,1,55,0,0.027,2,72,0,0.0227,3,84,1,0.0198,3,97,1,0.0179,3,108,1,0.0169,3,114,1,0.0152,3,128,1,0.0069,3,140,2,0.0067,3,145,2,0.0,3,151,3,0.0,3,158,3,0.0058,4,164,3,False,True,True,True,True,True,True,True,False,False,False,False,False,7,DI_y4_top5,DI_y10_top5
https://openalex.org/W2060813878,0.0278,1,35,0,0.0137,1,72,0,0.0088,3,109,2,0.0,3,132,3,0.012,5,159,3,0.02,7,190,3,0.0085,8,221,6,0.0153,10,246,6,0.0107,11,261,8,0.0136,12,275,8,0.0128,13,291,9,0.0152,14,305,9,0.0146,14,320,9,0.0195,16,334,9,0.0216,17,345,9,True,False,True,True,True,True,True,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
