focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2050699792,2009,0,5,1,0
https://openalex.org/W2050729083,2009,0,3,0,0
https://openalex.org/W2050757548,2009,0,1,1,1
https://openalex.org/W2050814530,2009,0,2,2,0
https://openalex.org/W2050814986,2009,3,7,5,0
https://openalex.org/W2050820257,2009,5,12,3,0
https://openalex.org/W2050827441,2009,0,5,1,1
https://openalex.org/W2050853925,2009,0,0,1,0
https://openalex.org/W2050856781,2009,0,6,6,0
https://openalex.org/W2050867124,2009,4,30,57,13
https://openalex.org/W2050881382,2009,1,4,1,0
https://openalex.org/W2050897644,2009,0,2,3,1
https://openalex.org/W2050914743,2009,1,3,2,0
https://openalex.org/W2050917404,2009,1,8,3,2
https://openalex.org/W2050926197,2009,2,6,6,0
https://openalex.org/W2050936917,2009,1,8,6,4
https://openalex.org/W2050959325,2009,0,4,1,0
https://openalex.org/W2050984075,2009,10,49,50,13
https://openalex.org/W2050987149,2009,0,3,1,1
https://openalex.org/W2050987342,2009,0,1,4,6
https://openalex.org/W2050992845,2009,0,1,4,1
https://openalex.org/W2051004889,2009,0,0,4,2
https://openalex.org/W2051009597,2009,0,3,2,2
https://openalex.org/W2051030082,2009,0,1,0,0
https://openalex.org/W2051088081,2009,0,1,0,0
https://openalex.org/W2051093349,2009,5,5,1,5
https://openalex.org/W2051095557,2009,5,6,0,0
https://openalex.org/W2051099908,2009,0,6,3,0
https://openalex.org/W2051150832,2009,0,3,2,0
https://openalex.org/W2051152523,2009,0,1,0,0
https://openalex.org/W2051171724,2009,0,15,1,0
https://openalex.org/W2051190799,2009,3,55,35,3
https://openalex.org/W2051240810,2009,9,3,11,0
https://openalex.org/W2051256319,2009,0,4,1,0
https://openalex.org/W2051264511,2009,0,2,1,0
https://openalex.org/W2051295162,2009,0,4,0,1
https://openalex.org/W2051296373,2009,2,3,2,0
https://openalex.org/W2051303862,2009,0,5,1,0
https://openalex.org/W2051311280,2009,0,1,0,1
https://openalex.org/W2051317649,2009,0,0,7,0
https://openalex.org/W2051339856,2009,0,5,0,0
https://openalex.org/W2051357772,2009,1,10,0,7
https://openalex.org/W2051366043,2009,0,13,8,1
https://openalex.org/W2051384463,2009,2,4,1,1
https://openalex.org/W2051395219,2009,9,3,8,0
https://openalex.org/W2051399826,2009,0,1,0,1
https://openalex.org/W2051436057,2009,0,3,0,0
https://openalex.org/W2051439777,2009,9,35,3,4
https://openalex.org/W2051441360,2009,0,2,0,1
https://openalex.org/W2051469949,2009,0,1,0,0
https://openalex.org/W2051499039,2009,4,5,3,0
https://openalex.org/W2051505457,2009,0,5,3,0
https://openalex.org/W2051511292,2009,0,1,3,0
https://openalex.org/W2051513098,2009,0,0,1,0
https://openalex.org/W2051526822,2009,0,6,0,0
https://openalex.org/W2051529650,2009,7,4,3,2
https://openalex.org/W2051534199,2009,1,7,9,8
https://openalex.org/W2051564761,2009,0,2,2,0
https://openalex.org/W2051566303,2009,5,6,5,0
https://openalex.org/W2051571939,2009,0,7,6,6
https://openalex.org/W2051611406,2009,5,4,3,0
https://openalex.org/W2051614212,2009,0,7,5,0
https://openalex.org/W2051636636,2009,0,1,0,0
https://openalex.org/W2051639669,2009,1,2,3,0
https://openalex.org/W2051646846,2009,1,40,42,13
https://openalex.org/W2051650184,2009,0,0,1,3
https://openalex.org/W2051666323,2009,0,0,0,4
https://openalex.org/W2051671737,2009,0,1,1,0
https://openalex.org/W2051675581,2009,2,4,2,0
https://openalex.org/W2051689909,2009,0,1,2,2
https://openalex.org/W2051693627,2009,0,1,0,1
https://openalex.org/W2051696844,2009,3,12,77,5
https://openalex.org/W2051715733,2009,0,2,1,0
https://openalex.org/W2051721756,2009,0,47,35,37
https://openalex.org/W2051727096,2009,0,1,2,0
https://openalex.org/W2051747197,2009,2,6,0,0
https://openalex.org/W2051764764,2009,0,0,1,1
https://openalex.org/W2051765119,2009,0,2,2,1
https://openalex.org/W2051772302,2009,3,51,35,7
https://openalex.org/W2051819658,2009,1,1,4,0
https://openalex.org/W2051823000,2009,0,2,2,2
https://openalex.org/W2051861302,2009,2,0,4,0
https://openalex.org/W2051875694,2009,0,3,1,1
https://openalex.org/W2051880272,2009,3,2,3,1
https://openalex.org/W2051891604,2009,2,3,5,1
https://openalex.org/W2051901075,2009,1,15,3,11
https://openalex.org/W2051901207,2009,2,3,1,0
https://openalex.org/W2051931796,2009,0,3,0,0
https://openalex.org/W2051934669,2009,1,0,2,0
https://openalex.org/W2051958841,2009,5,4,7,4
https://openalex.org/W2051975769,2009,0,0,2,0
https://openalex.org/W2051991606,2009,0,9,4,0
https://openalex.org/W2052005749,2009,0,4,0,0
https://openalex.org/W2052024389,2009,4,34,29,4
https://openalex.org/W2052032340,2009,0,0,1,4
https://openalex.org/W2052037724,2009,0,2,1,0
https://openalex.org/W2052039917,2009,0,7,1,2
https://openalex.org/W2052057201,2009,1,2,1,0
https://openalex.org/W2052075115,2009,0,2,3,2
https://openalex.org/W2052084076,2009,5,1,1,1
https://openalex.org/W2052085469,2009,6,1,0,0
https://openalex.org/W2052100469,2009,0,0,1,2
https://openalex.org/W2052103393,2009,0,2,5,0
https://openalex.org/W2052136254,2009,1,2,1,0
https://openalex.org/W2052136761,2009,0,3,0,0
https://openalex.org/W2052140334,2009,9,8,6,0
https://openalex.org/W2052172187,2009,0,2,2,0
https://openalex.org/W2052173419,2009,4,15,2,7
https://openalex.org/W2052180463,2009,0,3,5,1
https://openalex.org/W2052182500,2009,1,5,1,2
https://openalex.org/W2052187759,2009,0,11,1,3
https://openalex.org/W2052189309,2009,2,11,11,2
https://openalex.org/W2052196818,2009,2,3,7,0
https://openalex.org/W2052205706,2009,0,1,0,0
https://openalex.org/W2052221849,2009,0,0,3,0
https://openalex.org/W2052230102,2009,1,2,0,0
https://openalex.org/W2052267973,2009,0,2,3,2
https://openalex.org/W2052311415,2009,0,3,0,0
https://openalex.org/W2052320072,2009,0,69,39,12
https://openalex.org/W2052322073,2009,0,0,0,1
https://openalex.org/W2052322952,2009,0,2,1,0
https://openalex.org/W2052335655,2009,0,3,0,1
https://openalex.org/W2052347652,2009,0,2,0,1
https://openalex.org/W2052359371,2009,0,17,2,8
https://openalex.org/W2052367870,2009,0,0,1,0
https://openalex.org/W2052387822,2009,0,2,4,3
https://openalex.org/W2052400685,2009,0,0,3,1
https://openalex.org/W2052409410,2009,0,3,6,3
https://openalex.org/W2052409684,2009,0,4,3,2
https://openalex.org/W2052435543,2009,12,3,2,0
https://openalex.org/W2052447277,2009,0,1,0,0
https://openalex.org/W2052458672,2009,0,2,3,1
https://openalex.org/W2052460437,2009,0,2,2,2
https://openalex.org/W2052471582,2009,0,0,2,1
https://openalex.org/W2052474897,2009,0,1,1,1
https://openalex.org/W2052488815,2009,1,7,0,6
https://openalex.org/W2052497155,2009,10,4,1,1
https://openalex.org/W2052513788,2009,0,1,0,0
https://openalex.org/W2052551783,2009,3,5,0,0
https://openalex.org/W2052575118,2009,0,0,2,1
https://openalex.org/W2052598681,2009,12,30,59,9
https://openalex.org/W2052616732,2009,0,4,6,1
https://openalex.org/W2052619457,2009,0,3,4,1
https://openalex.org/W2052637368,2009,0,0,3,0
https://openalex.org/W2052652518,2009,1,2,4,4
https://openalex.org/W2052663361,2009,0,1,2,0
https://openalex.org/W2052667450,2009,1,5,1,0
https://openalex.org/W2052690499,2009,0,5,4,4
https://openalex.org/W2052704503,2009,0,1,3,3
https://openalex.org/W2052786261,2009,0,5,4,9
https://openalex.org/W2052826235,2009,0,8,2,0
https://openalex.org/W2052847125,2009,0,2,7,0
https://openalex.org/W2052865530,2009,0,0,10,2
https://openalex.org/W2052876140,2009,1,2,4,1
https://openalex.org/W2052905317,2009,9,5,4,0
https://openalex.org/W2052916822,2009,0,8,1,1
https://openalex.org/W2052922452,2009,9,1,9,0
https://openalex.org/W2052925857,2009,1,2,14,3
https://openalex.org/W2052931719,2009,4,14,92,13
https://openalex.org/W2052948850,2009,3,7,1,0
https://openalex.org/W2052973678,2009,0,5,0,1
https://openalex.org/W2052993937,2009,0,0,1,0
https://openalex.org/W2053007766,2009,0,4,1,1
https://openalex.org/W2053009299,2009,2,1,1,3
https://openalex.org/W2053019674,2009,0,2,0,0
https://openalex.org/W2053039487,2009,0,1,5,1
https://openalex.org/W2053059903,2009,5,16,3,3
https://openalex.org/W2053060209,2009,3,1,4,2
https://openalex.org/W2053075644,2009,0,0,9,2
https://openalex.org/W2053086464,2009,1,7,34,2
https://openalex.org/W2053113190,2009,0,5,0,0
https://openalex.org/W2053125665,2009,2,4,3,1
https://openalex.org/W2053131855,2009,0,9,1,13
https://openalex.org/W2053145263,2009,0,0,1,3
https://openalex.org/W2053146358,2009,6,7,6,0
https://openalex.org/W2053155068,2009,1,0,2,1
https://openalex.org/W2053199755,2009,0,1,2,0
https://openalex.org/W2053202484,2009,0,3,2,0
https://openalex.org/W2053206703,2009,0,0,1,4
https://openalex.org/W2053215722,2009,1,1,2,0
https://openalex.org/W2053225683,2009,0,1,1,0
https://openalex.org/W2053231175,2009,2,8,2,0
https://openalex.org/W2053251776,2009,2,8,25,1
https://openalex.org/W2053253042,2009,0,4,0,0
https://openalex.org/W2053257777,2009,1,4,3,1
https://openalex.org/W2053270083,2009,0,3,0,0
https://openalex.org/W2053272120,2009,1,1,0,0
https://openalex.org/W2053290999,2009,0,3,1,0
https://openalex.org/W2053304458,2009,5,4,23,3
https://openalex.org/W2053310277,2009,0,1,2,1
https://openalex.org/W2053314634,2009,3,7,0,0
https://openalex.org/W2053319448,2009,5,40,72,7
https://openalex.org/W2053319706,2009,0,1,0,0
https://openalex.org/W2053338420,2009,7,2,3,0
https://openalex.org/W2053353601,2009,0,1,4,1
https://openalex.org/W2053366142,2009,0,1,0,0
https://openalex.org/W2053375059,2009,0,4,1,0
https://openalex.org/W2053376760,2009,0,0,0,1
https://openalex.org/W2053409327,2009,0,5,1,0
https://openalex.org/W2053419817,2009,0,14,0,2
https://openalex.org/W2053440580,2009,0,19,2,0
https://openalex.org/W2053495969,2009,0,0,2,0
https://openalex.org/W2053501222,2009,0,2,0,0
https://openalex.org/W2053505742,2009,0,1,1,0
https://openalex.org/W2053529493,2009,0,16,8,8
https://openalex.org/W2053553616,2009,7,2,3,0
https://openalex.org/W2053610314,2009,11,33,13,9
https://openalex.org/W2053638979,2009,12,19,71,6
https://openalex.org/W2053653462,2009,4,8,12,0
https://openalex.org/W2053656481,2009,0,4,0,0
https://openalex.org/W2053657902,2009,1,21,3,6
https://openalex.org/W2053696499,2009,1,0,1,0
https://openalex.org/W2053712853,2009,1,3,1,1
https://openalex.org/W2053723348,2009,0,2,2,0
https://openalex.org/W2053740207,2009,0,2,2,1
https://openalex.org/W2053741940,2009,0,0,1,1
https://openalex.org/W2053798351,2009,0,1,0,0
https://openalex.org/W2053800620,2009,0,0,2,1
https://openalex.org/W2053801130,2009,6,15,29,4
https://openalex.org/W2053804197,2009,0,30,11,5
https://openalex.org/W2053823839,2009,0,2,1,2
https://openalex.org/W2053841120,2009,0,7,1,1
https://openalex.org/W2053856827,2009,1,5,10,2
https://openalex.org/W2053898768,2009,0,9,3,0
https://openalex.org/W2053908027,2009,0,4,2,0
https://openalex.org/W2053913428,2009,0,8,6,2
https://openalex.org/W2053922224,2009,0,2,3,1
https://openalex.org/W2053962158,2009,1,7,0,2
https://openalex.org/W2053963295,2009,0,6,0,0
https://openalex.org/W2053964423,2009,0,5,9,2
https://openalex.org/W2053968637,2009,0,0,3,1
https://openalex.org/W2053982619,2009,10,4,16,6
https://openalex.org/W2054011611,2009,0,2,2,1
https://openalex.org/W2054058647,2009,0,1,3,0
https://openalex.org/W2054061473,2009,2,9,4,0
https://openalex.org/W2054098152,2009,8,3,2,0
https://openalex.org/W2054124604,2009,2,12,4,1
https://openalex.org/W2054161369,2009,0,0,2,0
https://openalex.org/W2054205427,2009,1,6,1,3
https://openalex.org/W2054239557,2009,0,12,1,0
https://openalex.org/W2054249029,2009,3,1,0,0
https://openalex.org/W2054280315,2009,0,1,0,5
https://openalex.org/W2054297551,2009,3,6,1,2
https://openalex.org/W2054317314,2009,0,0,1,0
https://openalex.org/W2054344859,2009,1,23,7,5
https://openalex.org/W2054356667,2009,1,6,3,0
https://openalex.org/W2054404809,2009,0,5,20,1
https://openalex.org/W2054412418,2009,0,5,2,0
https://openalex.org/W2054418747,2009,0,1,2,0
https://openalex.org/W2054433910,2009,0,6,3,2
https://openalex.org/W2054435408,2009,3,105,40,16
https://openalex.org/W2054484871,2009,5,3,3,0
https://openalex.org/W2054498162,2009,0,1,1,1
https://openalex.org/W2054510999,2009,0,1,0,0
https://openalex.org/W2054515527,2009,7,18,25,9
https://openalex.org/W2054523667,2009,9,26,47,12
https://openalex.org/W2054525479,2009,0,2,1,0
https://openalex.org/W2054538603,2009,0,2,3,0
https://openalex.org/W2054606986,2009,0,0,6,0
https://openalex.org/W2054608735,2009,0,4,2,0
https://openalex.org/W2054672170,2009,4,7,3,3
https://openalex.org/W2054685334,2009,0,4,5,0
https://openalex.org/W2054688732,2009,0,0,3,0
https://openalex.org/W2054712697,2009,0,0,2,0
https://openalex.org/W2054727545,2009,1,1,0,0
https://openalex.org/W2054760353,2009,1,4,0,0
https://openalex.org/W2054776697,2009,0,1,0,2
https://openalex.org/W2054794126,2009,8,4,14,2
https://openalex.org/W2054887377,2009,2,2,5,4
https://openalex.org/W2054906558,2009,0,1,0,1
https://openalex.org/W2054957331,2009,4,2,2,0
https://openalex.org/W2054957536,2009,0,0,1,0
https://openalex.org/W2054982125,2009,0,1,0,0
https://openalex.org/W2054987488,2009,1,17,6,0
https://openalex.org/W2055013093,2009,12,28,28,3
https://openalex.org/W2055038454,2009,3,15,6,7
https://openalex.org/W2055055002,2009,5,16,18,15
https://openalex.org/W2055060496,2009,0,4,1,0
https://openalex.org/W2055065097,2009,0,5,0,0
https://openalex.org/W2055073299,2009,3,3,0,0
https://openalex.org/W2055085782,2009,2,8,3,3
https://openalex.org/W2055124100,2009,0,1,3,0
https://openalex.org/W2055132460,2009,11,11,24,3
https://openalex.org/W2055164777,2009,0,2,1,0
https://openalex.org/W2055166285,2009,2,10,14,3
https://openalex.org/W2055179482,2009,0,0,2,1
https://openalex.org/W2055220898,2009,0,0,10,12
https://openalex.org/W2055222736,2009,0,0,0,1
https://openalex.org/W2055225568,2009,0,10,8,9
https://openalex.org/W2055242283,2009,6,0,7,5
https://openalex.org/W2055271178,2009,9,8,6,0
https://openalex.org/W2055275835,2009,9,7,8,1
https://openalex.org/W2055302403,2009,0,2,2,1
https://openalex.org/W2055305766,2009,0,1,1,0
https://openalex.org/W2055356046,2009,0,4,2,0
https://openalex.org/W2055356595,2009,0,1,0,0
https://openalex.org/W2055360417,2009,1,6,3,7
https://openalex.org/W2055374393,2009,0,4,6,0
https://openalex.org/W2055375718,2009,0,6,2,1
https://openalex.org/W2055381204,2009,0,0,1,0
https://openalex.org/W2055392745,2009,10,18,25,8
https://openalex.org/W2055403305,2009,0,1,1,0
https://openalex.org/W2055413364,2009,0,2,1,0
https://openalex.org/W2055424521,2009,0,17,9,2
https://openalex.org/W2055450579,2009,0,5,1,0
https://openalex.org/W2055451169,2009,0,11,4,5
https://openalex.org/W2055452741,2009,3,2,4,0
https://openalex.org/W2055468683,2009,0,6,2,0
https://openalex.org/W2055478189,2009,0,1,2,0
https://openalex.org/W2055497831,2009,0,2,3,0
https://openalex.org/W2055542069,2009,0,2,2,0
https://openalex.org/W2055560542,2009,1,3,17,5
https://openalex.org/W2055566409,2009,1,2,3,2
https://openalex.org/W2055579827,2009,1,8,1,0
https://openalex.org/W2055593700,2009,0,3,2,1
https://openalex.org/W2055604393,2009,0,1,0,1
https://openalex.org/W2055608534,2009,0,3,6,0
https://openalex.org/W2055616738,2009,2,0,2,0
https://openalex.org/W2055620319,2009,0,1,1,0
https://openalex.org/W2055626255,2009,0,1,0,0
https://openalex.org/W2055644137,2009,0,3,4,1
https://openalex.org/W2055645063,2009,7,15,1,1
https://openalex.org/W2055665769,2009,7,2,7,1
https://openalex.org/W2055669733,2009,0,6,10,0
https://openalex.org/W2055686371,2009,11,4,6,8
https://openalex.org/W2055699419,2009,0,4,0,0
https://openalex.org/W2055700352,2009,0,3,0,0
https://openalex.org/W2055713032,2009,2,3,1,0
https://openalex.org/W2055758414,2009,0,1,1,1
https://openalex.org/W2055766185,2009,0,1,2,0
https://openalex.org/W2055809269,2009,0,2,1,1
https://openalex.org/W2055823328,2009,2,9,1,0
https://openalex.org/W2055833094,2009,1,2,1,0
https://openalex.org/W2055834108,2009,0,1,1,0
https://openalex.org/W2055840105,2009,0,1,2,1
https://openalex.org/W2055855205,2009,0,9,19,3
https://openalex.org/W2055859629,2009,2,3,0,0
https://openalex.org/W2055860941,2009,0,3,1,1
https://openalex.org/W2055862331,2009,0,1,0,0
https://openalex.org/W2055887402,2009,0,2,3,0
https://openalex.org/W2055896598,2009,3,18,7,3
https://openalex.org/W2055898540,2009,0,0,1,1
https://openalex.org/W2055902001,2009,0,4,5,1
https://openalex.org/W2055957593,2009,1,20,18,3
https://openalex.org/W2055975791,2009,0,4,2,0
https://openalex.org/W2055984769,2009,0,2,0,0
https://openalex.org/W2056022452,2009,0,3,3,0
https://openalex.org/W2056038036,2009,0,4,1,0
https://openalex.org/W2056049760,2009,4,6,5,2
https://openalex.org/W2056055764,2009,5,1,4,0
https://openalex.org/W2056070099,2009,0,4,3,2
https://openalex.org/W2056070504,2009,0,3,3,3
https://openalex.org/W2056092157,2009,0,2,1,0
https://openalex.org/W2056095525,2009,0,0,3,0
https://openalex.org/W2056131429,2009,4,11,6,0
https://openalex.org/W2056193398,2009,9,136,108,15
https://openalex.org/W2056213172,2009,1,5,2,14
https://openalex.org/W2056223370,2009,0,0,1,0
https://openalex.org/W2056237416,2009,0,9,5,1
https://openalex.org/W2056273369,2009,0,1,2,0
https://openalex.org/W2056320504,2009,0,5,1,0
https://openalex.org/W2056346512,2009,2,7,1,1
https://openalex.org/W2056397950,2009,0,1,4,1
https://openalex.org/W2056413513,2009,0,3,1,0
https://openalex.org/W2056420886,2009,0,3,2,0
https://openalex.org/W2056423019,2009,0,0,13,1
https://openalex.org/W2056429503,2009,10,2,8,0
https://openalex.org/W2056434898,2009,1,2,6,1
https://openalex.org/W2056440060,2009,1,3,3,1
https://openalex.org/W2056446567,2009,0,15,8,1
https://openalex.org/W2056453516,2009,0,3,8,2
https://openalex.org/W2056465515,2009,5,50,0,2
https://openalex.org/W2056476589,2009,0,1,0,0
https://openalex.org/W2056481949,2009,0,2,1,0
https://openalex.org/W2056519444,2009,8,113,54,25
https://openalex.org/W2056535374,2009,0,5,1,0
https://openalex.org/W2056567687,2009,0,11,2,0
https://openalex.org/W2056578175,2009,0,2,4,0
https://openalex.org/W2056587349,2009,0,6,4,0
https://openalex.org/W2056617527,2009,5,2,3,0
https://openalex.org/W2056638470,2009,0,2,0,2
https://openalex.org/W2056675885,2009,3,19,10,1
https://openalex.org/W2056688812,2009,0,17,8,1
https://openalex.org/W2056692998,2009,1,7,1,4
https://openalex.org/W2056698981,2009,0,3,1,0
https://openalex.org/W2056718674,2009,0,2,3,5
https://openalex.org/W2056720354,2009,8,9,5,1
https://openalex.org/W2056729952,2009,2,9,0,1
https://openalex.org/W2056771780,2009,0,3,0,0
https://openalex.org/W2056778501,2009,6,1,4,1
https://openalex.org/W2056779411,2009,1,3,0,2
https://openalex.org/W2056791202,2009,4,1,3,1
https://openalex.org/W2056827097,2009,2,1,2,0
https://openalex.org/W2056831632,2009,0,0,1,0
https://openalex.org/W2056840927,2009,1,1,4,0
https://openalex.org/W2056843359,2009,0,0,1,0
https://openalex.org/W2056846547,2009,1,1,1,2
https://openalex.org/W2056857712,2009,0,1,0,1
https://openalex.org/W2056861061,2009,12,9,2,0
https://openalex.org/W2056874474,2009,0,1,2,2
https://openalex.org/W2056880005,2009,0,6,4,2
https://openalex.org/W2056881071,2009,0,4,0,2
https://openalex.org/W2056918901,2009,6,2,5,0
https://openalex.org/W2056948894,2009,0,8,4,0
https://openalex.org/W2056953384,2009,0,4,0,1
https://openalex.org/W2056961587,2009,8,9,12,5
https://openalex.org/W2056998954,2009,0,1,6,0
https://openalex.org/W2057021211,2009,7,19,8,9
https://openalex.org/W2057025074,2009,0,3,1,1
https://openalex.org/W2057027117,2009,0,2,3,0
https://openalex.org/W2057047268,2009,0,0,1,0
https://openalex.org/W2057057564,2009,0,5,4,1
https://openalex.org/W2057149097,2009,0,0,3,0
