focal_id,delay_years_to_top5
https://openalex.org/W2127947576,0
https://openalex.org/W2127993798,0
https://openalex.org/W2127998931,6
https://openalex.org/W2128040104,0
https://openalex.org/W2128173552,0
https://openalex.org/W2128304866,0
https://openalex.org/W2128355611,0
https://openalex.org/W2128431127,0
https://openalex.org/W2128443345,2
https://openalex.org/W2128452781,0
https://openalex.org/W2128610987,0
https://openalex.org/W2128778775,0
https://openalex.org/W2128784235,0
https://openalex.org/W2128788183,0
https://openalex.org/W2128792901,0
https://openalex.org/W2128805003,1
https://openalex.org/W2128816173,1
https://openalex.org/W2128834752,1
https://openalex.org/W2128867653,0
https://openalex.org/W2129017435,2
https://openalex.org/W2129125693,0
https://openalex.org/W2129189445,0
https://openalex.org/W2129276788,1
https://openalex.org/W2129290530,0
https://openalex.org/W2129331292,0
https://openalex.org/W2129384614,0
https://openalex.org/W2129408918,1
https://openalex.org/W2129490180,0
https://openalex.org/W2129515233,2
https://openalex.org/W2129549043,0
https://openalex.org/W2129563491,0
https://openalex.org/W2129584562,0
https://openalex.org/W2129693116,4
https://openalex.org/W2129733029,4
https://openalex.org/W2129792970,0
https://openalex.org/W2129844579,0
https://openalex.org/W2129923899,1
https://openalex.org/W2130017956,0
https://openalex.org/W2130035118,0
https://openalex.org/W2130051109,0
https://openalex.org/W2130073201,4
https://openalex.org/W2130086491,1
https://openalex.org/W2130265855,11
https://openalex.org/W2130334051,0
https://openalex.org/W2130390753,7
https://openalex.org/W2130439401,0
https://openalex.org/W2130449366,4
https://openalex.org/W2130454105,3
https://openalex.org/W2130504328,7
https://openalex.org/W2130538054,0
https://openalex.org/W2130544958,0
https://openalex.org/W2130713745,3
https://openalex.org/W2130726815,0
https://openalex.org/W2130750542,0
https://openalex.org/W2130783930,0
https://openalex.org/W2130808090,0
https://openalex.org/W2130840190,0
https://openalex.org/W2130948069,8
https://openalex.org/W2130950493,1
https://openalex.org/W2130986476,8
https://openalex.org/W2131027025,2
https://openalex.org/W2131027063,0
https://openalex.org/W2131034306,2
https://openalex.org/W2131100802,3
https://openalex.org/W2131113911,7
https://openalex.org/W2131125685,9
https://openalex.org/W2131231387,0
https://openalex.org/W2131281028,0
https://openalex.org/W2131300322,0
https://openalex.org/W2131333514,2
https://openalex.org/W2131354430,0
https://openalex.org/W2131389824,1
https://openalex.org/W2131497389,1
https://openalex.org/W2131553519,7
https://openalex.org/W2131569107,0
https://openalex.org/W2131569210,0
https://openalex.org/W2131624610,0
https://openalex.org/W2131827352,0
https://openalex.org/W2131917008,12
https://openalex.org/W2132258786,7
https://openalex.org/W2132289945,9
https://openalex.org/W2132303125,0
https://openalex.org/W2132350764,2
https://openalex.org/W2132387933,9
https://openalex.org/W2132432746,0
https://openalex.org/W2132757323,0
https://openalex.org/W2132765228,0
https://openalex.org/W2132778177,6
https://openalex.org/W2132792282,0
https://openalex.org/W2132830882,0
https://openalex.org/W2132994514,0
https://openalex.org/W2133003977,1
https://openalex.org/W2133022257,0
https://openalex.org/W2133131619,1
https://openalex.org/W2133139851,0
https://openalex.org/W2133214344,1
https://openalex.org/W2133244545,0
https://openalex.org/W2133248018,0
https://openalex.org/W2133333248,0
https://openalex.org/W2133335508,1
https://openalex.org/W2133388993,0
https://openalex.org/W2133452725,0
https://openalex.org/W2133466271,0
https://openalex.org/W2133479954,0
https://openalex.org/W2133515245,0
https://openalex.org/W2133553076,0
https://openalex.org/W2133653396,0
https://openalex.org/W2133780269,0
https://openalex.org/W2133828579,1
https://openalex.org/W2133863585,5
https://openalex.org/W2133869390,1
https://openalex.org/W2133921737,4
https://openalex.org/W2133946178,2
https://openalex.org/W2133949899,4
https://openalex.org/W2133966783,0
https://openalex.org/W2134093418,0
https://openalex.org/W2134093661,0
https://openalex.org/W2134117857,0
https://openalex.org/W2134147052,6
https://openalex.org/W2134224362,0
https://openalex.org/W2134251581,2
https://openalex.org/W2134288582,1
https://openalex.org/W2134356156,0
https://openalex.org/W2134394145,0
https://openalex.org/W2134545141,0
https://openalex.org/W2134639617,4
https://openalex.org/W2134694114,2
https://openalex.org/W2134728768,1
https://openalex.org/W2134743831,11
https://openalex.org/W2134751042,0
https://openalex.org/W2135030244,0
https://openalex.org/W2135084465,1
https://openalex.org/W2135112550,0
https://openalex.org/W2135127188,0
https://openalex.org/W2135143175,2
https://openalex.org/W2135196653,0
https://openalex.org/W2135278028,0
https://openalex.org/W2135280894,0
https://openalex.org/W2135422649,0
https://openalex.org/W2135429325,2
https://openalex.org/W2135455531,1
https://openalex.org/W2135623347,0
https://openalex.org/W2135724729,3
https://openalex.org/W2135726444,0
https://openalex.org/W2135808377,0
https://openalex.org/W2135857960,0
https://openalex.org/W2135881250,2
https://openalex.org/W2135885720,8
https://openalex.org/W2135956691,2
https://openalex.org/W2136006081,1
https://openalex.org/W2136081102,0
https://openalex.org/W2136096171,0
https://openalex.org/W2136375713,4
https://openalex.org/W2136508238,0
https://openalex.org/W2136533006,0
https://openalex.org/W2136543207,5
https://openalex.org/W2136721217,1
https://openalex.org/W2136744055,0
https://openalex.org/W2136748169,12
https://openalex.org/W2136871847,0
https://openalex.org/W2136912465,5
https://openalex.org/W2136999311,1
https://openalex.org/W2137040382,0
https://openalex.org/W2137131519,5
https://openalex.org/W2137424097,0
https://openalex.org/W2137451617,0
https://openalex.org/W2137519180,6
https://openalex.org/W2137566471,4
https://openalex.org/W2137581951,1
https://openalex.org/W2137586238,6
https://openalex.org/W2137705579,0
https://openalex.org/W2137795331,1
https://openalex.org/W2137900628,3
https://openalex.org/W2137958142,0
https://openalex.org/W2138006290,0
https://openalex.org/W2138022589,3
https://openalex.org/W2138042393,1
https://openalex.org/W2138051403,0
https://openalex.org/W2138371578,0
https://openalex.org/W2138439142,1
https://openalex.org/W2138480395,5
https://openalex.org/W2138514425,0
https://openalex.org/W2138534553,0
https://openalex.org/W2138553396,0
https://openalex.org/W2138591168,10
https://openalex.org/W2138613707,0
https://openalex.org/W2138638744,1
https://openalex.org/W2138726026,0
https://openalex.org/W2138744320,0
https://openalex.org/W2138784136,0
https://openalex.org/W2138807665,5
https://openalex.org/W2138808433,1
https://openalex.org/W2138814605,1
https://openalex.org/W2138981249,0
https://openalex.org/W2139190040,2
https://openalex.org/W2139201303,1
https://openalex.org/W2139203658,0
https://openalex.org/W2139251354,0
https://openalex.org/W2139257623,0
https://openalex.org/W2139277671,0
https://openalex.org/W2139314297,0
https://openalex.org/W2139386000,0
https://openalex.org/W2139463260,0
https://openalex.org/W2139548050,1
https://openalex.org/W2139704431,0
https://openalex.org/W2139717774,0
https://openalex.org/W2139892676,0
https://openalex.org/W2139902814,7
https://openalex.org/W2139916087,1
https://openalex.org/W2140141628,2
https://openalex.org/W2140163936,1
https://openalex.org/W2140310735,0
https://openalex.org/W2140316896,0
https://openalex.org/W2140370176,0
https://openalex.org/W2140423470,1
https://openalex.org/W2140456241,1
https://openalex.org/W2140462377,0
https://openalex.org/W2140476481,0
https://openalex.org/W2140477756,10
https://openalex.org/W2140483993,9
https://openalex.org/W2140517520,4
https://openalex.org/W2140567388,0
https://openalex.org/W2140614738,0
https://openalex.org/W2140697979,0
https://openalex.org/W2140721799,9
https://openalex.org/W2140746131,2
https://openalex.org/W2140879096,0
https://openalex.org/W2140943067,1
https://openalex.org/W2141053503,0
https://openalex.org/W2141058262,3
https://openalex.org/W2141157686,0
https://openalex.org/W2141209263,0
https://openalex.org/W2141227616,0
https://openalex.org/W2141244045,2
https://openalex.org/W2141262697,0
https://openalex.org/W2141403400,0
https://openalex.org/W2141437564,4
https://openalex.org/W2141607739,1
https://openalex.org/W2141694259,4
https://openalex.org/W2141709018,0
https://openalex.org/W2141742278,0
https://openalex.org/W2141748677,0
https://openalex.org/W2141801631,0
https://openalex.org/W2141809741,2
https://openalex.org/W2141813817,5
https://openalex.org/W2141828787,3
https://openalex.org/W2141854445,0
https://openalex.org/W2141869528,2
https://openalex.org/W2141880460,0
https://openalex.org/W2141896573,0
https://openalex.org/W2141936037,7
https://openalex.org/W2141959532,0
https://openalex.org/W2141974387,0
https://openalex.org/W2142027745,7
https://openalex.org/W2142144339,1
https://openalex.org/W2142147488,1
https://openalex.org/W2142163515,0
https://openalex.org/W2142193876,3
https://openalex.org/W2142226448,0
https://openalex.org/W2142259768,6
https://openalex.org/W2142338222,6
https://openalex.org/W2142367234,2
https://openalex.org/W2142382095,0
https://openalex.org/W2142512990,1
https://openalex.org/W2142539937,6
https://openalex.org/W2142594327,0
https://openalex.org/W2142752378,0
https://openalex.org/W2142798160,0
https://openalex.org/W2142908351,5
https://openalex.org/W2142984111,8
https://openalex.org/W2143090059,0
https://openalex.org/W2143107305,4
https://openalex.org/W2143218577,4
https://openalex.org/W2143241639,0
https://openalex.org/W2143300129,0
https://openalex.org/W2143321971,1
https://openalex.org/W2143347850,0
https://openalex.org/W2143394828,6
https://openalex.org/W2143414737,6
https://openalex.org/W2143424306,0
https://openalex.org/W2143465653,3
https://openalex.org/W2143475161,0
https://openalex.org/W2143615024,0
https://openalex.org/W2143639859,0
https://openalex.org/W2143695565,0
https://openalex.org/W2143765952,9
https://openalex.org/W2143780446,0
https://openalex.org/W2143784206,0
https://openalex.org/W2143843718,0
https://openalex.org/W2143919853,0
https://openalex.org/W2143927851,0
https://openalex.org/W2144043170,0
https://openalex.org/W2144252732,12
https://openalex.org/W2144344862,8
https://openalex.org/W2144351619,0
https://openalex.org/W2144355125,0
https://openalex.org/W2144385752,0
https://openalex.org/W2144570625,0
https://openalex.org/W2144586792,0
https://openalex.org/W2144599919,5
https://openalex.org/W2144610118,0
https://openalex.org/W2144644871,0
https://openalex.org/W2144700238,0
https://openalex.org/W2144767322,3
https://openalex.org/W2144775631,4
https://openalex.org/W2144822874,10
https://openalex.org/W2144844507,0
https://openalex.org/W2144887876,5
https://openalex.org/W2144891587,2
https://openalex.org/W2144925341,0
https://openalex.org/W2144930831,9
https://openalex.org/W2144994833,11
https://openalex.org/W2145150247,0
https://openalex.org/W2145182224,11
https://openalex.org/W2145189390,8
https://openalex.org/W2145303494,0
https://openalex.org/W2145452631,8
https://openalex.org/W2145571191,0
https://openalex.org/W2145676497,0
https://openalex.org/W2145690380,3
https://openalex.org/W2145744075,0
https://openalex.org/W2145775514,1
https://openalex.org/W2145868497,10
https://openalex.org/W2145877359,0
https://openalex.org/W2145878384,0
https://openalex.org/W2145931592,6
https://openalex.org/W2146075601,0
https://openalex.org/W2146104995,3
https://openalex.org/W2146202011,0
https://openalex.org/W2146236887,0
https://openalex.org/W2146387452,0
https://openalex.org/W2146478490,0
https://openalex.org/W2146603627,0
https://openalex.org/W2146605891,0
https://openalex.org/W2146631159,0
https://openalex.org/W2146747037,0
https://openalex.org/W2146759517,0
https://openalex.org/W2146779736,1
https://openalex.org/W2146862892,5
https://openalex.org/W2146863984,0
https://openalex.org/W2146893857,0
https://openalex.org/W2146903066,0
https://openalex.org/W2146934397,0
https://openalex.org/W2147028759,4
https://openalex.org/W2147031416,0
https://openalex.org/W2147032173,0
https://openalex.org/W2147064206,0
https://openalex.org/W2147115359,0
https://openalex.org/W2147147689,0
https://openalex.org/W2147268140,1
https://openalex.org/W2147292207,10
https://openalex.org/W2147352992,0
https://openalex.org/W2147534348,0
https://openalex.org/W2147562177,0
https://openalex.org/W2147579106,0
https://openalex.org/W2147580513,1
https://openalex.org/W2147588919,0
https://openalex.org/W2147599456,9
https://openalex.org/W2147608639,5
https://openalex.org/W2147635614,0
https://openalex.org/W2147640301,9
https://openalex.org/W2147653660,0
https://openalex.org/W2147692435,0
https://openalex.org/W2147702885,4
https://openalex.org/W2147717328,2
https://openalex.org/W2147750561,0
https://openalex.org/W2147782137,0
https://openalex.org/W2147832478,0
https://openalex.org/W2148069703,0
https://openalex.org/W2148072074,0
https://openalex.org/W2148114668,0
https://openalex.org/W2148119587,0
https://openalex.org/W2148197438,1
https://openalex.org/W2148210109,0
https://openalex.org/W2148211975,0
https://openalex.org/W2148358753,0
https://openalex.org/W2148399388,1
https://openalex.org/W2148435840,0
https://openalex.org/W2148466610,1
https://openalex.org/W2148508815,0
https://openalex.org/W2148515630,0
https://openalex.org/W2148662078,0
https://openalex.org/W2148698334,0
https://openalex.org/W2148734594,0
https://openalex.org/W2148804397,4
https://openalex.org/W2148845670,2
https://openalex.org/W2148893318,2
https://openalex.org/W2148998062,3
https://openalex.org/W2149036541,0
https://openalex.org/W2149044971,0
https://openalex.org/W2149101547,1
https://openalex.org/W2149116972,1
https://openalex.org/W2149308498,0
https://openalex.org/W2149355714,0
https://openalex.org/W2149374061,0
https://openalex.org/W2149439928,0
https://openalex.org/W2149489827,2
https://openalex.org/W2149504674,0
https://openalex.org/W2149596630,0
https://openalex.org/W2149657989,0
https://openalex.org/W2149674149,0
https://openalex.org/W2149718980,0
https://openalex.org/W2149721188,0
https://openalex.org/W2149741866,0
https://openalex.org/W2149763625,0
https://openalex.org/W2149764496,9
https://openalex.org/W2149978237,2
https://openalex.org/W2150002740,4
https://openalex.org/W2150024472,9
https://openalex.org/W2150048749,0
https://openalex.org/W2150168539,0
