focal_id,first_author_prior,avg_all_authors_prior,author_count
https://openalex.org/W1981021334,1.0,33.0,6
https://openalex.org/W1985088433,0.0,56.0,2
https://openalex.org/W1985603752,3.0,2.5,4
https://openalex.org/W1991699007,1.0,256.5,2
https://openalex.org/W1996598707,25.0,64.0,5
https://openalex.org/W1996626426,2.0,18.75,4
https://openalex.org/W1998339504,25.0,28.5,2
https://openalex.org/W2000469202,57.0,67.66666666666667,3
https://openalex.org/W2004408339,13.0,13.0,1
https://openalex.org/W2004415344,10.0,10.0,4
https://openalex.org/W2011128061,0.0,45.2,5
https://openalex.org/W2016232125,1.0,1.0,1
https://openalex.org/W2022417392,0.0,5.25,4
https://openalex.org/W2029450377,8.0,34.333333333333336,3
https://openalex.org/W2043170818,120.0,120.0,1
https://openalex.org/W2055057073,40.0,20.5,2
https://openalex.org/W2063217264,76.0,51.5,2
https://openalex.org/W2071766332,0.0,0.0,1
https://openalex.org/W2084590588,2.0,2.0,1
https://openalex.org/W2093916000,21.0,21.857142857142858,7
https://openalex.org/W1975439129,53.0,53.333333333333336,6
https://openalex.org/W1978896691,46.0,56.5,4
https://openalex.org/W1986847664,5.0,4.333333333333333,3
https://openalex.org/W1989105771,116.0,30.0,4
https://openalex.org/W2003490265,15.0,82.2,5
https://openalex.org/W2014752774,40.0,65.0,3
https://openalex.org/W2089639820,1.0,393.6666666666667,3
https://openalex.org/W2131113911,48.0,92.0,3
https://openalex.org/W2146605891,38.0,22.0,2
https://openalex.org/W362146363,57.0,57.0,1
https://openalex.org/W36378725,0.0,5.0,2
https://openalex.org/W2039939047,0.0,34.666666666666664,3
https://openalex.org/W1991087434,262.0,80.25,8
https://openalex.org/W2082749356,5.0,8.75,4
https://openalex.org/W2134743831,62.0,99.5,2
https://openalex.org/W2007495065,18.0,26.5,4
https://openalex.org/W2140163936,45.0,22.5,2
https://openalex.org/W1987090787,16.0,20.666666666666668,3
https://openalex.org/W2005951398,8.0,82.18181818181819,11
https://openalex.org/W2086560207,0.0,60.5,4
https://openalex.org/W1982329048,0.0,32.4,5
https://openalex.org/W2067281891,0.0,1.0,4
https://openalex.org/W1971093387,4.0,2.0,2
https://openalex.org/W2039817120,1.0,213.0,4
https://openalex.org/W1503446415,2.0,209.14285714285714,7
https://openalex.org/W1982079432,43.0,43.0,1
https://openalex.org/W2043049240,8.0,12.5,4
https://openalex.org/W1984321911,1.0,49.5,2
https://openalex.org/W2126910534,9.0,196.2,5
https://openalex.org/W2003167667,1.0,37.8,5
https://openalex.org/W2083852610,25.0,65.4,10
https://openalex.org/W2145877359,59.0,30.333333333333332,3
https://openalex.org/W1989553453,9.0,53.666666666666664,3
https://openalex.org/W2109844419,17.0,105.25,4
https://openalex.org/W1998619809,2.0,60.5,2
https://openalex.org/W2085467316,21.0,64.8,5
https://openalex.org/W2093907594,26.0,36.5,4
https://openalex.org/W2019009433,2.0,15.2,5
https://openalex.org/W1977525553,4.0,39.92307692307692,13
https://openalex.org/W1982784630,12.0,45.0,2
https://openalex.org/W2009273859,2.0,38.5,2
https://openalex.org/W1988158225,18.0,78.0,5
https://openalex.org/W1969321078,6.0,43.75,4
https://openalex.org/W1992109984,81.0,40.5,2
https://openalex.org/W2024449503,37.0,21.0,2
https://openalex.org/W2140879096,42.0,26.166666666666668,6
https://openalex.org/W2020948387,43.0,39.0,7
https://openalex.org/W2059176021,4.0,27.6,5
https://openalex.org/W2132258786,65.0,73.94444444444444,18
https://openalex.org/W2027110841,8.0,22.8,5
https://openalex.org/W1499454265,52.0,68.0,4
https://openalex.org/W1983378324,122.0,137.8,10
https://openalex.org/W2147534348,1.0,2.0,3
https://openalex.org/W1538761425,1.0,19.166666666666668,6
https://openalex.org/W2148358753,5.0,105.77777777777777,9
https://openalex.org/W2079493868,18.0,64.75,4
https://openalex.org/W1967692887,34.0,39.666666666666664,3
https://openalex.org/W2004165949,0.0,26.5,6
https://openalex.org/W2026527996,0.0,20.0,3
https://openalex.org/W2063817922,77.0,87.66666666666667,6
https://openalex.org/W2135429325,47.0,25.555555555555557,9
https://openalex.org/W2012226383,29.0,25.666666666666668,3
https://openalex.org/W2019199626,0.0,64.0,6
https://openalex.org/W2133466271,0.0,11.428571428571429,7
https://openalex.org/W1979939136,85.0,50.666666666666664,3
https://openalex.org/W2002519627,2.0,8.333333333333334,3
https://openalex.org/W2081906361,0.0,35.6,5
https://openalex.org/W2016278206,83.0,69.66666666666667,3
https://openalex.org/W2043815251,8.0,29.0,4
https://openalex.org/W2079891472,0.0,3.0,5
https://openalex.org/W1975867981,9.0,19.5,2
https://openalex.org/W2030805600,21.0,10.666666666666666,3
https://openalex.org/W1973272602,5.0,67.0,2
https://openalex.org/W1977281293,10.0,23.8,5
https://openalex.org/W2108968242,24.0,46.0,4
https://openalex.org/W1611381578,7.0,93.0,5
https://openalex.org/W1971807616,114.0,53.0,3
https://openalex.org/W1996296942,10.0,22.4,5
https://openalex.org/W2003259848,5.0,9.8,5
https://openalex.org/W2019993284,0.0,32.666666666666664,6
https://openalex.org/W2054079395,11.0,64.6,5
https://openalex.org/W2062359274,3.0,52.0,4
https://openalex.org/W1975792350,0.0,2.0,3
https://openalex.org/W2091377221,17.0,39.333333333333336,3
https://openalex.org/W2096096172,0.0,86.8,5
https://openalex.org/W2026294671,6.0,35.8,5
https://openalex.org/W2051198730,81.0,29.2,5
https://openalex.org/W1984819025,1.0,14.0,2
https://openalex.org/W1984090180,9.0,109.0,5
https://openalex.org/W2042395163,53.0,40.0,3
https://openalex.org/W2071256331,0.0,73.1875,16
https://openalex.org/W2150390979,6.0,18.333333333333332,3
https://openalex.org/W2068175053,0.0,35.666666666666664,3
https://openalex.org/W2073184320,79.0,26.666666666666668,3
https://openalex.org/W2049234337,0.0,6.8,5
https://openalex.org/W2173514417,0.0,12.0,5
https://openalex.org/W2066151269,1.0,18.857142857142858,7
https://openalex.org/W2099879925,34.0,34.0,1
https://openalex.org/W1988610322,11.0,40.0,2
https://openalex.org/W1993919621,5.0,45.142857142857146,7
https://openalex.org/W2038119685,37.0,40.0,2
https://openalex.org/W1963658640,11.0,85.0,4
https://openalex.org/W2035530266,18.0,99.25,4
https://openalex.org/W2057642100,104.0,390.0,4
https://openalex.org/W2106769307,17.0,30.0,4
https://openalex.org/W2147832478,1.0,18.833333333333332,6
https://openalex.org/W2047223247,0.0,4.666666666666667,3
https://openalex.org/W2163321594,6.0,17.666666666666668,3
https://openalex.org/W1999049421,4.0,3.0,8
https://openalex.org/W2042429866,0.0,7.5,4
https://openalex.org/W1996584563,4.0,34.0,5
https://openalex.org/W2039981386,2.0,22.8,5
https://openalex.org/W2143475161,30.0,81.5,2
https://openalex.org/W2061965518,24.0,71.70588235294117,17
https://openalex.org/W1979348943,41.0,59.0,2
https://openalex.org/W2128040104,0.0,0.0,1
https://openalex.org/W1670701446,6.0,58.666666666666664,6
https://openalex.org/W2052696411,68.0,59.833333333333336,12
https://openalex.org/W2118405920,65.0,36.0,6
https://openalex.org/W1964480609,121.0,89.23076923076923,13
https://openalex.org/W1965891051,14.0,45.333333333333336,3
https://openalex.org/W1973012575,4.0,38.5,6
https://openalex.org/W1990198798,26.0,78.5,2
https://openalex.org/W2099342720,54.0,88.75,4
https://openalex.org/W2039092867,9.0,87.5,4
https://openalex.org/W2039850251,1.0,4.0,2
https://openalex.org/W2115266882,14.0,49.666666666666664,3
https://openalex.org/W1988061669,3.0,25.0,3
https://openalex.org/W1993038675,15.0,30.0,2
https://openalex.org/W2037290602,16.0,21.666666666666668,6
https://openalex.org/W2044266796,5.0,32.0,7
https://openalex.org/W2085884504,18.0,31.333333333333332,3
https://openalex.org/W1981093227,3.0,16.8,5
https://openalex.org/W2080945138,0.0,41.90909090909091,11
https://openalex.org/W1989502953,16.0,45.25,4
https://openalex.org/W1990339575,58.0,176.0,6
https://openalex.org/W2006247735,4.0,12.25,4
https://openalex.org/W2068330657,138.0,92.86666666666666,15
https://openalex.org/W2138807665,22.0,80.0909090909091,11
https://openalex.org/W3045022794,150.0,150.0,1
https://openalex.org/W1973186112,38.0,138.33333333333334,12
https://openalex.org/W1980920055,5.0,35.285714285714285,7
https://openalex.org/W2001700283,0.0,0.3333333333333333,3
https://openalex.org/W2006831958,81.0,65.33333333333333,3
https://openalex.org/W2068564348,19.0,7.25,4
https://openalex.org/W2131333514,64.0,70.66666666666667,3
https://openalex.org/W1966978405,113.0,67.2,5
https://openalex.org/W2018823140,33.0,85.75,4
https://openalex.org/W2140370176,81.0,79.25,4
https://openalex.org/W1998938717,12.0,13.25,8
https://openalex.org/W2042932373,18.0,106.85714285714286,7
https://openalex.org/W2064075188,0.0,5.4,5
https://openalex.org/W2151511962,0.0,63.0,4
https://openalex.org/W1986814904,62.0,63.57142857142857,7
https://openalex.org/W2022117876,3.0,23.0,3
https://openalex.org/W2068910694,195.0,131.5,2
https://openalex.org/W2079800579,1.0,117.5,6
https://openalex.org/W2089295582,8.0,70.33333333333333,3
https://openalex.org/W2090068479,6.0,16.0,5
https://openalex.org/W363901044,3.0,16.333333333333332,3
https://openalex.org/W4241402314,0.0,0.0,5
https://openalex.org/W1974819891,27.0,80.6,5
https://openalex.org/W1981522577,6.0,3.0,6
https://openalex.org/W1989884507,6.0,52.5,2
https://openalex.org/W2036897232,9.0,46.0,5
https://openalex.org/W2076594225,3.0,9.2,5
https://openalex.org/W2117121456,5.0,12.666666666666666,3
https://openalex.org/W1900120385,0.0,20.4,5
https://openalex.org/W1978767556,0.0,13.4,5
https://openalex.org/W1995663671,1.0,33.285714285714285,7
https://openalex.org/W2007204475,2.0,33.375,8
https://openalex.org/W2070301753,0.0,10.5,4
https://openalex.org/W2100796028,3.0,84.5,2
https://openalex.org/W2118596110,27.0,63.63636363636363,11
https://openalex.org/W1937100563,26.0,17.0,2
https://openalex.org/W2002569123,5.0,2.5,2
https://openalex.org/W2016781791,6.0,57.0,5
https://openalex.org/W2029904391,58.0,100.0,8
https://openalex.org/W2060894336,15.0,12.5,2
https://openalex.org/W2097581470,9.0,34.0,2
https://openalex.org/W3103533294,0.0,60.833333333333336,6
https://openalex.org/W1742829186,28.0,84.0,2
https://openalex.org/W1996012555,102.0,113.0,2
https://openalex.org/W2017253678,5.0,5.714285714285714,7
https://openalex.org/W2019265745,10.0,5.0,2
https://openalex.org/W2026437761,18.0,24.571428571428573,7
https://openalex.org/W2039669895,10.0,10.0,1
https://openalex.org/W2083655592,14.0,50.3,10
https://openalex.org/W4245724263,24.0,73.5,4
https://openalex.org/W1977418782,19.0,17.0,2
https://openalex.org/W2038996389,0.0,78.33333333333333,6
https://openalex.org/W2077301210,2.0,23.0,4
https://openalex.org/W1969476651,75.0,218.5,2
https://openalex.org/W1994902926,48.0,30.333333333333332,3
https://openalex.org/W2005690929,42.0,46.4,10
https://openalex.org/W2158557368,23.0,18.571428571428573,7
https://openalex.org/W1969597494,22.0,22.0,1
https://openalex.org/W2032638379,16.0,18.666666666666668,6
https://openalex.org/W2071172848,8.0,17.666666666666668,3
https://openalex.org/W2085142560,1.0,19.75,4
https://openalex.org/W2087906232,1.0,11.8,5
https://openalex.org/W2092505430,6.0,4.0,3
https://openalex.org/W2003467492,40.0,21.75,4
https://openalex.org/W2059861905,110.0,52.333333333333336,3
https://openalex.org/W2094626896,74.0,43.166666666666664,6
https://openalex.org/W2140943067,245.0,96.3125,16
https://openalex.org/W2154122128,22.0,10.2,5
https://openalex.org/W1964227595,80.0,53.857142857142854,7
https://openalex.org/W1973587456,22.0,24.333333333333332,3
https://openalex.org/W2045422879,102.0,88.28571428571429,7
https://openalex.org/W2046431348,58.0,30.25,4
https://openalex.org/W2055222462,29.0,29.0,1
https://openalex.org/W2115188477,1.0,23.5,2
https://openalex.org/W2985106606,29.0,52.333333333333336,3
https://openalex.org/W1986943511,10.0,22.9375,16
https://openalex.org/W2030315532,116.0,90.7,10
https://openalex.org/W2054365545,6.0,43.5,2
https://openalex.org/W2055704032,3.0,15.5,4
https://openalex.org/W2064361176,4.0,68.6,5
https://openalex.org/W2069304581,0.0,23.25,4
https://openalex.org/W2081202693,28.0,27.5,4
https://openalex.org/W3010173329,43.0,33.666666666666664,3
https://openalex.org/W1980805120,16.0,25.428571428571427,7
https://openalex.org/W2051826609,13.0,100.875,8
https://openalex.org/W2053207179,27.0,6.8,5
https://openalex.org/W2079598812,16.0,96.75,4
https://openalex.org/W2114435590,13.0,55.0,4
https://openalex.org/W2167118396,29.0,16.666666666666668,3
https://openalex.org/W1978160175,90.0,39.0,7
https://openalex.org/W1980014995,7.0,7.0,1
https://openalex.org/W2035499845,21.0,21.0,1
https://openalex.org/W2040966039,20.0,23.833333333333332,6
https://openalex.org/W2050108301,34.0,40.2,5
https://openalex.org/W2074416268,46.0,31.142857142857142,7
https://openalex.org/W2081324544,12.0,12.0,1
https://openalex.org/W2126628768,19.0,19.0,1
https://openalex.org/W3122608088,26.0,121.63157894736842,19
https://openalex.org/W1505418608,115.0,62.63636363636363,11
https://openalex.org/W1976414290,1.0,1.0,2
https://openalex.org/W2012578920,34.0,27.0,3
https://openalex.org/W2056063878,143.0,108.0,2
https://openalex.org/W2127160187,29.0,39.25,4
https://openalex.org/W2127567453,22.0,49.6,5
https://openalex.org/W1966435395,7.0,8.5,4
https://openalex.org/W1967951010,4.0,85.25,4
https://openalex.org/W1972816480,45.0,75.5,4
https://openalex.org/W1997934683,83.0,52.75,8
https://openalex.org/W2044775763,0.0,0.0,1
https://openalex.org/W2091480601,22.0,90.4,5
https://openalex.org/W2123303885,13.0,35.0,4
https://openalex.org/W2174544287,17.0,20.0,5
https://openalex.org/W1973992861,1.0,33.333333333333336,6
https://openalex.org/W1982784675,24.0,34.666666666666664,6
https://openalex.org/W2010339309,4.0,10.6,5
https://openalex.org/W2024688863,1.0,18.5,4
https://openalex.org/W2067328858,92.0,56.857142857142854,7
https://openalex.org/W2080402948,2.0,97.75,4
https://openalex.org/W2133452725,15.0,31.11111111111111,9
https://openalex.org/W1499262913,5.0,48.285714285714285,7
https://openalex.org/W1967018403,0.0,2.8,10
https://openalex.org/W1995721591,15.0,55.333333333333336,3
https://openalex.org/W2043336201,23.0,16.5,4
https://openalex.org/W2059939563,144.0,71.4,5
https://openalex.org/W1974323691,1.0,22.5,2
https://openalex.org/W1990809898,1.0,62.333333333333336,3
https://openalex.org/W2007149764,9.0,21.2,5
https://openalex.org/W2043902072,94.0,48.333333333333336,3
https://openalex.org/W2086513375,3.0,50.5,4
https://openalex.org/W2092966826,0.0,4.0,11
https://openalex.org/W2118212211,21.0,74.71428571428571,7
https://openalex.org/W2121905172,30.0,60.25,4
https://openalex.org/W2034593619,75.0,57.36363636363637,11
https://openalex.org/W2074199203,0.0,60.0,2
https://openalex.org/W2076808510,38.0,19.5,2
https://openalex.org/W2077913045,11.0,22.11111111111111,9
https://openalex.org/W2081875486,1.0,5.333333333333333,3
https://openalex.org/W2090211676,2.0,59.666666666666664,3
https://openalex.org/W2106899029,40.0,20.0,2
https://openalex.org/W2150200767,25.0,44.166666666666664,6
https://openalex.org/W1991190654,36.0,23.0,4
https://openalex.org/W1991368625,3.0,15.5,2
https://openalex.org/W2018689929,16.0,35.2,5
https://openalex.org/W2032096096,4.0,95.33333333333333,3
https://openalex.org/W2038537021,7.0,90.4,5
https://openalex.org/W2069569132,87.0,63.90909090909091,11
https://openalex.org/W2075688675,18.0,87068.0,3
https://openalex.org/W2127584786,75.0,81.16666666666667,6
https://openalex.org/W2147635614,11.0,22.5,4
https://openalex.org/W1993465984,1.0,20.75,4
https://openalex.org/W2037455715,8.0,49.5,2
https://openalex.org/W2063193349,27.0,12.5,6
https://openalex.org/W2069851089,3.0,16.0,4
https://openalex.org/W2085244857,1.0,54.0,6
https://openalex.org/W2090266501,0.0,9.6,5
https://openalex.org/W2111890583,5.0,2.6,5
https://openalex.org/W2136744055,80.0,38.42857142857143,7
https://openalex.org/W2160866133,3.0,141.8,5
https://openalex.org/W1980579429,12.0,6.0,2
https://openalex.org/W2031507102,9.0,37.0,3
https://openalex.org/W2046221646,6.0,31.428571428571427,7
https://openalex.org/W2056031103,0.0,16.666666666666668,3
https://openalex.org/W2068655880,7.0,17.8,5
https://openalex.org/W2074272579,3.0,33.0,3
https://openalex.org/W2086507630,423.0,195.0,4
https://openalex.org/W2089491814,0.0,29.5,2
https://openalex.org/W2093144349,28.0,104.0,5
https://openalex.org/W2095635018,48.0,19.25,4
https://openalex.org/W2106692257,16.0,50.5,4
https://openalex.org/W2151699569,15.0,146.5,10
https://openalex.org/W2171483386,2.0,37.0,2
https://openalex.org/W1971129381,3.0,20.0,3
https://openalex.org/W1994995648,38.0,327.875,8
https://openalex.org/W1997687999,10.0,11.666666666666666,3
https://openalex.org/W2013398954,8.0,27.125,8
https://openalex.org/W2026811174,67.0,25.25,4
https://openalex.org/W2027127333,6.0,143.0,3
https://openalex.org/W2027530743,1.0,7.428571428571429,7
https://openalex.org/W2035553922,84.0,97.22222222222223,9
https://openalex.org/W2103660538,16.0,22.4,5
https://openalex.org/W2171111758,20.0,29.4,5
https://openalex.org/W3104273157,104.0,104.0,1
https://openalex.org/W1511364607,0.0,123.66666666666667,6
https://openalex.org/W1967818925,14.0,78.83333333333333,6
https://openalex.org/W1975588655,5.0,12.6,5
https://openalex.org/W1986225089,2.0,26.5,6
https://openalex.org/W1989003133,30.0,54.0,2
https://openalex.org/W1994130870,0.0,158.75,4
https://openalex.org/W2000333166,0.0,59.333333333333336,6
https://openalex.org/W2003180130,29.0,30.0,4
https://openalex.org/W2008728251,19.0,14.5,2
https://openalex.org/W2019324426,43.0,85.75,4
https://openalex.org/W2045006982,114.0,53.0,3
https://openalex.org/W2064779979,9.0,18.166666666666668,6
https://openalex.org/W2080894391,11.0,33.57142857142857,7
https://openalex.org/W2086383391,63.0,39.333333333333336,3
https://openalex.org/W2088341452,114.0,29.285714285714285,7
https://openalex.org/W2105190970,17.0,85.0,2
https://openalex.org/W1963770274,53.0,53.0,1
https://openalex.org/W1969988718,1.0,78.91666666666667,12
https://openalex.org/W1971630451,137.0,70.0,3
https://openalex.org/W1973147832,29.0,17.5,4
https://openalex.org/W2010128441,5.0,13.333333333333334,3
https://openalex.org/W2011669715,0.0,2.25,4
https://openalex.org/W2024577144,71.0,149.2,5
https://openalex.org/W2044991376,1.0,21.2,5
https://openalex.org/W2085203511,57.0,32.333333333333336,3
https://openalex.org/W2093592806,5.0,24.2,5
