focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W2008772283,0.0,0,20,0,0.0,0,43,0,0.0,0,70,0,0.0087,1,114,0,0.0063,1,158,0,0.0101,2,196,0,0.0081,2,245,0,0.0069,2,288,0,0.0061,2,325,0,0.0054,2,368,0,0.0049,2,406,0,0.0044,3,453,1,0.006,4,493,1,0.0056,4,530,1,0.0053,4,563,1,False,True,False,True,False,False,False,False,False,False,False,False,False,2,DI_y4_top5,DI_y6_top5
https://openalex.org/W2009084971,0.0,0,1,0,0.25,1,3,0,0.0,1,3,1,0.0,1,3,1,-0.2857,1,3,3,-0.25,1,4,3,-0.0714,2,9,3,0.0,4,10,4,0.0,4,12,4,0.0,4,13,4,0.0,4,18,4,0.0,4,22,4,0.0303,5,24,4,0.0263,5,29,4,0.0263,5,29,4,False,False,False,False,False,False,False,False,False,False,True,True,True,3,DI_y13_top5,DI_y15_top5
https://openalex.org/W2009110022,0.0,0,108,0,0.0,0,245,0,0.0,0,354,0,0.0086,4,463,0,0.01,6,595,0,0.0107,9,738,1,0.0092,10,858,2,0.009,11,990,2,0.0095,13,1143,2,0.0086,13,1260,2,0.0078,13,1395,2,0.0064,13,1548,3,0.0065,14,1687,3,0.0054,14,1829,4,0.005,14,1977,4,False,True,True,True,False,False,False,False,False,False,False,False,False,3,DI_y4_top5,DI_y6_top5
https://openalex.org/W2009334942,-0.0476,0,20,1,0.0,2,55,2,-0.0526,2,86,7,-0.0536,2,102,8,-0.0365,4,124,9,-0.0231,8,153,12,-0.0097,11,183,13,0.0085,16,204,14,0.0325,26,234,17,0.0256,28,265,20,0.0411,37,281,23,0.0492,49,307,30,0.0729,64,328,33,0.0784,70,355,34,0.0909,82,376,37,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W2009522420,-0.0066,0,150,1,-0.0037,0,270,1,0.0,1,424,1,0.0017,2,603,1,0.005,6,792,2,0.002,7,978,5,0.0025,9,1169,6,0.005,13,1388,6,0.0073,18,1620,6,0.0101,26,1845,7,0.0117,33,2094,8,0.0134,40,2346,8,0.0134,47,2628,11,0.0147,55,2856,12,0.0159,64,3129,13,False,False,False,False,False,False,False,False,True,True,True,True,True,5,DI_y11_top5,DI_y15_top5
https://openalex.org/W2009638430,0.0,0,23,0,0.0,0,61,0,0.0087,1,114,0,0.0067,1,148,0,0.0101,2,196,0,0.0079,2,252,0,0.0069,2,287,0,0.009,3,329,0,0.013,5,380,0,0.0204,9,433,0,0.0181,9,488,0,0.0216,12,543,0,0.0194,12,607,0,0.0195,13,652,0,0.0185,13,691,0,True,False,True,False,False,False,True,True,True,True,True,True,True,9,DI_y3_top5,DI_y15_top5
https://openalex.org/W2009818719,-0.0556,0,17,1,-0.0556,0,34,2,-0.05,0,57,3,-0.0513,1,72,5,-0.044,1,85,5,0.0,6,105,6,-0.0129,6,141,8,-0.0116,7,157,9,-0.005,10,179,11,0.0,12,196,12,0.0041,13,218,12,0.0149,19,235,15,0.0205,22,255,16,0.0225,25,268,18,0.0304,28,283,18,False,False,False,False,False,False,False,False,False,True,True,True,True,4,DI_y12_top5,DI_y15_top5
https://openalex.org/W2010780854,0.0,0,114,0,0.0045,1,220,0,0.01,4,395,0,0.0076,4,525,0,0.0059,4,672,0,0.0049,4,817,0,0.0062,6,964,0,0.0044,6,1139,1,0.0052,8,1329,1,0.0071,12,1537,1,0.0067,13,1790,1,0.0064,14,2001,1,0.0057,14,2274,1,0.0051,14,2514,1,0.0046,14,2785,1,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2011137441,0.0204,1,48,0,0.0204,2,96,0,0.0355,5,136,0,0.0057,5,166,4,0.0,5,196,5,-0.0039,5,248,6,-0.0032,5,301,6,-0.0083,5,350,8,-0.0077,5,378,8,-0.0117,5,412,10,-0.0146,5,461,12,-0.0137,5,495,12,-0.0128,6,529,13,-0.0068,9,569,13,-0.0063,10,608,14,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2011196313,0.0,0,19,0,0.069,2,27,0,0.0204,2,46,1,0.0167,2,57,1,0.023,3,83,1,0.0088,3,109,2,0.0066,3,147,2,0.012,4,160,2,0.0107,5,179,3,0.0049,6,193,5,0.0134,8,211,5,0.008,10,231,8,0.0113,11,247,8,0.0072,11,257,9,0.0104,12,267,9,True,True,True,False,False,True,True,False,True,False,False,False,False,6,DI_y3_top5,DI_y11_top5
https://openalex.org/W2011352755,-0.0714,0,13,1,-0.0769,0,24,2,-0.0541,0,35,2,-0.0192,1,49,2,-0.0323,1,58,3,-0.0286,1,66,3,-0.0125,2,75,3,-0.0222,2,84,4,-0.0102,3,91,4,-0.0096,3,97,4,-0.0177,3,105,5,-0.0157,3,119,5,-0.015,3,125,5,-0.0148,3,127,5,0.014,7,131,5,False,False,False,False,False,False,False,False,False,False,False,False,True,1,DI_y15_top5,DI_y15_top5
https://openalex.org/W2011452777,,0,0,0,0.0,1,3,1,0.0,1,3,1,0.25,3,4,1,0.4615,7,5,1,0.3333,7,10,1,0.2609,7,15,1,0.2222,7,19,1,0.2581,10,19,2,0.2286,11,21,3,0.2381,13,26,3,0.24,16,30,4,0.2264,16,33,4,0.2364,17,34,4,0.2373,19,35,5,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2011847571,-0.0145,0,68,1,-0.0074,2,130,3,-0.0123,2,236,5,-0.0031,7,307,8,0.0098,13,385,9,0.0117,16,489,10,0.0182,23,569,12,0.0348,37,669,12,0.0307,41,792,15,0.0334,48,893,16,0.0341,57,1007,20,0.0435,76,1143,22,0.0413,80,1278,23,0.0453,93,1407,24,0.0477,103,1530,24,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2011861796,0.0,0,16,0,0.0526,2,36,0,0.0455,2,42,0,0.0299,2,65,0,0.0306,3,95,0,0.0234,3,125,0,0.024,4,163,0,0.0303,6,192,0,0.0289,7,235,0,0.0282,8,276,0,0.028,9,312,0,0.0245,10,356,1,0.0266,12,401,1,0.0262,13,444,1,0.0276,15,491,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2012068871,0.0109,4,269,1,0.0,6,573,6,0.0039,13,1003,9,0.009,26,1525,12,0.0074,37,2101,21,0.0046,42,2738,29,0.0031,51,3445,40,0.0021,59,4187,50,0.0031,73,5038,57,0.0026,86,5937,70,0.002,94,6989,80,0.0025,107,8140,86,0.0023,116,9239,94,0.0031,133,10362,100,0.0035,146,11413,105,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W2012284945,0.0,0,9,0,0.0333,1,29,0,0.0213,1,46,0,0.0159,1,62,0,0.0241,2,81,0,0.049,5,97,0,0.0606,9,122,1,0.0654,11,141,1,0.0432,11,171,3,0.0435,12,192,3,0.0383,12,220,3,0.0357,14,262,4,0.0308,14,307,4,0.033,16,344,4,0.0323,17,381,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2012328924,0.0,0,8,0,0.0,0,18,0,0.0312,1,31,0,0.0185,2,51,1,0.0282,4,65,2,0.0316,5,88,2,0.0087,5,106,4,0.0214,7,129,4,0.0123,7,151,5,0.0162,8,172,5,0.01,10,182,8,0.0183,13,196,9,0.0124,13,218,10,0.0039,13,232,12,0.0114,15,236,12,True,True,True,True,False,True,True,True,False,True,True,False,False,9,DI_y3_top5,DI_y13_top5
https://openalex.org/W2013121824,0.0,0,21,0,0.0,1,37,1,0.0506,5,73,1,0.0183,7,97,5,0.02,9,135,6,0.0303,12,180,6,0.0351,15,206,7,0.0409,19,242,8,0.0395,23,270,11,0.0306,23,324,12,0.0355,27,354,13,0.0315,31,396,17,0.0493,41,429,17,0.0493,43,467,17,0.0536,47,496,17,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2013255623,0.0,0,60,0,0.0093,1,107,0,0.0202,4,194,0,0.0192,5,256,0,0.0256,8,305,0,0.027,10,360,0,0.03,13,421,0,0.0334,16,463,0,0.0381,20,505,0,0.0412,24,558,0,0.0472,30,605,0,0.0483,33,650,0,0.0495,36,692,0,0.0507,40,749,0,0.0502,43,814,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2013471796,0.0098,3,201,1,0.0101,6,389,2,0.0079,7,621,2,0.0033,9,900,6,0.004,13,1215,8,0.0031,15,1605,10,0.0041,21,1931,13,0.0021,23,2323,18,0.0036,32,2711,22,0.0037,35,3149,23,0.0046,40,3638,23,0.0045,42,4137,23,0.0041,43,4591,24,0.0041,45,5042,24,0.0037,45,5556,24,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2013861611,0.0,0,59,0,0.0,0,140,0,0.0048,1,206,0,0.0106,3,279,0,0.0167,6,353,0,0.0166,7,414,0,0.0182,9,486,0,0.0173,10,568,0,0.0165,11,654,0,0.0176,13,725,0,0.0192,16,816,0,0.0145,17,946,3,0.0123,17,1038,4,0.0103,17,1146,5,0.0102,18,1247,5,False,True,True,True,True,True,True,True,True,True,True,False,False,10,DI_y4_top5,DI_y13_top5
https://openalex.org/W2013991894,0.0,0,101,0,0.0118,4,250,1,0.0139,6,354,1,0.0146,8,471,1,0.0118,8,585,1,0.0102,8,680,1,0.0088,8,791,1,0.0082,8,841,1,0.0053,8,934,3,0.0048,8,1025,3,0.0046,8,1073,3,0.0044,8,1126,3,0.005,9,1180,3,0.0048,9,1227,3,0.0046,9,1283,3,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W2014141483,0.0146,2,135,0,0.007,2,284,0,0.0065,3,456,0,0.0096,6,620,0,0.0104,8,760,0,0.0129,12,918,0,0.012,15,1069,2,0.0112,16,1227,2,0.0113,18,1390,2,0.0113,20,1572,2,0.0101,20,1760,2,0.0097,21,1937,2,0.0089,21,2119,2,0.0082,21,2288,2,0.0085,24,2434,3,False,True,True,True,True,True,True,True,False,False,False,False,False,7,DI_y4_top5,DI_y10_top5
https://openalex.org/W2014363484,0.0,0,6,0,-0.0625,0,15,1,-0.037,0,26,1,-0.0323,0,30,1,-0.0286,0,34,1,0.0217,3,41,2,0.0,4,48,4,0.0137,6,62,5,0.011,8,76,7,0.0187,10,89,8,0.0156,10,110,8,-0.0067,12,124,13,0.0122,17,132,15,0.0162,19,150,16,0.0335,25,166,18,False,False,False,True,False,True,True,True,True,False,True,True,True,8,DI_y6_top5,DI_y15_top5
https://openalex.org/W2014742830,0.0,0,7,0,-0.25,1,7,4,-0.2105,2,11,6,-0.0833,4,14,6,-0.0385,5,15,6,-0.0263,9,19,10,0.0455,12,22,10,0.0417,12,26,10,0.0741,14,30,10,0.0656,15,35,11,0.0606,16,38,12,0.0921,19,45,12,0.1264,23,52,12,0.1111,23,54,13,0.1068,26,62,15,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W2014760724,0.0,0,22,0,0.0,0,50,0,0.037,3,78,0,0.02,3,96,1,-0.0207,3,136,6,-0.0172,3,165,6,-0.014,4,203,7,-0.0119,4,241,7,-0.01,4,288,7,-0.009,5,320,8,-0.0082,6,353,9,-0.0101,6,380,10,-0.0068,7,427,10,-0.006,8,481,11,-0.0054,8,535,11,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2014904729,0.1765,3,14,0,0.2667,8,22,0,0.2045,9,35,0,0.1525,10,48,1,0.1507,12,60,1,0.1124,13,73,3,0.101,13,83,3,0.1034,15,98,3,0.0952,15,108,3,0.0963,16,116,3,0.0927,17,131,3,0.0982,19,141,3,0.0909,19,154,3,0.0812,19,175,3,0.0734,19,196,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2016579903,0.0,0,18,0,0.0,0,31,0,0.0,0,47,0,-0.0123,0,80,1,0.0,1,101,1,0.0,1,124,1,-0.0063,1,157,2,0.0,2,181,2,0.0142,5,204,2,0.0163,6,237,2,0.0177,7,273,2,0.0159,7,306,2,0.0175,8,333,2,0.0181,9,375,2,0.0256,13,415,2,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W2017621308,0.0,0,9,0,0.0,0,17,0,0.0,0,27,0,0.0,0,44,0,0.0169,1,58,0,0.0135,2,71,1,0.0119,2,81,1,0.02,3,96,1,0.0354,5,107,1,0.0394,6,120,1,0.0429,7,132,1,0.0414,7,137,1,0.0542,10,155,1,0.05,11,167,2,0.0526,12,176,2,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2018499348,0.0061,1,162,0,0.0057,2,348,0,0.0085,5,585,0,0.0087,8,909,0,0.0079,10,1253,0,0.0058,11,1698,1,0.005,15,2201,4,0.0036,17,2783,7,0.002,17,3408,10,0.0014,21,4115,15,0.001,23,4863,18,0.0005,23,5703,20,0.0014,29,6569,20,0.0017,35,7436,22,0.0017,38,8226,24,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2018630621,0.0,0,73,0,0.0248,3,118,0,0.0186,3,158,0,0.0195,4,201,0,0.0165,4,238,0,0.0287,8,271,0,0.0252,11,304,3,0.027,12,318,3,0.0283,13,337,3,0.0299,14,351,3,0.0281,14,375,3,0.0245,14,390,4,0.0239,14,401,4,0.0275,16,416,4,0.0247,16,425,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2018872128,-0.0833,0,11,1,0.0513,3,35,1,0.1,8,61,1,0.0778,8,81,1,0.0526,8,104,2,0.051,10,145,2,0.0457,10,163,2,0.0386,11,193,3,0.0468,14,218,3,0.0524,17,247,3,0.043,17,281,4,0.0529,22,314,4,0.0487,23,363,4,0.0485,26,402,5,0.0508,30,436,6,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2018889753,-0.1429,0,6,1,-0.1,0,9,1,0.0,1,11,1,0.0,1,13,1,-0.0909,1,18,3,-0.1212,1,27,5,-0.1395,2,33,8,-0.0943,4,40,9,-0.0597,5,53,9,-0.026,7,61,9,-0.0217,7,76,9,0.0463,14,85,9,0.0339,14,94,10,0.0076,14,104,13,0.0069,14,118,13,False,False,False,False,False,False,False,False,False,True,True,False,False,2,DI_y12_top5,DI_y13_top5
https://openalex.org/W2018941873,0.0,0,61,0,0.0074,1,135,0,0.0098,2,202,0,0.0069,2,288,0,0.0053,2,377,0,0.0066,3,452,0,0.0036,4,556,2,0.003,5,666,3,0.0064,8,772,3,0.0057,9,859,4,0.0062,10,961,4,0.0074,12,1066,4,0.0077,13,1152,4,0.0087,15,1239,4,0.0082,15,1325,4,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2019440891,0.0,1,8,1,0.0556,2,15,1,0.0294,4,27,3,0.0476,5,34,3,0.04,6,40,4,0.0635,9,49,5,0.0429,9,55,6,0.039,10,60,7,0.0575,12,68,7,0.0745,15,71,8,0.1028,19,80,8,0.1405,25,88,8,0.1716,32,93,9,0.1736,34,101,9,0.2013,40,105,9,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2019508568,0.0,0,4,0,0.0,0,18,0,0.0,0,37,0,0.037,2,52,0,0.0448,3,64,0,0.0465,4,82,0,0.0513,7,109,1,0.036,8,128,3,0.04,11,160,4,0.0357,12,179,5,0.0352,13,209,5,0.0375,15,247,5,0.0277,15,267,7,0.0253,17,290,9,0.0318,20,317,9,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2019804157,0.0104,2,190,0,0.0165,6,357,0,0.0176,12,611,1,0.0114,17,943,6,0.0091,20,1294,8,0.0141,35,1733,10,0.0137,43,2203,12,0.0132,49,2670,13,0.0135,64,3164,20,0.0129,71,3720,22,0.0118,80,4294,28,0.0109,90,4914,35,0.011,103,5560,40,0.0124,123,6113,45,0.0127,135,6642,48,True,True,True,True,True,True,True,True,True,False,False,True,True,11,DI_y3_top5,DI_y15_top5
https://openalex.org/W2019804941,0.037,1,26,0,0.0405,3,71,0,0.019,4,99,2,-0.0765,7,167,22,-0.0565,8,218,22,-0.0568,8,233,23,-0.051,8,263,23,-0.0476,8,284,23,-0.043,8,318,23,-0.0409,8,336,23,-0.0395,8,349,23,-0.0352,9,366,23,-0.0337,9,383,23,-0.0304,10,394,23,-0.0293,10,411,23,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2020171942,0.0,0,63,0,0.0,0,116,0,0.0,0,180,0,0.0039,1,253,0,0.003,1,328,0,0.0025,1,404,0,0.002,1,499,0,0.0251,15,582,0,0.0215,15,684,0,0.0187,15,785,0,0.0168,15,879,0,0.0152,15,970,0,0.0142,15,1045,0,0.013,15,1141,0,0.0118,15,1252,0,False,False,False,False,False,True,True,True,True,True,True,True,False,7,DI_y8_top5,DI_y14_top5
https://openalex.org/W2020176439,0.0182,1,54,0,0.0092,1,108,0,0.006,1,166,0,0.0123,3,240,0,0.013,4,304,0,0.0152,6,388,0,0.0122,6,486,0,0.0103,6,574,0,0.0088,6,678,0,0.0074,6,801,0,0.0077,7,907,0,0.0059,7,1017,1,0.0044,7,1129,2,0.0048,8,1245,2,0.0043,8,1370,2,False,True,True,True,True,True,False,False,False,False,False,False,False,5,DI_y4_top5,DI_y8_top5
https://openalex.org/W2020629217,0.0,1,52,1,0.0,1,105,1,0.0123,3,158,1,0.0299,8,225,1,0.0379,12,277,1,0.0447,17,340,1,0.0387,18,420,1,0.0391,22,488,2,0.0347,24,578,3,0.035,29,682,4,0.0339,33,787,5,0.0323,37,917,6,0.0316,40,1031,6,0.0317,44,1150,6,0.0299,46,1284,6,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2020927915,0.0,0,17,0,0.0323,1,30,0,0.0444,2,43,0,0.0806,5,57,0,0.1042,10,86,0,0.1348,20,120,1,0.1547,29,151,1,0.1472,35,195,1,0.1367,40,236,2,0.1295,45,285,2,0.1161,46,331,2,0.1165,55,398,2,0.1076,59,448,4,0.102,64,520,4,0.1003,71,582,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2020942844,1.0,2,0,0,1.0,5,0,0,1.0,12,0,0,1.0,18,0,0,1.0,29,0,0,1.0,44,0,0,0.9474,54,3,0,0.8537,70,12,0,0.7315,82,23,3,0.68,88,34,3,0.5758,98,64,3,0.5759,113,75,3,0.5674,125,87,3,0.5466,132,101,3,0.5233,138,117,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2021082385,0.02,1,49,0,0.0096,1,103,0,0.0125,2,158,0,0.0179,4,220,0,0.0171,5,288,0,0.019,7,362,0,0.0173,8,454,0,0.0192,11,563,0,0.0162,12,667,1,0.0169,14,754,1,0.0168,16,878,1,0.0148,18,995,3,0.014,20,1117,4,0.0134,21,1242,4,0.0138,23,1346,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2021679938,0.25,1,3,0,0.125,1,7,0,0.1111,1,8,0,0.1364,3,19,0,0.1538,4,22,0,0.0571,4,29,2,0.0426,7,35,5,0.069,11,40,7,0.1045,16,42,9,0.1829,25,47,10,0.2396,33,53,10,0.3136,48,59,11,0.3108,64,66,18,0.3616,84,73,20,0.3963,111,81,25,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2021845044,0.0132,2,150,0,0.0194,6,303,0,0.0183,9,484,0,0.0153,17,764,5,0.0152,23,1024,7,0.0146,31,1327,11,0.0164,41,1653,13,0.0144,47,2085,16,0.0155,58,2566,17,0.0137,64,3122,20,0.0129,71,3775,21,0.0132,82,4520,21,0.0134,93,5255,21,0.0131,101,5988,21,0.0121,105,6795,21,True,True,True,True,True,True,True,True,True,True,True,True,False,12,DI_y3_top5,DI_y14_top5
https://openalex.org/W2022507829,0.0,0,8,0,0.0952,2,19,0,0.1176,4,30,0,0.1429,6,36,0,0.1522,7,39,0,0.1522,7,39,0,0.14,7,43,0,0.1154,7,44,1,0.1071,7,48,1,0.0984,8,51,2,0.0938,8,54,2,0.0746,8,56,3,0.0845,9,59,3,0.0833,9,60,3,0.0909,10,64,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2023062201,0.0,0,56,0,0.0,0,114,0,0.0,0,278,0,0.0,1,376,1,-0.0043,1,462,3,-0.0018,3,540,4,0.0032,6,624,4,0.0057,8,686,4,0.0107,12,730,4,0.0124,14,791,4,0.0105,15,838,6,0.0055,15,878,10,0.0073,18,924,11,0.008,20,974,12,0.0057,20,1017,14,False,False,False,False,False,False,True,True,False,False,False,False,False,2,DI_y9_top5,DI_y10_top5
https://openalex.org/W2023156771,0.0,0,31,0,0.0,0,78,0,0.0,0,139,0,0.0,0,203,0,0.0078,2,255,0,0.0063,2,318,0,0.01,4,395,0,0.0122,6,485,0,0.0103,6,577,0,0.0105,7,661,0,0.0118,9,753,0,0.0129,11,843,0,0.0118,11,922,0,0.0105,11,1041,0,0.0067,11,1172,3,False,False,False,False,True,True,True,True,True,True,True,False,False,7,DI_y7_top5,DI_y13_top5
https://openalex.org/W2023169372,0.0,0,12,0,0.0,0,22,0,0.0,0,39,0,0.0204,1,48,0,0.0526,3,54,0,0.0588,4,64,0,0.05,4,76,0,0.0417,4,92,0,0.0179,5,104,3,0.0226,6,124,3,0.0268,7,139,3,0.0359,9,155,3,0.0245,9,233,3,0.0187,9,254,4,0.0274,12,276,4,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2023436104,0.0,0,10,0,0.0,0,21,0,0.0513,3,35,1,0.0755,5,47,1,0.0933,8,66,1,0.1048,12,92,1,0.0984,13,108,1,0.097,14,119,1,0.0933,16,132,2,0.0843,17,146,3,0.086,19,164,3,0.0971,24,178,4,0.125,34,193,5,0.1333,39,211,5,0.1311,40,222,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2023534743,0.011,2,88,1,0.0062,3,156,2,0.0088,5,333,2,0.009,6,438,2,0.0037,6,525,4,0.0,7,653,7,-0.0025,9,767,11,-0.0022,10,874,12,-0.001,12,986,13,0.0009,14,1121,13,0.0016,16,1237,14,0.0014,16,1352,14,0.0,16,1487,16,0.0,17,1628,17,0.0,18,1762,18,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2023605279,0.0,0,7,0,0.0,0,18,0,0.0,0,27,0,0.0,1,32,1,0.0667,4,40,1,0.0556,4,49,1,0.0323,4,56,2,0.0286,4,64,2,0.0263,4,70,2,0.0233,5,78,3,-0.0093,5,96,6,-0.0174,5,103,7,-0.0079,6,113,7,-0.0138,7,129,9,-0.0128,8,138,10,False,False,True,True,True,True,True,True,False,False,False,False,False,6,DI_y5_top5,DI_y10_top5
https://openalex.org/W2024086256,0.1429,1,6,0,0.1,1,9,0,0.0714,1,13,0,0.125,2,14,0,0.1111,2,16,0,0.1053,2,17,0,0.12,3,22,0,0.1154,3,23,0,0.1481,4,23,0,0.1667,5,25,0,0.1765,6,28,0,0.1765,6,28,0,0.1842,7,31,0,0.2273,10,34,0,0.2174,10,36,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2024174206,0.0345,1,28,0,0.0755,4,49,0,0.087,6,63,0,0.0698,6,80,0,0.08,8,92,0,0.0847,10,108,0,0.0916,12,119,0,0.0993,14,127,0,0.1076,17,141,0,0.0988,17,155,0,0.0994,18,163,0,0.0994,18,163,0,0.0963,18,169,0,0.0918,18,178,0,0.0905,18,181,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2024258490,0.0,0,40,0,0.0,2,88,2,0.0139,5,136,3,0.0302,10,185,4,0.0335,12,223,4,0.0358,14,261,4,0.0271,15,311,6,0.0177,16,371,9,0.0088,17,425,13,0.0156,21,480,13,0.0172,23,544,13,0.0154,24,610,14,0.0136,25,698,15,0.0125,27,754,17,0.0138,29,826,17,True,True,True,True,True,True,False,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W2024287104,-0.0196,0,50,1,0.0096,2,101,1,0.0108,3,181,1,0.0192,6,253,1,0.0119,6,328,2,0.0089,7,437,3,0.0073,7,539,3,0.0061,8,642,4,0.0039,8,749,5,0.0045,9,867,5,0.004,9,985,5,0.0045,10,1105,5,0.0049,11,1204,5,0.006,13,1320,5,0.0055,13,1442,5,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W2024620685,0.0,0,25,0,0.0,1,40,1,0.0286,3,66,1,-0.0286,3,96,6,-0.0208,4,133,7,-0.0167,5,167,8,-0.0136,6,205,9,-0.0078,8,240,10,0.0,10,268,10,0.0063,12,293,10,0.0056,14,330,12,0.0026,14,362,13,0.0024,17,391,16,0.0022,18,414,17,0.0,19,442,19,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2025206402,0.0,0,37,0,0.0,0,76,0,0.0148,3,131,1,0.0222,5,174,1,0.0229,6,211,1,0.0146,6,266,2,0.0166,7,293,2,0.0152,8,319,3,0.0194,11,346,4,0.0206,13,371,5,0.019,14,402,6,0.0199,15,432,6,0.0187,15,460,6,0.0178,15,486,6,0.0169,16,509,7,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2025263956,0.0,0,50,0,0.0217,2,90,0,0.0076,2,260,0,0.0054,3,365,1,0.0067,4,445,1,0.0111,8,532,2,0.0107,10,643,3,0.004,11,740,8,0.007,14,838,8,0.0062,15,942,9,0.008,18,1092,9,0.0071,20,1236,11,0.0127,29,1376,11,0.014,34,1524,12,0.0138,36,1687,12,False,False,False,True,True,False,False,False,False,False,True,True,True,5,DI_y6_top5,DI_y15_top5
