focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W2167540568,0.0,0,23,0,0.0,0,50,0,0.0,0,92,0,0.0077,1,129,0,0.0062,1,160,0,0.0,2,189,2,0.0041,6,230,5,-0.0035,6,269,7,0.0,7,299,7,0.0028,8,337,7,0.0,8,375,8,0.0,8,407,8,0.0,9,442,9,0.008,14,479,10,0.0131,17,508,10,False,True,False,False,False,False,False,False,False,False,False,False,True,2,DI_y4_top5,DI_y15_top5
https://openalex.org/W2167575623,0.0,0,19,0,0.0426,2,45,0,0.0417,4,67,1,0.0319,4,89,1,0.0265,4,108,1,0.0299,5,128,1,0.0256,6,148,2,0.017,6,167,3,0.0102,7,185,5,0.0044,7,212,6,0.0119,10,235,7,0.0181,12,257,7,0.0241,14,269,7,0.0224,16,287,9,0.0213,18,299,11,True,True,True,True,True,True,True,False,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W2168114582,0.0,0,42,0,0.0235,2,83,0,0.0161,2,122,0,0.0111,2,178,0,0.0133,3,223,0,0.0105,3,283,0,0.0088,3,338,0,0.0073,3,407,0,0.0063,3,472,0,0.0054,3,550,0,0.0082,5,603,0,0.0074,5,668,0,0.0081,6,738,0,0.0087,7,798,0,0.0079,7,877,0,True,True,True,True,True,False,False,False,True,False,False,False,False,6,DI_y3_top5,DI_y11_top5
https://openalex.org/W2168151147,0.0061,1,163,0,0.0229,8,341,0,0.0188,10,521,0,0.0198,16,741,1,0.0167,19,994,2,0.0133,20,1256,3,0.0123,24,1592,4,0.0102,24,1936,4,0.0101,28,2254,5,0.0093,32,2553,8,0.0076,33,2854,11,0.0075,36,3161,12,0.0064,38,3398,16,0.0057,39,3642,18,0.0051,39,3861,19,True,True,True,True,True,True,True,True,False,False,False,False,False,8,DI_y3_top5,DI_y10_top5
https://openalex.org/W2168489679,0.1429,1,6,0,0.1176,2,15,0,0.1613,5,26,0,0.1026,5,33,1,0.0851,5,41,1,0.0702,6,49,2,0.08,8,65,2,0.0787,9,78,2,0.0714,9,87,2,0.069,10,104,2,0.062,10,117,2,0.0753,14,129,3,0.0769,15,138,3,0.0714,15,150,3,0.0663,15,163,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2168962926,0.0076,3,127,2,0.0,5,278,5,0.0022,10,445,9,0.0,13,613,13,0.0035,19,813,16,0.0094,27,1018,17,0.0152,40,1189,21,0.0161,44,1364,21,0.016,51,1545,25,0.0172,60,1710,29,0.015,64,1904,34,0.0171,74,2108,36,0.0179,82,2275,39,0.019,89,2447,40,0.0208,97,2597,40,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W2168975813,0.0127,1,78,0,0.0276,5,176,0,0.0328,10,295,0,0.0356,17,431,1,0.0325,21,562,2,0.0324,26,712,2,0.027,26,860,2,0.0249,28,1013,2,0.0244,32,1197,2,0.0243,36,1363,2,0.0241,41,1533,3,0.0242,44,1649,3,0.0231,45,1774,3,0.0221,46,1896,3,0.0226,50,2028,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2169681274,0.0,0,18,0,0.0,0,20,0,0.0,0,26,0,-0.0526,0,36,2,-0.0667,0,42,3,-0.0566,0,50,3,-0.0417,2,65,5,-0.0349,2,79,5,-0.0306,2,91,5,-0.0189,3,98,5,-0.0087,4,106,5,0.0,5,115,5,-0.0077,5,119,6,0.0142,8,127,6,0.0129,9,139,7,False,False,False,False,False,False,False,False,False,False,False,True,True,2,DI_y14_top5,DI_y15_top5
https://openalex.org/W2169977353,0.0,0,26,0,0.0189,1,52,0,0.0208,2,94,0,0.0199,3,148,0,0.0149,3,199,0,0.0159,4,247,0,0.0161,5,306,0,0.0112,5,352,1,0.0118,6,415,1,0.0104,7,470,2,0.0095,7,519,2,0.0087,7,566,2,0.0095,9,621,3,0.0087,9,679,3,0.0081,9,729,3,True,True,True,True,True,True,True,True,True,True,True,False,False,11,DI_y3_top5,DI_y13_top5
https://openalex.org/W2170387374,0.0,0,63,0,0.0071,1,139,0,0.0129,3,229,0,0.0121,4,326,0,0.0117,5,422,0,0.0075,5,528,1,0.0044,5,668,2,0.0049,6,805,2,0.0052,7,954,2,0.0044,7,1118,2,0.003,8,1302,4,0.0034,10,1456,5,0.0031,10,1603,5,0.0028,10,1759,5,0.0026,10,1895,5,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W2170812028,0.0,0,34,0,0.0156,1,63,0,0.0196,4,96,2,0.0195,5,147,2,0.0255,10,221,4,0.0228,12,290,5,0.0234,16,361,7,0.0381,26,438,8,0.0396,33,512,11,0.0447,42,617,12,0.0474,49,698,13,0.0521,60,789,15,0.053,66,862,16,0.054,73,927,18,0.056,78,976,18,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2170817778,0.0,0,37,0,-0.0101,0,98,1,-0.0062,1,159,2,0.0124,5,235,2,0.0149,7,327,2,0.02,10,389,2,0.0289,16,466,2,0.0262,17,554,2,0.025,18,621,2,0.0249,20,700,2,0.0261,23,780,2,0.0251,24,851,2,0.0242,25,922,2,0.0242,27,1003,2,0.0222,27,1095,2,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2171216914,-0.0267,0,364,10,-0.0175,7,715,20,-0.0149,16,1092,33,-0.0142,29,1473,51,-0.0177,39,1917,75,-0.011,61,2406,89,-0.008,86,2935,111,-0.0049,117,3434,135,-0.0024,146,3937,156,0.001,188,4463,183,0.0032,231,4908,214,0.005,273,5303,244,0.0064,318,5649,278,0.0105,375,5970,305,0.0154,445,6221,337,False,False,False,False,False,False,False,False,False,False,False,True,True,2,DI_y14_top5,DI_y15_top5
https://openalex.org/W2171279601,0.0,0,83,0,0.0081,1,123,0,0.012,2,164,0,0.0249,5,196,0,0.0331,8,234,0,0.0348,10,277,0,0.044,15,326,0,0.0416,15,346,0,0.0501,20,379,0,0.0482,21,415,0,0.0486,22,431,0,0.0459,22,457,0,0.0437,22,482,0,0.0452,24,507,0,0.046,25,518,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2171340812,0.0,0,46,0,0.0,0,106,0,0.0052,1,191,0,0.0109,3,272,0,0.0086,3,345,0,0.0071,3,417,0,0.0062,3,484,0,0.009,5,551,0,0.0078,5,637,0,0.0084,6,707,0,0.0076,6,785,0,0.0067,6,885,0,0.0062,6,969,0,0.0058,6,1033,0,0.0063,7,1108,0,False,True,True,True,False,True,True,True,False,False,False,False,False,6,DI_y4_top5,DI_y10_top5
https://openalex.org/W2171942834,0.0,1,19,1,0.0476,4,36,2,0.037,5,46,3,0.0435,6,60,3,0.0556,8,79,3,0.0446,8,101,3,0.0376,8,122,3,0.0318,8,146,3,0.0347,9,161,3,0.0265,9,176,4,0.0253,9,185,4,0.0242,9,194,4,0.023,9,204,4,0.0219,9,215,4,0.0209,9,226,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2171992303,0.0,0,22,0,0.0385,3,48,1,0.0429,4,65,1,0.0294,4,97,1,0.0156,5,120,3,0.0258,7,145,3,0.0223,7,169,3,0.0233,8,204,3,0.0211,8,226,3,0.0181,8,265,3,0.0195,9,296,3,0.0211,10,319,3,0.0196,10,345,3,0.0211,11,365,3,0.022,13,392,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2172224330,-0.0064,1,153,2,0.0,8,327,8,0.0061,15,463,12,0.0084,19,563,14,0.0112,25,675,17,0.0168,34,779,20,0.0201,43,876,24,0.0196,51,989,30,0.0219,58,1095,32,0.0232,66,1192,36,0.0277,75,1260,37,0.031,86,1356,40,0.0352,96,1424,41,0.0398,106,1488,41,0.0407,112,1565,42,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2178768592,0.0052,3,186,2,0.0096,7,408,3,0.0061,7,650,3,0.0063,9,948,3,0.0063,12,1248,4,0.0052,13,1526,5,0.0048,14,1857,5,0.0049,17,2215,6,0.0043,17,2536,6,0.0038,17,2836,6,0.0038,18,3170,6,0.0034,18,3477,6,0.0032,18,3782,6,0.0034,20,4060,6,0.0032,21,4330,7,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2214916417,0.0161,1,61,0,0.0078,1,128,0,0.0098,2,203,0,0.0068,2,293,0,0.0053,2,378,0,0.0064,3,465,0,0.0053,3,565,0,0.0059,4,672,0,0.0026,4,766,2,0.0022,4,883,2,0.0019,4,1022,2,0.0027,5,1118,2,0.0024,5,1227,2,0.0015,5,1362,3,0.0014,5,1466,3,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W230475563,0.0,0,75,0,0.0,0,140,0,0.0087,2,228,0,0.006,2,332,0,0.0043,2,468,0,0.0033,2,600,0,0.0027,2,743,0,0.0032,3,921,0,0.0027,3,1091,0,0.0032,4,1260,0,0.0035,5,1423,0,0.0037,6,1598,0,0.0035,6,1731,0,0.0032,6,1860,0,0.003,6,2025,0,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W230475638,0.0,0,99,0,0.0049,1,202,0,0.007,2,282,0,0.0049,2,409,0,0.0073,4,544,0,0.007,5,708,0,0.0059,5,844,0,0.005,5,1000,0,0.0042,5,1176,0,0.0037,5,1359,0,0.0032,5,1546,0,0.0035,6,1696,0,0.0033,6,1836,0,0.003,6,1962,0,0.0028,6,2168,0,True,False,True,True,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y6_top5
https://openalex.org/W2324797938,0.0207,3,142,0,0.0157,5,313,0,0.012,6,495,0,0.0069,6,716,1,0.0053,6,939,1,0.0042,6,1196,1,0.0033,6,1504,1,0.0033,7,1790,1,0.0029,7,2051,1,0.0026,7,2321,1,0.0023,7,2618,1,0.0021,7,2878,1,0.0019,7,3136,1,0.0018,7,3413,1,0.0019,8,3647,1,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2326577022,0.0,0,44,0,0.0256,2,76,0,0.0583,7,113,0,0.0751,13,160,0,0.0694,15,201,0,0.0814,21,237,0,0.0855,27,276,1,0.0812,33,360,1,0.0959,43,394,1,0.0907,46,437,2,0.0927,53,495,2,0.0956,59,535,2,0.0943,61,551,3,0.0849,62,630,3,0.0864,66,660,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2335166809,0.0,0,3,0,0.0,0,4,0,0.0,0,6,0,0.0,0,9,0,0.0,0,11,0,0.0,0,13,0,0.0833,2,22,0,0.0909,3,30,0,0.0952,4,38,0,0.0833,4,44,0,0.0741,4,50,0,0.0656,4,57,0,0.0606,4,62,0,0.0704,5,66,0,0.075,6,74,0,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W2335203694,0.0147,1,67,0,0.0138,3,141,1,0.0329,8,204,1,0.0236,8,288,1,0.0172,9,397,2,0.0191,13,508,3,0.0133,13,662,4,0.0134,15,802,4,0.0137,17,928,4,0.0152,21,1093,4,0.0162,25,1271,4,0.0146,26,1480,4,0.0133,27,1694,4,0.012,27,1890,4,0.0112,28,2106,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2338013205,0.0,0,2,0,0.0,0,2,0,0.0,0,3,0,0.0,0,7,0,0.0,0,9,0,0.0,0,12,0,0.0714,1,13,0,0.0588,1,16,0,0.0833,2,22,0,0.0,2,27,2,0.0,2,29,2,0.0,2,31,2,0.0,2,32,2,0.0263,3,33,2,0.05,4,34,2,False,False,False,False,True,True,True,False,False,False,False,True,True,5,DI_y7_top5,DI_y15_top5
https://openalex.org/W2419431196,0.0,0,30,0,0.0,0,70,0,0.0,0,120,0,0.006,1,165,0,0.005,1,201,0,0.0041,1,240,0,0.0036,1,277,0,0.0031,1,318,0,0.0028,1,353,0,0.0102,4,389,0,0.0093,4,428,0,0.0154,7,449,0,0.0144,7,479,0,0.0134,7,515,0,0.0128,7,542,0,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W2495162742,0.0105,1,94,0,0.0118,2,167,0,0.0089,2,223,0,0.0096,3,309,0,0.0133,5,370,0,0.0196,9,451,0,0.0183,10,535,0,0.0188,12,625,0,0.021,15,698,0,0.0203,16,771,0,0.0184,16,855,0,0.0196,18,900,0,0.0209,21,985,0,0.0197,22,1043,1,0.0205,24,1099,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2515726670,-0.0143,1,67,2,0.0057,5,167,4,0.0038,8,250,7,0.014,14,335,9,0.011,14,430,9,0.0076,14,500,10,0.0082,15,584,10,0.0072,15,670,10,0.0101,18,763,10,0.0056,19,860,14,0.0041,19,945,15,0.0066,23,1024,16,0.0061,23,1116,16,0.0065,24,1197,16,0.0046,24,1259,18,False,True,True,True,True,False,True,False,False,False,False,False,False,5,DI_y4_top5,DI_y9_top5
https://openalex.org/W2569224500,-0.0137,0,72,1,-0.0084,1,116,2,0.0,3,187,3,-0.0075,3,259,5,-0.0029,5,328,6,0.0025,8,390,7,0.0,8,481,8,0.0017,9,555,8,0.0031,10,636,8,0.0042,12,693,9,0.0039,12,754,9,0.0059,14,820,9,0.0068,15,860,9,0.0094,18,927,9,0.0099,19,981,9,False,False,False,False,False,False,False,False,False,False,False,True,True,2,DI_y14_top5,DI_y15_top5
https://openalex.org/W2570516957,0.004,2,500,0,0.0059,6,1008,0,0.007,10,1417,0,0.0064,12,1860,0,0.0052,14,2289,2,0.0055,17,2711,2,0.0054,19,3110,2,0.0049,19,3483,2,0.005,21,3815,2,0.0046,22,4098,3,0.0043,22,4344,3,0.0041,22,4557,3,0.004,22,4776,3,0.0038,22,4958,3,0.0039,23,5110,3,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2585643653,0.0,0,5,0,0.0,0,14,0,0.0556,1,17,0,0.0714,2,26,0,0.0488,2,39,0,0.0682,3,41,0,0.0678,4,55,0,0.0548,4,69,0,0.0476,4,80,0,0.0485,5,98,0,0.045,5,106,0,0.0413,5,116,0,0.0394,5,122,0,0.037,5,130,0,0.0352,5,137,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2593752443,0.0,0,24,0,0.0,0,53,0,0.013,1,76,0,0.0312,3,93,0,0.024,3,122,0,0.0127,4,151,2,0.0052,4,184,3,0.0089,5,217,3,0.004,5,240,4,-0.0142,5,267,9,-0.0129,6,295,10,-0.009,7,315,10,-0.0028,10,336,11,-0.0052,10,360,12,0.0025,13,381,12,True,True,True,True,False,True,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y8_top5
https://openalex.org/W2626005816,0.0426,2,45,0,0.0549,5,86,0,0.0394,5,122,0,0.0373,6,155,0,0.014,7,203,4,0.0079,7,242,5,0.0065,8,294,6,0.0112,10,341,6,0.0048,10,402,8,0.0083,13,461,9,0.0019,13,514,12,0.0017,14,559,13,0.0,17,603,17,0.0015,19,642,18,0.0069,23,679,18,True,True,True,True,False,True,False,True,False,False,False,False,False,6,DI_y3_top5,DI_y10_top5
https://openalex.org/W2729169974,0.0,0,17,0,0.0,0,44,0,0.0,0,80,0,0.0087,1,114,0,0.0062,1,161,0,0.0045,1,222,0,0.0072,2,275,0,0.0061,2,326,0,0.0051,2,387,0,0.0045,2,446,0,0.0019,2,527,1,0.0017,2,601,1,0.0015,2,659,1,0.0041,5,729,2,0.0049,6,814,2,False,True,False,False,True,False,False,False,False,False,False,False,False,2,DI_y4_top5,DI_y7_top5
https://openalex.org/W2769773461,0.0,2,231,2,0.0022,4,448,3,0.0041,7,714,4,0.0049,9,1000,4,0.0078,14,1267,4,0.0075,16,1582,4,0.0052,16,1910,6,0.0044,16,2260,6,0.0034,16,2638,7,0.0034,17,2958,7,0.003,17,3257,7,0.0031,18,3526,7,0.0029,19,3799,8,0.0027,19,4061,8,0.0027,20,4377,8,False,False,True,True,False,False,False,False,False,False,False,False,False,2,DI_y5_top5,DI_y6_top5
https://openalex.org/W2941967318,0.0,0,46,0,0.0,0,88,0,0.0095,1,104,0,0.0157,2,125,0,0.0123,3,240,0,0.01,3,297,0,-0.033,3,346,15,-0.0293,3,392,15,-0.0618,3,434,32,-0.0564,3,479,32,-0.0493,3,553,32,-0.0462,3,613,33,-0.0413,3,690,33,-0.037,3,775,33,-0.0323,3,893,33,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W2993329660,0.0652,3,43,0,0.1529,14,70,1,0.1466,18,97,1,0.1298,18,112,1,0.1317,23,143,1,0.1366,26,156,1,0.1472,30,166,1,0.1667,40,193,1,0.1858,48,204,1,0.2158,61,216,1,0.2276,67,222,1,0.2343,72,230,1,0.2362,74,234,1,0.2325,74,239,1,0.2313,75,244,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W3022803644,0.0,3,214,3,0.0041,9,471,7,0.0065,12,751,7,0.0046,13,1060,8,0.0027,14,1432,10,0.0034,16,1744,10,0.0033,17,2122,10,0.0028,17,2482,10,0.0024,17,2840,10,0.0018,17,3221,11,0.0017,17,3564,11,0.0013,17,3936,12,0.0012,17,4291,12,0.0011,17,4677,12,0.0012,18,5018,12,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W30518688,0.0,1,45,1,0.0215,3,89,1,0.0318,6,150,1,0.0302,9,221,2,0.028,13,305,4,0.0239,14,401,4,0.0214,15,495,4,0.0225,22,593,8,0.0208,24,689,9,0.0227,29,799,10,0.021,31,862,12,0.0247,38,920,14,0.0339,50,998,14,0.0364,55,1058,14,0.0363,58,1112,15,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W3104215712,-0.0366,2,75,5,-0.0058,10,152,11,0.0183,21,236,16,0.0084,27,306,24,-0.0023,34,362,35,-0.0059,38,426,41,0.0083,55,496,50,0.0185,70,574,57,0.0243,83,636,64,0.031,96,707,69,0.0433,116,780,74,0.053,134,825,79,0.0557,142,873,81,0.0582,151,916,84,0.059,158,959,87,True,True,False,False,True,True,True,True,True,True,True,True,True,11,DI_y3_top5,DI_y15_top5
https://openalex.org/W3115115460,0.0,1,111,1,-0.0159,2,243,6,-0.0132,3,367,8,-0.0019,8,512,9,-0.0045,11,639,14,-0.0025,14,783,16,-0.0021,20,904,22,0.0036,29,1044,25,0.0056,33,1189,26,0.0099,42,1347,28,0.0101,48,1508,32,0.012,54,1658,33,0.013,60,1823,35,0.0142,67,2007,37,0.0146,70,2156,37,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W3118060506,0.0635,4,59,0,0.0602,9,123,1,0.0293,9,193,3,0.021,11,319,4,0.0253,15,376,5,0.0243,17,430,6,0.027,20,493,6,0.0241,20,555,6,0.0224,20,600,6,0.0218,21,662,6,0.0201,21,719,6,0.0188,21,771,6,0.0189,22,817,6,0.0176,22,881,6,0.0172,23,960,6,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W3121213673,0.0073,7,538,3,0.0084,15,1174,5,0.0075,22,1967,7,0.0054,29,2895,13,0.0045,36,3952,18,0.0057,50,5182,20,0.0046,56,6620,25,0.0046,68,8156,30,0.0046,76,9719,31,0.0042,85,11548,36,0.0043,94,13338,36,0.0042,100,15121,36,0.004,105,16884,37,0.0038,109,18759,38,0.0034,111,20862,39,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W3121367887,0.0137,3,216,0,0.0076,4,388,1,0.0073,5,542,1,0.0042,5,705,2,0.0092,10,861,2,0.0094,13,1050,3,0.0082,13,1205,3,0.0086,15,1372,3,0.0071,15,1534,4,0.0059,16,1686,6,0.006,17,1810,6,0.0046,18,1943,9,0.0043,18,2066,9,0.0036,18,2189,10,0.0038,19,2359,10,True,False,True,True,True,True,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y8_top5
https://openalex.org/W3121408658,0.0072,2,275,0,0.0057,3,526,0,0.0072,6,829,0,0.0061,7,1143,0,0.006,9,1486,0,0.0065,12,1821,0,0.0058,13,2216,0,0.0049,13,2616,0,0.0043,13,2987,0,0.0041,14,3424,0,0.0037,14,3821,0,0.0036,15,4151,0,0.0033,15,4474,0,0.0031,15,4791,0,0.0029,15,5133,0,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W3121424338,0.0104,1,95,0,0.011,2,179,0,0.0214,6,275,0,0.021,7,327,0,0.0288,12,405,0,0.0309,16,468,1,0.0302,18,544,1,0.0274,18,601,1,0.0277,20,665,1,0.0257,20,719,1,0.0256,21,758,1,0.026,22,786,1,0.0272,24,822,1,0.0266,25,875,1,0.0242,25,967,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W3121436747,-0.0029,0,347,1,-0.0014,3,707,4,0.0027,9,1082,6,0.0054,17,1462,9,0.0096,29,1843,11,0.0112,38,2186,13,0.0153,55,2544,15,0.0161,64,2900,16,0.0168,72,3246,16,0.0192,88,3596,17,0.0182,92,3851,20,0.0184,98,4130,20,0.021,115,4388,20,0.0218,125,4625,21,0.0228,135,4851,21,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W3121534696,0.0,0,61,0,0.0,0,123,0,0.0,0,198,0,0.0,0,259,0,0.0081,3,367,0,0.0066,3,450,0,0.0098,6,606,0,0.0084,6,712,0,0.0093,8,849,0,0.0092,9,964,0,0.0116,13,1107,0,0.0105,13,1223,0,0.0097,13,1323,0,0.0089,13,1442,0,0.0083,13,1549,0,False,False,True,False,True,True,True,True,True,True,True,True,False,9,DI_y5_top5,DI_y14_top5
https://openalex.org/W3121550459,0.0,1,49,1,0.0467,7,98,2,0.0378,12,168,5,0.0596,19,211,5,0.0521,22,259,7,0.0486,24,319,7,0.0404,30,378,13,0.0535,41,430,15,0.0535,45,481,16,0.0513,46,523,16,0.0558,52,558,17,0.0602,57,591,17,0.059,59,618,18,0.0607,62,645,18,0.0633,66,674,18,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W3121555641,0.0,1,111,1,0.0045,2,219,1,0.0064,3,309,1,0.0022,4,443,3,0.0072,9,541,5,0.0015,9,640,8,0.0035,12,843,9,0.0011,12,927,11,0.001,14,1004,13,0.0018,15,1074,13,0.0017,15,1138,13,0.0016,15,1196,13,0.0016,15,1238,13,0.0015,15,1273,13,0.0015,15,1313,13,True,False,True,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y5_top5
https://openalex.org/W3121646171,0.0068,1,147,0,0.003,1,336,0,0.004,2,493,0,0.0074,5,669,0,0.0058,5,850,0,0.005,5,994,0,0.0059,7,1170,0,0.0051,7,1364,0,0.0045,7,1550,0,0.004,7,1744,0,0.0037,7,1897,0,0.0039,8,2038,0,0.0037,8,2178,0,0.0035,8,2284,0,0.0038,9,2384,0,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W3121672673,0.0057,1,173,0,0.008,6,368,3,0.0073,7,535,3,0.0094,10,731,3,0.0075,11,917,4,0.0072,13,1086,5,0.007,16,1269,7,0.0087,23,1462,10,0.0089,26,1642,11,0.0076,28,1812,14,0.0079,32,1972,16,0.0069,33,2114,18,0.0074,38,2251,21,0.0066,39,2379,23,0.0059,40,2497,25,True,True,True,True,True,True,True,False,False,False,False,False,False,7,DI_y3_top5,DI_y9_top5
https://openalex.org/W3121742838,0.0,0,70,0,0.0146,3,202,0,0.0087,3,340,0,0.0058,3,512,0,0.0047,3,642,0,0.0037,3,806,0,0.0,3,954,3,0.0009,4,1105,3,0.0008,4,1240,3,0.0,4,1423,4,0.0006,6,1628,5,0.0005,6,1815,5,-0.0005,7,1961,8,-0.0005,7,2145,8,-0.0009,7,2306,9,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W3121752578,-0.0172,0,57,1,-0.0088,0,113,1,0.0,4,173,4,-0.0085,5,223,7,0.0031,10,305,9,0.0,12,371,12,0.0,14,448,14,0.0,19,533,19,0.0,21,595,21,0.0042,25,670,22,0.0076,32,736,26,0.0141,41,783,29,0.0111,42,830,32,0.0157,48,876,33,0.0158,52,922,36,False,False,False,False,False,False,False,False,False,True,True,True,True,4,DI_y12_top5,DI_y15_top5
https://openalex.org/W3121758165,0.0175,2,112,0,0.0095,2,209,0,0.0132,4,300,0,0.0117,5,423,0,0.0107,6,555,0,0.0102,7,679,0,0.0087,8,798,1,0.0063,8,944,2,0.0064,9,1076,2,0.0041,9,1197,4,0.003,9,1309,5,0.0035,10,1421,5,0.0026,10,1532,6,0.0024,10,1663,6,0.0022,10,1788,6,True,True,True,True,True,False,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y7_top5
https://openalex.org/W3121870490,0.0,0,11,0,0.0,0,32,0,0.0714,4,52,0,0.1047,12,71,3,0.1017,17,96,5,0.078,20,112,9,0.0432,20,129,13,0.0343,20,141,14,0.0518,26,151,16,0.0718,32,160,17,0.0749,36,172,19,0.0843,41,188,20,0.0871,45,197,22,0.0883,47,214,22,0.0825,47,221,23,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W3122062332,-0.0588,0,16,1,-0.1071,0,25,3,-0.0652,1,41,4,-0.0429,1,65,4,-0.0217,2,86,4,-0.0092,3,102,4,-0.0082,4,113,5,-0.0071,4,131,5,-0.0061,4,156,5,0.0267,10,172,5,0.0345,12,186,5,0.0377,13,194,5,0.0352,13,209,5,0.0413,15,222,5,0.0543,19,234,5,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
