new_word,new_word_reuse,new_phrase,new_phrase_reuse,new_word_comb,new_word_comb_reuse,new_phrase_comb,new_phrase_comb_reuse,semantic_distance,n_words,n_phrases,has_abstract,focal_id
0,0,0,0,1,2,3,15,0.2107913494110107,18,7,1,https://openalex.org/W2023430882
0,0,3,22,25,204,42,233,0.1046594977378845,42,22,1,https://openalex.org/W2067312181
0,0,2,9,0,0,12,35,0.1706304550170898,28,16,1,https://openalex.org/W2074189409
0,0,1,8,12,107,9,21,0.1482104659080505,31,18,1,https://openalex.org/W1968105621
0,0,1,2,4,25,8,29,0.1756367683410644,26,16,1,https://openalex.org/W1987221981
0,0,0,0,42,997,11,116,0.1712807416915893,39,14,1,https://openalex.org/W1996487727
0,0,0,0,2,266,1,3,0.0816301703453064,5,3,1,https://openalex.org/W2023029671
0,0,0,0,6,47,16,173,0.2082874178886413,18,11,1,https://openalex.org/W2059571025
0,0,0,0,6,19,26,115,0.1221773028373718,40,21,1,https://openalex.org/W2115906517
0,0,0,0,28,239,4,15,0.1806474328041077,27,11,1,https://openalex.org/W2044232649
0,0,0,0,17,86,6,24,0.1784495115280151,23,11,1,https://openalex.org/W2041152504
0,0,0,0,0,0,10,26,0.1503787040710449,37,13,1,https://openalex.org/W2034089924
0,0,2,21,10,50,15,48,0.1676374673843383,21,11,1,https://openalex.org/W1637470034
1,3,1,3,10,20,4,13,0.1681786775588989,29,10,1,https://openalex.org/W2042271384
0,0,0,0,14,34,3,16,0.1188264489173889,33,12,1,https://openalex.org/W1979788493
0,0,1,3,5,30,9,26,0.1501412391662597,47,24,1,https://openalex.org/W2070232132
1,11,1,2,16,53,6,13,0.1367185115814209,26,10,1,https://openalex.org/W2035424170
0,0,0,0,1,4,1,5,0.2681197397157477,19,8,1,https://openalex.org/W2014105953
0,0,0,0,0,0,0,0,0.1566312909126281,4,1,1,https://openalex.org/W2071098290
0,0,2,12,0,0,10,28,0.1869980692863464,17,7,1,https://openalex.org/W2055941859
0,0,0,0,3,26,75,408,0.1429027318954467,37,27,1,https://openalex.org/W2028960375
0,0,0,0,9,73,1,2,0.2036082744598388,26,7,1,https://openalex.org/W2028790496
0,0,0,0,5,292,8,20,0.1149696111679077,29,14,1,https://openalex.org/W2058763084
0,0,2,17,3,35,48,197,0.1222214102745056,52,26,1,https://openalex.org/W2067621315
0,0,2,10,183,1396,34,219,0.1285032629966735,57,23,1,https://openalex.org/W2007627755
0,0,0,0,0,0,12,39,0.201001226902008,28,16,1,https://openalex.org/W2012642778
0,0,1,3,21,110,24,85,0.1239774227142334,43,26,1,https://openalex.org/W2082072268
0,0,0,0,7,107,109,568,0.1084470152854919,59,36,1,https://openalex.org/W2080577972
0,0,0,0,1,7,9,55,0.1604458093643188,25,10,1,https://openalex.org/W1995250540
0,0,0,0,5,141,15,47,0.1299059391021728,37,16,1,https://openalex.org/W2085927614
0,0,0,0,0,0,11,46,0.1246507167816162,24,15,1,https://openalex.org/W2130265855
0,0,1,5,36,379,18,295,0.1336283087730407,32,18,1,https://openalex.org/W2024674058
0,0,0,0,0,0,14,42,0.1229280233383178,36,18,1,https://openalex.org/W1985247623
0,0,0,0,10,90,33,227,0.1266309022903442,47,27,1,https://openalex.org/W2045357845
0,0,0,0,6,35,6,27,0.0944751501083374,23,7,1,https://openalex.org/W1979048724
1,17,2,19,21,137,19,99,0.1522029638290405,35,18,1,https://openalex.org/W2068280212
1,14,2,9,52,281,46,278,0.1093009710311889,44,27,1,https://openalex.org/W2001079569
0,0,2,21,22,76,49,219,0.1357381343841552,46,22,1,https://openalex.org/W2020106423
1,8,1,11,56,624,6,20,0.1007243394851684,40,15,1,https://openalex.org/W2060143089
0,0,0,0,0,0,14,91,0.1350677609443664,20,16,1,https://openalex.org/W2088700017
0,0,0,0,1,2,12,43,0.120551586151123,36,20,1,https://openalex.org/W2164476487
0,0,0,0,0,0,21,140,0.1372948288917541,27,17,1,https://openalex.org/W1975606580
0,0,1,3,2,4,3,7,0.1697789430618286,18,8,1,https://openalex.org/W2096992702
0,0,0,0,12,104,16,154,0.124559462070465,36,21,1,https://openalex.org/W2011829769
0,0,1,2,15,91,7,46,0.1438879966735839,20,10,1,https://openalex.org/W2135143175
0,0,0,0,5,49,17,79,0.1342068910598755,48,17,1,https://openalex.org/W1987116633
0,0,0,0,1,13,3,18,0.1274727582931518,24,12,1,https://openalex.org/W2166569338
0,0,0,0,2,34,0,0,0.2175248442637252,11,3,0,https://openalex.org/W1985017516
0,0,1,2,73,307,63,195,0.1191507577896118,68,36,1,https://openalex.org/W2047131860
0,0,0,0,17,73,29,137,0.2266475558280944,29,16,1,https://openalex.org/W2133966783
1,5,0,0,18,80,20,81,0.1356489658355713,34,23,1,https://openalex.org/W2021693026
0,0,0,0,0,0,3,8,0.1561303734779358,12,3,1,https://openalex.org/W2087926846
0,0,0,0,6,18,31,175,0.0932397842407226,47,26,1,https://openalex.org/W2028136493
0,0,1,2,2,23,17,106,0.1179340481758117,30,19,1,https://openalex.org/W2029620658
0,0,2,5,1,8,4,118,0.1601879000663757,13,7,1,https://openalex.org/W2153491013
1,16,1,4,51,174,30,138,0.1307178735733032,51,27,1,https://openalex.org/W2103469352
1,4,4,23,33,134,11,185,0.1218564510345459,32,17,1,https://openalex.org/W2024758735
0,0,0,0,8,38,27,134,0.1209674477577209,40,22,1,https://openalex.org/W1580758945
1,2,4,12,41,277,42,155,0.1321629881858825,39,24,1,https://openalex.org/W1994268173
0,0,2,5,32,335,36,164,0.1513605117797851,30,20,1,https://openalex.org/W2050011712
0,0,1,9,28,352,67,1347,0.0827022790908813,52,31,1,https://openalex.org/W2084353158
0,0,0,0,0,0,12,58,0.0993498563766479,32,17,1,https://openalex.org/W1984955996
0,0,0,0,15,275,72,690,0.111331820487976,51,30,1,https://openalex.org/W1990481039
0,0,1,2,0,0,35,169,0.1027660965919494,32,18,1,https://openalex.org/W2107690599
0,0,0,0,4,8,0,0,0.0875368118286132,15,9,1,https://openalex.org/W2060103790
0,0,0,0,5,27,70,312,0.1103282570838928,56,34,1,https://openalex.org/W2013886370
0,0,0,0,7,32,18,53,0.1674146056175232,43,24,1,https://openalex.org/W1982172827
0,0,0,0,1,3,5,14,0.1970404386520385,18,9,1,https://openalex.org/W1975988718
0,0,3,29,21,206,86,522,0.1080562472343444,61,30,1,https://openalex.org/W1979568104
0,0,0,0,12,116,17,153,0.0983335971832275,43,16,1,https://openalex.org/W2024157212
0,0,0,0,52,694,52,705,0.110667884349823,45,26,1,https://openalex.org/W2080262525
0,0,1,2,30,160,22,107,0.2192502617835998,40,22,1,https://openalex.org/W1963993938
0,0,2,5,26,192,35,112,0.1401444673538208,50,26,1,https://openalex.org/W1964940269
0,0,1,11,14,149,13,62,0.1341528892517089,28,18,1,https://openalex.org/W1979438845
0,0,0,0,5,25,32,147,0.0522570013999938,47,29,1,https://openalex.org/W2026303019
0,0,0,0,7,146,5,53,0.1012822985649108,24,13,1,https://openalex.org/W1964531108
0,0,0,0,8,23,14,45,0.1101870536804199,33,16,1,https://openalex.org/W2024046134
0,0,0,0,0,0,6,25,0.1942079663276672,26,15,1,https://openalex.org/W2025093054
0,0,0,0,17,66,15,59,0.2066695094108581,37,20,1,https://openalex.org/W2150024472
0,0,0,0,4,10,0,0,0.1521292924880981,21,9,1,https://openalex.org/W2009013702
0,0,0,0,12,87,15,81,0.1199681758880615,32,18,1,https://openalex.org/W4237191732
0,0,0,0,12,84,13,57,0.1159961223602294,30,14,1,https://openalex.org/W2037241311
0,0,1,8,17,107,35,157,0.1297301054000854,46,25,1,https://openalex.org/W2174497861
0,0,0,0,37,131,32,158,0.1373934149742126,39,21,1,https://openalex.org/W2097451022
0,0,0,0,2,19,5,10,0.2163222432136535,24,12,1,https://openalex.org/W1976877091
0,0,0,0,5,13,25,94,0.0773994922637939,50,25,1,https://openalex.org/W2038208785
0,0,0,0,18,96,32,179,0.1290442943572998,56,28,1,https://openalex.org/W2074590213
0,0,1,2,3,26,10,41,0.1202559471130371,40,23,1,https://openalex.org/W2017852426
0,0,4,10,96,454,168,482,0.1945146918296814,58,39,1,https://openalex.org/W2035510587
0,0,2,10,26,157,11,32,0.1322227716445922,30,15,1,https://openalex.org/W2076098908
0,0,2,4,8,22,5,11,0.1318628787994384,38,19,1,https://openalex.org/W1971595723
0,0,0,0,47,271,40,303,0.0710331797599792,66,32,1,https://openalex.org/W2146075601
0,0,1,3,7,24,17,40,0.1049663424491882,36,19,1,https://openalex.org/W1611381578
1,2,2,4,64,382,56,340,0.1276118159294128,56,28,1,https://openalex.org/W2039978460
0,0,1,3,22,153,38,183,0.1376406550407409,32,20,1,https://openalex.org/W2063326705
0,0,1,3,0,0,9,32,0.1150640249252319,24,16,1,https://openalex.org/W2003259848
1,14,1,3,23,108,8,25,0.1885794401168823,25,13,1,https://openalex.org/W2042395163
0,0,0,0,1,6,16,103,0.1024330258369445,34,21,1,https://openalex.org/W2163765472
0,0,1,3,36,200,36,149,0.1308810114860534,39,22,1,https://openalex.org/W2068175053
0,0,0,0,6,93,11,159,0.1631210446357727,31,15,1,https://openalex.org/W2140483993
0,0,0,0,0,0,0,0,0.2153058052062988,9,4,1,https://openalex.org/W2021960766
0,0,0,0,0,0,22,102,0.1188564300537109,39,23,1,https://openalex.org/W1986674614
0,0,1,5,24,73,17,65,0.1173303127288818,42,20,1,https://openalex.org/W2081766666
0,0,0,0,0,0,10,64,0.1241968870162964,29,16,1,https://openalex.org/W2023964978
0,0,0,0,8,82,23,81,0.1552436351776123,37,21,1,https://openalex.org/W1999686981
0,0,1,2,43,156,33,169,0.1100788712501526,48,26,1,https://openalex.org/W2063893484
0,0,0,0,12,71,14,117,0.1744693517684936,30,18,1,https://openalex.org/W2035460142
0,0,0,0,7,17,6,36,0.1281975507736206,25,11,1,https://openalex.org/W2014698619
0,0,2,5,3,13,44,138,0.1700528860092163,42,22,1,https://openalex.org/W2061990519
1,2,2,4,35,199,23,88,0.1299951672554016,49,23,1,https://openalex.org/W2040599531
0,0,1,3,11,52,25,114,0.1424078345298767,36,24,1,https://openalex.org/W1971952711
0,0,1,10,4,160,17,72,0.1385947425626071,32,19,1,https://openalex.org/W2069943505
1,3,1,2,25,100,43,177,0.0991573929786682,36,25,1,https://openalex.org/W2050166677
1,2,1,2,47,203,38,242,0.1200524568557739,36,18,1,https://openalex.org/W2082977536
0,0,0,0,4,15,9,33,0.180033802986145,19,15,1,https://openalex.org/W2007559485
2,13,3,12,33,90,9,25,0.1300246715545654,46,24,1,https://openalex.org/W1999184820
0,0,2,12,1,5,23,90,0.1606955528259277,43,20,1,https://openalex.org/W2007814395
0,0,0,0,16,57,34,74,0.1800380945205688,38,20,1,https://openalex.org/W2060200491
0,0,2,10,49,397,52,570,0.1567196249961853,53,24,1,https://openalex.org/W2000420765
0,0,0,0,1,50,23,259,0.0322455167770385,44,24,1,https://openalex.org/W2028499649
1,7,1,5,35,181,27,168,0.1183822154998779,38,17,1,https://openalex.org/W2006247735
0,0,0,0,8,48,20,95,0.128027856349945,31,14,1,https://openalex.org/W2113384300
0,0,0,0,0,0,1,15,0.1149256825447082,25,15,1,https://openalex.org/W1970178936
0,0,0,0,7,97,32,150,0.0492322444915771,29,19,1,https://openalex.org/W2074017144
0,0,1,4,19,159,39,452,0.123403787612915,41,22,1,https://openalex.org/W2068564348
0,0,0,0,20,95,48,174,0.1054919958114624,40,28,1,https://openalex.org/W2043422810
0,0,1,2,5,44,8,28,0.1127440929412841,26,11,1,https://openalex.org/W2086415304
1,8,1,6,24,82,24,499,0.1478297114372253,41,21,1,https://openalex.org/W2411113163
0,0,0,0,4,14,1,6,0.1730375289916992,29,10,1,https://openalex.org/W2013431384
0,0,0,0,15,72,21,72,0.1411609649658203,49,22,1,https://openalex.org/W2061154587
0,0,0,0,17,81,12,46,0.108750581741333,45,17,1,https://openalex.org/W2093149376
0,0,0,0,8,65,2,25,0.135491669178009,24,9,1,https://openalex.org/W2096921744
0,0,1,6,0,0,10,36,0.1939010620117187,25,11,1,https://openalex.org/W2039868992
0,0,3,9,8,31,5,13,0.1098136901855468,18,8,1,https://openalex.org/W2127649615
0,0,1,5,0,0,7,19,0.1259118318557739,25,11,1,https://openalex.org/W2162654830
1,4,1,4,14,45,12,34,0.1058353185653686,26,14,1,https://openalex.org/W1987738131
0,0,0,0,0,0,0,0,0.1845329403877258,14,2,1,https://openalex.org/W2035000887
0,0,1,6,9,42,6,22,0.1912150751257992,32,13,1,https://openalex.org/W2076238271
0,0,0,0,15,65,28,143,0.1450011730194091,31,22,1,https://openalex.org/W2094154000
0,0,1,2,49,206,30,98,0.1572383642196655,69,30,1,https://openalex.org/W1988422239
0,0,2,50,41,377,26,99,0.1192997097969055,36,20,1,https://openalex.org/W1975702971
0,0,1,10,54,278,89,314,0.1119918823242187,50,32,1,https://openalex.org/W1976276170
0,0,0,0,20,61,35,166,0.084078848361969,54,33,1,https://openalex.org/W1983702175
0,0,0,0,21,66,19,98,0.1349284052848816,36,21,1,https://openalex.org/W1990152851
0,0,1,2,8,55,47,166,0.107263445854187,46,27,1,https://openalex.org/W1999645211
1,4,1,10,74,268,39,123,0.1323457360267639,56,40,1,https://openalex.org/W2086184678
0,0,1,4,13,68,42,174,0.1624800562858581,70,23,1,https://openalex.org/W2094695332
0,0,0,0,11,52,41,119,0.1535739302635193,37,21,1,https://openalex.org/W1980726718
0,0,0,0,1,7,5,11,0.1284147500991821,32,15,1,https://openalex.org/W2073892425
0,0,0,0,1,17,0,0,0.0292917490005493,20,12,1,https://openalex.org/W2033455937
1,3,2,6,16,52,33,86,0.0979068279266357,25,15,1,https://openalex.org/W2052062564
0,0,0,0,12,157,17,67,0.1035583615303039,50,22,1,https://openalex.org/W2074905782
0,0,0,0,2,8,8,29,0.0860313177108764,24,13,1,https://openalex.org/W2088566121
0,0,0,0,10,33,17,84,0.1289780735969543,31,17,1,https://openalex.org/W2043189302
1,2,1,2,47,175,40,145,0.143774151802063,35,25,1,https://openalex.org/W1976152090
0,0,0,0,7,23,28,151,0.0990253686904907,44,18,1,https://openalex.org/W2041250209
0,0,0,0,12,90,7,32,0.1016016006469726,27,15,1,https://openalex.org/W2044922732
0,0,0,0,3,13,0,0,0.0768878459930419,30,15,1,https://openalex.org/W2069622904
0,0,1,5,39,205,31,163,0.144432246685028,45,28,1,https://openalex.org/W2007700317
0,0,0,0,40,158,37,148,0.0939705967903137,54,34,1,https://openalex.org/W2077685582
0,0,0,0,1,2,4,9,0.1707039475440979,15,6,1,https://openalex.org/W2077999097
0,0,0,0,6,99,10,40,0.194038450717926,43,13,1,https://openalex.org/W2101551635
0,0,0,0,6,42,30,158,0.1355183124542236,34,17,1,https://openalex.org/W2142193876
0,0,0,0,31,189,55,393,0.1065407395362854,39,23,1,https://openalex.org/W1560716168
0,0,0,0,12,59,15,52,0.1237258911132812,36,18,1,https://openalex.org/W1965163287
0,0,0,0,40,180,37,178,0.1221237778663635,45,27,1,https://openalex.org/W1988675918
0,0,0,0,1,4,8,34,0.1281278729438781,22,9,1,https://openalex.org/W2044350158
0,0,2,4,6,26,8,23,0.1377864480018615,27,15,1,https://openalex.org/W2049995771
0,0,0,0,1,2,11,43,0.1893578644177711,43,14,1,https://openalex.org/W2059271484
0,0,0,0,48,215,54,249,0.1063075065612793,44,30,1,https://openalex.org/W2070255970
0,0,1,11,1,2,13,44,0.1448991894721985,27,15,1,https://openalex.org/W2081637506
0,0,1,3,9,29,9,25,0.1464276909828186,35,18,1,https://openalex.org/W1982578985
0,0,1,2,2,16,3,9,0.1446799635887146,23,13,1,https://openalex.org/W2031467840
0,0,0,0,45,296,12,82,0.1440305709838867,36,20,1,https://openalex.org/W2065023191
0,0,0,0,17,70,11,77,0.1271842718124389,29,12,1,https://openalex.org/W2143784206
0,0,2,25,25,186,46,237,0.189589823055425,47,20,1,https://openalex.org/W2095477372
0,0,2,9,11,74,10,33,0.170475959777832,36,17,1,https://openalex.org/W1995499811
0,0,0,0,0,0,10,33,0.1083452701568603,27,13,1,https://openalex.org/W2032030934
0,0,1,2,4,10,4,8,0.1304446458816528,19,12,1,https://openalex.org/W2057735212
0,0,2,39,5,21,30,104,0.1965143084526062,27,12,1,https://openalex.org/W2057850797
0,0,1,2,21,114,22,51,0.1394556760787964,54,36,1,https://openalex.org/W2063692417
0,0,0,0,0,0,0,0,0.1733771562576294,18,10,1,https://openalex.org/W2068172546
0,0,1,4,10,60,9,92,0.1670771837234497,36,13,1,https://openalex.org/W2145690380
0,0,0,0,14,58,13,70,0.1242685914039611,37,20,1,https://openalex.org/W3102601612
1,2,0,0,10,57,7,23,0.1256568431854248,33,16,1,https://openalex.org/W1988304748
0,0,0,0,4,20,7,17,0.1598795652389526,20,13,1,https://openalex.org/W2083829400
0,0,2,9,3,36,12,44,0.1253184080123901,45,20,1,https://openalex.org/W2108785630
0,0,0,0,19,86,9,26,0.1585258841514587,33,16,1,https://openalex.org/W1973728700
0,0,0,0,11,63,9,39,0.0672084093093872,38,20,1,https://openalex.org/W1992963686
0,0,1,2,10,49,21,186,0.1165146231651306,48,30,1,https://openalex.org/W2019087579
0,0,0,0,0,0,20,107,0.2171765565872192,40,16,1,https://openalex.org/W2039587599
1,2,2,4,74,372,23,92,0.1078841686248779,48,27,1,https://openalex.org/W1993045571
1,5,1,3,8,35,5,17,0.2397818565368652,28,12,1,https://openalex.org/W2001233048
0,0,0,0,7,69,17,83,0.1691404581069946,28,12,1,https://openalex.org/W2040860321
1,13,0,0,33,141,7,31,0.1467012166976928,31,13,1,https://openalex.org/W2148069703
0,0,1,7,11,40,12,50,0.1065589189529419,28,16,1,https://openalex.org/W2149374061
0,0,0,0,1,14,0,0,0.1363717317581176,5,2,0,https://openalex.org/W1988335746
0,0,0,0,17,72,19,65,0.1165493726730346,38,21,1,https://openalex.org/W2042580992
0,0,0,0,20,136,17,50,0.1638436317443847,28,18,1,https://openalex.org/W2060270634
0,0,1,3,20,104,26,68,0.1306917667388916,44,26,1,https://openalex.org/W2095387548
1,6,1,3,21,48,3,6,0.0869975686073303,53,25,1,https://openalex.org/W1984678461
0,0,1,3,1,46,4,22,0.1854587197303772,25,10,1,https://openalex.org/W1991226948
0,0,0,0,23,247,31,130,0.1707645654678344,40,21,1,https://openalex.org/W2037084237
0,0,0,0,0,0,1,2,0.1611949801445007,16,6,1,https://openalex.org/W2061769345
0,0,2,10,16,60,15,180,0.138262391090393,42,20,1,https://openalex.org/W2069613412
0,0,2,12,10,51,5,11,0.1776937842369079,28,12,1,https://openalex.org/W2077829113
0,0,0,0,60,311,31,157,0.1029360294342041,50,27,1,https://openalex.org/W2078289325
0,0,0,0,11,47,2,4,0.090047001838684,30,10,1,https://openalex.org/W2153326397
0,0,1,2,5,19,24,73,0.0936124324798584,53,28,1,https://openalex.org/W2323220655
0,0,0,0,15,38,3,13,0.1004807949066162,31,12,1,https://openalex.org/W1964607906
0,0,1,2,12,46,113,301,0.0687310099601745,51,30,1,https://openalex.org/W1980579429
2,12,4,13,66,255,50,132,0.1883029937744141,36,21,1,https://openalex.org/W1989936464
0,0,1,2,11,52,13,62,0.1360262632369995,43,19,1,https://openalex.org/W1995413336
0,0,0,0,11,43,17,104,0.1775174140930175,41,21,1,https://openalex.org/W2005245560
0,0,1,2,9,103,9,32,0.135339617729187,27,17,1,https://openalex.org/W2009015538
0,0,0,0,1,2,7,15,0.1070326566696167,20,13,1,https://openalex.org/W2037889926
0,0,0,0,0,0,5,15,0.1037638187408447,27,17,1,https://openalex.org/W1997062321
0,0,0,0,5,52,18,97,0.1612169742584228,28,16,1,https://openalex.org/W1989040917
0,0,1,3,24,209,17,136,0.154878556728363,31,17,1,https://openalex.org/W2063893062
0,0,0,0,0,0,18,74,0.0909807682037353,33,20,1,https://openalex.org/W2067828417
0,0,0,0,7,25,3,8,0.1093181371688842,22,16,1,https://openalex.org/W2068108194
0,0,0,0,3,30,8,28,0.1104394197463989,26,13,1,https://openalex.org/W2087274985
0,0,0,0,21,92,12,49,0.1258562803268432,37,17,1,https://openalex.org/W1992896924
0,0,1,2,13,77,35,111,0.1628519892692566,56,40,1,https://openalex.org/W2049259509
0,0,3,9,34,242,107,452,0.1680285930633545,64,36,1,https://openalex.org/W2060095353
0,0,0,0,2,4,9,24,0.1229414343833923,18,13,1,https://openalex.org/W2109963714
0,0,0,0,9,37,7,16,0.144503653049469,39,17,1,https://openalex.org/W1485817297
0,0,0,0,1,12,3,10,0.0996662378311157,33,13,1,https://openalex.org/W1991805080
0,0,0,0,2,38,19,75,0.1731925010681152,39,21,1,https://openalex.org/W2025796171
0,0,0,0,6,18,6,14,0.1718714237213134,23,11,1,https://openalex.org/W2051872511
0,0,0,0,10,100,7,24,0.1522427797317505,46,15,1,https://openalex.org/W2067617432
0,0,0,0,0,0,14,40,0.1658348441123962,47,22,1,https://openalex.org/W2131300322
0,0,0,0,9,38,11,33,0.1588502526283264,44,21,1,https://openalex.org/W1513650184
0,0,0,0,3,13,22,109,0.1281343102455139,41,27,1,https://openalex.org/W1964068298
0,0,2,4,3,11,2,4,0.1375769972801208,27,14,1,https://openalex.org/W1975704564
0,0,0,0,8,48,7,16,0.1131733655929565,42,14,1,https://openalex.org/W1988372120
0,0,0,0,1,5,2,4,0.2109118103981018,22,9,1,https://openalex.org/W1996537636
0,0,2,35,19,89,8,34,0.1160110235214233,25,13,1,https://openalex.org/W1998492857
0,0,0,0,29,253,13,88,0.1479614377021789,41,19,1,https://openalex.org/W2032093676
0,0,2,6,20,106,19,61,0.1615922451019287,39,22,1,https://openalex.org/W2044766499
0,0,0,0,4,13,15,67,0.1288461685180664,36,21,1,https://openalex.org/W2055048832
0,0,0,0,3,9,9,21,0.1881036162376404,24,9,1,https://openalex.org/W4253795430
1,4,1,2,20,93,22,86,0.1463414430618286,29,20,1,https://openalex.org/W1980949960
0,0,0,0,0,0,0,0,0.1354435682296753,5,2,1,https://openalex.org/W1991922873
0,0,0,0,0,0,0,0,0.0980117321014404,25,17,1,https://openalex.org/W2009107350
0,0,0,0,6,34,7,22,0.1194420456886291,31,15,1,https://openalex.org/W2018992849
0,0,0,0,6,53,7,34,0.0995455384254455,31,15,1,https://openalex.org/W2028393116
0,0,1,3,0,0,6,18,0.2246447174586416,28,12,1,https://openalex.org/W2034076919
0,0,1,60,10,44,9,23,0.1841901540756225,37,14,1,https://openalex.org/W2046225118
0,0,0,0,12,181,4,13,0.1631691455841064,28,12,1,https://openalex.org/W2048622693
0,0,4,16,39,257,58,146,0.1557378768920898,38,25,1,https://openalex.org/W2063314619
0,0,0,0,2,33,5,13,0.1396715641021728,27,14,1,https://openalex.org/W2078437092
0,0,0,0,13,41,4,10,0.1295294761657714,34,15,1,https://openalex.org/W2080487037
0,0,0,0,1,10,0,0,0.1690403223037719,17,10,1,https://openalex.org/W2089608290
1,4,2,6,36,139,24,99,0.1341615319252014,35,18,1,https://openalex.org/W2095243979
0,0,2,13,28,288,15,70,0.1338759660720825,42,23,1,https://openalex.org/W2023958852
0,0,0,0,9,36,7,42,0.0996785759925842,27,12,1,https://openalex.org/W2043127118
2,8,3,12,58,164,50,126,0.1746711134910583,37,25,1,https://openalex.org/W2082771480
0,0,0,0,0,0,11,25,0.1212561130523681,27,16,1,https://openalex.org/W2086630325
1,2,2,4,33,115,19,63,0.1297453045845031,36,20,1,https://openalex.org/W2138514425
0,0,2,4,9,81,15,60,0.0982822775840759,43,23,1,https://openalex.org/W1956187071
0,0,0,0,6,14,4,8,0.1532718539237976,31,18,1,https://openalex.org/W1966853796
0,0,1,2,52,290,14,108,0.182823896408081,34,20,1,https://openalex.org/W1980632655
