focal_id,first_author_prior,avg_all_authors_prior,author_count
https://openalex.org/W2135313683,13.0,27.571428571428573,7
https://openalex.org/W2952033922,23.0,89.0,3
https://openalex.org/W1739255037,0.0,0.6666666666666666,3
https://openalex.org/W1978784487,2.0,6.2,5
https://openalex.org/W1985955827,0.0,31.4,5
https://openalex.org/W2004953427,31.0,36.125,8
https://openalex.org/W2033947896,8.0,75.77272727272727,22
https://openalex.org/W2069155638,4.0,14.5,2
https://openalex.org/W2306742865,14.0,249.85714285714286,7
https://openalex.org/W2002266337,1.0,20.666666666666668,6
https://openalex.org/W2007283621,5.0,59.22222222222222,9
https://openalex.org/W2019745425,15.0,72.125,8
https://openalex.org/W2036416730,1.0,9.625,8
https://openalex.org/W2065192907,6.0,71.42857142857143,7
https://openalex.org/W2094768345,527.0,194.66666666666666,3
https://openalex.org/W1978662740,46.0,24.666666666666668,9
https://openalex.org/W1985629527,229.0,229.0,1
https://openalex.org/W2011171605,3.0,14.2,5
https://openalex.org/W2080552876,7.0,126.25,4
https://openalex.org/W2086331783,66.0,20.0,5
https://openalex.org/W2089376945,25.0,41.333333333333336,3
https://openalex.org/W2149789280,2.0,30.571428571428573,7
https://openalex.org/W2150132986,1.0,19.384615384615383,13
https://openalex.org/W592670852,1.0,27.142857142857142,7
https://openalex.org/W1865967920,4.0,42.4,10
https://openalex.org/W1974975603,73.0,28.333333333333332,3
https://openalex.org/W1989745815,19.0,10.0,2
https://openalex.org/W1996083359,33.0,39.22222222222222,9
https://openalex.org/W2081872276,62.0,186.1,10
https://openalex.org/W2111550322,4.0,138.55555555555554,9
https://openalex.org/W2950191329,2.0,17.5,4
https://openalex.org/W65762754,28.0,52.9,10
https://openalex.org/W138536992,0.0,3.2,5
https://openalex.org/W2000448141,2.0,14.6,5
https://openalex.org/W2012269828,11.0,11.75,4
https://openalex.org/W2032384192,7.0,92.5,8
https://openalex.org/W2041530205,56.0,210.7,10
https://openalex.org/W2043883948,7.0,20.0,8
https://openalex.org/W2051670184,156.0,67.2,5
https://openalex.org/W2052898669,11.0,31.25,4
https://openalex.org/W2053211801,6.0,36.8,5
https://openalex.org/W2058592172,40.0,117.375,8
https://openalex.org/W2059017943,0.0,1.5,4
https://openalex.org/W2065765564,21.0,7.25,4
https://openalex.org/W2080349423,49.0,43.5,2
https://openalex.org/W2100833131,13.0,100.28571428571429,7
https://openalex.org/W2136333347,41.0,8.833333333333334,6
https://openalex.org/W2402696271,4.0,4.75,4
https://openalex.org/W2950758824,12.0,57.0,4
https://openalex.org/W2951945547,16.0,8.0,2
https://openalex.org/W3147830509,66.0,80.0,5
https://openalex.org/W1546048465,0.0,0.75,4
https://openalex.org/W1571789211,1.0,12.285714285714286,7
https://openalex.org/W2010922929,7.0,12.0,5
https://openalex.org/W2013419607,7.0,7.0,1
https://openalex.org/W2023425543,2.0,20.5,4
https://openalex.org/W2024200250,6.0,10.0,2
https://openalex.org/W2078818311,26.0,352.0,2
https://openalex.org/W2092629277,17.0,17.0,1
https://openalex.org/W21129404,19.0,12.333333333333334,3
https://openalex.org/W2119539996,5.0,37.0,5
https://openalex.org/W2224154251,0.0,2.6,5
https://openalex.org/W2951895084,34.0,17.6,5
https://openalex.org/W1966681447,3.0,159.8,5
https://openalex.org/W2002728592,2.0,21.0,3
https://openalex.org/W2003550616,56.0,19.25,8
https://openalex.org/W2005387544,34.0,15.222222222222221,9
https://openalex.org/W2011741433,4.0,65.57142857142857,7
https://openalex.org/W2013593403,1.0,17.666666666666668,6
https://openalex.org/W2064443413,65.0,62.0,5
https://openalex.org/W2066184790,13.0,15.0,2
https://openalex.org/W2157301515,4.0,1.6666666666666667,3
https://openalex.org/W2163803498,5.0,13.25,4
https://openalex.org/W26783753,9.0,4.5,2
https://openalex.org/W2949551814,24.0,92.57142857142857,7
https://openalex.org/W1730794610,33.0,76.88888888888889,9
https://openalex.org/W1916130854,3.0,7.0,3
https://openalex.org/W2006324487,12.0,15.75,4
https://openalex.org/W2010784822,10.0,7.0,5
https://openalex.org/W2013657186,3.0,35.6,5
https://openalex.org/W2020684942,527.0,158.75,4
https://openalex.org/W2025407231,0.0,106.44444444444444,9
https://openalex.org/W2050504538,0.0,16.0,6
https://openalex.org/W1981576878,1.0,29.142857142857142,7
https://openalex.org/W2002362539,166.0,166.0,1
https://openalex.org/W2004817852,33.0,67.6,5
https://openalex.org/W2011485434,0.0,1.1428571428571428,7
https://openalex.org/W2047009982,5.0,17.6,5
https://openalex.org/W2076004370,0.0,3.6,5
https://openalex.org/W2109921168,55.0,151.5,2
https://openalex.org/W2158318481,61.0,48.0,7
https://openalex.org/W1496019816,14.0,15.8,5
https://openalex.org/W1584917364,2.0,37.75,4
https://openalex.org/W1984691573,2.0,10.5,2
https://openalex.org/W2011038078,5.0,47.75,4
https://openalex.org/W2094520999,1.0,31.857142857142858,7
https://openalex.org/W2096731254,5.0,33.0,7
https://openalex.org/W2103848575,10.0,21.4,5
https://openalex.org/W2131970920,9.0,5.0,2
https://openalex.org/W2153530596,134.0,91.0,2
https://openalex.org/W2293248968,0.0,152.6,10
https://openalex.org/W1498439001,20.0,6.666666666666667,3
https://openalex.org/W2014520977,12.0,17.6,5
https://openalex.org/W2015056700,73.0,23.6,5
https://openalex.org/W2098450194,25.0,14.5,2
https://openalex.org/W2419330676,28.0,58.25,4
https://openalex.org/W2073616720,2.0,66.5,4
https://openalex.org/W2029494723,3.0,12.0,3
https://openalex.org/W2014114876,60.0,43.714285714285715,7
https://openalex.org/W2081912202,3.0,44.0,3
https://openalex.org/W2047405621,38.0,102.25,4
https://openalex.org/W2055089903,16.0,53.0,5
https://openalex.org/W2158408253,41.0,25.0,2
https://openalex.org/W2043075194,85.0,56.0,2
https://openalex.org/W2023741497,0.0,39.666666666666664,3
https://openalex.org/W2083511613,113.0,82.8,5
https://openalex.org/W2090507381,87.0,52.0,2
https://openalex.org/W1974229141,12.0,25.0,5
https://openalex.org/W2024303294,24.0,34.8,5
https://openalex.org/W2951768116,51.0,16.0,5
https://openalex.org/W2083659503,33.0,14.75,4
https://openalex.org/W2118632772,27.0,47.8,5
https://openalex.org/W1985208889,11.0,33.666666666666664,9
https://openalex.org/W2130159206,28.0,24.19047619047619,21
https://openalex.org/W1999529458,86.0,27.142857142857142,7
https://openalex.org/W2136555395,92.0,80.2,10
https://openalex.org/W2008901943,3.0,49.57142857142857,7
https://openalex.org/W2052218150,18.0,11.5,4
https://openalex.org/W1985707798,13.0,66.0,6
https://openalex.org/W1998482839,3.0,13.4,5
https://openalex.org/W2152009515,7.0,7.0,1
https://openalex.org/W2042596559,26.0,9.0,3
https://openalex.org/W2089127012,1.0,28.5,4
https://openalex.org/W2001642051,27.0,36.166666666666664,12
https://openalex.org/W2092601148,3.0,46.333333333333336,3
https://openalex.org/W1987275960,15.0,60.333333333333336,3
https://openalex.org/W2027454658,105.0,124.42857142857143,7
https://openalex.org/W2054529042,33.0,27.25,4
https://openalex.org/W2087702799,14.0,75.0,9
https://openalex.org/W2018730381,31.0,129.6,5
https://openalex.org/W1970226136,8.0,30.333333333333332,6
https://openalex.org/W1998964189,11.0,9.0,3
https://openalex.org/W2049901154,47.0,76.0,2
https://openalex.org/W2082841583,1.0,9.666666666666666,3
https://openalex.org/W2161715647,0.0,313.0,2
https://openalex.org/W2034144554,2.0,6.0,4
https://openalex.org/W2091142219,3.0,8.8,5
https://openalex.org/W2070559055,3.0,8.714285714285714,7
https://openalex.org/W2060496211,35.0,17.2,5
https://openalex.org/W1978615859,0.0,7.9,10
https://openalex.org/W2032148429,10.0,136.0,3
https://openalex.org/W1986853688,23.0,33.666666666666664,6
https://openalex.org/W2152139726,23.0,35.166666666666664,6
https://openalex.org/W2037633981,30.0,49.0,2
https://openalex.org/W2026122589,4.0,15.0,6
https://openalex.org/W2040833290,18.0,55.083333333333336,12
https://openalex.org/W2039543011,1.0,60.0,7
https://openalex.org/W2002279144,6.0,6.0,1
https://openalex.org/W2198301900,38.0,48.666666666666664,3
https://openalex.org/W2951145506,527.0,187.0,3
https://openalex.org/W2033674578,20.0,12.714285714285714,7
https://openalex.org/W2039686568,0.0,27.5,4
https://openalex.org/W2083421678,7.0,16.857142857142858,7
https://openalex.org/W2130206296,53.0,20.666666666666668,3
https://openalex.org/W2009085322,235.0,199.33333333333334,3
https://openalex.org/W2047094810,59.0,24.5,4
https://openalex.org/W2034884709,0.0,28.666666666666668,3
https://openalex.org/W2047971738,5.0,15.571428571428571,7
https://openalex.org/W2043113651,22.0,33.0,5
https://openalex.org/W1997237022,32.0,65.66666666666667,6
https://openalex.org/W2071557001,14.0,43.666666666666664,6
https://openalex.org/W1974210041,45.0,213.0,6
https://openalex.org/W1981648352,9.0,78.66666666666667,3
https://openalex.org/W2139897794,1.0,0.3333333333333333,3
https://openalex.org/W1972219849,9.0,42.666666666666664,6
https://openalex.org/W2016212678,8.0,12.666666666666666,6
https://openalex.org/W2032250086,145.0,145.0,1
https://openalex.org/W1989709040,11.0,207.6,5
https://openalex.org/W1976743875,0.0,5.0,8
https://openalex.org/W2036547076,5.0,110.66666666666667,3
https://openalex.org/W2052984146,19.0,24.3,10
https://openalex.org/W2113712526,31.0,31.0,1
https://openalex.org/W2003857630,0.0,0.5,4
https://openalex.org/W2054637410,6.0,56.0,4
https://openalex.org/W2085093399,36.0,100.5,2
https://openalex.org/W1980618524,43.0,17.75,4
https://openalex.org/W2050706988,8.0,55.666666666666664,6
https://openalex.org/W2057866084,7.0,44.57142857142857,7
https://openalex.org/W2074877294,0.0,23.428571428571427,7
https://openalex.org/W2161202890,11.0,17.666666666666668,6
https://openalex.org/W2039415933,3.0,27.625,8
https://openalex.org/W2004068818,5.0,60.0,5
https://openalex.org/W2010976166,123.0,63.25,4
https://openalex.org/W2030212337,2.0,138.5,10
https://openalex.org/W1970776800,325.0,177.0,2
https://openalex.org/W2030800414,1.0,72.66666666666667,3
https://openalex.org/W2085574342,14.0,11.2,5
https://openalex.org/W2118562887,0.0,21.75,4
https://openalex.org/W1989817875,1.0,45.0,6
https://openalex.org/W2003221048,0.0,55.333333333333336,3
https://openalex.org/W2031485899,7.0,145.0,4
https://openalex.org/W1970298521,169.0,169.0,1
https://openalex.org/W2032780267,2.0,10.5,4
https://openalex.org/W2038534576,1.0,36.0,5
https://openalex.org/W1986872359,25.0,31.857142857142858,7
https://openalex.org/W2033849387,28.0,17.0,4
https://openalex.org/W2088403966,12.0,26.46153846153846,13
https://openalex.org/W2101120378,1.0,90.25,4
https://openalex.org/W1963565762,78.0,35.25,4
https://openalex.org/W1970903292,0.0,27.0,6
https://openalex.org/W2016624608,2.0,28.285714285714285,7
https://openalex.org/W1982670127,8.0,51.6,5
https://openalex.org/W2017327517,81.0,30.8,5
https://openalex.org/W2027050898,110.0,112.0,4
https://openalex.org/W2045722225,52.0,30.333333333333332,3
https://openalex.org/W2058234168,19.0,20.25,4
https://openalex.org/W1969269933,33.0,33.0,7
https://openalex.org/W2053930357,162.0,162.0,1
https://openalex.org/W2054229347,22.0,162.0,2
https://openalex.org/W2063155362,7.0,38.18181818181818,11
https://openalex.org/W2135653553,3.0,905.75,4
https://openalex.org/W2952209711,0.0,146.5,2
https://openalex.org/W1998200928,36.0,43.166666666666664,6
https://openalex.org/W2042565470,1.0,43.2,5
https://openalex.org/W2076603607,10.0,29.727272727272727,11
https://openalex.org/W2121657932,75.0,38.5,4
https://openalex.org/W2172309931,7.0,15.333333333333334,6
https://openalex.org/W1985848981,13.0,43.72727272727273,11
https://openalex.org/W2006566638,3.0,1.5,2
https://openalex.org/W2015898261,1.0,6.666666666666667,3
https://openalex.org/W2044410366,0.0,18.2,5
https://openalex.org/W2062676490,1.0,95.5,6
https://openalex.org/W2094336185,158.0,158.0,1
https://openalex.org/W1978466549,2.0,50.9,10
https://openalex.org/W2018533596,1.0,8.6,5
https://openalex.org/W2054954909,1.0,3.1666666666666665,6
https://openalex.org/W2057219449,35.0,34.666666666666664,6
https://openalex.org/W2117638467,25.0,9.4,5
https://openalex.org/W1990291681,11.0,22.333333333333332,3
https://openalex.org/W2053809883,16.0,21.333333333333332,3
https://openalex.org/W2061375203,7.0,39.22222222222222,9
https://openalex.org/W2082531495,6.0,15.8,5
https://openalex.org/W2166129178,52.0,61.333333333333336,6
https://openalex.org/W1981660040,68.0,108.33333333333333,3
https://openalex.org/W1987552003,1.0,22.5,2
https://openalex.org/W1988890401,6.0,61.5,6
https://openalex.org/W2056964145,24.0,40.833333333333336,6
https://openalex.org/W2126759813,31.0,31.0,1
https://openalex.org/W1970370718,45.0,42.77777777777778,9
https://openalex.org/W2024522520,730.0,266.0,3
https://openalex.org/W2056777605,5.0,85.0,2
https://openalex.org/W2057112242,5.0,30.8,5
https://openalex.org/W2092272571,81.0,148.33333333333334,6
https://openalex.org/W1993454761,13.0,22.0,6
https://openalex.org/W2039469631,3.0,8.4,5
https://openalex.org/W2951730734,14.0,35.8,5
https://openalex.org/W1967931438,49.0,149.125,8
https://openalex.org/W1987058151,168.0,107.4,10
https://openalex.org/W2001712950,41.0,41.0,1
https://openalex.org/W2029062404,0.0,17.666666666666668,3
https://openalex.org/W2049503067,2.0,9.666666666666666,3
https://openalex.org/W2050630105,55.0,81.0,7
https://openalex.org/W2173869014,38.0,13.0,4
https://openalex.org/W1980559798,29.0,102.0,5
https://openalex.org/W1998976814,21.0,18.5,2
https://openalex.org/W2065922151,44.0,65.0,4
https://openalex.org/W2111945262,207.0,207.0,1
https://openalex.org/W1993441246,2.0,94.25,4
https://openalex.org/W2032985682,1.0,6.4,5
https://openalex.org/W2079422702,264.0,264.0,1
https://openalex.org/W2040485691,160.0,91.4,5
https://openalex.org/W2054031365,13.0,8.571428571428571,7
https://openalex.org/W2131753664,0.0,40.8,5
https://openalex.org/W2140136732,74.0,196.71428571428572,7
https://openalex.org/W2952305746,1.0,15.0,5
https://openalex.org/W2021912318,87.0,42.142857142857146,7
https://openalex.org/W2041994639,28.0,22.727272727272727,11
https://openalex.org/W2058848906,18.0,31.5,6
https://openalex.org/W2074015675,1.0,69.0,8
https://openalex.org/W2085746070,20.0,73.11111111111111,9
https://openalex.org/W2014323162,18.0,29.75,8
https://openalex.org/W2017613080,38.0,19.0,2
https://openalex.org/W2044599982,1.0,58.0,2
https://openalex.org/W2074359332,0.0,83.66666666666667,3
https://openalex.org/W2082125637,22.0,26.823529411764707,17
https://openalex.org/W2951713875,554.0,296.0,2
https://openalex.org/W1969946791,21.0,22.285714285714285,7
https://openalex.org/W2032689804,6.0,55.0,4
https://openalex.org/W2045465447,14.0,69.28571428571429,7
https://openalex.org/W2064097919,63.0,60.0,2
https://openalex.org/W2070651830,272.0,166.0,2
https://openalex.org/W2950479700,0.0,12.875,8
https://openalex.org/W1988740418,14.0,45.0,3
https://openalex.org/W2008386869,14.0,20.5,12
https://openalex.org/W2038141966,20.0,28.75,20
https://openalex.org/W2071796603,7.0,11.0,3
https://openalex.org/W2093842599,36.0,85.0,4
https://openalex.org/W2949661139,3.0,2.6,5
https://openalex.org/W1981333917,32.0,62.0,5
https://openalex.org/W1988131389,2.0,26.5,10
https://openalex.org/W2018303088,1.0,64.875,8
https://openalex.org/W2062766016,3.0,1.5,2
https://openalex.org/W2079848327,0.0,19.6,5
https://openalex.org/W2088121221,23.0,65.85714285714286,7
https://openalex.org/W2159627416,11.0,17.5,4
https://openalex.org/W2000726514,93.0,78.42857142857143,7
https://openalex.org/W2006871054,17.0,30.6,5
https://openalex.org/W2015167134,15.0,53.666666666666664,6
https://openalex.org/W2049943073,21.0,22.125,8
https://openalex.org/W2068660417,1.0,157.0,2
https://openalex.org/W2170456907,1.0,16.0,6
https://openalex.org/W2952532158,2.0,13.0,3
https://openalex.org/W1974667253,7.0,27.2,15
https://openalex.org/W1983395102,2.0,7.4,5
https://openalex.org/W1985812944,2.0,21.22222222222222,9
https://openalex.org/W1999470002,8.0,38.0,4
https://openalex.org/W2001901621,39.0,115.6923076923077,13
https://openalex.org/W2012219615,6.0,94.0,2
https://openalex.org/W2022753770,19.0,12.25,4
https://openalex.org/W2322298881,10.0,38.2,5
https://openalex.org/W1972953478,20.0,46.25,4
https://openalex.org/W1999638036,1.0,10.25,4
https://openalex.org/W2000392530,7.0,38.5,4
https://openalex.org/W2019734915,42.0,11.75,4
https://openalex.org/W2052317319,7.0,12.0,4
https://openalex.org/W2052993305,10.0,26.294117647058822,17
https://openalex.org/W1983928423,3.0,57.5,2
https://openalex.org/W1994244179,0.0,18.333333333333332,6
https://openalex.org/W2010322410,13.0,31.0,3
https://openalex.org/W2014912791,17.0,38.75,4
https://openalex.org/W2097830020,0.0,1.6666666666666667,3
https://openalex.org/W2950091851,6.0,43.333333333333336,3
https://openalex.org/W2950636414,27.0,28.0,3
https://openalex.org/W1998054935,17.0,38.1,10
https://openalex.org/W2003200123,77.0,69.5,10
https://openalex.org/W2045571822,20.0,17.6,10
https://openalex.org/W2045995862,0.0,4.0,2
https://openalex.org/W2080199617,6.0,14.5,6
https://openalex.org/W2091816920,11.0,42.6,5
https://openalex.org/W2137770237,9.0,22.333333333333332,3
https://openalex.org/W2165450875,70.0,53.5,4
https://openalex.org/W1972310932,2.0,35.5,8
https://openalex.org/W1995018247,20.0,100.25,4
https://openalex.org/W2011527100,2.0,29.4,10
https://openalex.org/W2019427656,4.0,50.6,5
https://openalex.org/W2101669590,34.0,22.25,8
https://openalex.org/W2952037546,7.0,95.0,2
https://openalex.org/W1978383083,2.0,4.5,2
https://openalex.org/W2052113127,0.0,14.2,5
https://openalex.org/W2072364583,9.0,52.5,12
https://openalex.org/W2074486545,28.0,59.5,4
https://openalex.org/W2087620501,2.0,123.0,2
https://openalex.org/W2116161330,9.0,15.625,8
https://openalex.org/W2129921637,30.0,48.25,8
https://openalex.org/W2009034843,10.0,5.666666666666667,3
https://openalex.org/W2070301152,1.0,50.857142857142854,7
https://openalex.org/W2073908519,0.0,49.333333333333336,3
https://openalex.org/W1987708338,32.0,13.333333333333334,3
https://openalex.org/W2025265723,0.0,12.0,5
https://openalex.org/W2064217814,36.0,77.375,8
https://openalex.org/W2066326439,2.0,69.625,8
https://openalex.org/W2087530198,235.0,88.55555555555556,9
https://openalex.org/W2098799717,2.0,8.857142857142858,7
