focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W1975891763,1999,1,0,13,1
https://openalex.org/W1975928855,1999,2,3,0,0
https://openalex.org/W1975972749,1999,0,11,0,0
https://openalex.org/W1976046082,1999,0,4,4,1
https://openalex.org/W1976053952,1999,3,2,0,0
https://openalex.org/W1976121572,1999,0,11,4,0
https://openalex.org/W1976126870,1999,0,3,0,0
https://openalex.org/W1976163510,1999,0,0,4,1
https://openalex.org/W1976196914,1999,0,4,1,0
https://openalex.org/W1976202855,1999,0,2,1,0
https://openalex.org/W1976267619,1999,6,7,17,5
https://openalex.org/W1976276860,1999,0,0,2,0
https://openalex.org/W1976367170,1999,0,5,3,0
https://openalex.org/W1976378416,1999,4,11,51,16
https://openalex.org/W1976389600,1999,0,0,0,1
https://openalex.org/W1976428904,1999,0,5,4,0
https://openalex.org/W1976438921,1999,0,1,1,1
https://openalex.org/W1976442623,1999,12,3,2,0
https://openalex.org/W1976571449,1999,0,15,0,1
https://openalex.org/W1976658175,1999,9,16,0,5
https://openalex.org/W1976742548,1999,0,1,0,2
https://openalex.org/W1976798284,1999,0,2,1,0
https://openalex.org/W1976816126,1999,3,1,3,0
https://openalex.org/W1976851420,1999,3,0,2,0
https://openalex.org/W1976869401,1999,5,1,2,0
https://openalex.org/W1976882998,1999,1,6,5,7
https://openalex.org/W1976928936,1999,0,1,0,0
https://openalex.org/W1976965501,1999,11,8,12,1
https://openalex.org/W1977003188,1999,1,3,3,0
https://openalex.org/W1977013197,1999,0,4,1,0
https://openalex.org/W1977019668,1999,0,5,1,0
https://openalex.org/W1977026612,1999,0,1,2,0
https://openalex.org/W1977037317,1999,12,53,28,15
https://openalex.org/W1977058934,1999,0,4,0,0
https://openalex.org/W1977145963,1999,6,1,2,1
https://openalex.org/W1977164577,1999,1,6,1,0
https://openalex.org/W1977186306,1999,0,3,0,0
https://openalex.org/W1977233653,1999,0,5,2,1
https://openalex.org/W1977235041,1999,0,4,5,0
https://openalex.org/W1977241145,1999,0,27,11,3
https://openalex.org/W1977338420,1999,10,105,42,17
https://openalex.org/W1977353858,1999,1,2,3,2
https://openalex.org/W1977364729,1999,2,0,2,1
https://openalex.org/W1977433184,1999,0,3,3,0
https://openalex.org/W1977518206,1999,1,6,3,0
https://openalex.org/W1977592963,1999,0,1,0,1
https://openalex.org/W1977783826,1999,0,2,0,0
https://openalex.org/W1977789203,1999,0,1,0,1
https://openalex.org/W1977805101,1999,1,2,1,0
https://openalex.org/W1977833192,1999,1,3,0,0
https://openalex.org/W1977835955,1999,0,3,3,2
https://openalex.org/W1977861036,1999,0,3,0,0
https://openalex.org/W1977895033,1999,0,13,1,1
https://openalex.org/W1977915533,1999,1,0,3,1
https://openalex.org/W1977958386,1999,0,1,0,0
https://openalex.org/W1977961150,1999,1,7,2,2
https://openalex.org/W1977977049,1999,0,3,6,0
https://openalex.org/W1978073483,1999,0,7,0,0
https://openalex.org/W1978136944,1999,3,6,2,1
https://openalex.org/W1978146617,1999,0,4,0,0
https://openalex.org/W1978200358,1999,1,1,1,0
https://openalex.org/W1978308891,1999,0,2,3,0
https://openalex.org/W1978313684,1999,0,2,4,0
https://openalex.org/W1978326681,1999,1,0,1,0
https://openalex.org/W1978330137,1999,9,51,5,5
https://openalex.org/W1978364494,1999,3,2,2,1
https://openalex.org/W1978368271,1999,1,12,15,8
https://openalex.org/W1978408247,1999,0,2,2,1
https://openalex.org/W1978499032,1999,1,1,2,2
https://openalex.org/W1978504041,1999,0,1,0,0
https://openalex.org/W1978508475,1999,0,5,0,1
https://openalex.org/W1978534890,1999,0,5,1,0
https://openalex.org/W1978571812,1999,8,77,145,6
https://openalex.org/W1978676894,1999,0,1,0,0
https://openalex.org/W1978725038,1999,1,4,0,0
https://openalex.org/W1978741177,1999,0,6,0,0
https://openalex.org/W1978747019,1999,0,3,2,1
https://openalex.org/W1978842643,1999,11,2,2,2
https://openalex.org/W1978910450,1999,0,0,4,0
https://openalex.org/W1978919122,1999,0,2,1,0
https://openalex.org/W1978936245,1999,0,1,5,0
https://openalex.org/W1978940465,1999,0,2,0,0
https://openalex.org/W1979014647,1999,0,2,3,0
https://openalex.org/W1979015153,1999,2,0,1,0
https://openalex.org/W1979038086,1999,0,4,0,0
https://openalex.org/W1979043110,1999,1,6,6,0
https://openalex.org/W1979063929,1999,4,0,0,1
https://openalex.org/W1979079555,1999,2,12,10,0
https://openalex.org/W1979109018,1999,0,2,0,0
https://openalex.org/W1979114745,1999,0,7,1,0
https://openalex.org/W1979119637,1999,0,4,3,0
https://openalex.org/W1979120371,1999,3,3,2,1
https://openalex.org/W1979164599,1999,9,24,19,1
https://openalex.org/W1979168180,1999,3,2,3,2
https://openalex.org/W1979182002,1999,0,3,3,1
https://openalex.org/W1979208584,1999,0,3,0,0
https://openalex.org/W1979219545,1999,0,5,13,7
https://openalex.org/W1979222039,1999,1,1,1,1
https://openalex.org/W1979311705,1999,11,5,3,0
https://openalex.org/W1979321078,1999,0,2,0,0
https://openalex.org/W1979329678,1999,0,0,2,0
https://openalex.org/W1979341681,1999,0,4,0,0
https://openalex.org/W1979350800,1999,1,2,2,0
https://openalex.org/W1979391409,1999,0,8,1,1
https://openalex.org/W1979403762,1999,0,5,6,0
https://openalex.org/W1979452926,1999,0,4,1,1
https://openalex.org/W1979468005,1999,1,0,4,1
https://openalex.org/W1979476336,1999,6,20,15,1
https://openalex.org/W1979573982,1999,0,4,0,0
https://openalex.org/W1979626065,1999,4,6,0,0
https://openalex.org/W1979628161,1999,4,6,2,0
https://openalex.org/W1979639535,1999,0,0,6,0
https://openalex.org/W1979666285,1999,12,3,10,1
https://openalex.org/W1979709471,1999,5,15,6,2
https://openalex.org/W1979723262,1999,0,3,9,0
https://openalex.org/W1979732417,1999,1,2,1,0
https://openalex.org/W1979750460,1999,0,4,0,1
https://openalex.org/W1979761819,1999,1,4,3,0
https://openalex.org/W1979771325,1999,0,0,5,1
https://openalex.org/W1979778438,1999,0,8,1,1
https://openalex.org/W1979814739,1999,9,8,4,0
https://openalex.org/W1979835211,1999,0,0,4,0
https://openalex.org/W1979910371,1999,0,2,1,0
https://openalex.org/W1979910621,1999,0,6,1,0
https://openalex.org/W1979954529,1999,0,1,1,6
https://openalex.org/W1979965116,1999,0,12,1,0
https://openalex.org/W1979984851,1999,0,7,1,1
https://openalex.org/W1980007985,1999,0,5,0,0
https://openalex.org/W1980065054,1999,0,1,0,0
https://openalex.org/W1980068962,1999,4,3,0,2
https://openalex.org/W1980087484,1999,0,1,0,0
https://openalex.org/W1980188302,1999,0,0,1,0
https://openalex.org/W1980190258,1999,0,15,10,0
https://openalex.org/W1980199434,1999,3,2,0,0
https://openalex.org/W1980209744,1999,0,4,0,0
https://openalex.org/W1980210563,1999,0,6,1,0
https://openalex.org/W1980239266,1999,2,2,1,1
https://openalex.org/W1980282371,1999,0,1,0,0
https://openalex.org/W1980340503,1999,0,0,2,1
https://openalex.org/W1980350883,1999,2,5,0,2
https://openalex.org/W1980377502,1999,7,11,1,1
https://openalex.org/W1980378392,1999,11,6,3,1
https://openalex.org/W1980406294,1999,3,5,0,0
https://openalex.org/W1980424470,1999,0,3,1,0
https://openalex.org/W1980432234,1999,1,24,16,11
https://openalex.org/W1980432761,1999,1,2,5,0
https://openalex.org/W1980451862,1999,0,1,1,0
https://openalex.org/W1980454756,1999,0,0,10,0
https://openalex.org/W1980456120,1999,0,0,1,0
https://openalex.org/W1980504064,1999,3,0,3,0
https://openalex.org/W1980520704,1999,0,3,0,0
https://openalex.org/W1980528623,1999,2,0,1,0
https://openalex.org/W1980572391,1999,1,5,10,0
https://openalex.org/W1980580963,1999,0,9,2,0
https://openalex.org/W1980636963,1999,1,7,7,0
https://openalex.org/W1980677417,1999,4,11,3,0
https://openalex.org/W1980693040,1999,0,6,0,0
https://openalex.org/W1980696540,1999,0,2,0,0
https://openalex.org/W1980743576,1999,0,6,2,3
https://openalex.org/W1980752741,1999,2,3,0,0
https://openalex.org/W1980875110,1999,0,0,1,1
https://openalex.org/W1980926130,1999,0,3,0,0
https://openalex.org/W1980930272,1999,8,45,15,16
https://openalex.org/W1980985355,1999,0,0,2,0
https://openalex.org/W1981081624,1999,0,0,2,0
https://openalex.org/W1981132170,1999,0,1,1,0
https://openalex.org/W1981230752,1999,0,1,0,1
https://openalex.org/W1981312258,1999,0,1,0,0
https://openalex.org/W1981329921,1999,0,2,2,0
https://openalex.org/W1981332837,1999,0,1,0,0
https://openalex.org/W1981373731,1999,0,1,1,0
https://openalex.org/W1981374551,1999,0,2,0,1
https://openalex.org/W1981379616,1999,0,3,0,0
https://openalex.org/W1981420791,1999,0,0,1,1
https://openalex.org/W1981439940,1999,3,13,8,0
https://openalex.org/W1981549269,1999,0,3,5,2
https://openalex.org/W1981558169,1999,0,0,0,1
https://openalex.org/W1981655998,1999,1,0,1,0
https://openalex.org/W1981695572,1999,10,26,31,8
https://openalex.org/W1981708912,1999,1,21,30,1
https://openalex.org/W1981708976,1999,6,64,16,12
https://openalex.org/W1981739592,1999,0,2,0,0
https://openalex.org/W1981741243,1999,2,1,1,0
https://openalex.org/W1981768902,1999,5,4,1,0
https://openalex.org/W1981788069,1999,0,1,2,0
https://openalex.org/W1981788298,1999,0,4,0,1
https://openalex.org/W1981907154,1999,0,10,8,2
https://openalex.org/W1981914662,1999,0,1,0,1
https://openalex.org/W1981953269,1999,0,12,4,3
https://openalex.org/W1981969898,1999,0,21,0,0
https://openalex.org/W1981983964,1999,1,2,0,0
https://openalex.org/W1982052296,1999,0,14,4,0
https://openalex.org/W1982074854,1999,0,1,2,0
https://openalex.org/W1982097908,1999,0,4,0,0
https://openalex.org/W1982099983,1999,0,1,0,0
https://openalex.org/W1982220243,1999,5,2,2,3
https://openalex.org/W1982258332,1999,0,2,0,0
https://openalex.org/W1982345882,1999,2,2,0,0
https://openalex.org/W1982348433,1999,10,10,47,1
https://openalex.org/W1982359508,1999,0,3,0,1
https://openalex.org/W1982386766,1999,0,2,0,1
https://openalex.org/W1982394651,1999,2,2,2,2
https://openalex.org/W1982408128,1999,1,2,0,0
https://openalex.org/W1982408426,1999,9,11,4,0
https://openalex.org/W1982432322,1999,0,0,4,0
https://openalex.org/W1982462288,1999,0,1,3,0
https://openalex.org/W1982489811,1999,0,7,2,2
https://openalex.org/W1982509824,1999,0,4,1,0
https://openalex.org/W1982533381,1999,2,4,7,0
https://openalex.org/W1982564882,1999,0,2,0,0
https://openalex.org/W1982569954,1999,2,2,0,0
https://openalex.org/W1982716507,1999,0,1,4,0
https://openalex.org/W1982743546,1999,10,300,94,54
https://openalex.org/W1982779858,1999,9,12,44,1
https://openalex.org/W1982790911,1999,0,10,4,6
https://openalex.org/W1982859358,1999,0,8,3,3
https://openalex.org/W1982884158,1999,0,3,3,1
https://openalex.org/W1982942577,1999,0,5,2,0
https://openalex.org/W1982961964,1999,0,1,0,0
https://openalex.org/W1982983082,1999,0,2,0,0
https://openalex.org/W1982999004,1999,1,8,3,5
https://openalex.org/W1983026624,1999,0,5,0,1
https://openalex.org/W1983034174,1999,0,2,0,1
https://openalex.org/W1983049261,1999,1,2,2,1
https://openalex.org/W1983106086,1999,0,1,0,0
https://openalex.org/W1983116351,1999,0,3,3,0
https://openalex.org/W1983122731,1999,1,7,3,0
https://openalex.org/W1983132402,1999,1,0,2,0
https://openalex.org/W1983133607,1999,1,2,0,0
https://openalex.org/W1983215429,1999,5,5,10,4
https://openalex.org/W1983249166,1999,0,1,2,0
https://openalex.org/W1983267426,1999,0,4,2,1
https://openalex.org/W1983298228,1999,0,3,0,0
https://openalex.org/W1983328464,1999,12,50,7,1
https://openalex.org/W1983332506,1999,0,2,0,0
https://openalex.org/W1983342468,1999,2,8,4,3
https://openalex.org/W1983388094,1999,0,0,3,0
https://openalex.org/W1983390204,1999,0,0,1,1
https://openalex.org/W1983395031,1999,0,4,0,1
https://openalex.org/W1983446900,1999,5,4,0,2
https://openalex.org/W1983466507,1999,4,4,4,0
https://openalex.org/W1983519598,1999,2,4,0,0
https://openalex.org/W1983525570,1999,0,4,2,0
https://openalex.org/W1983548885,1999,1,7,1,2
https://openalex.org/W1983579072,1999,0,5,0,0
https://openalex.org/W1983595524,1999,3,5,6,0
https://openalex.org/W1983627425,1999,4,2,4,0
https://openalex.org/W1983645014,1999,0,1,0,0
https://openalex.org/W1983655770,1999,9,1,0,2
https://openalex.org/W1983665444,1999,0,21,4,2
https://openalex.org/W1983680191,1999,0,1,0,0
https://openalex.org/W1983688550,1999,1,4,2,1
https://openalex.org/W1983733031,1999,0,3,2,0
https://openalex.org/W1983738488,1999,1,1,0,0
https://openalex.org/W1983820788,1999,0,0,1,0
https://openalex.org/W1983833582,1999,0,0,0,1
https://openalex.org/W1983841737,1999,7,95,16,3
https://openalex.org/W1983842839,1999,0,5,2,0
https://openalex.org/W1983896182,1999,5,11,6,0
https://openalex.org/W1983930143,1999,0,4,0,0
https://openalex.org/W1983989798,1999,0,2,0,0
https://openalex.org/W1984049475,1999,0,5,1,0
https://openalex.org/W1984059194,1999,1,2,0,0
https://openalex.org/W1984069391,1999,1,1,0,0
https://openalex.org/W1984069488,1999,5,7,2,4
https://openalex.org/W1984155789,1999,0,5,3,0
https://openalex.org/W1984165529,1999,0,1,0,0
https://openalex.org/W1984177402,1999,0,4,5,5
https://openalex.org/W1984185841,1999,0,3,2,0
https://openalex.org/W1984219923,1999,1,7,6,0
https://openalex.org/W1984253190,1999,0,4,0,0
https://openalex.org/W1984273796,1999,0,1,1,0
https://openalex.org/W1984287684,1999,7,32,8,7
https://openalex.org/W1984298274,1999,0,0,2,0
https://openalex.org/W1984349883,1999,0,1,1,2
https://openalex.org/W1984355521,1999,0,1,0,0
https://openalex.org/W1984368820,1999,0,9,9,0
https://openalex.org/W1984411757,1999,0,2,0,0
https://openalex.org/W1984440768,1999,2,0,3,0
https://openalex.org/W1984469240,1999,9,4,0,0
https://openalex.org/W1984473978,1999,1,10,10,10
https://openalex.org/W1984486817,1999,7,9,13,0
https://openalex.org/W1984513973,1999,0,2,1,0
https://openalex.org/W1984565538,1999,5,4,3,0
https://openalex.org/W1984600372,1999,1,3,2,0
https://openalex.org/W1984627348,1999,2,2,3,0
https://openalex.org/W1984645601,1999,0,2,0,0
https://openalex.org/W1984657060,1999,0,1,0,2
https://openalex.org/W1984708850,1999,0,3,1,1
https://openalex.org/W1984740909,1999,0,2,0,1
https://openalex.org/W1984756275,1999,7,1,3,1
https://openalex.org/W1984760136,1999,0,4,0,0
https://openalex.org/W1984767063,1999,0,7,13,2
https://openalex.org/W1984782156,1999,0,5,1,0
https://openalex.org/W1984793812,1999,0,2,0,0
https://openalex.org/W1984813789,1999,0,6,2,1
https://openalex.org/W1984842977,1999,1,1,3,0
https://openalex.org/W1984846289,1999,2,5,4,3
https://openalex.org/W1984874928,1999,0,3,1,0
https://openalex.org/W1984878454,1999,0,2,0,0
https://openalex.org/W1984891834,1999,0,9,2,0
https://openalex.org/W1984906196,1999,0,12,15,3
https://openalex.org/W1984906404,1999,0,0,6,0
https://openalex.org/W1984913894,1999,0,5,2,0
https://openalex.org/W1984931127,1999,0,2,0,0
https://openalex.org/W1984935237,1999,2,10,0,0
https://openalex.org/W1984941285,1999,2,4,6,0
https://openalex.org/W1985003719,1999,0,4,1,0
https://openalex.org/W1985015328,1999,0,3,0,0
https://openalex.org/W1985031737,1999,0,1,1,2
https://openalex.org/W1985049537,1999,0,2,0,0
https://openalex.org/W1985066421,1999,10,12,11,0
https://openalex.org/W1985091761,1999,0,4,1,2
https://openalex.org/W1985116778,1999,0,0,1,0
https://openalex.org/W1985200518,1999,7,16,11,3
https://openalex.org/W1985225059,1999,0,4,0,1
https://openalex.org/W1985240844,1999,0,0,0,1
https://openalex.org/W1985248031,1999,1,1,0,0
https://openalex.org/W1985248092,1999,0,3,0,0
https://openalex.org/W1985295118,1999,0,3,0,0
https://openalex.org/W1985301131,1999,8,4,1,0
https://openalex.org/W1985362261,1999,0,11,5,0
https://openalex.org/W1985373656,1999,0,10,0,2
https://openalex.org/W1985398691,1999,3,2,1,0
https://openalex.org/W1985441356,1999,0,0,2,2
https://openalex.org/W1985556148,1999,0,3,0,0
https://openalex.org/W1985604348,1999,0,0,1,1
https://openalex.org/W1985606726,1999,0,4,4,0
https://openalex.org/W1985648385,1999,8,22,8,1
https://openalex.org/W1985652805,1999,3,4,6,0
https://openalex.org/W1985679038,1999,12,3,24,1
https://openalex.org/W1985695314,1999,0,16,2,0
https://openalex.org/W1985749923,1999,1,1,8,0
https://openalex.org/W1985757699,1999,0,0,1,0
https://openalex.org/W1985788774,1999,0,3,0,1
https://openalex.org/W1985815976,1999,0,1,3,0
https://openalex.org/W1985819821,1999,0,4,5,4
https://openalex.org/W1985866786,1999,0,3,0,0
https://openalex.org/W1985883803,1999,0,1,0,0
https://openalex.org/W1985889917,1999,5,8,2,1
https://openalex.org/W1985976392,1999,0,1,0,0
https://openalex.org/W1986005265,1999,0,0,1,0
https://openalex.org/W1986028700,1999,0,1,0,0
https://openalex.org/W1986030606,1999,1,20,5,0
https://openalex.org/W1986066234,1999,7,12,3,1
https://openalex.org/W1986068375,1999,3,11,1,0
https://openalex.org/W1986104027,1999,1,2,10,0
https://openalex.org/W1986104259,1999,4,0,3,0
https://openalex.org/W1986110937,1999,11,6,8,1
https://openalex.org/W1986125733,1999,2,5,1,0
https://openalex.org/W1986135239,1999,0,1,1,0
https://openalex.org/W1986203913,1999,0,1,2,0
https://openalex.org/W1986261297,1999,4,15,15,3
https://openalex.org/W1986303304,1999,5,1,2,3
https://openalex.org/W1986320893,1999,0,0,1,1
https://openalex.org/W1986331215,1999,5,2,8,0
https://openalex.org/W1986381989,1999,0,2,1,1
https://openalex.org/W1986478997,1999,1,4,1,0
https://openalex.org/W1986519295,1999,0,3,6,0
https://openalex.org/W1986559131,1999,0,3,2,1
https://openalex.org/W1986631213,1999,0,1,2,0
https://openalex.org/W1986645862,1999,0,2,3,0
https://openalex.org/W1986695451,1999,1,1,0,0
https://openalex.org/W1986698902,1999,0,22,1,0
https://openalex.org/W1986727343,1999,0,4,11,6
https://openalex.org/W1986772513,1999,0,1,1,0
https://openalex.org/W1986804005,1999,0,7,5,2
https://openalex.org/W1986943652,1999,2,23,31,1
https://openalex.org/W1986955685,1999,0,3,0,0
https://openalex.org/W1986968246,1999,0,2,0,0
https://openalex.org/W1986981284,1999,0,0,1,0
https://openalex.org/W1986984224,1999,1,6,2,0
https://openalex.org/W1986997913,1999,0,2,0,0
https://openalex.org/W1987088950,1999,0,3,0,0
https://openalex.org/W1987108197,1999,9,6,1,0
https://openalex.org/W1987125981,1999,2,15,20,0
https://openalex.org/W1987176998,1999,1,1,1,0
https://openalex.org/W1987233998,1999,11,12,8,0
https://openalex.org/W1987296381,1999,1,0,5,4
https://openalex.org/W1987316533,1999,0,0,4,0
https://openalex.org/W1987352536,1999,0,3,1,0
https://openalex.org/W1987362986,1999,6,3,8,2
https://openalex.org/W1987405772,1999,0,1,2,0
https://openalex.org/W1987445575,1999,2,2,7,2
https://openalex.org/W1987465022,1999,0,12,0,1
https://openalex.org/W1987486432,1999,0,2,0,0
https://openalex.org/W1987500593,1999,0,1,0,0
https://openalex.org/W1987511063,1999,2,5,2,1
https://openalex.org/W1987524547,1999,0,0,2,0
https://openalex.org/W1987556818,1999,0,0,2,0
https://openalex.org/W1987596530,1999,0,3,0,0
https://openalex.org/W1987631182,1999,0,0,0,1
https://openalex.org/W1987638821,1999,0,2,5,0
https://openalex.org/W1987754321,1999,0,2,2,1
https://openalex.org/W1987779773,1999,0,3,0,0
https://openalex.org/W1987828510,1999,2,0,1,0
https://openalex.org/W1987842387,1999,2,5,5,0
https://openalex.org/W1987876776,1999,0,0,3,0
https://openalex.org/W1987898304,1999,0,4,4,0
https://openalex.org/W1987910766,1999,0,1,2,0
https://openalex.org/W1987930148,1999,0,4,1,0
https://openalex.org/W1987946640,1999,0,2,1,3
https://openalex.org/W1987951023,1999,0,0,0,1
https://openalex.org/W1987953681,1999,5,14,6,2
https://openalex.org/W1987957063,1999,0,2,0,1
https://openalex.org/W1987966244,1999,1,0,1,0
https://openalex.org/W1988013598,1999,1,7,2,0
https://openalex.org/W1988025077,1999,0,8,0,1
https://openalex.org/W1988144175,1999,0,3,4,0
https://openalex.org/W1988153053,1999,0,1,1,0
https://openalex.org/W1988169508,1999,0,3,2,0
https://openalex.org/W1988218231,1999,1,2,1,0
https://openalex.org/W1988292406,1999,3,12,3,4
https://openalex.org/W1988327316,1999,1,4,14,3
https://openalex.org/W1988361731,1999,0,1,0,0
https://openalex.org/W1988366819,1999,0,3,3,1
https://openalex.org/W1988369702,1999,3,5,0,1
https://openalex.org/W1988450497,1999,8,92,38,1
https://openalex.org/W1988452635,1999,10,5,3,5
https://openalex.org/W1988454492,1999,0,4,1,0
https://openalex.org/W1988476830,1999,0,1,0,0
https://openalex.org/W1988484389,1999,1,4,3,0
