focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15
https://openalex.org/W2059022983,-0.0012,0,862,1,-0.0024,0,1673,4,-0.0021,0,2345,5,-0.001,2,3061,5,-0.0011,2,3655,6,-0.0017,2,4212,9,-0.0017,2,4725,10,-0.0015,2,5209,10,-0.0018,2,5633,12,-0.0013,4,6011,12,-0.0009,6,6417,12,-0.001,6,6789,13,-0.0011,6,7160,14,-0.0009,8,7510,15,-0.0009,8,7804,15
https://openalex.org/W2059024100,-0.0192,0,102,2,0.0,2,201,2,-0.0187,3,308,9,-0.0158,4,428,11,-0.0194,5,545,16,-0.0191,5,659,18,-0.016,7,784,20,-0.013,9,892,21,-0.0123,12,1017,25,-0.0142,13,1151,30,-0.012,16,1290,32,-0.0101,17,1432,32,-0.0112,18,1558,36,-0.0113,20,1713,40,-0.0103,21,1873,41
https://openalex.org/W2059028288,-0.0025,0,404,1,-0.0013,0,763,1,-0.0018,0,1132,2,-0.002,0,1480,3,-0.0022,0,1831,4,-0.0018,0,2162,4,-0.0016,0,2509,4,-0.0014,0,2845,4,-0.0006,2,3177,4,-0.0006,2,3483,4,0.0,4,3815,4,0.001,8,4145,4,0.0013,10,4449,4,0.0017,12,4749,4,0.0016,12,5057,4
https://openalex.org/W2059030161,0.0008,1,1266,0,-0.0004,1,2338,2,-0.0003,1,3296,2,-0.0002,1,4240,2,-0.0006,1,5108,4,-0.0005,1,5876,4,-0.0006,1,6629,5,-0.0007,1,7277,6,-0.0004,3,7879,6,-0.0004,3,8458,6,-0.0003,3,9025,6,-0.0001,5,9549,6,-0.0003,5,10116,8,-0.0004,5,10624,9,-0.0003,6,11092,9
https://openalex.org/W2059032643,-0.022,0,89,2,0.0,2,184,2,0.0,2,272,2,-0.0079,2,374,5,-0.0021,4,474,5,0.0,5,568,5,-0.0015,5,645,6,-0.0013,6,733,7,-0.0025,7,800,9,-0.0022,8,884,10,-0.002,9,972,11,-0.0028,9,1048,12,-0.0035,9,1136,13,-0.0033,9,1201,13,-0.0023,10,1279,13
https://openalex.org/W2059034566,-0.0,0,83985,2,-0.0,0,172285,8,-0.0,0,282615,10,-0.0,2,399103,11,-0.0,4,521702,13,-0.0,5,660472,18,-0.0,8,815554,21,-0.0,9,979447,23,-0.0,11,1156684,24,-0.0,13,1346848,24,-0.0,14,1549769,24,-0.0,14,1771651,26,-0.0,16,2010225,26,-0.0,16,2267305,27,-0.0,18,2549249,27
https://openalex.org/W2059037980,-0.0083,0,120,1,-0.0198,0,248,5,-0.0159,0,372,6,-0.01,1,491,6,-0.0099,1,601,7,-0.0083,1,711,7,-0.0097,1,818,9,-0.0085,2,927,10,-0.0087,2,1024,11,-0.0081,2,1097,11,-0.0083,3,1194,13,-0.0077,3,1284,13,-0.0073,3,1357,13,-0.0069,3,1425,13,-0.0066,3,1498,13
https://openalex.org/W2059042455,0.0,1,53,1,0.0088,3,108,2,0.0056,4,173,3,0.0041,5,235,4,0.0067,6,290,4,0.0029,6,334,5,-0.0074,6,390,9,-0.0065,7,444,10,-0.0039,9,490,11,-0.0141,9,543,17,-0.0156,14,601,24,-0.0196,14,674,28,-0.0244,14,733,33,-0.0263,15,786,37,-0.028,16,835,41
https://openalex.org/W2059050224,0.0,0,273,0,-0.0038,0,530,2,-0.0039,0,772,3,-0.0029,0,1022,3,-0.0023,1,1280,4,-0.0019,1,1538,4,-0.0017,1,1806,4,-0.0014,1,2134,4,-0.0012,1,2415,4,-0.0011,1,2669,4,-0.0007,2,2966,4,-0.0006,2,3254,4,-0.0006,2,3550,4,-0.0005,2,3797,4,-0.0005,2,4065,4
https://openalex.org/W2059057526,-0.1,0,63,7,-0.124,0,106,15,-0.117,3,160,25,-0.1197,5,196,33,-0.1409,5,240,46,-0.1345,5,286,51,-0.128,6,315,54,-0.1168,7,364,57,-0.1035,11,411,61,-0.0963,14,441,64,-0.0917,14,477,65,-0.0888,16,512,69,-0.085,16,549,70,-0.0759,18,597,70,-0.0765,19,638,75
https://openalex.org/W2059080513,-0.006,0,1834,11,-0.0045,0,3505,16,-0.0042,0,5231,22,-0.0039,0,6950,27,-0.0034,1,8591,30,-0.0032,1,10199,34,-0.003,1,11868,37,-0.0027,1,13437,37,-0.0024,1,15141,37,-0.0022,1,16897,38,-0.0021,1,18753,41,-0.002,1,20768,43,-0.0019,1,22893,44,-0.0017,1,24951,44,-0.0016,1,27176,44
https://openalex.org/W2059084148,-0.0043,0,466,2,-0.0044,0,913,4,-0.0077,1,1421,12,-0.0051,3,1963,13,-0.0056,3,2494,17,-0.0052,5,3060,21,-0.0046,6,3655,23,-0.0039,7,4305,24,-0.0033,8,5176,25,-0.0031,9,5843,27,-0.0024,12,6556,28,-0.0023,13,7283,30,-0.0021,13,7887,30,-0.0023,13,8533,33,-0.0021,16,9208,35
https://openalex.org/W2059096362,0.0,0,7786,0,0.0,0,14882,0,-0.0001,0,21507,2,-0.0001,1,28002,4,-0.0001,1,34133,5,-0.0001,1,39937,5,-0.0001,1,45462,5,-0.0001,1,50740,5,-0.0001,1,56046,5,-0.0,3,61159,6,-0.0,4,66073,6,-0.0,6,71042,7,-0.0,6,75910,7,-0.0,6,80622,7,-0.0,6,85114,7
https://openalex.org/W2059101323,-0.0008,0,1271,1,-0.0004,0,2496,1,0.0003,2,3701,1,0.0006,4,4890,1,0.0008,6,6010,1,0.0007,6,7093,1,0.0006,8,8093,3,0.0004,8,9081,4,0.0004,10,9781,6,0.0008,14,10453,6,0.0015,25,10999,8,0.0017,28,11530,8,0.0021,35,12095,9,0.0022,39,12614,11,0.0024,42,13030,11
https://openalex.org/W2059111954,-0.0027,0,752,2,-0.0027,0,1501,4,-0.0023,0,2150,5,-0.0018,1,2782,6,-0.0018,1,3387,7,-0.0018,1,3943,8,-0.0015,1,4511,8,-0.0016,1,4984,9,-0.0016,1,5465,10,-0.0015,1,5973,10,-0.0014,1,6417,10,-0.0013,1,6848,10,-0.0014,1,7274,11,-0.0013,1,7658,11,-0.0012,1,8067,11
https://openalex.org/W2059122576,-0.0625,0,60,4,-0.0571,1,130,9,-0.0588,2,204,15,-0.0493,2,285,17,-0.0458,4,367,22,-0.0404,5,465,25,-0.0371,6,585,29,-0.0401,7,704,37,-0.0461,7,813,47,-0.0408,10,897,49,-0.041,11,983,54,-0.0424,12,1061,60,-0.0434,13,1165,67,-0.0427,15,1247,72,-0.0433,15,1341,77
https://openalex.org/W2059128417,0.0,0,1977,0,-0.0003,0,3772,1,-0.0005,0,5684,3,-0.0004,1,7811,4,-0.0005,2,9845,7,-0.0008,2,11956,12,-0.0008,2,14172,14,-0.0007,2,16383,14,-0.0007,2,18643,15,-0.0006,2,20822,15,-0.0006,2,23071,15,-0.0005,2,25328,15,-0.0004,3,27593,15,-0.0004,3,29899,16,-0.0004,3,32119,16
https://openalex.org/W2059131351,0.0,0,599,0,0.0008,1,1195,0,-0.0005,1,1860,2,-0.0004,1,2519,2,-0.0006,1,3189,3,-0.0008,1,3882,4,-0.0006,1,4612,4,-0.0006,1,5312,4,-0.0005,1,6042,4,-0.0004,1,6716,4,-0.0003,2,7378,4,-0.0002,2,8021,4,-0.0002,2,8656,4,-0.0002,2,9333,4,-0.0002,2,10037,4
https://openalex.org/W2059131799,-0.0032,0,310,1,-0.0051,1,589,4,-0.0091,2,871,10,-0.009,5,1092,15,-0.0079,7,1362,18,-0.0067,9,1611,20,-0.0074,9,1852,23,-0.006,11,2137,24,-0.0062,12,2385,27,-0.0064,12,2595,29,-0.0063,15,2820,33,-0.0055,17,3022,34,-0.0058,17,3251,36,-0.0054,18,3463,37,-0.0059,18,3641,40
https://openalex.org/W2059149964,0.0,1,44,1,0.0,1,92,1,0.0078,2,125,1,0.012,3,162,1,0.0,3,194,3,-0.0041,4,233,5,-0.0034,5,287,6,-0.0029,5,337,6,-0.0075,5,386,8,-0.0067,5,434,8,-0.0102,5,475,10,-0.0129,5,525,12,-0.0121,5,560,12,-0.0114,5,599,12,-0.0108,5,634,12
https://openalex.org/W2059159457,0.0,0,88326,0,-0.0,1,180768,3,-0.0,1,295369,5,-0.0,1,416321,8,-0.0,2,543501,10,-0.0,2,686785,11,-0.0,2,846716,12,-0.0,2,1015489,15,-0.0,2,1197801,19,-0.0,2,1393259,19,-0.0,2,1601674,19,-0.0,3,1829369,20,-0.0,4,2073872,22,-0.0,4,2336879,23,-0.0,4,2624801,25
https://openalex.org/W2059159578,-0.0027,0,375,1,-0.0079,0,749,6,-0.0092,0,1077,10,-0.0082,1,1447,13,-0.0071,3,1805,16,-0.007,3,2109,18,-0.0058,7,2401,21,-0.0044,11,2691,23,-0.0051,11,2912,26,-0.0047,12,3122,27,-0.0039,15,3325,28,-0.0034,18,3518,30,-0.0034,19,3721,32,-0.004,19,3910,35,-0.0036,23,4072,38
https://openalex.org/W2059162142,-0.005,0,1002,5,-0.0032,1,2161,8,-0.0029,2,3377,12,-0.0028,2,4676,15,-0.0021,2,6117,15,-0.0019,2,7542,16,-0.0015,2,9071,16,-0.0013,2,10604,16,-0.0012,2,12032,17,-0.0012,2,13349,18,-0.0012,2,14710,19,-0.0011,2,15987,19,-0.001,2,17305,19,-0.0009,2,18551,19,-0.0009,2,19779,19
https://openalex.org/W2059167301,0.0,1,67,1,0.007,2,139,1,0.0048,2,205,1,0.0,2,299,2,0.0,2,393,2,0.0,2,498,2,0.0016,3,611,2,0.0013,3,743,2,0.0032,5,923,2,0.0025,5,1193,2,0.0014,5,1408,3,0.0,5,1641,5,0.0005,6,1901,5,0.0013,8,2212,5,0.0004,8,2570,7
https://openalex.org/W2059170421,0.0,0,430,0,-0.0012,0,860,1,-0.0016,0,1238,2,-0.0012,0,1640,2,-0.0015,0,2046,3,-0.0012,0,2442,3,-0.0014,0,2829,4,-0.0012,0,3208,4,-0.0011,0,3575,4,-0.001,0,3954,4,-0.0009,0,4346,4,-0.0004,2,4714,4,-0.0002,3,5141,4,-0.0002,3,5509,4,-0.0002,3,5910,4
https://openalex.org/W2059202382,-0.0942,0,125,13,-0.0873,2,226,24,-0.0681,3,336,28,-0.0618,4,432,33,-0.0592,6,512,39,-0.0516,7,611,41,-0.0581,8,697,52,-0.0542,10,765,55,-0.0563,12,831,63,-0.0579,12,887,68,-0.0572,13,947,72,-0.0545,14,996,73,-0.0542,15,1035,76,-0.055,15,1070,79,-0.0495,20,1112,80
https://openalex.org/W2059206488,-0.0012,0,1646,2,-0.0013,1,3069,5,-0.0013,1,4487,7,-0.0015,3,5851,12,-0.0013,4,7074,13,-0.0012,6,8241,16,-0.0013,6,9368,18,-0.0012,6,10510,19,-0.0013,6,11531,21,-0.0013,6,12521,22,-0.0012,6,13507,22,-0.0011,6,14487,22,-0.0012,6,15414,24,-0.0011,7,16261,25,-0.0011,7,17071,25
https://openalex.org/W2059255443,0.0,0,2472,0,-0.0016,0,4976,8,-0.0014,1,7799,12,-0.001,2,10827,13,-0.0008,2,14132,14,-0.0008,3,17789,17,-0.0007,3,21959,19,-0.0007,4,26209,23,-0.0006,4,30782,23,-0.0006,6,35763,26,-0.0005,8,41075,27,-0.0005,8,46611,30,-0.0004,9,52370,32,-0.0004,9,58587,33,-0.0004,9,64770,34
https://openalex.org/W2059258569,-0.0001,0,83211,5,-0.0001,1,170778,10,-0.0,1,280389,15,-0.0,1,396126,18,-0.0,1,517997,19,-0.0,1,656071,21,-0.0,2,810426,21,-0.0,2,973583,22,-0.0,2,1150120,22,-0.0,3,1339542,22,-0.0,3,1541736,24,-0.0,3,1762890,26,-0.0,3,2000777,29,-0.0,4,2257133,30,-0.0,5,2538414,33
https://openalex.org/W2059264453,0.0,0,1476,0,-0.0003,0,2939,1,-0.0004,0,4588,2,-0.0003,0,6482,2,-0.0002,0,8231,2,-0.0002,0,10115,2,-0.0002,0,11917,2,-0.0003,0,13863,4,-0.0003,0,15983,4,-0.0002,1,18067,4,-0.0002,1,20412,5,-0.0002,1,22765,5,-0.0002,1,25386,5,-0.0002,1,27804,6,-0.0002,1,30283,6
https://openalex.org/W2059269007,-0.0137,0,72,1,-0.0222,0,132,3,-0.0157,1,186,4,-0.012,1,244,4,-0.0067,2,291,4,-0.0059,3,330,5,0.0026,6,373,5,0.0024,6,413,5,0.0066,8,445,5,0.008,9,486,5,0.0129,12,527,5,0.0138,13,561,5,0.0143,14,611,5,0.0167,16,638,5,0.0172,17,675,5
https://openalex.org/W2059271965,0.0,0,1617,0,0.0003,2,3284,1,0.0004,3,5263,1,0.0003,3,7354,1,0.0002,3,9604,1,0.0002,4,12119,1,0.0002,4,15251,1,0.0002,4,18545,1,0.0001,4,22290,1,0.0001,4,26490,1,0.0001,4,31201,1,0.0001,4,36199,1,0.0001,4,41625,1,0.0,4,47423,2,0.0,4,53544,2
https://openalex.org/W2059279620,0.0,0,80,0,-0.006,0,166,1,-0.0038,1,257,2,-0.0027,1,366,2,-0.0021,2,477,3,-0.0066,4,594,8,-0.0085,5,688,11,-0.0084,6,813,13,-0.0083,7,940,15,-0.0101,8,1065,19,-0.0122,8,1196,23,-0.0123,8,1350,25,-0.0115,8,1529,26,-0.0099,11,1677,28,-0.009,13,1844,30
https://openalex.org/W2059281913,-0.0051,0,388,2,-0.0025,0,786,2,-0.0035,0,1145,4,-0.0033,0,1519,5,-0.0027,0,1869,5,-0.0031,0,2240,7,-0.0027,0,2606,7,-0.0024,0,2922,7,-0.0021,0,3259,7,-0.0019,0,3612,7,-0.0018,0,3924,7,-0.0019,0,4241,8,-0.0018,0,4518,8,-0.0017,0,4793,8,-0.0016,0,5036,8
https://openalex.org/W2059287034,-0.0034,0,293,1,-0.0034,0,593,2,-0.0032,1,926,4,-0.0053,1,1300,8,-0.0054,1,1650,10,-0.0065,1,2147,15,-0.0056,1,2641,16,-0.0053,1,3173,18,-0.0043,2,3702,18,-0.004,3,4208,20,-0.0036,3,4680,20,-0.0033,3,5195,20,-0.003,3,5695,20,-0.0029,3,6143,21,-0.0027,3,6573,21
https://openalex.org/W2059300983,0.0,0,200,0,-0.009,0,438,4,-0.0062,2,637,6,-0.0059,3,837,8,-0.0083,3,1065,12,-0.0101,3,1269,16,-0.0105,3,1497,19,-0.0103,3,1718,21,-0.0102,4,1936,24,-0.0087,6,2144,25,-0.0088,6,2345,27,-0.0088,6,2566,29,-0.0088,6,2801,31,-0.0088,6,3031,33,-0.0085,6,3241,34
https://openalex.org/W2059304089,-0.0001,0,9963,1,-0.0001,0,18761,2,-0.0001,0,26843,2,-0.0001,0,34858,2,-0.0,0,42096,2,-0.0,0,49108,2,-0.0001,1,55976,5,-0.0001,1,62219,5,-0.0001,1,68349,5,-0.0001,1,74473,5,-0.0,1,80430,5,-0.0,1,86607,5,-0.0,1,92790,5,-0.0,1,98799,5,-0.0,1,104834,5
https://openalex.org/W2059309249,-0.002,2,494,3,-0.001,4,964,5,-0.0036,5,1378,10,-0.0017,10,1791,13,-0.0028,12,2109,18,-0.0037,12,2415,21,-0.0036,13,2711,23,-0.003,14,3001,23,-0.0018,19,3295,25,-0.0028,19,3515,29,-0.0021,21,3727,29,-0.0015,25,3972,31,-0.0019,27,4227,35,-0.0018,28,4449,36,-0.0021,28,4669,38
https://openalex.org/W2059314715,0.0303,3,96,0,0.0142,5,205,2,0.0082,6,356,3,0.0,6,512,6,0.0,7,647,7,-0.0012,7,801,8,-0.003,7,977,10,-0.0034,7,1149,11,-0.003,9,1323,13,-0.0059,9,1492,18,-0.0052,9,1690,18,-0.0057,10,1887,21,-0.0053,11,2054,22,-0.0074,11,2256,28,-0.0077,11,2424,30
https://openalex.org/W2059318097,0.0,0,83098,0,0.0,0,170519,0,0.0,0,279993,0,0.0,0,395618,0,0.0,0,517335,0,0.0,0,655249,0,-0.0,0,809481,1,0.0,1,972517,1,0.0,1,1148946,1,0.0,2,1338348,1,0.0,3,1540610,2,0.0,3,1761850,3,-0.0,4,1999794,5,-0.0,4,2256235,6,-0.0,5,2537539,6
https://openalex.org/W2059325180,0.0041,4,734,1,0.0015,4,1366,2,0.0021,6,1924,2,0.0025,8,2437,2,0.0031,11,2864,2,0.003,12,3301,2,0.0027,12,3678,2,0.0028,13,3979,2,0.0028,14,4251,2,0.0029,15,4533,2,0.0027,15,4804,2,0.0026,15,5053,2,0.0024,15,5310,2,0.0025,16,5524,2,0.0024,16,5752,2
https://openalex.org/W2059334265,0.0,0,240,0,0.0,0,520,0,0.0013,1,793,0,0.0044,5,1130,0,0.0032,5,1548,0,0.0031,7,1935,1,0.0038,10,2360,1,0.0028,10,2826,2,0.0024,10,3351,2,0.0026,12,3855,2,0.0023,12,4417,2,0.0024,14,5048,2,0.0021,14,5709,2,0.0019,14,6383,2,0.0017,14,7063,2
https://openalex.org/W2059338789,-0.0268,0,145,4,-0.0217,1,268,7,-0.0175,2,388,9,-0.0269,3,537,18,-0.0303,4,695,26,-0.0321,4,866,33,-0.0372,4,1027,44,-0.0349,8,1172,51,-0.0311,11,1319,54,-0.0296,11,1452,56,-0.0279,12,1577,58,-0.0254,13,1699,58,-0.0248,13,1822,60,-0.0238,13,1947,61,-0.0228,14,2073,63
https://openalex.org/W2059357000,-0.012,0,164,2,-0.0298,0,358,11,-0.0258,0,566,15,-0.0181,1,756,15,-0.0173,2,961,19,-0.0142,3,1178,20,-0.0125,3,1416,21,-0.0108,3,1645,21,-0.0093,3,1903,21,-0.01,3,2178,25,-0.0088,3,2483,25,-0.008,4,2843,27,-0.0083,4,3228,31,-0.0073,4,3678,31,-0.0066,4,4212,32
https://openalex.org/W2059387441,-0.0667,0,28,2,0.0,3,51,3,-0.0102,4,89,5,0.0,9,120,9,0.0,12,149,12,0.0049,13,178,12,0.0,13,208,13,0.0,13,250,13,0.0,13,280,13,-0.003,13,309,14,-0.0054,13,343,15,-0.005,13,372,15,-0.0045,13,412,15,-0.0041,13,455,15,-0.0039,13,487,15
https://openalex.org/W2059390591,-0.0098,1,302,4,-0.0149,2,524,10,-0.012,2,740,11,-0.0137,3,1002,17,-0.0135,7,1157,23,-0.014,10,1315,29,-0.0131,13,1476,33,-0.0114,15,1613,34,-0.0118,19,1728,40,-0.0088,23,1865,40,-0.0054,29,1978,40,-0.0046,32,2110,42,-0.0039,36,2222,45,-0.0029,40,2347,47,-0.0012,45,2458,48
https://openalex.org/W2059395658,0.0,0,377,0,-0.0014,0,729,1,0.0,1,1124,1,0.0,1,1452,1,0.0006,2,1795,1,0.0005,2,2097,1,0.0004,2,2417,1,0.0004,2,2740,1,0.0007,3,3062,1,0.0006,3,3345,1,0.0006,3,3612,1,0.0005,3,3851,1,0.0005,3,4081,1,0.0005,3,4342,1,0.0002,3,4539,2
https://openalex.org/W2059429561,-0.0014,0,1452,2,-0.0007,2,2895,4,-0.0002,6,4390,7,-0.0002,10,5814,11,-0.0003,11,7437,13,0.0005,19,8541,15,0.0004,21,9350,17,0.0004,23,9968,19,0.0007,26,10414,19,0.0009,32,10804,22,0.0008,35,11149,26,0.001,41,11433,29,0.0014,46,11748,29,0.0015,50,12114,32,0.0014,52,12356,34
https://openalex.org/W2059430101,0.0,0,52,0,-0.0309,0,94,3,-0.0488,2,152,10,-0.0672,3,216,19,-0.0737,5,279,28,-0.0649,9,342,34,-0.0551,19,408,45,-0.0548,23,471,53,-0.0453,26,559,55,-0.0333,32,632,56,-0.0327,35,699,61,-0.0282,40,783,65,-0.0268,44,855,70,-0.0212,50,916,72,-0.0154,55,978,72
https://openalex.org/W2059450456,-0.0038,0,259,1,-0.002,2,492,3,-0.0039,3,762,6,-0.0028,4,1048,7,-0.003,4,1323,8,-0.0037,5,1603,11,-0.0026,7,1903,12,-0.0022,8,2221,13,-0.0024,9,2528,15,-0.0018,11,2791,16,-0.0013,12,3059,16,-0.0012,12,3328,16,-0.0014,12,3650,17,-0.001,16,3876,20,-0.0002,19,4122,20
https://openalex.org/W2059452355,-0.0375,1,75,4,-0.027,1,142,5,-0.0386,1,197,9,-0.034,1,254,10,-0.0225,3,298,10,-0.0219,3,352,11,-0.0197,3,393,11,-0.0178,3,435,11,-0.0159,3,490,11,-0.0144,3,541,11,-0.0133,3,589,11,-0.0124,3,630,11,-0.0103,4,666,11,-0.0084,5,699,11,-0.0092,5,744,12
https://openalex.org/W2059461715,-0.0351,0,55,2,-0.027,0,108,3,-0.0248,0,157,4,-0.0248,0,197,5,-0.0212,1,229,6,-0.0182,1,268,6,-0.023,1,295,8,-0.0213,3,316,10,-0.0198,3,340,10,-0.0133,5,362,10,-0.0101,6,380,10,-0.0098,6,392,10,-0.0118,6,407,11,-0.0112,7,426,12,-0.011,7,436,12
https://openalex.org/W2059473644,0.02,2,47,1,0.0,2,90,2,0.0,2,121,2,-0.0122,2,158,4,-0.0206,2,186,6,-0.0089,4,214,6,0.0,6,252,6,-0.0069,6,274,8,-0.0093,6,306,9,-0.0088,6,326,9,-0.0082,6,350,9,-0.0052,7,369,9,-0.0049,7,392,9,-0.0067,7,428,10,-0.0021,9,450,10
https://openalex.org/W2059486681,-0.0084,4,1411,16,-0.0056,7,2985,24,-0.0042,10,4690,30,-0.0048,14,6425,45,-0.0049,16,8230,57,-0.0054,20,10111,75,-0.0046,26,12111,82,-0.0045,31,14188,95,-0.0047,35,16355,113,-0.0045,43,18445,126,-0.0043,49,20466,137,-0.0041,54,22360,147,-0.004,60,24250,159,-0.0038,65,26261,165,-0.0038,71,28168,178
https://openalex.org/W2059497283,-0.0143,0,69,1,-0.0065,1,152,2,-0.0089,1,221,3,-0.012,1,328,5,-0.0102,1,388,5,-0.0107,1,459,6,-0.013,1,528,8,-0.0159,2,614,12,-0.0124,3,709,12,-0.01,4,782,12,-0.0102,4,865,13,-0.0114,4,942,15,-0.0107,5,1011,16,-0.0099,5,1085,16,-0.0092,5,1173,16
https://openalex.org/W2059511248,-0.0004,0,11072,4,-0.0002,0,21171,5,-0.0002,0,30862,5,-0.0001,0,40632,6,-0.0001,0,49953,7,-0.0001,0,59092,7,-0.0001,0,68182,7,-0.0001,0,76869,8,-0.0001,0,85547,8,-0.0001,1,94253,8,-0.0001,1,102778,8,-0.0001,1,111680,8,-0.0001,1,120484,8,-0.0001,1,129103,8,-0.0,2,137640,8
https://openalex.org/W2059531870,0.0411,7,62,4,0.0676,15,128,5,0.0396,20,196,11,0.0397,27,260,15,0.0455,35,321,18,0.0341,40,405,24,0.0252,42,485,28,0.0269,52,582,34,0.0239,57,658,39,0.0207,62,763,44,0.0194,67,862,48,0.0255,79,967,51,0.0241,83,1067,54,0.0252,87,1171,54,0.0226,88,1275,56
https://openalex.org/W2059535739,-0.0007,0,1449,1,-0.001,0,2951,3,-0.0009,0,4661,4,-0.0006,1,6385,5,-0.0005,1,8093,5,-0.0005,1,9995,6,-0.0004,1,12146,6,-0.0004,1,14276,6,-0.0003,1,16536,6,-0.0003,1,18897,6,-0.0002,1,21520,6,-0.0002,1,24162,6,-0.0002,1,26942,6,-0.0002,1,30102,7,-0.0002,1,33230,7
https://openalex.org/W2059559271,0.0,0,25,0,-0.0175,0,56,1,-0.0319,0,91,3,-0.025,0,117,3,-0.017,0,173,3,-0.0144,0,205,3,-0.0176,0,223,4,-0.0196,0,250,5,-0.0216,0,272,6,-0.0192,0,307,6,-0.018,0,328,6,-0.017,0,346,6,-0.0158,0,374,6,-0.0122,1,404,6,-0.0115,1,426,6
https://openalex.org/W2059570418,-0.0118,3,78,4,-0.0125,4,150,6,-0.0245,4,231,10,-0.0232,6,325,14,-0.0136,10,415,16,-0.0136,11,485,18,-0.0117,13,566,20,-0.0131,13,653,22,-0.0133,13,717,23,-0.0123,14,772,24,-0.0115,14,835,24,-0.0119,14,886,25,-0.0112,15,942,26,-0.0106,15,993,26,-0.0093,16,1034,26
https://openalex.org/W2059578969,0.0,0,8098,0,-0.0001,0,15473,1,-0.0,0,22439,1,-0.0001,0,29238,3,-0.0002,0,35666,6,-0.0001,0,41787,6,-0.0001,1,47682,8,-0.0001,1,53304,8,-0.0001,1,58923,8,-0.0001,2,64384,8,-0.0001,2,69693,8,-0.0001,2,74984,8,-0.0001,2,80186,8,-0.0001,2,85232,8,-0.0001,2,89988,8
https://openalex.org/W2059609356,0.0086,2,113,1,0.004,4,246,3,0.0056,7,346,5,0.0042,11,457,9,-0.0015,13,620,14,0.0,18,748,18,0.0064,26,893,20,0.0093,32,1018,22,0.01,35,1141,23,0.0097,37,1279,24,0.0095,41,1400,27,0.0086,42,1550,28,0.0091,46,1676,30,0.0085,49,1807,33,0.0074,50,1952,35
https://openalex.org/W2059609841,-0.0661,0,113,8,-0.0591,1,205,14,-0.0492,2,305,18,-0.0418,5,403,23,-0.0309,7,488,23,-0.027,7,562,23,-0.0218,9,655,24,-0.0157,12,727,24,-0.0142,12,812,24,-0.0128,12,901,24,-0.0119,12,972,24,-0.0102,13,1045,24,-0.0096,13,1112,24,-0.009,13,1184,24,-0.0092,13,1267,25
https://openalex.org/W2059612849,-0.0076,0,130,1,-0.0115,0,259,3,-0.0078,0,380,3,-0.0058,0,515,3,-0.0048,0,622,3,-0.0042,0,715,3,-0.0036,1,828,4,-0.0043,1,934,5,-0.0029,2,1045,5,-0.0026,4,1145,7,-0.0039,4,1271,9,-0.0036,4,1368,9,-0.0034,6,1459,11,-0.0019,8,1550,11,-0.0012,10,1615,12
https://openalex.org/W2059613056,0.0018,1,547,0,0.003,3,1011,0,0.0034,5,1475,0,0.0026,5,1913,0,0.0022,5,2311,0,0.0019,5,2696,0,0.0023,7,3056,0,0.0024,8,3381,0,0.0027,10,3649,0,0.0028,11,3937,0,0.0026,11,4224,0,0.0027,12,4468,0,0.003,14,4731,0,0.0034,17,4932,0,0.0033,17,5129,0
https://openalex.org/W2059628738,-0.0001,0,8441,1,-0.0001,0,15827,1,-0.0001,0,22279,2,-0.0002,0,28470,5,-0.0001,1,34053,5,-0.0001,1,39570,6,-0.0002,1,45014,9,-0.0002,1,50455,9,-0.0001,2,55681,10,-0.0001,2,60514,11,-0.0002,2,65086,12,-0.0002,2,69447,13,-0.0002,2,73750,15,-0.0002,2,77631,15,-0.0002,2,81214,15
https://openalex.org/W2059631660,-0.01,0,395,4,-0.0052,0,760,4,-0.0037,0,1090,4,-0.0014,2,1442,4,-0.0011,2,1823,4,-0.0009,2,2169,4,-0.0008,2,2489,4,-0.0007,2,2826,4,-0.0006,2,3195,4,-0.0006,2,3553,4,-0.0005,2,3909,4,-0.0005,2,4251,4,-0.0004,2,4600,4,-0.0004,2,4953,4,-0.0004,2,5279,4
https://openalex.org/W2059635035,0.0,0,83235,0,0.0,0,170789,0,-0.0,0,280442,1,-0.0,0,396216,1,-0.0,1,518149,3,-0.0,2,656230,4,-0.0,2,810614,4,-0.0,4,973783,6,-0.0,4,1150335,6,-0.0,5,1339808,7,-0.0,6,1542045,7,-0.0,6,1763256,8,-0.0,6,2001173,9,-0.0,6,2257610,9,-0.0,7,2538931,9
https://openalex.org/W2059639819,-0.0267,0,73,2,-0.0353,0,164,6,-0.0214,0,274,6,-0.017,1,403,8,-0.0127,1,541,8,-0.0137,2,716,12,-0.0142,2,896,15,-0.0118,2,1081,15,-0.0116,4,1271,19,-0.0078,7,1507,19,-0.0063,8,1714,19,-0.0051,9,1948,19,-0.0045,10,2204,20,-0.0032,13,2459,21,-0.0026,15,2684,22
