focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2135422649,2004,0,0,1,0
https://openalex.org/W2135522797,2004,0,1,2,1
https://openalex.org/W2135579112,2004,0,3,1,0
https://openalex.org/W2135671356,2004,2,1,6,0
https://openalex.org/W2135686269,2004,0,4,1,0
https://openalex.org/W2135808377,2004,0,2,0,3
https://openalex.org/W2135864921,2004,0,7,0,0
https://openalex.org/W2135881250,2004,3,32,31,9
https://openalex.org/W2135949467,2004,3,13,3,0
https://openalex.org/W2135965531,2004,0,2,0,0
https://openalex.org/W2135996766,2004,0,2,4,0
https://openalex.org/W2136022660,2004,0,50,17,5
https://openalex.org/W2136026334,2004,0,11,0,0
https://openalex.org/W2136101726,2004,0,2,0,0
https://openalex.org/W2136164283,2004,0,2,1,0
https://openalex.org/W2136374067,2004,0,1,4,0
https://openalex.org/W2136380767,2004,0,6,1,2
https://openalex.org/W2136393793,2004,0,3,3,1
https://openalex.org/W2136449301,2004,10,3,3,1
https://openalex.org/W2136523441,2004,0,3,0,0
https://openalex.org/W2136623294,2004,0,5,1,0
https://openalex.org/W2136623959,2004,1,3,2,1
https://openalex.org/W2136717941,2004,0,8,0,0
https://openalex.org/W2136755172,2004,0,3,0,0
https://openalex.org/W2136872139,2004,8,8,1,1
https://openalex.org/W2137069559,2004,1,0,2,0
https://openalex.org/W2137212990,2004,0,1,9,1
https://openalex.org/W2137269708,2004,1,1,1,3
https://openalex.org/W2137276014,2004,4,54,10,6
https://openalex.org/W2137424097,2004,0,37,21,8
https://openalex.org/W2137451617,2004,1,21,4,3
https://openalex.org/W2137572836,2004,9,42,12,1
https://openalex.org/W2137741271,2004,0,17,6,2
https://openalex.org/W2137770937,2004,0,2,3,0
https://openalex.org/W2137792304,2004,0,62,10,5
https://openalex.org/W2137959907,2004,2,5,0,3
https://openalex.org/W2137983853,2004,0,1,4,1
https://openalex.org/W2138042393,2004,1,3,2,1
https://openalex.org/W2138073986,2004,10,11,13,1
https://openalex.org/W2138324194,2004,6,4,2,3
https://openalex.org/W2138453655,2004,0,3,1,0
https://openalex.org/W2138760982,2004,0,0,2,2
https://openalex.org/W2138777679,2004,0,8,0,4
https://openalex.org/W2138968629,2004,3,7,1,0
https://openalex.org/W2138985595,2004,5,2,3,1
https://openalex.org/W2138994168,2004,5,18,2,0
https://openalex.org/W2139088765,2004,0,4,1,0
https://openalex.org/W2139091623,2004,0,1,1,1
https://openalex.org/W2139107506,2004,6,16,3,2
https://openalex.org/W2139119209,2004,0,1,9,0
https://openalex.org/W2139177215,2004,0,1,2,0
https://openalex.org/W2139190040,2004,3,4,12,4
https://openalex.org/W2139257623,2004,0,3,0,1
https://openalex.org/W2139259327,2004,0,10,2,0
https://openalex.org/W2139295843,2004,2,4,1,2
https://openalex.org/W2139360454,2004,0,0,3,0
https://openalex.org/W2139625108,2004,2,13,4,6
https://openalex.org/W2139723092,2004,3,15,13,7
https://openalex.org/W2139728494,2004,9,214,120,23
https://openalex.org/W2139773650,2004,1,14,2,2
https://openalex.org/W2139862344,2004,1,1,1,0
https://openalex.org/W2139870508,2004,2,12,2,0
https://openalex.org/W2139870932,2004,0,3,0,0
https://openalex.org/W2139884940,2004,0,5,2,0
https://openalex.org/W2139892676,2004,0,0,6,0
https://openalex.org/W2139934722,2004,0,8,0,0
https://openalex.org/W2139951722,2004,0,1,1,0
https://openalex.org/W2139965468,2004,0,4,2,1
https://openalex.org/W2139982220,2004,0,2,0,1
https://openalex.org/W2140018624,2004,0,4,1,0
https://openalex.org/W2140030560,2004,2,18,2,0
https://openalex.org/W2140045009,2004,0,7,1,1
https://openalex.org/W2140141247,2004,9,13,5,0
https://openalex.org/W2140169536,2004,0,1,0,0
https://openalex.org/W2140172482,2004,0,16,16,8
https://openalex.org/W2140264749,2004,1,5,0,0
https://openalex.org/W2140272439,2004,0,4,2,1
https://openalex.org/W2140348047,2004,0,2,6,3
https://openalex.org/W2140372661,2004,1,17,1,0
https://openalex.org/W2140483993,2004,10,22,35,1
https://openalex.org/W2140517520,2004,4,3,0,1
https://openalex.org/W2140586645,2004,1,2,1,1
https://openalex.org/W2140614738,2004,0,14,0,0
https://openalex.org/W2140657631,2004,0,4,1,0
https://openalex.org/W2140721799,2004,9,10,1,3
https://openalex.org/W2140879096,2004,0,3,13,3
https://openalex.org/W2140932494,2004,0,1,0,0
https://openalex.org/W2141040500,2004,4,3,15,0
https://openalex.org/W2141053503,2004,0,6,0,0
https://openalex.org/W2141124489,2004,0,2,1,0
https://openalex.org/W2141133944,2004,1,69,22,7
https://openalex.org/W2141166517,2004,0,15,0,0
https://openalex.org/W2141227616,2004,0,0,3,1
https://openalex.org/W2141269208,2004,0,1,3,0
https://openalex.org/W2141305768,2004,0,0,2,1
https://openalex.org/W2141353773,2004,0,0,1,0
https://openalex.org/W2141437564,2004,4,29,45,21
https://openalex.org/W2141566889,2004,5,14,15,3
https://openalex.org/W2141607739,2004,1,3,0,0
https://openalex.org/W2141636466,2004,0,1,1,0
https://openalex.org/W2141664350,2004,0,1,6,1
https://openalex.org/W2141742278,2004,0,1,5,0
https://openalex.org/W2141805854,2004,0,5,0,0
https://openalex.org/W2141806249,2004,7,19,12,2
https://openalex.org/W2141860146,2004,3,83,32,11
https://openalex.org/W2141964245,2004,0,10,1,0
https://openalex.org/W2142024342,2004,0,7,1,0
https://openalex.org/W2142027745,2004,8,0,5,2
https://openalex.org/W2142035746,2004,0,10,2,1
https://openalex.org/W2142113158,2004,5,5,2,0
https://openalex.org/W2142175662,2004,4,8,3,2
https://openalex.org/W2142193876,2004,3,7,7,1
https://openalex.org/W2142228229,2004,0,5,1,0
https://openalex.org/W2142255164,2004,10,78,40,19
https://openalex.org/W2142263936,2004,0,8,1,1
https://openalex.org/W2142358403,2004,12,35,6,0
https://openalex.org/W2142382095,2004,0,0,2,2
https://openalex.org/W2142423359,2004,4,12,6,1
https://openalex.org/W2142514897,2004,0,8,2,0
https://openalex.org/W2142539937,2004,6,6,12,1
https://openalex.org/W2142564783,2004,12,4,3,0
https://openalex.org/W2142803167,2004,1,6,0,0
https://openalex.org/W2142824384,2004,1,17,3,5
https://openalex.org/W2142931224,2004,0,1,0,0
https://openalex.org/W2143107305,2004,4,12,11,0
https://openalex.org/W2143140771,2004,0,0,3,1
https://openalex.org/W2143145797,2004,7,24,18,2
https://openalex.org/W2143223968,2004,0,3,1,0
https://openalex.org/W2143394828,2004,6,10,80,18
https://openalex.org/W2143602570,2004,0,1,1,0
https://openalex.org/W2143786806,2004,5,34,9,4
https://openalex.org/W2143806290,2004,0,1,1,3
https://openalex.org/W2143830550,2004,0,3,1,0
https://openalex.org/W2143835233,2004,0,1,0,0
https://openalex.org/W2143881599,2004,0,4,2,0
https://openalex.org/W2143892195,2004,0,3,0,0
https://openalex.org/W2143896831,2004,1,0,1,1
https://openalex.org/W2143939557,2004,0,3,2,0
https://openalex.org/W2144298232,2004,2,9,3,3
https://openalex.org/W2144333163,2004,9,7,3,2
https://openalex.org/W2144333376,2004,0,1,0,1
https://openalex.org/W2144336366,2004,8,29,7,2
https://openalex.org/W2144344862,2004,8,14,8,3
https://openalex.org/W2144360055,2004,3,9,10,2
https://openalex.org/W2144412313,2004,0,3,0,0
https://openalex.org/W2144468645,2004,0,1,0,0
https://openalex.org/W2144563004,2004,2,3,1,0
https://openalex.org/W2144612364,2004,0,2,0,0
https://openalex.org/W2144737446,2004,5,9,0,2
https://openalex.org/W2144780720,2004,0,4,2,1
https://openalex.org/W2144794883,2004,0,5,1,0
https://openalex.org/W2144827310,2004,0,1,0,0
https://openalex.org/W2144970118,2004,5,25,27,16
https://openalex.org/W2145013466,2004,0,2,5,0
https://openalex.org/W2145034963,2004,1,7,5,1
https://openalex.org/W2145213995,2004,0,2,1,0
https://openalex.org/W2145274294,2004,0,2,0,0
https://openalex.org/W2145322397,2004,5,6,3,2
https://openalex.org/W2145359924,2004,2,0,4,1
https://openalex.org/W2145418797,2004,0,1,2,2
https://openalex.org/W2145548964,2004,0,6,0,0
https://openalex.org/W2145561720,2004,1,13,0,0
https://openalex.org/W2145564493,2004,1,1,1,0
https://openalex.org/W2145676497,2004,0,0,1,0
https://openalex.org/W2145677994,2004,0,2,0,0
https://openalex.org/W2145762285,2004,0,6,8,0
https://openalex.org/W2145769159,2004,0,12,1,0
https://openalex.org/W2145771540,2004,10,5,2,0
https://openalex.org/W2145946217,2004,0,0,1,0
https://openalex.org/W2146012751,2004,0,23,7,8
https://openalex.org/W2146075601,2004,0,2,5,1
https://openalex.org/W2146120761,2004,0,1,2,1
https://openalex.org/W2146243684,2004,0,2,1,0
https://openalex.org/W2146287947,2004,1,26,5,1
https://openalex.org/W2146405153,2004,0,4,0,1
https://openalex.org/W2146415725,2004,0,20,1,0
https://openalex.org/W2146478490,2004,1,21,5,1
https://openalex.org/W2146603627,2004,5,12,14,5
https://openalex.org/W2146696038,2004,11,26,21,8
https://openalex.org/W2146699334,2004,6,286,51,25
https://openalex.org/W2146771927,2004,0,16,12,5
https://openalex.org/W2146842987,2004,0,16,5,2
https://openalex.org/W2146863984,2004,0,4,0,0
https://openalex.org/W2147007032,2004,0,5,2,2
https://openalex.org/W2147082962,2004,7,5,27,3
https://openalex.org/W2147091249,2004,0,3,0,2
https://openalex.org/W2147201598,2004,0,1,7,1
https://openalex.org/W2147268140,2004,2,1,2,0
https://openalex.org/W2147329460,2004,0,8,4,0
https://openalex.org/W2147358127,2004,0,16,5,5
https://openalex.org/W2147539534,2004,0,2,3,0
https://openalex.org/W2147579106,2004,0,2,0,1
https://openalex.org/W2147588322,2004,3,6,6,3
https://openalex.org/W2147606029,2004,9,5,0,0
https://openalex.org/W2147611139,2004,0,0,2,0
https://openalex.org/W2147786599,2004,8,489,186,36
https://openalex.org/W2147792641,2004,0,20,0,2
https://openalex.org/W2147803107,2004,0,18,7,0
https://openalex.org/W2147832091,2004,0,13,4,0
https://openalex.org/W2147832478,2004,0,4,3,1
https://openalex.org/W2147835055,2004,0,1,6,0
https://openalex.org/W2147842681,2004,0,6,1,0
https://openalex.org/W2147870607,2004,0,3,2,0
https://openalex.org/W2147912967,2004,0,2,2,2
https://openalex.org/W2147977096,2004,5,20,20,2
https://openalex.org/W2148018018,2004,0,4,5,0
https://openalex.org/W2148025963,2004,0,1,0,0
https://openalex.org/W2148057909,2004,2,9,1,0
https://openalex.org/W2148072074,2004,0,3,0,0
https://openalex.org/W2148134776,2004,0,3,2,4
https://openalex.org/W2148353605,2004,0,4,13,0
https://openalex.org/W2148432079,2004,2,15,20,5
https://openalex.org/W2148437448,2004,1,0,1,1
https://openalex.org/W2148571119,2004,0,1,1,0
https://openalex.org/W2148575809,2004,0,3,0,0
https://openalex.org/W2148581182,2004,1,2,1,1
https://openalex.org/W2148662078,2004,0,1,3,3
https://openalex.org/W2148722152,2004,0,1,0,0
https://openalex.org/W2148823591,2004,2,9,1,1
https://openalex.org/W2148824798,2004,1,37,13,9
https://openalex.org/W2148845670,2004,2,0,3,0
https://openalex.org/W2148919762,2004,2,1,2,0
https://openalex.org/W2148975694,2004,0,2,1,0
https://openalex.org/W2148998326,2004,0,11,2,0
https://openalex.org/W2149007768,2004,3,7,8,3
https://openalex.org/W2149352943,2004,1,10,3,2
https://openalex.org/W2149379582,2004,0,0,0,1
https://openalex.org/W2149388204,2004,0,26,2,4
https://openalex.org/W2149415057,2004,0,8,1,0
https://openalex.org/W2149555964,2004,0,7,3,1
https://openalex.org/W2149590959,2004,1,6,3,1
https://openalex.org/W2149674149,2004,0,0,2,0
https://openalex.org/W2149687894,2004,1,3,1,0
https://openalex.org/W2149880892,2004,0,2,1,0
https://openalex.org/W2149886072,2004,4,5,5,44
https://openalex.org/W2149914490,2004,0,14,2,0
https://openalex.org/W2149958535,2004,12,22,12,5
https://openalex.org/W2150179541,2004,0,3,0,0
https://openalex.org/W2150200767,2004,0,2,4,1
https://openalex.org/W2150221177,2004,0,2,0,1
https://openalex.org/W2150294340,2004,0,8,0,1
https://openalex.org/W2150380701,2004,0,1,1,0
https://openalex.org/W2150390979,2004,0,7,3,0
https://openalex.org/W2150449514,2004,10,153,78,28
https://openalex.org/W2150586458,2004,0,1,1,0
https://openalex.org/W2150626675,2004,1,2,0,1
https://openalex.org/W2150637224,2004,0,3,1,0
https://openalex.org/W2150757427,2004,1,4,6,0
https://openalex.org/W2150801079,2004,8,109,23,12
https://openalex.org/W2150829534,2004,5,398,66,16
https://openalex.org/W2150877909,2004,0,0,15,0
https://openalex.org/W2150886614,2004,0,2,4,4
https://openalex.org/W2151061234,2004,0,5,1,0
https://openalex.org/W2151071359,2004,0,7,3,0
https://openalex.org/W2151071382,2004,1,7,2,3
https://openalex.org/W2151226497,2004,11,2,29,5
https://openalex.org/W2151279843,2004,0,31,3,0
https://openalex.org/W2151421375,2004,3,14,0,1
https://openalex.org/W2151511962,2004,2,12,2,1
https://openalex.org/W2151526039,2004,0,2,3,0
https://openalex.org/W2151533893,2004,0,1,1,0
https://openalex.org/W2151548440,2004,0,8,30,4
https://openalex.org/W2151565255,2004,3,8,2,0
https://openalex.org/W2151576289,2004,2,1,1,0
https://openalex.org/W2151638287,2004,0,4,2,0
https://openalex.org/W2151704374,2004,12,131,75,50
https://openalex.org/W2151831450,2004,6,6,9,2
https://openalex.org/W2151859432,2004,4,2,0,0
https://openalex.org/W2151881332,2004,0,3,2,1
https://openalex.org/W2151967906,2004,0,7,0,0
https://openalex.org/W2151975800,2004,6,31,42,3
https://openalex.org/W2152068667,2004,0,2,2,0
https://openalex.org/W2152069856,2004,3,91,39,42
https://openalex.org/W2152103726,2004,2,54,71,15
https://openalex.org/W2152157407,2004,0,4,2,4
https://openalex.org/W2152166922,2004,0,9,2,0
https://openalex.org/W2152182933,2004,12,14,6,5
https://openalex.org/W2152190207,2004,9,8,5,1
https://openalex.org/W2152224904,2004,0,2,1,0
https://openalex.org/W2152380910,2004,0,1,0,0
https://openalex.org/W2152387298,2004,0,0,3,0
https://openalex.org/W2152531230,2004,1,4,2,1
https://openalex.org/W2152657518,2004,0,5,3,0
https://openalex.org/W2152710477,2004,3,6,2,0
https://openalex.org/W2152748393,2004,0,5,1,0
https://openalex.org/W2152770694,2004,0,0,1,1
https://openalex.org/W2152809023,2004,1,5,2,0
https://openalex.org/W2152892780,2004,0,7,5,0
https://openalex.org/W2152955940,2004,1,6,0,1
https://openalex.org/W2153013332,2004,2,8,0,1
https://openalex.org/W2153027939,2004,7,107,75,25
https://openalex.org/W2153212528,2004,8,166,34,18
https://openalex.org/W2153213151,2004,1,1,0,0
https://openalex.org/W2153242172,2004,6,24,14,13
https://openalex.org/W2153323660,2004,0,9,1,0
https://openalex.org/W2153378008,2004,0,4,2,0
https://openalex.org/W2153462630,2004,0,0,1,0
https://openalex.org/W2153527675,2004,0,7,3,0
https://openalex.org/W2153627156,2004,1,0,1,0
https://openalex.org/W2153640063,2004,0,5,0,1
https://openalex.org/W2153655497,2004,1,7,9,0
https://openalex.org/W2153688754,2004,0,4,1,3
https://openalex.org/W2153888353,2004,0,1,1,0
https://openalex.org/W2154017798,2004,6,21,14,8
https://openalex.org/W2154024048,2004,0,24,9,2
https://openalex.org/W2154058146,2004,5,21,9,1
https://openalex.org/W2154132842,2004,0,2,18,1
https://openalex.org/W2154151576,2004,0,8,0,0
https://openalex.org/W2154201132,2004,0,0,2,0
https://openalex.org/W2154248572,2004,0,3,1,1
https://openalex.org/W2154531003,2004,5,385,178,10
https://openalex.org/W2154788202,2004,4,2,2,0
https://openalex.org/W2154925608,2004,1,11,5,0
https://openalex.org/W2155043420,2004,0,4,2,0
https://openalex.org/W2155074861,2004,7,7,2,1
https://openalex.org/W2155167776,2004,12,23,4,3
https://openalex.org/W2155189650,2004,9,14,7,0
https://openalex.org/W2155282389,2004,6,16,1,4
https://openalex.org/W2155285523,2004,0,1,1,3
https://openalex.org/W2155305538,2004,0,2,0,0
https://openalex.org/W2155357956,2004,0,10,0,1
https://openalex.org/W2155567041,2004,8,128,35,7
https://openalex.org/W2155603053,2004,3,71,9,0
https://openalex.org/W2155900581,2004,1,6,1,0
https://openalex.org/W2156124773,2004,4,8,0,1
https://openalex.org/W2156148054,2004,1,4,5,63
https://openalex.org/W2156154255,2004,0,6,1,0
https://openalex.org/W2156285925,2004,1,2,7,0
https://openalex.org/W2156377024,2004,2,2,5,2
https://openalex.org/W2156507882,2004,0,1,3,0
https://openalex.org/W2156629657,2004,0,0,1,0
https://openalex.org/W2156751437,2004,0,7,0,0
https://openalex.org/W2156773433,2004,1,0,3,0
https://openalex.org/W2156843824,2004,1,0,0,1
https://openalex.org/W2156895950,2004,8,7,2,1
https://openalex.org/W2157007225,2004,0,2,4,0
https://openalex.org/W2157143235,2004,0,4,1,0
https://openalex.org/W2157184965,2004,2,1,1,0
https://openalex.org/W2157195837,2004,0,5,2,0
https://openalex.org/W2157209532,2004,0,21,1,1
https://openalex.org/W2157412984,2004,1,0,5,0
https://openalex.org/W2157489568,2004,0,0,5,2
https://openalex.org/W2157511880,2004,3,6,0,1
https://openalex.org/W2157567218,2004,1,23,16,1
https://openalex.org/W2157569999,2004,3,9,2,0
https://openalex.org/W2157619882,2004,12,14,3,3
https://openalex.org/W2157630674,2004,3,3,0,0
https://openalex.org/W2157666750,2004,0,6,2,4
https://openalex.org/W2157681648,2004,2,1,0,0
https://openalex.org/W2157717453,2004,0,3,1,2
https://openalex.org/W2157751684,2004,0,1,0,1
https://openalex.org/W2157826535,2004,3,1,4,0
https://openalex.org/W2157955170,2004,1,3,3,1
https://openalex.org/W2157976409,2004,0,6,0,1
https://openalex.org/W2158028657,2004,0,0,2,0
https://openalex.org/W2158039697,2004,1,8,4,0
https://openalex.org/W2158092688,2004,0,4,0,0
https://openalex.org/W2158121752,2004,0,1,12,3
https://openalex.org/W2158200803,2004,0,4,0,1
https://openalex.org/W2158212815,2004,2,6,1,1
https://openalex.org/W2158255041,2004,0,3,1,0
https://openalex.org/W2158264718,2004,1,1,3,0
https://openalex.org/W2158292075,2004,1,2,0,0
https://openalex.org/W2158317115,2004,2,2,5,2
https://openalex.org/W2158485309,2004,3,6,0,1
https://openalex.org/W2158487671,2004,0,3,0,0
https://openalex.org/W2158689833,2004,0,3,2,0
https://openalex.org/W2158728052,2004,0,1,0,0
https://openalex.org/W2158790446,2004,0,13,3,2
https://openalex.org/W2158800715,2004,2,1,2,0
https://openalex.org/W2158814184,2004,0,33,5,2
https://openalex.org/W2158820836,2004,0,5,0,0
https://openalex.org/W2158833967,2004,0,5,1,0
https://openalex.org/W2158857441,2004,0,1,0,0
https://openalex.org/W2158879348,2004,0,0,1,1
https://openalex.org/W2158982494,2004,0,11,1,0
https://openalex.org/W2159060564,2004,0,12,3,0
https://openalex.org/W2159072415,2004,2,26,4,4
https://openalex.org/W2159145717,2004,6,2,11,4
https://openalex.org/W2159169122,2004,0,0,1,0
https://openalex.org/W2159180435,2004,0,1,0,1
https://openalex.org/W2159183556,2004,0,3,6,2
https://openalex.org/W2159197968,2004,0,3,8,3
https://openalex.org/W2159242684,2004,2,20,2,3
https://openalex.org/W2159299759,2004,11,42,60,10
https://openalex.org/W2159315964,2004,0,3,0,1
https://openalex.org/W2159364110,2004,0,8,5,4
https://openalex.org/W2159445378,2004,1,17,2,4
https://openalex.org/W2159448663,2004,1,16,9,0
https://openalex.org/W2159589451,2004,0,2,1,0
https://openalex.org/W2159643513,2004,0,13,1,0
https://openalex.org/W2159651119,2004,0,3,1,0
https://openalex.org/W2159809354,2004,0,2,3,1
https://openalex.org/W2159830305,2004,9,51,56,8
https://openalex.org/W2159920173,2004,5,41,22,10
https://openalex.org/W2159957541,2004,5,2,1,0
https://openalex.org/W2160182941,2004,0,4,2,0
https://openalex.org/W2160340886,2004,0,7,2,0
https://openalex.org/W2160384778,2004,0,19,5,1
https://openalex.org/W2160486420,2004,0,1,0,0
https://openalex.org/W2160602446,2004,6,235,35,16
https://openalex.org/W2160636856,2004,0,1,2,0
https://openalex.org/W2160659741,2004,0,3,1,0
https://openalex.org/W2160790417,2004,0,4,5,2
https://openalex.org/W2160932122,2004,0,7,4,1
https://openalex.org/W2160971209,2004,2,9,4,0
https://openalex.org/W2161040225,2004,0,1,2,3
https://openalex.org/W2161113937,2004,0,1,0,0
https://openalex.org/W2161117471,2004,1,1,0,2
