new_word,new_word_reuse,new_phrase,new_phrase_reuse,new_word_comb,new_word_comb_reuse,new_phrase_comb,new_phrase_comb_reuse,semantic_distance,n_words,n_phrases,has_abstract,focal_id
0,0,1,10,5,17,2,8,0.1812819023757931,28,8,1,https://openalex.org/W2094054185
0,0,1,6,8,27,1,4,0.1691970229148864,30,8,1,https://openalex.org/W2032451854
0,0,0,0,0,0,2,6,0.1469854116439819,36,14,1,https://openalex.org/W1972001016
0,0,2,11,0,0,11,28,0.1223256587982177,34,14,1,https://openalex.org/W1965957502
0,0,0,0,0,0,0,0,0.1312828660011291,28,6,1,https://openalex.org/W1979836911
0,0,1,3,9,24,2,6,0.2632684871031384,40,10,1,https://openalex.org/W2035164277
0,0,0,0,0,0,2,52,0.1907096714668579,23,6,1,https://openalex.org/W2048526010
0,0,0,0,0,0,12,31,0.2894746661186218,71,28,1,https://openalex.org/W1997956943
0,0,0,0,0,0,0,0,0.0537852048873901,4,2,1,https://openalex.org/W2037935052
0,0,0,0,0,0,12,79,0.1525648832321167,31,9,1,https://openalex.org/W2043702860
0,0,0,0,0,0,0,0,0.1280140876770019,30,15,1,https://openalex.org/W1749775190
0,0,1,4,0,0,4,11,0.1472076177597046,25,13,1,https://openalex.org/W2068420430
0,0,0,0,6,16,3,7,0.0494597554206848,29,17,1,https://openalex.org/W1747590846
0,0,2,4,7,25,0,0,0.1075127720832824,23,4,1,https://openalex.org/W2024044928
0,0,0,0,18,70,7,23,0.1928235292434692,30,11,1,https://openalex.org/W1977769563
0,0,0,0,4,26,1,6,0.1931484341621399,14,4,1,https://openalex.org/W2133245104
1,6,1,2,13,40,8,29,0.1908332705497741,52,19,1,https://openalex.org/W2092186132
0,0,0,0,8,24,0,0,0.150771677494049,26,0,1,https://openalex.org/W2061624712
0,0,0,0,1,9,5,13,0.1853294968605041,32,16,1,https://openalex.org/W2127054880
0,0,0,0,1,3,11,33,0.0999630093574524,28,17,1,https://openalex.org/W2166775424
0,0,0,0,8,20,2,10,0.1425594687461853,28,16,1,https://openalex.org/W2116237184
0,0,0,0,7,35,1,11,0.1144900918006897,24,7,1,https://openalex.org/W2075689907
0,0,0,0,10,25,6,21,0.2160775661468506,24,12,1,https://openalex.org/W2045050415
