focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2108273614,1999,4,0,4,1
https://openalex.org/W2108289849,1999,2,1,0,0
https://openalex.org/W2108629216,1999,0,4,0,0
https://openalex.org/W2108707622,1999,0,2,2,0
https://openalex.org/W2108808479,1999,4,8,1,1
https://openalex.org/W2108849916,1999,7,53,20,11
https://openalex.org/W2109323692,1999,0,4,0,0
https://openalex.org/W2109963483,1999,4,3,3,29
https://openalex.org/W2110445438,1999,2,12,1,0
https://openalex.org/W2110647081,1999,0,4,1,0
https://openalex.org/W2110692488,1999,0,2,1,0
https://openalex.org/W2110703685,1999,0,1,1,0
https://openalex.org/W2110749631,1999,7,0,2,0
https://openalex.org/W2110830802,1999,11,2,3,1
https://openalex.org/W2110918355,1999,0,7,0,0
https://openalex.org/W2111556025,1999,0,2,1,1
https://openalex.org/W2111659954,1999,0,1,3,0
https://openalex.org/W2111757331,1999,0,1,0,0
https://openalex.org/W2112264037,1999,1,9,1,0
https://openalex.org/W2112668345,1999,0,6,3,0
https://openalex.org/W2112700073,1999,12,37,47,6
https://openalex.org/W2113040316,1999,0,1,7,1
https://openalex.org/W2113190316,1999,0,2,0,0
https://openalex.org/W2113402542,1999,0,3,2,0
https://openalex.org/W2113475091,1999,0,4,1,1
https://openalex.org/W2113564639,1999,1,0,1,0
https://openalex.org/W2113614379,1999,0,2,0,0
https://openalex.org/W2113615695,1999,0,4,0,0
https://openalex.org/W2113629638,1999,1,14,2,1
https://openalex.org/W2113709313,1999,3,5,3,0
https://openalex.org/W2113756042,1999,5,10,2,1
https://openalex.org/W2114234026,1999,0,1,2,0
https://openalex.org/W2114343092,1999,0,0,1,0
https://openalex.org/W2114445569,1999,0,4,2,1
https://openalex.org/W2114446924,1999,0,0,2,0
https://openalex.org/W2114516164,1999,5,41,3,3
https://openalex.org/W2114574922,1999,1,8,0,0
https://openalex.org/W2114743264,1999,8,17,20,0
https://openalex.org/W2114797493,1999,0,1,1,0
https://openalex.org/W2115050586,1999,7,15,7,0
https://openalex.org/W2115252802,1999,0,4,0,0
https://openalex.org/W2115309081,1999,0,4,1,0
https://openalex.org/W2115688443,1999,4,1,7,1
https://openalex.org/W2115885589,1999,0,1,0,0
https://openalex.org/W2116155000,1999,0,1,0,0
https://openalex.org/W2116192605,1999,0,2,1,0
https://openalex.org/W2116256319,1999,0,1,0,0
https://openalex.org/W2116389548,1999,1,1,0,0
https://openalex.org/W2116711658,1999,1,4,2,1
https://openalex.org/W2116790428,1999,1,3,1,0
https://openalex.org/W2117079735,1999,1,1,2,1
https://openalex.org/W2117224141,1999,8,8,0,0
https://openalex.org/W2117257620,1999,0,0,1,0
https://openalex.org/W2117455483,1999,0,3,0,0
https://openalex.org/W2117740993,1999,10,5,0,0
https://openalex.org/W2117788218,1999,0,19,8,3
https://openalex.org/W2118008765,1999,3,10,3,0
https://openalex.org/W2118139232,1999,2,4,1,3
https://openalex.org/W2118321143,1999,0,4,1,0
https://openalex.org/W2118387125,1999,0,4,1,0
https://openalex.org/W2118389672,1999,2,2,0,0
https://openalex.org/W2118521830,1999,0,2,1,2
https://openalex.org/W2118722522,1999,0,15,2,1
https://openalex.org/W2118740862,1999,0,1,3,0
https://openalex.org/W2119008610,1999,2,1,6,0
https://openalex.org/W2119058025,1999,2,5,0,0
https://openalex.org/W2119061683,1999,0,1,0,0
https://openalex.org/W2119245519,1999,0,1,0,0
https://openalex.org/W2119990581,1999,0,2,0,1
https://openalex.org/W2120027533,1999,0,6,0,3
https://openalex.org/W2120065821,1999,2,14,2,0
https://openalex.org/W2120155978,1999,5,18,6,7
https://openalex.org/W2120225301,1999,6,13,2,3
https://openalex.org/W2120406391,1999,4,5,0,2
https://openalex.org/W2120797697,1999,0,2,2,0
https://openalex.org/W2121138958,1999,0,4,0,0
https://openalex.org/W2121656311,1999,0,1,1,0
https://openalex.org/W2121855401,1999,0,2,1,0
https://openalex.org/W2121941770,1999,0,3,0,0
https://openalex.org/W2121967934,1999,0,1,0,0
https://openalex.org/W2122041468,1999,6,2,2,1
https://openalex.org/W2122076051,1999,0,1,5,1
https://openalex.org/W2122156069,1999,0,2,1,0
https://openalex.org/W2122269099,1999,0,2,3,0
https://openalex.org/W2122502959,1999,0,6,3,0
https://openalex.org/W2122881912,1999,12,114,15,19
https://openalex.org/W2122928637,1999,0,5,3,2
https://openalex.org/W2122975361,1999,0,6,1,1
https://openalex.org/W2123084793,1999,3,1,4,1
https://openalex.org/W2123390769,1999,0,3,2,1
https://openalex.org/W2123553093,1999,2,2,0,1
https://openalex.org/W2123665158,1999,7,5,7,6
https://openalex.org/W2123964031,1999,0,2,7,2
https://openalex.org/W2123982997,1999,0,3,2,0
https://openalex.org/W2124151858,1999,6,7,1,0
https://openalex.org/W2124161534,1999,2,0,3,2
https://openalex.org/W2124195290,1999,0,2,0,0
https://openalex.org/W2124537729,1999,5,47,36,5
https://openalex.org/W2124561600,1999,0,2,1,0
https://openalex.org/W2124751148,1999,0,2,1,0
https://openalex.org/W2124766599,1999,0,4,0,0
https://openalex.org/W2125007944,1999,3,0,8,0
https://openalex.org/W2125107531,1999,0,1,5,0
https://openalex.org/W2125311203,1999,0,0,1,0
https://openalex.org/W2125328886,1999,2,3,2,0
https://openalex.org/W2125351941,1999,0,4,1,0
https://openalex.org/W2126168906,1999,11,30,3,3
https://openalex.org/W2126242489,1999,0,1,0,1
https://openalex.org/W2126429379,1999,4,10,0,0
https://openalex.org/W2127041880,1999,11,4,1,0
https://openalex.org/W2127047374,1999,6,13,1,2
https://openalex.org/W2127169930,1999,3,4,5,0
https://openalex.org/W2127286203,1999,0,1,2,0
https://openalex.org/W2127553295,1999,7,8,4,1
https://openalex.org/W2127699358,1999,8,2,6,7
https://openalex.org/W2127834396,1999,5,3,3,0
https://openalex.org/W2127872637,1999,0,11,5,1
https://openalex.org/W2128126190,1999,0,1,1,0
https://openalex.org/W2128167035,1999,2,0,7,0
https://openalex.org/W2128173436,1999,8,8,6,0
https://openalex.org/W2128270192,1999,0,3,1,0
https://openalex.org/W2128366330,1999,0,3,4,0
https://openalex.org/W2128576662,1999,0,13,2,0
https://openalex.org/W2128832621,1999,0,2,1,0
https://openalex.org/W2129095138,1999,4,18,10,1
https://openalex.org/W2129115885,1999,1,0,5,0
https://openalex.org/W2129243864,1999,4,4,5,5
https://openalex.org/W2129246605,1999,2,14,5,0
https://openalex.org/W2129343974,1999,0,2,0,0
https://openalex.org/W2129359245,1999,5,66,15,2
https://openalex.org/W2129441198,1999,2,3,1,1
https://openalex.org/W2129734863,1999,0,6,0,0
https://openalex.org/W2129840953,1999,5,3,1,2
https://openalex.org/W2129877722,1999,1,0,2,0
https://openalex.org/W2129901529,1999,0,4,1,1
https://openalex.org/W2129909150,1999,0,3,1,0
https://openalex.org/W2129932777,1999,1,3,2,0
https://openalex.org/W2130269566,1999,4,1,2,0
https://openalex.org/W2130350037,1999,12,69,1,1
https://openalex.org/W2130405492,1999,0,3,0,0
https://openalex.org/W2130464557,1999,6,4,7,1
https://openalex.org/W2130652541,1999,0,0,1,0
https://openalex.org/W2130849691,1999,0,3,1,0
https://openalex.org/W2130928547,1999,0,6,1,1
https://openalex.org/W2130931310,1999,0,28,4,8
https://openalex.org/W2130941019,1999,0,2,0,0
https://openalex.org/W2131144446,1999,0,3,3,0
https://openalex.org/W2131260498,1999,0,5,2,0
https://openalex.org/W2131440968,1999,1,7,0,0
https://openalex.org/W2131502768,1999,1,4,0,0
https://openalex.org/W2131601863,1999,0,9,1,0
https://openalex.org/W2131694653,1999,10,4,22,2
https://openalex.org/W2131885006,1999,0,2,2,0
https://openalex.org/W2132094570,1999,0,2,1,0
https://openalex.org/W2132140425,1999,0,2,2,1
https://openalex.org/W2132244825,1999,0,0,3,0
https://openalex.org/W2132314356,1999,0,2,2,0
https://openalex.org/W2132315245,1999,10,11,10,3
https://openalex.org/W2132339819,1999,0,10,0,0
https://openalex.org/W2132426384,1999,0,6,19,8
https://openalex.org/W2132892176,1999,3,28,4,6
https://openalex.org/W2133387219,1999,2,5,1,0
https://openalex.org/W2133767148,1999,1,1,0,0
https://openalex.org/W2133967834,1999,0,1,1,1
https://openalex.org/W2134069816,1999,1,10,2,2
https://openalex.org/W2134173050,1999,2,1,6,0
https://openalex.org/W2134202948,1999,2,4,4,1
https://openalex.org/W2134346982,1999,0,1,3,0
https://openalex.org/W2134410735,1999,0,1,1,0
https://openalex.org/W2134603359,1999,0,4,2,0
https://openalex.org/W2134719387,1999,0,0,2,0
https://openalex.org/W2134753735,1999,0,1,0,0
https://openalex.org/W2134810852,1999,2,4,1,0
https://openalex.org/W2134963558,1999,2,6,2,0
https://openalex.org/W2135376807,1999,0,1,6,0
https://openalex.org/W2135466344,1999,2,4,1,1
https://openalex.org/W2135510871,1999,1,3,1,0
https://openalex.org/W2135624599,1999,0,5,1,1
https://openalex.org/W2135685494,1999,4,10,0,0
https://openalex.org/W2135720994,1999,2,2,4,0
https://openalex.org/W2135804742,1999,2,3,0,0
https://openalex.org/W2135903362,1999,1,6,7,0
https://openalex.org/W2136118042,1999,2,1,2,0
https://openalex.org/W2136784665,1999,0,1,2,0
https://openalex.org/W2136791850,1999,3,14,5,1
https://openalex.org/W2136886184,1999,3,5,7,0
https://openalex.org/W2137080666,1999,4,5,3,0
https://openalex.org/W2137186838,1999,0,7,0,0
https://openalex.org/W2137244232,1999,4,5,2,0
https://openalex.org/W2137533035,1999,0,2,10,5
https://openalex.org/W2137618737,1999,4,0,2,1
https://openalex.org/W2137780918,1999,0,3,0,0
https://openalex.org/W2137795536,1999,0,1,5,0
https://openalex.org/W2137837267,1999,0,1,0,0
https://openalex.org/W2137923492,1999,1,2,0,1
https://openalex.org/W2138106591,1999,0,2,0,0
https://openalex.org/W2138116331,1999,0,1,0,0
https://openalex.org/W2138192157,1999,0,3,0,0
https://openalex.org/W2138224449,1999,5,35,8,6
https://openalex.org/W2138503250,1999,0,11,3,1
https://openalex.org/W2138815643,1999,0,1,1,1
https://openalex.org/W2138946112,1999,1,9,3,0
https://openalex.org/W2139178183,1999,0,1,1,0
https://openalex.org/W2139515638,1999,3,8,2,4
https://openalex.org/W2139714721,1999,1,4,2,1
https://openalex.org/W2140048822,1999,1,1,4,0
https://openalex.org/W2140109961,1999,3,0,1,2
https://openalex.org/W2140515419,1999,0,2,0,1
https://openalex.org/W2140640870,1999,0,3,2,0
https://openalex.org/W2140750972,1999,5,14,1,1
https://openalex.org/W2140764624,1999,0,2,13,0
https://openalex.org/W2140859306,1999,0,5,1,0
https://openalex.org/W2140862079,1999,7,14,3,0
https://openalex.org/W2140933163,1999,2,4,9,0
https://openalex.org/W2141060795,1999,1,0,1,0
https://openalex.org/W2141159623,1999,1,0,1,0
https://openalex.org/W2141168393,1999,0,4,3,0
https://openalex.org/W2141325325,1999,0,5,2,0
https://openalex.org/W2141531182,1999,0,4,1,0
https://openalex.org/W2141740820,1999,0,4,0,0
https://openalex.org/W2141997147,1999,0,11,5,0
https://openalex.org/W2142028133,1999,0,4,1,0
https://openalex.org/W2142212875,1999,0,4,0,1
https://openalex.org/W2142347851,1999,0,2,7,2
https://openalex.org/W2142367969,1999,0,2,5,0
https://openalex.org/W2142657058,1999,0,2,2,0
https://openalex.org/W2142853238,1999,1,2,0,0
https://openalex.org/W2143276151,1999,2,15,5,0
https://openalex.org/W2143306866,1999,2,10,2,0
https://openalex.org/W2143483045,1999,0,3,0,1
https://openalex.org/W2143661202,1999,0,2,0,1
https://openalex.org/W2144066891,1999,0,4,2,0
https://openalex.org/W2144296395,1999,0,5,2,0
https://openalex.org/W2144448615,1999,0,1,0,1
https://openalex.org/W2144460590,1999,1,3,2,0
https://openalex.org/W2144710857,1999,0,0,2,0
https://openalex.org/W2144816912,1999,0,1,1,0
https://openalex.org/W2144999353,1999,0,2,1,0
https://openalex.org/W2145095903,1999,0,1,0,0
https://openalex.org/W2145357336,1999,6,16,4,2
https://openalex.org/W2145377315,1999,3,4,4,0
https://openalex.org/W2145545991,1999,0,5,2,2
https://openalex.org/W2145681183,1999,1,0,8,1
https://openalex.org/W2145860532,1999,4,5,1,2
https://openalex.org/W2146018326,1999,1,8,0,0
https://openalex.org/W2146270646,1999,0,1,0,0
https://openalex.org/W2146441881,1999,0,6,0,0
https://openalex.org/W2146449358,1999,0,9,3,0
https://openalex.org/W2146488698,1999,0,3,1,2
https://openalex.org/W2146533142,1999,1,7,1,0
https://openalex.org/W2146568308,1999,0,6,0,1
https://openalex.org/W2146575781,1999,0,2,1,0
https://openalex.org/W2146773069,1999,3,2,2,1
https://openalex.org/W2147147574,1999,6,5,4,0
https://openalex.org/W2147388996,1999,4,12,3,0
https://openalex.org/W2147678665,1999,4,4,2,1
https://openalex.org/W2147741460,1999,1,3,0,0
https://openalex.org/W2147879135,1999,0,5,1,1
https://openalex.org/W2147986835,1999,0,1,1,0
https://openalex.org/W2148241677,1999,0,1,1,0
https://openalex.org/W2148521741,1999,0,2,0,0
https://openalex.org/W2148966254,1999,0,3,1,0
https://openalex.org/W2149285692,1999,0,1,14,0
https://openalex.org/W2149403658,1999,0,3,4,2
https://openalex.org/W2149504779,1999,0,1,0,0
https://openalex.org/W2149614962,1999,1,5,1,1
https://openalex.org/W2149692350,1999,0,2,0,1
https://openalex.org/W2150357082,1999,0,3,0,0
https://openalex.org/W2150530102,1999,0,0,1,1
https://openalex.org/W2150760177,1999,3,4,7,0
https://openalex.org/W2150908399,1999,0,4,3,0
https://openalex.org/W2152028127,1999,0,2,0,0
https://openalex.org/W2152087648,1999,0,1,0,1
https://openalex.org/W2152479250,1999,0,0,1,0
https://openalex.org/W2152523951,1999,0,1,0,0
https://openalex.org/W2152642733,1999,1,1,6,1
https://openalex.org/W2152811327,1999,4,8,1,0
https://openalex.org/W2153104638,1999,0,3,2,2
https://openalex.org/W2153258137,1999,0,0,4,3
https://openalex.org/W2153555369,1999,0,4,3,0
https://openalex.org/W2153615381,1999,0,2,0,0
https://openalex.org/W2153665161,1999,1,1,0,0
https://openalex.org/W2153732089,1999,0,0,1,0
https://openalex.org/W2154792064,1999,0,1,0,0
https://openalex.org/W2154925556,1999,11,2,2,3
https://openalex.org/W2155061806,1999,12,281,407,166
https://openalex.org/W2155099413,1999,0,2,0,0
https://openalex.org/W2155252010,1999,0,13,7,0
https://openalex.org/W2155363250,1999,0,3,0,2
https://openalex.org/W2155398389,1999,0,0,3,1
https://openalex.org/W2155467208,1999,8,10,1,1
https://openalex.org/W2155688713,1999,0,3,1,0
https://openalex.org/W2155892021,1999,0,11,1,3
https://openalex.org/W2155931382,1999,11,39,18,3
https://openalex.org/W2156292217,1999,0,4,0,0
https://openalex.org/W2156316733,1999,0,0,4,0
https://openalex.org/W2156323937,1999,0,6,2,3
https://openalex.org/W2156517242,1999,0,6,2,3
https://openalex.org/W2156564199,1999,0,1,2,0
https://openalex.org/W2156617488,1999,0,0,1,0
https://openalex.org/W2156632919,1999,0,1,0,0
https://openalex.org/W2156885593,1999,7,9,0,2
https://openalex.org/W2156938758,1999,0,5,3,0
https://openalex.org/W2157071682,1999,0,5,1,0
https://openalex.org/W2157142463,1999,0,1,1,0
https://openalex.org/W2157198673,1999,0,6,3,0
https://openalex.org/W2157360205,1999,0,2,0,0
https://openalex.org/W2157393184,1999,11,47,10,5
https://openalex.org/W2157407430,1999,10,48,18,1
https://openalex.org/W2157570415,1999,1,3,7,7
https://openalex.org/W2158192184,1999,6,105,6,7
https://openalex.org/W2158300765,1999,7,14,3,1
https://openalex.org/W2158315398,1999,1,4,1,0
https://openalex.org/W2158477787,1999,0,3,0,0
https://openalex.org/W2158497546,1999,9,30,6,5
https://openalex.org/W2158499198,1999,1,1,1,1
https://openalex.org/W2158554916,1999,2,0,4,1
https://openalex.org/W2158730144,1999,12,97,40,7
https://openalex.org/W2158814095,1999,0,3,3,0
https://openalex.org/W2159064924,1999,0,6,0,0
https://openalex.org/W2159111228,1999,1,3,5,0
https://openalex.org/W2159127821,1999,0,2,4,0
https://openalex.org/W2159168189,1999,0,16,1,0
https://openalex.org/W2159236076,1999,11,11,8,4
https://openalex.org/W2159485970,1999,0,2,5,0
https://openalex.org/W2159505951,1999,0,3,0,0
https://openalex.org/W2159538637,1999,0,4,1,1
https://openalex.org/W2159614730,1999,0,3,2,0
https://openalex.org/W2159645365,1999,6,6,1,0
https://openalex.org/W2160140754,1999,2,1,0,0
https://openalex.org/W2160308038,1999,0,0,0,2
https://openalex.org/W2160365646,1999,0,4,3,1
https://openalex.org/W2160378737,1999,3,0,0,1
https://openalex.org/W2160630459,1999,12,6,0,0
https://openalex.org/W2160798367,1999,1,4,1,0
https://openalex.org/W2161322342,1999,3,0,0,1
https://openalex.org/W2161331284,1999,3,3,0,0
https://openalex.org/W2161336095,1999,0,0,1,0
https://openalex.org/W2161531738,1999,0,3,1,0
https://openalex.org/W2162212235,1999,9,7,7,0
https://openalex.org/W2162324038,1999,3,12,2,0
https://openalex.org/W2162377168,1999,4,2,1,1
https://openalex.org/W2162624627,1999,0,3,0,0
https://openalex.org/W2162706646,1999,0,7,8,0
https://openalex.org/W2163020399,1999,1,2,2,1
https://openalex.org/W2163252621,1999,0,3,1,0
https://openalex.org/W2163256325,1999,6,5,3,1
https://openalex.org/W2163262281,1999,0,2,0,0
https://openalex.org/W2163641016,1999,0,0,2,0
https://openalex.org/W2163778360,1999,7,5,13,3
https://openalex.org/W2163790462,1999,0,1,1,2
https://openalex.org/W2163894913,1999,2,7,2,0
https://openalex.org/W2163923038,1999,1,2,2,1
https://openalex.org/W2164554661,1999,3,5,1,2
https://openalex.org/W2164558663,1999,0,1,1,0
https://openalex.org/W2164581623,1999,6,6,3,2
https://openalex.org/W2164634963,1999,0,4,1,0
https://openalex.org/W2164663848,1999,0,3,1,0
https://openalex.org/W2164746681,1999,12,16,10,5
https://openalex.org/W2164908795,1999,5,3,0,1
https://openalex.org/W2164967624,1999,2,11,1,2
https://openalex.org/W2164986619,1999,2,2,10,1
https://openalex.org/W2165034180,1999,2,4,0,0
https://openalex.org/W2165076867,1999,12,8,1,2
https://openalex.org/W2165188314,1999,0,6,0,1
https://openalex.org/W2165207381,1999,0,1,3,0
https://openalex.org/W2165360476,1999,0,1,0,0
https://openalex.org/W2165465835,1999,12,17,2,1
https://openalex.org/W2165757467,1999,5,31,8,0
https://openalex.org/W2166032071,1999,0,0,2,1
https://openalex.org/W2166120669,1999,0,2,4,2
https://openalex.org/W2166374964,1999,0,4,7,2
https://openalex.org/W2166556618,1999,0,1,2,0
https://openalex.org/W2166559667,1999,0,0,1,0
https://openalex.org/W2166572782,1999,8,15,4,0
https://openalex.org/W2166577339,1999,2,5,1,0
https://openalex.org/W2166583591,1999,0,1,4,0
https://openalex.org/W2166684369,1999,0,1,2,0
https://openalex.org/W2166694875,1999,0,7,1,4
https://openalex.org/W2166889205,1999,2,0,1,0
https://openalex.org/W2166927409,1999,0,4,0,0
https://openalex.org/W2167047482,1999,0,0,1,0
https://openalex.org/W2167420981,1999,0,2,0,0
https://openalex.org/W2167481684,1999,7,38,9,3
https://openalex.org/W2167563548,1999,3,85,13,4
https://openalex.org/W2167673295,1999,1,7,0,0
https://openalex.org/W2167724322,1999,0,2,0,0
https://openalex.org/W2167736548,1999,0,1,2,0
https://openalex.org/W2167837680,1999,0,3,1,0
https://openalex.org/W2168013026,1999,0,3,0,0
https://openalex.org/W2168053384,1999,3,1,1,1
https://openalex.org/W2168113474,1999,0,2,0,0
https://openalex.org/W2168379965,1999,0,2,2,0
https://openalex.org/W2168445407,1999,1,8,0,0
https://openalex.org/W2168522155,1999,4,3,6,2
https://openalex.org/W2169035102,1999,12,413,148,64
https://openalex.org/W2169092799,1999,1,0,5,0
https://openalex.org/W2169210630,1999,0,3,3,0
https://openalex.org/W2170376760,1999,5,37,15,0
https://openalex.org/W2170427255,1999,4,2,10,3
https://openalex.org/W2170566162,1999,0,5,1,0
https://openalex.org/W2170769091,1999,0,1,0,0
https://openalex.org/W2170868715,1999,0,5,2,0
https://openalex.org/W2171143819,1999,0,3,5,1
https://openalex.org/W2171364164,1999,5,23,2,2
https://openalex.org/W2171597467,1999,0,9,2,0
https://openalex.org/W2171856712,1999,0,5,1,0
https://openalex.org/W2171897552,1999,0,3,3,0
https://openalex.org/W2171990311,1999,0,1,0,0
https://openalex.org/W2181242622,1999,1,6,0,0
https://openalex.org/W2190735091,1999,0,2,0,0
https://openalex.org/W22011410,1999,0,1,0,0
