new_word,new_word_reuse,new_phrase,new_phrase_reuse,new_word_comb,new_word_comb_reuse,new_phrase_comb,new_phrase_comb_reuse,semantic_distance,n_words,n_phrases,has_abstract,focal_id
1,2,1,2,25,60,9,40,0.0852423906326294,34,17,1,https://openalex.org/W2059651654
0,0,2,10,23,180,95,434,0.0661972761154174,73,44,1,https://openalex.org/W2093037868
0,0,0,0,1,7,3,12,0.0528351664543151,21,11,1,https://openalex.org/W2081912202
0,0,0,0,0,0,0,0,0.1456000804901123,28,5,1,https://openalex.org/W2163014438
0,0,0,0,142,662,108,439,0.118935227394104,74,39,1,https://openalex.org/W2031679701
1,7,1,4,45,223,23,192,0.1539556384086609,51,20,1,https://openalex.org/W2083511613
0,0,0,0,4,37,0,0,0.1488837913812597,6,1,1,https://openalex.org/W1973627684
0,0,1,4,0,0,1,3,0.1879674196243286,41,6,1,https://openalex.org/W2023741497
0,0,0,0,0,0,7,17,0.1024848818778991,30,11,1,https://openalex.org/W1963636848
0,0,0,0,0,0,2,6,0.1661502122879028,33,9,1,https://openalex.org/W2045947021
0,0,0,0,1,12,22,269,0.0996494889259338,57,23,1,https://openalex.org/W1998383513
0,0,0,0,206,1020,90,313,0.1057121753692627,75,35,1,https://openalex.org/W2015973523
0,0,1,2,14,103,18,79,0.1303104162216186,42,24,1,https://openalex.org/W2089710981
0,0,0,0,0,0,7,18,0.0778491497039794,21,11,1,https://openalex.org/W2048159357
0,0,0,0,1,4,2,6,0.0905749797821044,21,6,1,https://openalex.org/W2173757929
1,2,1,2,59,259,33,111,0.112335205078125,58,25,1,https://openalex.org/W2034144554
0,0,1,2,10,78,7,19,0.1133966445922851,38,9,1,https://openalex.org/W2029571991
0,0,0,0,0,0,0,0,0.1277339458465576,25,3,1,https://openalex.org/W1975082604
0,0,0,0,5,22,22,62,0.1087468862533569,46,21,1,https://openalex.org/W2048824141
0,0,0,0,1,3,7,19,0.1002247929573059,22,11,1,https://openalex.org/W2047094810
1,19,1,18,53,445,26,118,0.1219990253448486,41,16,1,https://openalex.org/W1974210041
0,0,0,0,0,0,0,0,0.2575864791870117,19,8,1,https://openalex.org/W2039686568
0,0,4,20,87,625,77,248,0.0900871157646179,61,33,1,https://openalex.org/W2070559055
0,0,0,0,7,18,7,46,0.0544917583465576,27,11,1,https://openalex.org/W2037431800
1,2,0,0,26,72,9,37,0.1330609917640686,33,16,1,https://openalex.org/W2007396690
0,0,0,0,14,59,5,16,0.0831214189529419,20,9,1,https://openalex.org/W2950061103
0,0,0,0,2,9,18,67,0.0981543064117431,47,26,1,https://openalex.org/W2036547076
0,0,0,0,0,0,1,2,0.1416985392570495,33,6,1,https://openalex.org/W2008095055
0,0,0,0,16,190,18,56,0.1142505407333374,43,18,1,https://openalex.org/W2026576790
0,0,1,2,9,170,23,153,0.1115543842315673,57,23,1,https://openalex.org/W2097605073
0,0,1,2,28,100,34,143,0.0737088918685913,60,27,1,https://openalex.org/W2038674347
0,0,0,0,33,113,34,108,0.1166182160377502,55,32,1,https://openalex.org/W1966201512
0,0,0,0,11,65,13,73,0.1008988618850708,22,13,1,https://openalex.org/W2016624608
0,0,0,0,0,0,1,6,0.1241225600242614,31,3,1,https://openalex.org/W2095362090
0,0,1,4,26,113,44,184,0.1282224655151367,58,34,1,https://openalex.org/W1978473293
0,0,0,0,0,0,0,0,0.148145318031311,6,1,1,https://openalex.org/W2012258302
0,0,1,3,48,191,80,234,0.1108626723289489,63,29,1,https://openalex.org/W1969269933
1,4,1,4,21,66,17,60,0.1343483924865723,34,19,1,https://openalex.org/W1488647847
0,0,0,0,7,59,2,16,0.1881898045539856,28,12,1,https://openalex.org/W2108813256
0,0,0,0,0,0,0,0,0.0435839891433715,7,2,1,https://openalex.org/W2016614496
0,0,0,0,0,0,0,0,0.0959397554397583,7,0,1,https://openalex.org/W1997363450
1,5,0,0,32,190,6,28,0.1714494228363037,44,10,1,https://openalex.org/W2014631731
0,0,0,0,0,0,0,0,0.1747241616249084,20,1,1,https://openalex.org/W1986555958
0,0,1,3,11,28,1,4,0.1401988267898559,61,13,1,https://openalex.org/W2110784496
0,0,0,0,17,78,30,84,0.1482342481613159,58,27,1,https://openalex.org/W2037303778
0,0,0,0,17,39,4,8,0.1029838919639587,32,14,1,https://openalex.org/W2050630105
1,6,2,7,36,107,28,81,0.1271796226501464,25,16,1,https://openalex.org/W1995652924
0,0,0,0,11,44,21,83,0.1508376002311706,46,17,1,https://openalex.org/W2001712950
0,0,0,0,15,59,5,18,0.0775991678237915,30,11,1,https://openalex.org/W2106428807
0,0,0,0,24,73,22,68,0.1269480586051941,62,36,1,https://openalex.org/W2029034805
0,0,0,0,4,28,9,53,0.1264928579330444,37,8,1,https://openalex.org/W2055148393
0,0,0,0,14,46,1,4,0.1351574659347534,21,10,1,https://openalex.org/W2066102229
0,0,0,0,7,38,9,58,0.1935224533081054,44,16,1,https://openalex.org/W2080981206
0,0,1,8,17,83,7,18,0.1823754906654358,39,13,1,https://openalex.org/W1980167620
1,44,0,0,22,207,3,6,0.1421576738357544,31,9,1,https://openalex.org/W2026703681
0,0,0,0,1,5,13,50,0.1138462424278259,43,12,1,https://openalex.org/W1968842834
0,0,0,0,0,0,1,2,0.1725972890853881,28,7,1,https://openalex.org/W1989557961
0,0,0,0,14,52,7,36,0.111667513847351,40,19,1,https://openalex.org/W2047316778
0,0,2,6,7,58,30,85,0.1238355636596679,75,31,1,https://openalex.org/W1564450438
0,0,0,0,0,0,0,0,0.224310040473938,27,4,1,https://openalex.org/W2012534666
0,0,0,0,28,121,35,152,0.1064538955688476,47,30,1,https://openalex.org/W2033067488
0,0,0,0,3,39,5,16,0.161171019077301,31,8,1,https://openalex.org/W2035955099
1,3,0,0,48,110,9,28,0.0980573892593383,31,12,1,https://openalex.org/W1964514956
1,10,1,4,44,159,12,102,0.1514803767204284,31,21,1,https://openalex.org/W1999470002
0,0,0,0,12,40,23,114,0.0981526970863342,37,23,1,https://openalex.org/W2045727195
0,0,2,11,25,87,21,78,0.1358914375305175,59,22,1,https://openalex.org/W2066115910
0,0,0,0,8,43,8,33,0.1337931156158447,22,14,1,https://openalex.org/W2075317735
0,0,0,0,0,0,1,2,0.1251018047332763,40,4,1,https://openalex.org/W2078837824
0,0,1,2,0,0,0,0,0.0202929973602294,4,1,0,https://openalex.org/W1980731415
0,0,0,0,10,49,5,14,0.0915174484252929,16,6,1,https://openalex.org/W2052317319
0,0,0,0,1,4,0,0,0.1395939588546753,31,9,1,https://openalex.org/W2059072061
0,0,0,0,6,26,6,18,0.1298656463623047,37,10,1,https://openalex.org/W2122809878
0,0,1,2,15,38,17,58,0.1335725784301757,65,32,1,https://openalex.org/W1983928423
0,0,1,2,4,11,1,2,0.0683327913284301,13,6,1,https://openalex.org/W1995018247
0,0,1,4,5,56,11,86,0.1918403506278991,40,13,1,https://openalex.org/W2017564843
1,2,0,0,8,23,3,8,0.0579085350036621,18,9,1,https://openalex.org/W2950001281
0,0,0,0,0,0,1,2,0.1361836194992065,16,6,1,https://openalex.org/W1970369579
0,0,1,2,8,23,19,43,0.073346734046936,40,17,1,https://openalex.org/W2078409242
0,0,0,0,9,33,1,2,0.1005966663360595,19,9,1,https://openalex.org/W2147617393
0,0,0,0,85,543,16,78,0.1349615454673767,71,33,1,https://openalex.org/W1971484754
1,2,1,2,10,31,3,6,0.1116378903388977,18,12,1,https://openalex.org/W1987708338
1,2,1,2,4,93,8,104,0.116091251373291,34,11,1,https://openalex.org/W1980609490
0,0,1,2,9,27,20,73,0.0804423093795776,62,31,1,https://openalex.org/W2083894592
0,0,0,0,9,43,7,36,0.0954020619392395,37,17,1,https://openalex.org/W1968763546
0,0,0,0,0,0,2,15,0.1301789283752441,33,5,1,https://openalex.org/W2036341659
0,0,0,0,0,0,0,0,0.1086087226867675,9,3,0,https://openalex.org/W2088046680
0,0,0,0,24,114,14,44,0.0927374958992004,47,22,1,https://openalex.org/W1984749947
0,0,0,0,0,0,0,0,0.1707196235656738,27,3,1,https://openalex.org/W2022978064
0,0,1,2,66,420,71,381,0.1526989936828613,51,28,1,https://openalex.org/W2131883053
0,0,2,10,59,211,10,21,0.1313707828521728,49,17,1,https://openalex.org/W1966125486
0,0,1,2,29,145,14,42,0.1348527073860168,46,21,1,https://openalex.org/W2123632935
0,0,1,3,60,231,50,183,0.1563163995742798,62,44,1,https://openalex.org/W1992044101
0,0,1,2,12,32,9,21,0.1290311813354492,37,17,1,https://openalex.org/W2062090799
0,0,1,3,3,11,4,8,0.1914560794830322,27,8,1,https://openalex.org/W2073532581
0,0,2,6,28,112,40,133,0.1719642877578735,50,28,1,https://openalex.org/W1991093085
0,0,0,0,8,38,4,10,0.123637318611145,25,11,1,https://openalex.org/W2020434511
0,0,0,0,0,0,3,9,0.0892016887664794,42,8,1,https://openalex.org/W1975061119
0,0,0,0,18,48,14,50,0.1745450496673584,29,15,1,https://openalex.org/W2006431917
0,0,0,0,9,21,3,19,0.1190177798271179,19,9,1,https://openalex.org/W2007547275
0,0,0,0,25,114,8,23,0.1503162980079651,36,9,1,https://openalex.org/W2037569740
0,0,0,0,0,0,1,2,0.0730787515640258,10,7,1,https://openalex.org/W2048372174
0,0,0,0,3,9,1,5,0.059349775314331,24,9,1,https://openalex.org/W2086834923
0,0,0,0,3,7,2,4,0.1352497935295105,37,13,1,https://openalex.org/W2105426485
0,0,0,0,4,54,9,39,0.1406919956207275,32,7,1,https://openalex.org/W2134743174
0,0,3,11,24,128,18,43,0.1445082426071167,51,23,1,https://openalex.org/W1994540333
0,0,0,0,0,0,0,0,0.1052849292755127,6,1,1,https://openalex.org/W2047453177
0,0,0,0,12,41,2,5,0.2149921059608459,29,11,1,https://openalex.org/W2073329605
0,0,0,0,5,14,1,2,0.1172047853469848,24,11,1,https://openalex.org/W2034711102
0,0,1,2,11,28,0,0,0.0802879929542541,24,10,1,https://openalex.org/W2142034487
0,0,1,6,14,55,10,28,0.2222353619848375,61,13,1,https://openalex.org/W124994217
0,0,1,2,66,257,41,140,0.1225975751876831,48,39,1,https://openalex.org/W1969076710
0,0,0,0,25,82,22,66,0.1367649435997009,55,20,1,https://openalex.org/W2041999397
0,0,1,9,45,192,16,42,0.1650080680847168,52,26,1,https://openalex.org/W2069854165
0,0,0,0,22,82,40,220,0.1052217483520507,59,30,1,https://openalex.org/W2083868662
0,0,0,0,5,22,2,7,0.1043047308921814,19,11,1,https://openalex.org/W2090122384
0,0,0,0,12,34,6,17,0.1260706186294555,66,23,1,https://openalex.org/W2100256399
0,0,0,0,0,0,0,0,0.0923110246658325,6,2,1,https://openalex.org/W2128212185
0,0,0,0,13,40,1,3,0.1137481927871704,21,4,1,https://openalex.org/W2952058748
0,0,0,0,0,0,1,4,0.0345042943954467,11,6,1,https://openalex.org/W2010009294
0,0,0,0,0,0,0,0,0.1235839128494262,14,7,1,https://openalex.org/W2015469115
0,0,0,0,70,328,41,99,0.1420022249221801,62,36,1,https://openalex.org/W2033343821
1,2,0,0,60,322,24,102,0.1263428926467895,70,35,1,https://openalex.org/W2052261955
0,0,0,0,6,16,3,6,0.0821273326873779,12,8,1,https://openalex.org/W2055477645
0,0,1,2,14,40,28,72,0.1514297127723693,81,33,1,https://openalex.org/W2061906015
0,0,0,0,2,12,1,8,0.1392536163330078,30,4,1,https://openalex.org/W2065396052
0,0,0,0,28,97,1,2,0.2751896977424621,37,8,1,https://openalex.org/W2076914170
0,0,0,0,2,4,3,17,0.1212297677993774,22,7,1,https://openalex.org/W2087346993
0,0,0,0,15,43,15,42,0.1353992223739624,54,25,1,https://openalex.org/W2148226575
1,2,0,0,3,6,1,2,0.0914562940597534,15,5,1,https://openalex.org/W2152363260
0,0,0,0,1,3,1,2,0.091434895992279,31,14,1,https://openalex.org/W1984926303
0,0,0,0,0,0,1,3,0.1092126369476318,25,10,1,https://openalex.org/W2006382043
0,0,1,2,3,7,5,12,0.0709897279739379,17,7,1,https://openalex.org/W2012632156
0,0,0,0,1,6,0,0,0.2132872343063354,21,2,1,https://openalex.org/W2083874268
0,0,0,0,5,18,1,4,0.0900542140007019,21,12,1,https://openalex.org/W2123101213
0,0,0,0,8,35,3,6,0.0694544315338134,15,6,1,https://openalex.org/W2951202312
0,0,1,2,18,43,9,28,0.1211529374122619,44,24,1,https://openalex.org/W1974472401
0,0,1,5,7,20,1,2,0.1086846590042114,10,4,1,https://openalex.org/W1986867565
0,0,0,0,26,121,10,43,0.2187838554382324,55,14,1,https://openalex.org/W2000910830
0,0,0,0,0,0,5,16,0.1263378262519836,44,15,1,https://openalex.org/W2019706006
0,0,2,4,49,144,10,28,0.1405482292175293,38,20,1,https://openalex.org/W2054829656
0,0,0,0,11,38,0,0,0.1324819922447204,39,9,1,https://openalex.org/W2101330385
0,0,1,4,7,17,0,0,0.1192178130149841,16,8,1,https://openalex.org/W1978564772
1,2,2,4,15,40,7,24,0.1272589564323425,23,11,1,https://openalex.org/W1984061415
0,0,0,0,3,7,6,26,0.1306768655776977,44,12,1,https://openalex.org/W2156429708
0,0,1,3,0,0,0,0,0.1314674615859985,15,5,1,https://openalex.org/W2952033922
0,0,0,0,19,57,6,21,0.1249250173568725,37,19,1,https://openalex.org/W1967497513
0,0,3,16,30,383,50,221,0.142930269241333,50,25,1,https://openalex.org/W1981292573
1,4,0,0,57,222,49,163,0.1527713537216186,105,50,1,https://openalex.org/W1989782811
0,0,1,2,7,35,2,5,0.2501324415206909,48,22,1,https://openalex.org/W2009977002
0,0,0,0,0,0,0,0,0.1117627620697021,4,1,1,https://openalex.org/W2018412168
0,0,1,4,36,111,23,54,0.0688165426254272,59,30,1,https://openalex.org/W2032156966
0,0,1,2,6,26,2,8,0.1360487341880798,30,13,1,https://openalex.org/W2081141762
0,0,1,2,14,51,10,33,0.1716479063034057,36,20,1,https://openalex.org/W2094974171
0,0,0,0,0,0,0,0,0.0975423455238342,3,1,0,https://openalex.org/W2139451790
0,0,0,0,0,0,1,2,0.1035727262496948,8,3,1,https://openalex.org/W2952902634
0,0,1,2,1,5,6,19,0.1168735027313232,32,14,1,https://openalex.org/W1974895336
0,0,0,0,0,0,0,0,0.2311350107192993,16,3,1,https://openalex.org/W1996179947
0,0,0,0,16,43,6,27,0.163465142250061,28,15,1,https://openalex.org/W2109642572
0,0,0,0,0,0,0,0,0.1898677349090576,21,6,1,https://openalex.org/W1971199138
0,0,0,0,0,0,3,10,0.1038073897361755,24,9,1,https://openalex.org/W2004289526
0,0,0,0,1,3,0,0,0.1878942847251892,36,5,1,https://openalex.org/W2039970932
0,0,0,0,13,48,7,26,0.1542530655860901,45,16,1,https://openalex.org/W2143459012
0,0,0,0,1,2,1,2,0.0809869170188903,13,3,1,https://openalex.org/W2062230013
0,0,1,7,1,7,9,45,0.1692562103271484,29,12,1,https://openalex.org/W2095561075
0,0,1,11,104,630,55,161,0.1269236207008361,72,33,1,https://openalex.org/W2104712965
0,0,0,0,0,0,0,0,0.1237033605575561,4,3,1,https://openalex.org/W2111404993
0,0,0,0,8,44,12,33,0.1563299894332885,46,22,1,https://openalex.org/W2171625337
0,0,1,2,17,177,7,26,0.1425566673278808,24,12,1,https://openalex.org/W1704381730
0,0,0,0,25,100,22,73,0.0638244748115539,66,33,1,https://openalex.org/W1968023478
0,0,0,0,20,89,5,13,0.1408810019493103,42,8,1,https://openalex.org/W1977103482
0,0,0,0,0,0,0,0,0.183179497718811,24,2,1,https://openalex.org/W1977391849
0,0,0,0,9,23,1,3,0.1386691331863403,34,13,1,https://openalex.org/W2000448141
0,0,0,0,0,0,1,2,0.1346668601036071,11,3,1,https://openalex.org/W2019190862
0,0,0,0,4,8,4,11,0.1211246252059936,19,11,1,https://openalex.org/W2041387136
0,0,1,2,25,68,1,2,0.0931669473648071,38,14,1,https://openalex.org/W2049534106
0,0,0,0,0,0,0,0,0.1160672307014465,17,4,1,https://openalex.org/W2052896981
0,0,0,0,0,0,0,0,0.1372033953666687,7,4,1,https://openalex.org/W2059178803
0,0,0,0,3,34,3,10,0.1488663554191589,40,8,1,https://openalex.org/W2092629277
0,0,0,0,2,5,2,7,0.2232510447502136,13,8,1,https://openalex.org/W1983129192
0,0,0,0,0,0,15,57,0.1824301952850239,37,16,1,https://openalex.org/W1985379262
0,0,0,0,14,31,6,12,0.0826879739761352,33,14,1,https://openalex.org/W2015043526
0,0,0,0,7,16,1,3,0.0961055159568786,28,12,1,https://openalex.org/W2049857754
0,0,1,4,1,2,2,4,0.2245306968688964,26,7,1,https://openalex.org/W2082424895
1,2,0,0,4,8,0,0,0.0594666004180908,10,1,1,https://openalex.org/W2953358487
0,0,0,0,0,0,2,12,0.1016124486923217,17,6,1,https://openalex.org/W2013287356
0,0,0,0,0,0,1,3,0.0511195659637451,7,3,0,https://openalex.org/W2014502581
0,0,0,0,4,11,0,0,0.1191376447677612,17,11,1,https://openalex.org/W2020294797
0,0,0,0,1,4,2,7,0.0511579513549804,11,4,1,https://openalex.org/W2033903996
0,0,0,0,0,0,0,0,0.0968863368034362,8,2,0,https://openalex.org/W2051670184
0,0,1,4,9,24,5,11,0.099910020828247,19,10,1,https://openalex.org/W2953079765
0,0,0,0,15,58,15,88,0.1081779599189758,28,17,1,https://openalex.org/W113555666
0,0,1,2,1,13,0,0,0.1460535526275634,43,8,1,https://openalex.org/W2071796943
0,0,0,0,8,30,3,7,0.0774480104446411,20,11,1,https://openalex.org/W2093287000
0,0,1,4,20,106,13,47,0.117408275604248,50,22,1,https://openalex.org/W2165098451
1,2,1,2,27,89,14,40,0.3034260272979736,50,26,1,https://openalex.org/W2171055182
0,0,1,2,112,399,36,125,0.2076543569564819,128,38,1,https://openalex.org/W1975162298
0,0,0,0,9,51,0,0,0.1710799932479858,28,3,1,https://openalex.org/W1987985563
0,0,0,0,3,20,1,6,0.15581876039505,25,6,1,https://openalex.org/W1991755595
0,0,0,0,50,200,51,182,0.1726325154304504,68,39,1,https://openalex.org/W2002362539
0,0,0,0,4,18,3,18,0.1190605759620666,42,15,1,https://openalex.org/W2937188678
0,0,0,0,1,2,2,4,0.086325466632843,16,7,1,https://openalex.org/W2953024506
1,2,1,2,6,16,2,5,0.1028004884719848,8,5,0,https://openalex.org/W1979153701
0,0,0,0,0,0,0,0,0.1914935708045959,19,4,1,https://openalex.org/W2063934431
0,0,0,0,0,0,0,0,0.1347073316574096,7,1,1,https://openalex.org/W2075074073
0,0,1,8,5,13,13,37,0.1872634291648864,38,19,1,https://openalex.org/W2087095959
0,0,0,0,0,0,2,4,0.1291613578796386,28,14,1,https://openalex.org/W2123061243
0,0,0,0,0,0,0,0,0.0930935740470886,8,3,0,https://openalex.org/W1975841720
0,0,1,13,1,4,0,0,0.1963832378387451,16,7,1,https://openalex.org/W2094654865
0,0,1,12,8,39,3,6,0.1628315448760986,45,8,1,https://openalex.org/W2245354069
0,0,0,0,4,8,5,31,0.1224734187126159,18,9,1,https://openalex.org/W98062224
0,0,0,0,0,0,0,0,0.0919587016105652,4,2,1,https://openalex.org/W1586051086
0,0,1,2,18,46,13,31,0.137789249420166,47,25,1,https://openalex.org/W2182914025
0,0,0,0,1,28,1,4,0.0903218984603881,8,4,1,https://openalex.org/W1596450270
0,0,0,0,32,210,29,223,0.0839245319366455,45,24,1,https://openalex.org/W2139860757
0,0,3,8,244,762,223,834,0.1784781217575073,137,63,1,https://openalex.org/W1998675016
0,0,0,0,15,64,9,22,0.2096703052520752,38,18,1,https://openalex.org/W2106634788
0,0,1,4,1,4,1,3,0.1704928874969482,9,3,0,https://openalex.org/W2027500575
1,7,2,9,18,58,18,49,0.1459274888038635,59,21,1,https://openalex.org/W2163406441
0,0,1,2,45,196,31,115,0.0679935216903686,44,26,1,https://openalex.org/W2014346244
0,0,0,0,5,14,9,34,0.1140419840812683,29,17,1,https://openalex.org/W2084673456
1,5,1,2,61,330,7,16,0.1111297011375427,37,16,1,https://openalex.org/W2085830413
0,0,0,0,18,81,17,57,0.1113935708999633,47,22,1,https://openalex.org/W2006324487
0,0,0,0,9,23,8,27,0.1336053609848022,32,20,1,https://openalex.org/W2170738039
0,0,1,2,5,42,9,28,0.127885103225708,33,18,1,https://openalex.org/W1982104099
0,0,0,0,7,33,1,3,0.1610512733459473,18,13,1,https://openalex.org/W2100833131
0,0,0,0,3,20,4,100,0.2052032351493835,35,8,1,https://openalex.org/W1974459553
0,0,0,0,0,0,4,55,0.1042827367782592,14,5,0,https://openalex.org/W2017323111
0,0,0,0,0,0,0,0,0.0971899032592773,7,3,0,https://openalex.org/W1993786423
1,2,2,8,20,299,35,310,0.1307429075241089,28,19,1,https://openalex.org/W2020006462
0,0,0,0,18,49,18,44,0.126676857471466,56,21,1,https://openalex.org/W2058145702
2,6,3,10,28,81,10,24,0.1548771858215332,22,11,1,https://openalex.org/W1972419554
0,0,0,0,22,65,29,140,0.1524426937103271,49,31,1,https://openalex.org/W2083659259
0,0,0,0,5,10,4,12,0.0974569916725158,30,14,1,https://openalex.org/W2092211628
0,0,0,0,5,37,4,11,0.1459013819694519,28,13,1,https://openalex.org/W2169130852
0,0,0,0,26,127,25,98,0.151760995388031,52,21,1,https://openalex.org/W2034317835
0,0,0,0,0,0,0,0,0.0722073316574096,3,1,0,https://openalex.org/W2082799605
0,0,0,0,16,73,28,99,0.1487540006637573,40,25,1,https://openalex.org/W1501733334
0,0,0,0,57,189,48,155,0.1554921269416809,85,39,1,https://openalex.org/W2010902821
0,0,0,0,9,35,11,29,0.1181790828704834,48,16,1,https://openalex.org/W2061553296
0,0,0,0,1,4,0,0,0.1466787457466125,31,16,1,https://openalex.org/W2000712747
1,2,2,4,8,25,18,52,0.142153799533844,31,14,1,https://openalex.org/W2073499395
1,2,1,2,6,12,1,2,0.085394263267517,8,3,0,https://openalex.org/W2094768345
1,18,2,11,56,214,42,161,0.1522397398948669,43,31,1,https://openalex.org/W2119539996
0,0,1,4,83,260,79,202,0.2035126686096191,48,31,1,https://openalex.org/W2065351631
0,0,0,0,1,2,0,0,0.0615923404693603,10,3,0,https://openalex.org/W2057866084
0,0,1,3,19,103,3,6,0.1070001125335693,39,18,1,https://openalex.org/W2100291559
0,0,1,54,0,0,13,70,0.1372520923614502,43,13,1,https://openalex.org/W1992875946
0,0,1,2,2,17,42,201,0.1145254373550415,49,27,1,https://openalex.org/W2049806956
0,0,0,0,0,0,1,3,0.1404597759246826,16,5,1,https://openalex.org/W2019726087
0,0,0,0,11,54,0,0,0.1399818062782287,19,10,1,https://openalex.org/W1967889674
0,0,0,0,0,0,0,0,0.0849594473838806,4,1,1,https://openalex.org/W1985510639
0,0,1,17,5,29,15,49,0.0994540452957153,57,19,1,https://openalex.org/W2069115900
0,0,0,0,0,0,1,2,0.0764123201370239,8,3,0,https://openalex.org/W2018458749
0,0,0,0,6,14,1,3,0.0988700985908508,17,9,1,https://openalex.org/W2003914004
0,0,0,0,0,0,0,0,0.0750195980072021,9,3,0,https://openalex.org/W2022807043
0,0,0,0,1,3,0,0,0.0332512855529785,8,3,0,https://openalex.org/W2101670094
1,2,1,2,31,126,14,57,0.1245660781860351,42,20,1,https://openalex.org/W2079259415
0,0,1,2,11,36,4,24,0.0794586539268493,22,11,1,https://openalex.org/W2074452851
1,3,2,8,30,127,12,30,0.1190874576568603,32,15,1,https://openalex.org/W2050284009
0,0,0,0,0,0,0,0,0.1109083294868469,4,1,0,https://openalex.org/W2009593724
0,0,0,0,0,0,2,5,0.1124306917190551,15,5,0,https://openalex.org/W2152414567
0,0,0,0,0,0,0,0,0.0930691957473754,10,3,0,https://openalex.org/W1977729824
0,0,0,0,0,0,0,0,0.1207794547080993,5,1,0,https://openalex.org/W2075375284
0,0,0,0,4,21,0,0,0.1043708324432373,13,4,0,https://openalex.org/W2033445573
0,0,1,5,8,51,21,63,0.1965481638908386,55,26,1,https://openalex.org/W2137644624
0,0,0,0,10,49,6,22,0.0783387422561645,32,12,1,https://openalex.org/W2130159206
