focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W2031212341,0.0,2,802,2,0.0006,3,1620,2,0.002,7,2534,2,0.0011,9,3495,5,0.0018,14,4542,6,0.0025,19,5262,6,0.0028,24,5697,8,0.0031,31,6029,12,0.0035,34,6323,12,0.0045,42,6600,12,0.005,47,6944,12,0.0057,54,7270,12,0.0066,62,7396,13,0.0072,68,7511,13,0.0073,70,7606,14,False,False,False,False,False,False,False,False,False,True,True,True,True,4,DI_y12_top5,DI_y15_top5
https://openalex.org/W2031214221,0.0029,1,339,0,0.0114,10,689,2,0.0131,17,1048,3,0.0136,24,1442,4,0.0136,30,1806,5,0.014,36,2166,5,0.0132,40,2523,6,0.0133,44,2806,6,0.0131,48,3152,6,0.0128,51,3448,6,0.0123,54,3769,7,0.0126,60,4137,7,0.013,66,4463,7,0.0123,66,4724,7,0.0118,66,4926,7,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2031233774,0.0081,2,121,1,0.0132,6,294,2,0.0,7,436,7,0.0066,12,587,8,0.0039,14,738,11,0.0088,20,873,12,0.0079,20,979,12,0.0089,24,1088,14,0.0098,26,1186,14,0.0104,29,1297,15,0.0098,30,1389,16,0.0106,32,1465,16,0.0098,33,1576,17,0.0104,35,1675,17,0.01,35,1753,17,False,True,False,True,True,True,True,True,True,True,True,True,True,11,DI_y4_top5,DI_y15_top5
https://openalex.org/W2031328465,0.0333,2,58,0,0.0345,5,140,0,0.0424,13,220,3,0.0327,13,290,3,0.0366,19,358,5,0.0411,23,410,5,0.0368,27,482,8,0.0346,28,542,8,0.0331,29,598,8,0.0306,30,680,8,0.031,32,735,8,0.0311,34,794,8,0.0341,38,834,8,0.0315,38,873,9,0.0304,38,908,9,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2031421143,0.0185,1,53,0,0.0391,5,123,0,0.0429,9,201,0,0.0401,11,263,0,0.0334,12,347,0,0.0351,15,412,0,0.034,16,454,0,0.0365,18,475,0,0.0364,19,503,0,0.0383,21,528,0,0.0386,22,548,0,0.0402,24,573,0,0.0413,25,581,0,0.0408,25,588,0,0.0438,27,590,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2031427734,0.0,0,214,0,0.0043,2,461,0,0.0043,3,697,0,0.0055,5,909,0,0.0043,5,1171,0,0.0051,7,1374,0,0.0045,7,1566,0,0.0046,8,1728,0,0.0042,8,1886,0,0.0038,8,2085,0,0.0035,8,2287,0,0.0031,8,2540,0,0.0029,8,2790,0,0.003,9,3030,0,0.0031,10,3249,0,False,True,True,True,True,True,False,False,False,False,False,False,False,5,DI_y4_top5,DI_y8_top5
https://openalex.org/W2031434002,-0.0034,0,297,1,0.0,1,573,1,0.0047,7,841,3,0.0035,7,1136,3,0.0014,7,1381,5,0.0012,8,1594,6,0.0,8,1767,8,0.0,8,1930,8,-0.0005,8,2091,9,-0.0009,8,2267,10,-0.0004,9,2424,10,-0.0004,9,2602,10,-0.0011,9,2832,12,-0.0013,10,3009,14,-0.0016,10,3164,15,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2031485899,0.0,0,206,0,0.0026,4,381,3,0.0016,7,596,6,-0.0012,11,805,12,0.001,13,979,12,0.0009,15,1144,14,0.0015,17,1296,15,0.0033,23,1473,18,0.006,29,1626,19,0.0071,33,1776,20,0.0081,36,1919,20,0.008,37,2064,20,0.0089,41,2195,21,0.0093,43,2311,21,0.0089,44,2410,22,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W2031629438,0.0714,1,13,0,0.08,2,23,0,0.0857,4,30,1,0.0784,5,45,1,0.0893,6,49,1,0.0423,6,62,3,0.0595,8,73,3,0.0652,9,80,3,0.0619,9,85,3,0.0566,10,92,4,0.0609,11,100,4,0.0556,11,111,4,0.0593,12,119,4,0.0769,15,124,4,0.0662,15,131,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2031679701,-0.0043,2,226,3,0.0,5,513,5,0.0,17,832,17,0.0,22,1154,22,-0.0006,28,1517,29,0.001,38,1842,36,0.0054,53,2137,41,0.0075,61,2435,42,0.0081,72,2734,49,0.0107,87,3031,53,0.0113,99,3463,58,0.0141,118,3863,61,0.0137,127,4174,67,0.0144,138,4453,71,0.0153,146,4692,71,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W2031682782,0.0221,6,127,3,0.0,6,273,6,0.0021,10,449,9,0.0,11,569,11,-0.0042,12,695,15,-0.0082,14,817,21,-0.0102,19,929,29,-0.0109,26,1034,38,-0.0084,34,1119,44,-0.0038,41,1221,46,0.0007,50,1298,49,0.0093,66,1383,52,0.0146,76,1445,53,0.0236,92,1509,53,0.0331,111,1555,54,False,False,False,False,False,False,False,False,False,True,True,True,True,4,DI_y12_top5,DI_y15_top5
https://openalex.org/W2031684984,0.0088,2,226,0,0.0069,3,429,0,0.0044,3,679,0,0.0044,4,900,0,0.0035,4,1131,0,0.003,4,1346,0,0.0019,4,1585,1,0.0017,4,1780,1,0.0015,4,1985,1,0.0018,5,2183,1,0.0017,5,2396,1,0.0015,5,2619,1,0.0018,7,2793,2,0.0017,9,2991,4,0.0016,9,3188,4,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W2031689924,0.0,1,104,1,0.0054,2,181,1,0.0072,3,272,1,0.0105,7,372,3,0.0064,7,459,4,0.0053,7,554,4,0.0078,9,624,4,0.0098,11,700,4,0.0115,13,763,4,0.0117,14,835,4,0.0129,16,910,4,0.0108,16,993,5,0.0101,16,1070,5,0.0103,17,1141,5,0.0098,17,1203,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2031692730,0.0236,3,124,0,0.016,7,304,2,0.0161,10,484,2,0.0167,14,641,3,0.015,15,784,3,0.0179,20,927,3,0.0177,22,1048,3,0.0216,31,1170,5,0.024,37,1291,5,0.0232,39,1421,5,0.0225,41,1554,5,0.0255,49,1669,5,0.0292,60,1781,6,0.0296,64,1892,6,0.0311,70,1985,6,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2031711940,-0.0064,0,155,1,-0.0035,1,286,2,0.0024,6,414,5,0.0037,7,534,5,0.006,9,652,5,0.0052,10,755,6,0.0035,11,848,8,0.0032,12,925,9,0.004,13,990,9,0.0037,13,1072,9,0.0034,14,1140,10,0.0041,15,1195,10,0.0047,16,1246,10,0.0038,16,1303,11,0.0044,17,1345,11,False,False,True,True,False,False,False,False,False,False,False,False,False,2,DI_y5_top5,DI_y6_top5
https://openalex.org/W2031831312,0.0323,1,30,0,0.0189,1,52,0,0.0141,1,70,0,0.0,1,85,1,0.0,1,105,1,-0.0078,1,126,2,-0.0066,1,148,2,-0.006,1,165,2,0.0,2,184,2,0.0049,3,200,2,0.0175,6,221,2,0.0283,9,236,2,0.0259,10,257,3,0.0212,10,269,4,0.02,10,286,4,True,False,False,False,False,False,False,False,True,True,True,True,True,6,DI_y3_top5,DI_y15_top5
https://openalex.org/W2031929606,0.0,0,45,0,-0.01,0,99,1,-0.0066,0,150,1,0.0,2,198,2,0.0038,3,258,2,0.0063,4,311,2,0.0082,6,355,3,0.0074,6,395,3,0.009,7,433,3,0.0103,8,473,3,0.0133,10,515,3,0.0173,13,562,3,0.0176,16,604,5,0.0179,17,650,5,0.0168,17,692,5,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W2031930009,0.0164,3,56,2,0.0163,5,115,3,0.018,6,158,3,0.0148,6,194,3,0.0119,7,241,4,0.0068,7,281,5,0.009,9,320,6,0.0104,11,365,7,0.0025,11,385,10,0.0045,13,420,11,0.0083,15,458,11,0.0096,19,489,14,0.0072,19,518,15,0.007,19,540,15,0.005,19,567,16,True,True,True,True,True,True,False,False,True,True,True,True,False,10,DI_y3_top5,DI_y14_top5
https://openalex.org/W2032130572,-0.0111,1,176,3,-0.0029,7,335,8,-0.0038,12,501,14,-0.0103,20,631,27,-0.017,26,758,40,-0.0206,51,894,72,-0.0285,73,1012,107,-0.0214,96,1134,125,-0.0255,108,1239,146,-0.0135,133,1340,155,-0.0033,163,1464,169,0.0117,200,1596,177,0.0235,234,1665,185,0.0321,257,1739,187,0.0342,274,1809,196,False,False,False,False,False,False,False,False,False,True,True,True,True,4,DI_y12_top5,DI_y15_top5
https://openalex.org/W2032145497,0.0,0,126,0,0.0043,1,232,0,0.0056,2,355,0,0.0152,7,454,0,0.0121,7,573,0,0.0091,7,648,1,0.0105,9,749,1,0.0106,10,840,1,0.0095,10,940,1,0.0121,14,1058,1,0.011,14,1172,1,0.0109,15,1270,1,0.0101,15,1367,1,0.0108,17,1460,1,0.0103,17,1542,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2032148429,0.0,0,357,0,-0.0014,0,699,1,-0.0019,0,1073,2,0.0,2,1421,2,0.0011,4,1744,2,0.0015,6,2037,3,0.0022,8,2289,3,0.0028,10,2532,3,0.0032,13,2779,4,0.0059,24,3013,6,0.01,39,3265,6,0.0122,50,3546,6,0.015,66,3791,8,0.0173,80,4020,9,0.0182,90,4231,11,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W2032156966,0.0,1,32,1,0.0,1,57,1,0.0,1,82,1,-0.0085,1,114,2,0.0,2,137,2,0.0,3,154,3,0.0052,4,187,3,0.0047,4,204,3,0.0044,4,221,3,-0.0041,4,237,5,-0.0114,4,253,7,-0.0105,4,274,7,-0.0169,4,282,9,-0.0194,4,296,10,-0.0153,6,310,11,False,False,False,False,True,True,False,False,False,False,False,False,False,2,DI_y7_top5,DI_y8_top5
https://openalex.org/W2032170651,-0.0143,0,69,1,0.0137,3,142,1,0.0097,3,203,1,0.007,3,283,1,0.0056,3,353,1,0.0049,3,406,1,0.0043,3,464,1,0.0039,3,514,1,0.0036,4,555,2,0.0033,4,598,2,0.003,4,657,2,0.0042,5,705,2,0.004,5,751,2,0.0051,6,784,2,0.0049,6,814,2,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W2032246099,0.01,1,99,0,0.0048,2,207,1,0.0105,4,281,1,0.0082,4,359,1,0.0117,6,422,1,0.0103,6,480,1,0.0128,8,539,1,0.0136,9,580,1,0.0126,9,626,1,0.0118,9,667,1,0.0111,9,708,1,0.0132,11,743,1,0.0125,11,787,1,0.0121,11,812,1,0.013,12,834,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2032250086,-0.0106,2,277,5,-0.0018,5,545,6,0.0074,12,795,6,0.0082,15,1078,6,0.0044,15,1331,9,0.0019,16,1578,13,0.0016,19,1832,16,0.0029,23,2059,17,0.0035,27,2256,19,0.0057,33,2421,19,0.0052,35,2635,21,0.0065,42,2861,23,0.0083,49,3051,23,0.0085,53,3217,25,0.0084,54,3360,25,True,True,True,False,False,False,False,True,False,True,True,True,True,8,DI_y3_top5,DI_y15_top5
https://openalex.org/W2032384192,0.0113,3,173,1,0.0058,4,336,2,0.0078,6,508,2,0.0061,6,648,2,0.0052,6,768,2,0.0044,6,910,2,0.0048,7,1040,2,0.0043,7,1152,2,0.0039,7,1257,2,0.0029,7,1355,3,0.002,7,1477,4,0.0019,7,1595,4,0.0017,7,1716,4,0.0017,7,1798,4,0.0016,7,1875,4,True,True,True,True,True,False,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y7_top5
https://openalex.org/W2032689804,0.2353,4,13,0,0.0556,5,28,3,-0.0204,5,38,6,-0.0294,6,54,8,0.0,9,75,9,0.0093,12,85,11,0.0345,15,90,11,0.0455,18,102,12,0.042,18,113,12,0.0458,19,122,12,0.0494,20,130,12,0.0409,20,138,13,0.0444,22,144,14,0.0155,22,153,19,0.01,22,158,20,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W2032707470,0.0608,10,137,1,0.0588,24,294,5,0.0575,40,453,11,0.0537,52,602,16,0.0526,63,755,19,0.0615,82,889,21,0.063,98,1019,26,0.0702,119,1118,30,0.076,136,1214,31,0.0823,157,1329,32,0.0882,180,1454,33,0.0944,204,1574,33,0.0989,227,1690,34,0.1044,251,1793,34,0.1078,267,1860,34,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2032728138,0.0238,1,41,0,0.0198,2,99,0,0.0061,2,162,1,0.0,2,215,2,-0.0074,2,263,4,-0.0064,3,303,5,-0.0056,3,352,5,-0.005,4,389,6,-0.0046,4,423,6,-0.0065,4,451,7,-0.004,6,482,8,-0.0038,6,510,8,-0.0037,6,532,8,-0.0035,6,558,8,-0.0034,6,583,8,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2032734699,0.0357,3,81,0,0.011,4,175,2,0.0071,6,270,4,0.0102,11,375,7,0.0062,12,464,9,0.0069,14,556,10,0.0061,15,634,11,0.0027,16,700,14,0.0012,18,775,17,0.0011,19,852,18,0.001,20,925,19,0.001,21,1000,20,0.0,22,1064,22,-0.0017,22,1115,24,-0.0008,24,1163,25,True,True,True,True,True,False,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y7_top5
https://openalex.org/W2032743996,0.0,1,64,1,0.0081,2,121,1,0.0165,4,177,1,0.004,6,240,5,0.0033,7,293,6,0.0028,7,345,6,0.0025,9,380,8,0.007,11,409,8,0.0088,12,437,8,0.0141,15,472,8,0.0134,15,499,8,0.0142,16,539,8,0.0154,17,558,8,0.0148,17,583,8,0.0144,17,598,8,True,False,False,False,False,True,True,True,True,True,True,True,True,9,DI_y3_top5,DI_y15_top5
https://openalex.org/W2032780267,0.0,1,299,1,-0.0051,2,583,5,-0.0022,3,887,5,-0.0042,4,1176,9,-0.0028,6,1430,10,-0.0018,9,1690,12,0.0005,13,1944,12,0.0009,14,2155,12,0.0017,16,2365,12,0.0035,23,2559,14,0.0039,27,2768,16,0.0053,32,2960,16,0.0071,40,3164,17,0.0064,41,3378,19,0.0069,45,3567,20,False,False,False,False,False,False,False,False,False,False,True,True,True,3,DI_y13_top5,DI_y15_top5
https://openalex.org/W2032803842,0.0,2,191,2,0.0024,4,406,3,0.0017,4,582,3,0.0048,7,817,3,0.0067,10,1031,3,0.0064,11,1238,3,0.0057,11,1397,3,0.0058,12,1527,3,0.0053,12,1690,3,0.0054,13,1839,3,0.005,13,1992,3,0.0052,15,2115,4,0.0049,15,2210,4,0.0056,17,2306,4,0.0054,17,2371,4,False,True,True,True,True,True,True,True,False,False,False,False,False,7,DI_y4_top5,DI_y10_top5
https://openalex.org/W2032845340,0.0,0,378,0,0.0039,4,760,1,0.0034,5,1173,1,0.005,9,1592,1,0.0051,11,1947,1,0.0056,14,2299,1,0.0054,15,2582,1,0.0056,17,2857,1,0.0054,18,3110,1,0.005,18,3389,1,0.0046,18,3660,1,0.005,21,3978,1,0.0049,22,4248,1,0.0046,22,4494,1,0.0044,22,4698,1,False,True,True,True,True,True,True,True,False,False,False,False,False,7,DI_y4_top5,DI_y10_top5
https://openalex.org/W2032904149,-0.0625,0,15,1,-0.0323,0,30,1,-0.0154,0,64,1,-0.012,0,82,1,-0.0105,0,94,1,0.0,1,103,1,0.0159,3,122,1,0.0132,3,147,1,0.012,3,163,1,0.0054,3,180,2,0.0097,4,201,2,0.0127,5,229,2,0.019,7,254,2,0.0217,8,267,2,0.0205,8,282,2,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W2032942664,0.1154,3,23,0,0.0566,3,50,0,0.0444,4,86,0,0.0435,6,132,0,0.0337,6,172,0,0.0284,6,205,0,0.0282,7,241,0,0.0364,10,265,0,0.0326,10,297,0,0.0306,10,317,0,0.0249,10,350,1,0.0231,10,379,1,0.0265,12,402,1,0.0251,13,423,2,0.0238,13,448,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2032985682,0.0,1,169,1,-0.0026,1,383,2,-0.003,2,654,4,0.0022,6,918,4,0.0042,9,1184,4,0.0013,9,1478,7,0.0034,13,1766,7,0.0039,17,2013,9,0.0038,20,2316,11,0.0045,23,2614,11,0.0044,24,2941,11,0.0039,24,3300,11,0.0039,28,3580,14,0.0039,30,3838,15,0.0039,32,4037,16,False,False,True,False,False,False,False,False,False,False,False,False,False,1,DI_y5_top5,DI_y5_top5
https://openalex.org/W2033061846,0.013,1,76,0,0.0073,1,136,0,0.0051,1,196,0,0.0037,2,264,1,0.003,2,329,1,0.0,2,392,2,-0.0022,2,444,3,-0.002,2,493,3,-0.0037,2,528,4,-0.0035,2,570,4,-0.0064,3,611,7,-0.0091,3,647,9,-0.0086,3,683,9,-0.0083,4,712,10,-0.008,5,735,11,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2033067488,0.0,1,66,1,0.0081,2,121,1,0.0,2,178,2,-0.0043,2,228,3,0.007,6,274,4,0.0115,8,335,4,0.018,11,373,4,0.0183,14,418,6,0.0271,19,455,6,0.0264,21,502,7,0.0288,25,558,8,0.0299,28,599,9,0.0297,29,636,9,0.0298,31,663,10,0.0286,32,690,11,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2033083378,0.0,0,33,0,0.0135,1,73,0,0.0,1,108,1,0.0,1,131,1,0.0,1,170,1,0.0,1,196,1,0.0,1,220,1,0.0,1,244,1,-0.0036,1,274,2,0.0,2,293,2,0.0031,3,321,2,0.0028,3,349,2,0.0108,6,361,2,0.0103,7,380,3,0.0219,12,396,3,False,False,False,False,False,False,False,False,False,False,True,True,True,3,DI_y13_top5,DI_y15_top5
https://openalex.org/W2033085346,-0.0392,5,88,9,-0.0284,8,155,13,-0.0213,14,248,20,-0.0199,17,310,24,-0.0118,21,375,26,-0.0021,27,427,28,0.0,33,474,33,0.0017,36,516,35,0.0126,43,555,35,0.0166,46,583,35,0.0227,51,619,35,0.0271,55,648,35,0.0287,57,675,35,0.0262,59,704,38,0.0288,62,732,38,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W2033098790,0.0435,3,66,0,0.0261,5,147,1,0.0546,14,223,1,0.0514,19,310,2,0.0476,22,374,3,0.0441,27,443,6,0.0481,35,518,8,0.0499,40,593,8,0.0466,43,655,10,0.0453,46,715,11,0.0473,52,803,11,0.0457,55,874,12,0.045,59,926,14,0.0516,69,983,14,0.0507,71,1040,14,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2033225263,0.0034,1,290,0,0.0,2,594,2,0.0053,9,936,4,0.0061,12,1287,4,0.007,16,1695,4,0.008,21,2093,4,0.0067,23,2516,6,0.0047,23,2944,9,0.0047,26,3370,10,0.0042,27,3796,11,0.0045,32,4224,13,0.0047,35,4680,13,0.0051,39,5082,13,0.0053,43,5431,14,0.0053,45,5784,14,True,True,True,True,True,True,False,False,False,False,False,False,False,6,DI_y3_top5,DI_y8_top5
https://openalex.org/W2033255134,-0.0027,0,369,1,-0.0062,0,799,5,-0.0064,2,1230,10,-0.0049,5,1613,13,-0.0034,6,2032,13,-0.0038,6,2378,15,-0.0015,12,2695,16,0.0007,18,2956,16,0.0009,19,3233,16,0.0022,25,3532,17,0.0031,29,3864,17,0.0042,35,4184,17,0.0053,41,4508,17,0.007,52,4806,18,0.0083,62,5074,19,False,False,False,False,False,False,False,False,False,False,False,True,True,2,DI_y14_top5,DI_y15_top5
https://openalex.org/W2033303979,0.0038,2,528,0,0.0051,6,977,1,0.0057,11,1390,3,0.0062,14,1771,3,0.005,15,2185,4,0.0047,17,2517,5,0.005,19,2782,5,0.0053,22,2973,6,0.006,25,3159,6,0.0063,28,3306,7,0.0063,30,3468,8,0.0063,31,3595,8,0.0069,34,3728,8,0.0082,40,3833,8,0.0086,42,3922,8,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2033309912,0.0066,2,148,1,0.0065,3,304,1,0.0046,4,431,2,0.0018,4,558,3,0.0029,5,679,3,0.0037,6,811,3,0.0043,8,923,4,0.0057,11,1029,5,0.0062,12,1115,5,0.0083,15,1179,5,0.007,15,1272,6,0.0065,16,1353,7,0.0062,16,1420,7,0.0059,16,1492,7,0.0044,16,1567,9,False,False,False,False,False,True,True,True,True,True,True,False,False,6,DI_y8_top5,DI_y13_top5
https://openalex.org/W2033343821,-0.0105,0,94,1,-0.0092,0,215,2,-0.0032,1,306,2,-0.0052,1,381,3,-0.0044,1,452,3,-0.0038,1,519,3,-0.0017,3,589,4,-0.0016,3,637,4,-0.0028,4,705,6,-0.0013,5,755,6,0.0,6,807,6,0.0023,8,855,6,0.0044,10,889,6,0.0054,11,905,6,0.0074,13,926,6,False,False,False,False,False,False,False,False,False,False,False,False,True,1,DI_y15_top5,DI_y15_top5
https://openalex.org/W2033445573,0.0,0,211,0,0.0,0,413,0,0.0032,2,631,0,0.0085,7,814,0,0.0111,11,982,0,0.0116,13,1112,0,0.0112,14,1237,0,0.0096,15,1333,2,0.011,18,1431,2,0.0091,18,1520,4,0.0092,20,1603,5,0.0087,20,1695,5,0.0094,22,1787,5,0.0106,25,1859,5,0.0103,25,1920,5,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2033505501,0.0037,1,270,0,0.0057,3,519,0,0.0038,3,780,0,0.0067,7,1031,0,0.0064,8,1247,0,0.0067,10,1476,0,0.0065,11,1678,0,0.0063,12,1902,0,0.0067,15,2088,1,0.0079,19,2248,1,0.009,23,2430,1,0.0095,27,2595,2,0.0104,33,2745,4,0.0102,34,2895,4,0.0108,37,3007,4,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2033531313,0.0,0,19,0,-0.0208,0,47,1,0.0119,3,79,2,-0.0089,4,103,5,0.0,5,121,5,-0.0131,5,141,7,-0.0168,6,164,9,-0.0156,6,177,9,-0.0142,6,196,9,-0.0132,6,212,9,-0.0125,6,225,9,-0.0117,6,242,9,-0.0114,6,249,9,-0.0108,7,262,10,-0.0101,7,279,10,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2033596844,-0.0112,0,88,1,-0.006,1,164,2,-0.008,1,246,3,0.0032,4,303,3,0.0052,7,374,5,0.0022,7,435,6,0.002,7,485,6,0.0019,7,521,6,0.0017,7,567,6,0.0016,7,604,6,0.0,7,663,7,0.0014,8,707,7,0.0013,8,750,7,0.0012,8,786,7,0.0012,8,810,7,False,False,True,False,False,False,False,False,False,False,False,False,False,1,DI_y5_top5,DI_y5_top5
https://openalex.org/W2033605168,-0.0299,0,65,2,-0.0071,3,134,4,-0.0191,3,199,7,-0.0037,6,259,7,-0.0031,7,308,8,0.0,8,362,8,0.0,9,403,9,0.0042,11,451,9,0.0059,13,486,10,0.0074,15,512,11,0.0051,16,558,13,0.0064,17,594,13,0.003,18,640,16,0.0028,19,667,17,0.0028,19,691,17,False,False,False,False,False,False,True,True,False,True,False,False,False,3,DI_y9_top5,DI_y12_top5
https://openalex.org/W2033620524,-0.0167,0,59,1,0.0082,2,119,1,0.0052,2,191,1,0.0036,3,273,2,0.0,3,344,3,-0.0047,3,416,5,0.0,5,484,5,-0.0018,6,546,7,-0.0032,6,615,8,-0.0045,6,655,9,-0.0042,6,699,9,-0.0039,6,755,9,-0.0012,8,802,9,-0.0011,9,852,10,-0.0011,9,887,10,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2033674578,-0.0081,1,364,4,-0.0013,6,777,7,-0.0008,11,1212,12,0.0012,17,1643,15,0.0028,22,2082,16,0.0047,29,2513,17,0.0062,36,2870,18,0.0066,40,3291,18,0.0058,41,3725,19,0.0049,43,4183,22,0.0046,46,4741,24,0.0046,50,5331,25,0.004,51,5887,27,0.0039,54,6399,29,0.0047,62,6930,29,False,False,False,True,True,True,True,False,False,False,False,False,False,4,DI_y6_top5,DI_y9_top5
https://openalex.org/W2033767347,0.0122,2,162,0,0.0083,3,359,0,0.0074,4,534,0,0.0063,5,794,0,0.005,6,997,1,0.0058,8,1192,1,0.005,8,1381,1,0.0045,8,1544,1,0.0041,8,1699,1,0.0048,10,1861,1,0.005,11,2003,1,0.0052,12,2115,1,0.0053,13,2232,1,0.0056,14,2326,1,0.0062,16,2419,1,True,True,True,True,True,False,False,False,False,False,False,False,True,6,DI_y3_top5,DI_y15_top5
https://openalex.org/W2033816666,0.0112,1,88,0,0.0051,1,194,0,0.0171,5,287,0,0.0163,6,362,0,0.0181,8,434,0,0.0145,8,545,0,0.0126,8,627,0,0.011,9,720,1,0.0112,11,790,2,0.0104,11,853,2,0.0095,11,938,2,0.0098,12,1005,2,0.0093,12,1066,2,0.0088,12,1117,2,0.0085,12,1157,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2033825119,-0.0053,0,188,1,-0.0054,1,368,3,-0.0071,2,559,6,-0.0093,2,742,9,-0.0086,3,911,11,-0.0082,3,1085,12,-0.0079,4,1241,14,-0.0085,5,1398,17,-0.0069,8,1559,19,-0.0059,9,1678,19,-0.0049,11,1799,20,-0.0031,14,1909,20,-0.0015,17,2015,20,0.0064,34,2126,20,0.0075,37,2211,20,False,False,False,False,False,False,False,False,False,False,False,True,True,2,DI_y14_top5,DI_y15_top5
https://openalex.org/W2033841563,0.0392,2,49,0,0.0333,3,87,0,0.0248,3,118,0,0.006,3,163,2,0.0049,3,200,2,0.0085,4,228,2,0.0072,4,272,2,0.0098,5,298,2,0.0091,5,323,2,0.0082,5,357,2,0.0075,5,395,2,0.0068,5,433,2,0.0064,5,462,2,0.006,5,493,2,0.0057,5,521,2,True,True,True,True,True,True,True,True,True,True,True,False,False,11,DI_y3_top5,DI_y13_top5
