new_word,new_word_reuse,new_phrase,new_phrase_reuse,new_word_comb,new_word_comb_reuse,new_phrase_comb,new_phrase_comb_reuse,semantic_distance,n_words,n_phrases,has_abstract,focal_id
0,0,0,0,4,10,25,80,0.1090577840805053,59,29,1,https://openalex.org/W2028596212
0,0,0,0,0,0,0,0,0.091532826423645,4,2,0,https://openalex.org/W2088424141
0,0,1,2,32,149,8,26,0.1464488506317138,35,19,1,https://openalex.org/W1971524650
0,0,1,3,21,60,28,83,0.1634223461151123,61,25,1,https://openalex.org/W2071463632
0,0,0,0,41,157,69,213,0.149067997932434,55,34,1,https://openalex.org/W2084825046
0,0,0,0,0,0,6,21,0.1488100290298462,33,14,1,https://openalex.org/W2094651467
0,0,1,13,2,4,4,14,0.1877180337905884,24,13,1,https://openalex.org/W1976116767
0,0,0,0,7,17,5,10,0.1296874284744262,28,11,1,https://openalex.org/W1991148079
0,0,1,2,2,13,19,51,0.1449393630027771,45,27,1,https://openalex.org/W2035589250
0,0,0,0,0,0,15,42,0.1610860824584961,43,24,1,https://openalex.org/W2072155053
0,0,1,2,17,82,20,71,0.1255921721458435,42,21,1,https://openalex.org/W2096479859
0,0,0,0,1,8,0,0,0.139424979686737,9,3,1,https://openalex.org/W2131207603
0,0,0,0,10,30,3,7,0.1653985977172851,27,15,1,https://openalex.org/W2156486140
0,0,2,6,1,2,32,84,0.1672388315200805,22,14,1,https://openalex.org/W1973625866
0,0,0,0,0,0,1,2,0.1151623129844665,24,15,1,https://openalex.org/W2069893617
0,0,1,3,3,39,13,39,0.1157594919204712,40,20,1,https://openalex.org/W2089582626
0,0,0,0,4,19,0,0,0.2113558402950587,9,4,1,https://openalex.org/W3098506063
2,4,2,7,68,274,29,127,0.1638827323913574,56,22,1,https://openalex.org/W105800485
0,0,0,0,1,2,4,8,0.1973618865013122,20,8,1,https://openalex.org/W1990670211
0,0,0,0,2,7,3,11,0.0572001338005065,33,15,1,https://openalex.org/W2013977785
0,0,0,0,24,78,15,45,0.1469777822494506,31,15,1,https://openalex.org/W2016062729
0,0,1,3,14,38,20,47,0.1673516035079956,33,16,1,https://openalex.org/W2022985344
0,0,0,0,2,8,8,43,0.1805875301361084,26,10,1,https://openalex.org/W2037017686
0,0,2,5,20,78,41,110,0.1396836638450622,55,34,1,https://openalex.org/W2040898139
0,0,0,0,0,0,14,44,0.152837872505188,27,15,1,https://openalex.org/W2093925982
0,0,0,0,0,0,4,8,0.1057466268539428,38,14,1,https://openalex.org/W2115051434
0,0,0,0,2,6,9,23,0.0861387848854065,37,17,1,https://openalex.org/W3003193740
1,3,2,9,19,73,32,117,0.1575851440429687,38,25,1,https://openalex.org/W33456720
0,0,0,0,0,0,2,4,0.1347177028656006,24,11,1,https://openalex.org/W1965920536
0,0,1,4,7,41,18,56,0.0834704041481018,38,21,1,https://openalex.org/W1978671862
0,0,0,0,2,7,2,4,0.1412256360054016,7,4,0,https://openalex.org/W2001895916
0,0,0,0,0,0,1,3,0.1985224485397339,15,7,1,https://openalex.org/W2022830350
0,0,0,0,9,34,28,88,0.1606179475784301,43,27,1,https://openalex.org/W2031953901
0,0,0,0,9,23,11,27,0.0991671085357666,47,26,1,https://openalex.org/W2065411270
0,0,0,0,0,0,0,0,0.1181996464729309,6,2,1,https://openalex.org/W2121570954
0,0,1,8,9,39,10,29,0.1572883129119873,25,13,1,https://openalex.org/W2161467220
0,0,0,0,19,677,22,90,0.139162003993988,36,19,1,https://openalex.org/W1974943864
0,0,2,5,5,20,11,26,0.1518113613128662,33,19,1,https://openalex.org/W2007238197
0,0,0,0,0,0,11,35,0.1665103435516357,21,9,1,https://openalex.org/W2011211079
0,0,0,0,2,4,0,0,0.1519221663475036,24,12,1,https://openalex.org/W2089571709
0,0,1,8,5,25,2,6,0.1059271693229675,33,10,1,https://openalex.org/W2106360377
0,0,1,2,17,54,10,29,0.1831503510475158,59,17,1,https://openalex.org/W2127637706
0,0,1,3,22,62,24,70,0.1285561919212341,39,24,1,https://openalex.org/W1967099836
0,0,0,0,0,0,13,33,0.1185736060142517,21,11,1,https://openalex.org/W1982984218
0,0,0,0,14,44,10,45,0.1415084600448608,33,15,1,https://openalex.org/W2015269235
0,0,0,0,16,54,10,53,0.0718414783477783,32,25,1,https://openalex.org/W2016096739
0,0,1,2,13,31,6,14,0.1786430478096008,37,15,1,https://openalex.org/W2037361799
1,6,1,9,25,140,42,228,0.1588665246963501,57,30,1,https://openalex.org/W2050856781
1,2,2,5,22,44,35,92,0.1000016927719116,42,31,1,https://openalex.org/W2056022452
0,0,0,0,0,0,0,0,0.1042472720146179,6,2,0,https://openalex.org/W2067082423
0,0,1,2,0,0,12,40,0.1315870285034179,35,21,1,https://openalex.org/W2067894003
0,0,1,2,12,90,25,93,0.1215807199478149,37,20,1,https://openalex.org/W2083936548
0,0,0,0,0,0,3,6,0.1726880073547363,27,13,1,https://openalex.org/W2085303922
0,0,0,0,0,0,3,6,0.1662556529045105,45,18,1,https://openalex.org/W1989307669
0,0,0,0,2,11,3,12,0.1617786884307861,40,11,1,https://openalex.org/W1990819209
0,0,0,0,19,96,1,2,0.1078507304191589,40,23,1,https://openalex.org/W2019564617
0,0,0,0,12,51,50,174,0.1030797958374023,57,31,1,https://openalex.org/W2030652737
0,0,0,0,0,0,0,0,0.0826116204261779,7,5,0,https://openalex.org/W2066244061
0,0,0,0,3,8,2,4,0.1578518748283386,30,14,1,https://openalex.org/W2078583435
0,0,1,2,14,42,7,15,0.1818846464157104,31,13,1,https://openalex.org/W2079093241
0,0,0,0,0,0,23,54,0.134967565536499,28,15,1,https://openalex.org/W2104791835
0,0,3,9,34,218,67,255,0.1463302969932556,61,31,1,https://openalex.org/W2154763079
0,0,0,0,12,50,23,59,0.1513406038284301,49,23,1,https://openalex.org/W2186089098
0,0,0,0,0,0,16,58,0.0989980101585388,34,21,1,https://openalex.org/W1981369310
0,0,1,12,6,35,18,69,0.1297726035118103,30,20,1,https://openalex.org/W1989092588
0,0,0,0,0,0,0,0,0.144807757894239,9,2,0,https://openalex.org/W2046960980
0,0,1,2,14,59,12,31,0.1649176478385925,41,21,1,https://openalex.org/W2052182500
0,0,0,0,2,7,2,7,0.1364645361900329,25,11,1,https://openalex.org/W2059095065
0,0,1,2,1,2,3,8,0.1482980251312256,32,14,1,https://openalex.org/W1968202049
0,0,1,2,15,57,11,64,0.1352187991142273,40,22,1,https://openalex.org/W1968720792
0,0,2,6,8,94,12,44,0.1116474270820617,28,13,1,https://openalex.org/W1985593771
0,0,0,0,0,0,0,0,0.1265207529067993,13,8,1,https://openalex.org/W1987662947
0,0,1,14,4,20,11,39,0.156775951385498,32,15,1,https://openalex.org/W1993496786
1,5,2,7,13,47,14,38,0.1555256843566894,28,17,1,https://openalex.org/W2010088297
0,0,1,2,8,32,17,52,0.123086929321289,39,28,1,https://openalex.org/W2011956039
0,0,1,3,4,13,10,29,0.1268537640571594,45,22,1,https://openalex.org/W2027759666
0,0,1,2,1,2,0,0,0.0996016860008239,8,2,0,https://openalex.org/W2073496802
0,0,1,2,2,6,8,19,0.1209747791290283,15,11,1,https://openalex.org/W2083507653
0,0,0,0,3,9,0,0,0.1221615672111511,17,5,1,https://openalex.org/W63842145
0,0,0,0,14,46,16,44,0.1128271222114563,43,23,1,https://openalex.org/W1968406102
0,0,0,0,0,0,1,6,0.0672606229782104,7,3,0,https://openalex.org/W1975964617
0,0,3,13,15,60,32,108,0.1013040542602539,54,30,1,https://openalex.org/W1993243775
0,0,0,0,1,4,5,14,0.1629624366760254,23,9,1,https://openalex.org/W2050000385
0,0,0,0,4,9,10,26,0.1146294474601745,29,16,1,https://openalex.org/W2086641062
0,0,1,7,6,46,22,82,0.1107794642448425,39,20,1,https://openalex.org/W2094815572
0,0,0,0,9,44,6,16,0.1621522903442382,24,11,1,https://openalex.org/W2159085819
0,0,0,0,0,0,1,2,0.1933820247650146,14,6,1,https://openalex.org/W128818868
0,0,1,2,14,32,19,65,0.1044044494628906,40,19,1,https://openalex.org/W1965120232
0,0,0,0,8,30,10,31,0.1307767629623413,34,21,1,https://openalex.org/W1996874221
0,0,0,0,0,0,0,0,0.1277692914009094,11,4,0,https://openalex.org/W2026521324
0,0,0,0,0,0,0,0,0.0734272599220275,9,4,0,https://openalex.org/W2027490130
0,0,0,0,1,2,7,38,0.1253122091293335,23,19,1,https://openalex.org/W2052140334
0,0,1,2,0,0,6,12,0.0513997673988342,37,18,1,https://openalex.org/W2062864638
0,0,1,2,14,42,12,32,0.1347537636756897,62,32,1,https://openalex.org/W2068462626
0,0,0,0,0,0,1,3,0.1185736656188964,18,10,1,https://openalex.org/W2090198621
0,0,0,0,0,0,0,0,0.0808784961700439,4,2,0,https://openalex.org/W2103672555
0,0,0,0,11,44,6,12,0.1765989661216735,32,15,1,https://openalex.org/W2110335636
0,0,1,2,8,75,9,30,0.0993756055831909,42,17,1,https://openalex.org/W2153431708
0,0,1,12,0,0,1,2,0.1980710671047396,6,2,0,https://openalex.org/W1963802813
0,0,0,0,0,0,0,0,0.0697534680366516,10,4,0,https://openalex.org/W1985401991
0,0,0,0,0,0,0,0,0.0903981924057006,9,4,0,https://openalex.org/W1999787848
0,0,0,0,0,0,2,4,0.125512421131134,9,4,0,https://openalex.org/W2007872981
0,0,0,0,4,17,4,10,0.0952272415161132,34,12,1,https://openalex.org/W2009013123
0,0,1,2,3,13,39,148,0.1709122657775879,43,32,1,https://openalex.org/W2012449038
0,0,2,8,17,98,8,18,0.2238075137138366,28,20,1,https://openalex.org/W2015965285
0,0,2,7,60,279,48,146,0.1317605972290039,53,26,1,https://openalex.org/W2016698050
0,0,1,11,6,188,24,137,0.1099711656570434,28,18,1,https://openalex.org/W2017552143
0,0,1,2,4,18,10,32,0.1214452981948852,33,19,1,https://openalex.org/W2022968156
0,0,0,0,8,36,3,6,0.2065836191177368,43,14,1,https://openalex.org/W2035682780
0,0,0,0,5,21,6,13,0.1526047587394714,34,19,1,https://openalex.org/W2044167490
0,0,1,2,1,4,11,23,0.1167046427726745,32,22,1,https://openalex.org/W2046627609
0,0,0,0,2,7,0,0,0.0989573001861572,6,2,0,https://openalex.org/W2064746750
0,0,0,0,32,139,23,112,0.1362967491149902,44,17,1,https://openalex.org/W2072598812
0,0,1,7,3,31,14,50,0.1238908171653747,40,22,1,https://openalex.org/W2074627023
0,0,0,0,15,50,12,42,0.0669361352920532,48,22,1,https://openalex.org/W2075238941
0,0,0,0,27,168,25,97,0.0963054895401001,36,23,1,https://openalex.org/W2131953418
0,0,1,3,21,131,14,78,0.1961539983749389,34,16,1,https://openalex.org/W2143027666
0,0,0,0,14,54,7,44,0.1304478645324707,39,18,1,https://openalex.org/W2158818945
0,0,0,0,0,0,7,23,0.1482915878295898,43,19,1,https://openalex.org/W1582329445
0,0,2,4,17,49,21,46,0.1730308532714843,37,21,1,https://openalex.org/W1866395342
0,0,0,0,0,0,0,0,0.1208395957946777,4,2,0,https://openalex.org/W1967539629
0,0,0,0,7,18,1,2,0.1275614500045776,11,6,0,https://openalex.org/W1978323532
0,0,1,2,14,38,10,22,0.1589287519454956,31,18,1,https://openalex.org/W1981139778
0,0,1,2,14,57,41,118,0.1140280365943908,50,22,1,https://openalex.org/W1996898233
0,0,0,0,1,2,0,0,0.3979663848876953,11,5,1,https://openalex.org/W1997725877
0,0,0,0,2,5,2,4,0.1082980632781982,29,12,1,https://openalex.org/W2017149299
0,0,0,0,6,16,16,39,0.1518179178237915,30,14,1,https://openalex.org/W2021647841
0,0,0,0,16,63,15,51,0.091296374797821,41,20,1,https://openalex.org/W2039124273
0,0,1,2,3,8,4,14,0.1753690838813781,30,15,1,https://openalex.org/W2074049521
0,0,1,2,0,0,8,20,0.1407337784767151,20,12,1,https://openalex.org/W2078055816
0,0,0,0,25,146,34,129,0.1623432636260986,39,29,1,https://openalex.org/W2079149763
0,0,0,0,13,86,28,95,0.1257824897766113,48,26,1,https://openalex.org/W2083113068
0,0,0,0,23,117,22,61,0.1935809850692749,44,23,1,https://openalex.org/W2084425560
0,0,1,5,0,0,17,51,0.1392726898193359,26,18,1,https://openalex.org/W2090665639
0,0,2,5,24,107,23,62,0.1309906244277954,49,24,1,https://openalex.org/W2125870718
0,0,2,4,43,107,88,183,0.1487994194030761,46,25,1,https://openalex.org/W2132812921
0,0,0,0,2,6,9,26,0.1059525609016418,22,12,1,https://openalex.org/W2147812921
0,0,0,0,0,0,4,14,0.1656779050827026,20,12,1,https://openalex.org/W1974500086
0,0,0,0,0,0,1,5,0.1696312427520752,24,7,1,https://openalex.org/W1978005140
0,0,0,0,59,260,25,96,0.1247270703315734,59,21,1,https://openalex.org/W1978597103
0,0,0,0,0,0,0,0,0.1030943989753723,4,1,0,https://openalex.org/W1984416794
0,0,0,0,6,57,30,139,0.1157626509666442,48,30,1,https://openalex.org/W1995935623
0,0,0,0,4,11,12,37,0.1788020133972168,31,13,1,https://openalex.org/W2000227092
0,0,0,0,3,8,19,69,0.0969890356063842,43,23,1,https://openalex.org/W2013987893
0,0,0,0,0,0,4,13,0.0725987553596496,31,16,1,https://openalex.org/W2029892263
0,0,1,2,32,72,29,74,0.1332581043243408,58,38,1,https://openalex.org/W2032228296
0,0,0,0,0,0,0,0,0.0937840938568115,5,2,0,https://openalex.org/W2037284901
0,0,0,0,0,0,0,0,0.2272111177444458,21,9,1,https://openalex.org/W2045429069
0,0,0,0,0,0,0,0,0.0928967595100402,8,3,0,https://openalex.org/W2054484871
0,0,0,0,18,66,73,186,0.0891849994659423,59,30,1,https://openalex.org/W2058286838
0,0,0,0,12,56,5,24,0.229023277759552,25,12,1,https://openalex.org/W2064587895
0,0,0,0,0,0,7,37,0.1390544176101684,29,17,1,https://openalex.org/W2071692928
0,0,0,0,0,0,0,0,0.0617882013320922,7,2,0,https://openalex.org/W2079430897
0,0,0,0,2,5,24,155,0.1043832898139953,45,22,1,https://openalex.org/W2081568569
0,0,0,0,14,44,9,39,0.1463325023651123,33,18,1,https://openalex.org/W2084091418
0,0,1,3,4,9,9,29,0.1362450122833252,33,17,1,https://openalex.org/W2148313508
0,0,1,3,8,22,21,59,0.1714794039726257,37,21,1,https://openalex.org/W1969025685
0,0,0,0,6,21,2,6,0.1305536031723022,34,18,1,https://openalex.org/W1983307449
0,0,0,0,20,62,17,37,0.1607648134231567,47,21,1,https://openalex.org/W1992047691
0,0,0,0,2,8,0,0,0.0947299599647522,6,2,0,https://openalex.org/W1993265479
0,0,0,0,1,2,4,11,0.1055840253829956,22,12,1,https://openalex.org/W1994999856
0,0,1,3,0,0,5,14,0.1041639447212219,26,15,1,https://openalex.org/W2003053786
0,0,0,0,2,13,6,18,0.1418943405151367,26,10,1,https://openalex.org/W2030221695
0,0,0,0,11,42,21,119,0.1090530753135681,50,26,1,https://openalex.org/W2038869170
0,0,0,0,2,6,2,5,0.206514835357666,23,6,1,https://openalex.org/W2043821188
1,3,1,3,22,50,10,22,0.1486848592758178,30,9,1,https://openalex.org/W2056840927
0,0,0,0,0,0,3,8,0.1326622366905212,21,11,1,https://openalex.org/W2089862284
0,0,0,0,8,23,4,9,0.0791984796524047,32,10,1,https://openalex.org/W2091099157
0,0,0,0,39,203,11,27,0.1561278700828552,54,23,1,https://openalex.org/W2095211513
0,0,0,0,0,0,2,4,0.0431172847747802,8,4,0,https://openalex.org/W2103395352
0,0,2,4,8,48,4,12,0.133712887763977,22,10,1,https://openalex.org/W1964310332
0,0,0,0,4,12,3,9,0.1787065267562866,27,11,1,https://openalex.org/W1968085769
0,0,1,2,4,165,2,5,0.1752054691314697,23,11,1,https://openalex.org/W1982129535
0,0,0,0,0,0,0,0,0.1026033388544294,8,3,0,https://openalex.org/W1985176224
0,0,1,2,8,56,18,74,0.1032155156135559,33,22,1,https://openalex.org/W1996098060
0,0,0,0,6,23,4,16,0.1433561444282531,36,20,1,https://openalex.org/W2026756717
0,0,0,0,0,0,1,5,0.1734947562217712,19,7,1,https://openalex.org/W2041385366
0,0,0,0,0,0,4,8,0.1204371452331543,40,18,1,https://openalex.org/W2044568533
0,0,0,0,0,0,8,23,0.0984888076782226,50,20,1,https://openalex.org/W2048354824
0,0,1,5,1,2,2,5,0.133337140083313,28,11,1,https://openalex.org/W2050092583
0,0,2,8,17,45,29,67,0.1235532164573669,32,18,1,https://openalex.org/W2063902642
1,3,2,5,6,13,0,0,0.1495392322540283,14,6,1,https://openalex.org/W2074368324
0,0,0,0,0,0,0,0,0.1589700579643249,6,5,1,https://openalex.org/W2076068463
0,0,0,0,15,47,2,6,0.1615647077560424,36,14,1,https://openalex.org/W2077727265
0,0,0,0,2,37,18,52,0.1513725519180298,27,19,1,https://openalex.org/W2078583945
0,0,1,3,13,30,11,33,0.1239809393882751,35,20,1,https://openalex.org/W2086207026
0,0,0,0,3,15,0,0,0.1349679827690124,7,2,0,https://openalex.org/W2091036607
0,0,0,0,21,78,6,14,0.1524678653233808,43,23,1,https://openalex.org/W2115476602
0,0,0,0,6,16,2,4,0.1038022637367248,28,8,1,https://openalex.org/W2123497713
0,0,1,2,2,6,5,10,0.1344360113143921,36,16,1,https://openalex.org/W1968959615
0,0,0,0,0,0,0,0,0.0772649645805358,7,4,1,https://openalex.org/W1971657417
0,0,1,3,14,47,14,36,0.1405680179595947,29,15,1,https://openalex.org/W1979529549
0,0,0,0,5,20,9,41,0.1058007478713989,38,21,1,https://openalex.org/W1985149688
0,0,1,4,0,0,0,0,0.0493277311325073,23,15,1,https://openalex.org/W1991626017
0,0,1,3,3,9,3,10,0.1686224341392517,32,23,1,https://openalex.org/W1995107137
0,0,0,0,0,0,2,5,0.1470731496810913,15,10,1,https://openalex.org/W2000191364
0,0,0,0,28,150,17,49,0.1625059843063354,35,21,1,https://openalex.org/W2014729109
0,0,0,0,0,0,0,0,0.0989342331886291,21,8,1,https://openalex.org/W2019951596
0,0,1,2,36,129,19,61,0.1734473705291748,43,28,1,https://openalex.org/W2020012130
0,0,1,28,3,12,12,39,0.1247439384460449,34,24,1,https://openalex.org/W2026709919
0,0,0,0,0,0,2,10,0.1757948994636535,23,13,1,https://openalex.org/W2062920411
0,0,0,0,1,3,11,36,0.1475946903228759,28,13,1,https://openalex.org/W2068771603
0,0,0,0,2,11,4,9,0.1547337770462036,19,13,1,https://openalex.org/W2078708044
0,0,1,13,0,0,10,39,0.0920659899711608,25,13,1,https://openalex.org/W2085997545
0,0,1,3,0,0,0,0,0.1385592818260193,5,1,0,https://openalex.org/W2087202587
0,0,0,0,6,12,3,6,0.1908168196678161,34,15,1,https://openalex.org/W2089827792
0,0,0,0,0,0,1,2,0.1858315467834473,11,6,1,https://openalex.org/W2093949845
0,0,1,2,13,51,8,20,0.1288202404975891,33,17,1,https://openalex.org/W2096551113
0,0,0,0,0,0,3,7,0.1448939442634582,31,15,1,https://openalex.org/W2105834552
0,0,0,0,2,5,4,9,0.1263497471809387,17,11,1,https://openalex.org/W2119768867
0,0,0,0,22,65,12,31,0.1458979249000549,35,17,1,https://openalex.org/W86413225
0,0,0,0,13,58,15,38,0.1194031834602356,31,19,1,https://openalex.org/W1971720051
0,0,0,0,0,0,0,0,0.0859808325767517,10,3,0,https://openalex.org/W1978738076
0,0,0,0,9,27,3,9,0.1888877749443054,35,17,1,https://openalex.org/W1989102230
0,0,0,0,0,0,0,0,0.1862326264381408,8,3,1,https://openalex.org/W1992654246
0,0,0,0,0,0,0,0,0.1111705303192138,8,2,0,https://openalex.org/W1994553279
0,0,0,0,17,42,19,43,0.1710396409034729,47,22,1,https://openalex.org/W2000348030
0,0,0,0,4,13,1,2,0.1440180540084839,23,10,1,https://openalex.org/W2001605329
0,0,0,0,0,0,3,7,0.1506326794624328,21,10,1,https://openalex.org/W2003611449
0,0,0,0,15,63,16,62,0.1414909958839416,39,19,1,https://openalex.org/W2004882066
0,0,0,0,1,3,1,2,0.0831131935119628,7,4,0,https://openalex.org/W2013655579
0,0,0,0,28,86,8,17,0.1109106540679931,38,24,1,https://openalex.org/W2016496774
0,0,0,0,0,0,2,4,0.1569388508796692,19,11,1,https://openalex.org/W2020307754
0,0,0,0,8,37,7,44,0.1525148153305053,28,15,1,https://openalex.org/W2031639692
0,0,4,14,5,18,38,85,0.1542600393295288,37,11,1,https://openalex.org/W2045373542
0,0,0,0,3,33,7,26,0.1986057758331298,35,17,1,https://openalex.org/W2045505135
0,0,1,2,5,25,9,27,0.1658380031585693,26,11,1,https://openalex.org/W2050814530
0,0,0,0,10,24,2,4,0.1040024757385254,33,15,1,https://openalex.org/W2056429503
0,0,0,0,2,6,5,15,0.1308045387268066,27,16,1,https://openalex.org/W2072252476
0,0,0,0,0,0,0,0,0.1187696456909179,8,3,0,https://openalex.org/W2073748074
0,0,0,0,1,2,1,7,0.1131836771965026,9,4,0,https://openalex.org/W2091478390
0,0,0,0,8,32,5,10,0.1516175270080566,34,15,1,https://openalex.org/W2101208948
0,0,0,0,2,5,11,34,0.062066376209259,27,20,1,https://openalex.org/W2103428703
0,0,0,0,6,16,5,11,0.1321508884429931,63,22,1,https://openalex.org/W2124741583
0,0,1,2,0,0,1,3,0.1862972974777221,25,13,1,https://openalex.org/W2133309872
0,0,1,2,2,4,8,18,0.1343865990638733,34,13,1,https://openalex.org/W2143547653
0,0,0,0,0,0,0,0,0.1187509298324585,6,1,0,https://openalex.org/W2162241409
0,0,0,0,1,3,0,0,0.1283685564994812,6,2,0,https://openalex.org/W2460394984
0,0,0,0,0,0,0,0,0.128683865070343,8,4,0,https://openalex.org/W1963692557
0,0,0,0,1,2,1,2,0.1307936906814575,15,11,1,https://openalex.org/W1968572931
0,0,0,0,0,0,0,0,0.0755133032798767,6,3,0,https://openalex.org/W1969705987
0,0,2,8,2,8,6,13,0.12681245803833,34,13,1,https://openalex.org/W1972411039
0,0,0,0,2,4,2,19,0.1021566390991211,27,10,1,https://openalex.org/W1972884348
0,0,1,3,5,28,8,21,0.1517857313156128,31,15,1,https://openalex.org/W1974940145
0,0,1,3,9,24,4,13,0.1325628757476806,32,12,1,https://openalex.org/W1982382104
0,0,0,0,12,40,16,55,0.1102360486984252,49,26,1,https://openalex.org/W1986648120
0,0,1,2,6,15,4,54,0.1528104543685913,32,18,1,https://openalex.org/W2008694861
0,0,0,0,3,7,5,12,0.1008697152137756,40,19,1,https://openalex.org/W2011108841
0,0,0,0,0,0,0,0,0.1530401706695556,7,1,0,https://openalex.org/W2016445523
0,0,0,0,0,0,0,0,0.1266628503799438,8,2,0,https://openalex.org/W2020486428
0,0,0,0,10,40,10,32,0.1653066277503967,36,17,1,https://openalex.org/W2022477488
0,0,0,0,11,66,3,6,0.0567927360534668,29,13,1,https://openalex.org/W2026711529
1,7,1,7,34,100,31,88,0.1371304392814636,43,25,1,https://openalex.org/W2026768187
0,0,0,0,0,0,0,0,0.091174840927124,6,2,0,https://openalex.org/W2029004325
0,0,1,2,8,34,9,23,0.1434367895126342,34,20,1,https://openalex.org/W2036107445
0,0,0,0,20,61,5,11,0.1125372648239135,36,16,1,https://openalex.org/W2045381510
0,0,0,0,1,2,17,47,0.184989333152771,34,21,1,https://openalex.org/W2045416904
0,0,1,5,2,4,3,7,0.1143156290054321,27,13,1,https://openalex.org/W2045842445
0,0,0,0,0,0,7,23,0.1501809954643249,24,14,1,https://openalex.org/W2070598884
0,0,0,0,0,0,0,0,0.1292266249656677,7,2,0,https://openalex.org/W2078306745
0,0,0,0,11,27,4,11,0.1656835079193115,23,10,1,https://openalex.org/W2079702723
0,0,0,0,0,0,1,3,0.1442286372184753,43,18,1,https://openalex.org/W2081451871
0,0,0,0,0,0,2,4,0.2053174376487732,26,10,1,https://openalex.org/W2082033338
0,0,2,4,7,33,27,80,0.1048784852027893,34,20,1,https://openalex.org/W2130433401
0,0,1,3,40,110,42,158,0.18654365916999,59,32,1,https://openalex.org/W2140769117
0,0,0,0,3,22,5,14,0.2517175078392029,31,12,1,https://openalex.org/W2249031103
0,0,0,0,0,0,0,0,0.105680227279663,6,4,0,https://openalex.org/W1647782536
0,0,1,6,12,50,37,144,0.1148455142974853,43,28,1,https://openalex.org/W1984559167
0,0,0,0,0,0,3,7,0.0612987279891967,26,11,1,https://openalex.org/W1992870781
