focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W2154904263,,0,0,0,0.0,0,6,0,0.0,0,30,0,-0.0256,0,38,1,0.0,1,45,1,0.0,1,53,1,0.0476,4,58,1,0.0435,4,64,1,0.04,4,70,1,0.0241,4,77,2,0.0213,4,88,2,0.02,4,94,2,0.0175,4,108,2,0.0159,4,120,2,0.0288,6,131,2,False,False,False,False,True,True,True,True,True,True,False,False,True,7,DI_y7_top5,DI_y15_top5
https://openalex.org/W2154966671,0.0,0,13,0,0.0,0,24,0,0.0,1,59,1,0.0,1,72,1,0.0,1,90,1,0.0,1,116,1,-0.007,1,139,2,0.0061,3,160,2,0.0319,9,176,3,0.088,23,189,4,0.0966,28,205,5,0.1048,31,212,5,0.1059,32,218,5,0.0974,32,229,6,0.0952,32,235,6,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W2154972304,0.0,0,4,0,-0.125,0,7,1,0.0556,2,15,1,0.087,3,19,1,0.037,3,22,2,0.0968,5,24,2,0.1667,8,26,2,0.1522,11,31,4,0.1702,12,31,4,0.1887,14,35,4,0.1833,15,41,4,0.2,17,44,4,0.2083,19,49,4,0.2055,19,50,4,0.2133,20,51,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2155036816,0.0,0,10,0,0.0435,2,20,1,0.0667,3,26,1,0.0625,4,43,1,0.0476,4,58,1,0.0533,5,69,1,0.0482,5,77,1,0.0449,5,83,1,0.0396,5,95,1,0.037,5,102,1,0.0351,5,108,1,0.0345,5,110,1,0.032,5,119,1,0.0305,5,125,1,0.0303,5,126,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2155208151,0.2593,7,20,0,0.1837,9,40,0,0.1111,10,80,0,0.0984,12,110,0,0.0979,14,129,0,0.0795,14,162,0,0.0758,15,183,0,0.0682,15,205,0,0.0649,15,216,0,0.0605,15,233,0,0.0566,15,250,0,0.0538,15,264,0,0.0515,15,276,0,0.0482,15,296,0,0.0459,15,312,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2155436805,0.0189,2,50,1,0.0495,6,94,1,0.0421,12,174,4,0.0354,14,235,5,0.0287,14,295,5,0.0267,15,354,5,0.0212,15,403,6,0.0188,15,458,6,0.0169,15,512,6,0.0157,15,554,6,0.0163,16,593,6,0.015,16,645,6,0.0145,16,669,6,0.0139,16,696,6,0.0135,16,718,6,True,True,True,True,True,True,True,False,False,False,False,False,False,7,DI_y3_top5,DI_y9_top5
https://openalex.org/W2155438723,-0.1,0,9,1,-0.0385,0,25,1,-0.0606,0,31,2,-0.0244,1,38,2,0.0,2,43,2,0.0,2,46,2,0.0351,4,51,2,0.0351,4,51,2,0.0345,4,52,2,0.0323,4,56,2,0.029,4,63,2,0.0417,5,65,2,0.04,5,68,2,0.0385,5,71,2,0.0375,5,73,2,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W2155518597,0.0312,1,31,0,0.0169,1,58,0,0.0125,1,79,0,0.0093,1,106,0,0.0,1,140,1,0.012,3,162,1,0.0108,3,182,1,0.0095,3,207,1,0.0087,3,227,1,0.0079,3,250,1,0.0071,3,277,1,0.0066,3,300,1,0.0094,4,314,1,0.0089,4,331,1,0.0087,4,339,1,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2155679981,0.1667,1,5,0,0.1111,3,14,1,0.0513,4,33,2,0.0612,5,42,2,0.0806,8,51,3,0.0857,9,58,3,0.0941,11,71,3,0.086,11,79,3,0.0928,12,82,3,0.0769,12,88,4,0.0762,12,89,4,0.0762,12,89,4,0.0734,12,93,4,0.0714,12,96,4,0.0708,12,97,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2155704314,-0.1111,3,26,7,-0.0308,6,51,8,0.0069,12,122,11,0.0,15,173,15,-0.0041,16,209,17,0.0102,23,252,20,0.034,36,293,24,0.0556,45,309,24,0.079,57,323,25,0.0972,69,336,27,0.1036,73,344,27,0.1143,79,349,27,0.1215,84,358,27,0.1203,84,363,27,0.1209,86,375,27,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W2155840096,0.0,3,8,3,-0.0476,3,14,4,-0.0417,3,17,4,0.0857,8,22,5,0.1163,10,28,5,0.125,11,32,5,0.125,12,39,5,0.0938,12,46,6,0.0972,13,53,6,0.0875,14,59,7,0.092,15,65,7,0.1414,21,71,7,0.1622,25,79,7,0.1613,28,88,8,0.1729,31,94,8,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2155846581,0.0,0,4,0,0.0,0,8,0,0.0,0,12,0,0.0625,1,15,0,0.0909,2,20,0,0.1034,4,24,1,0.0909,4,28,1,0.0769,5,32,2,0.0444,5,37,3,0.0638,6,38,3,0.0943,8,42,3,0.0702,8,45,4,0.0423,9,56,6,0.0513,11,60,7,0.0602,12,64,7,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2155853036,0.0,0,1,0,0.0,1,4,1,0.0645,3,27,1,0.0526,3,34,1,0.0435,3,42,1,0.0408,3,45,1,0.04,3,46,1,0.0385,3,48,1,0.0357,3,52,1,0.0317,3,59,1,0.0308,3,61,1,0.0303,3,62,1,0.0282,3,67,1,0.0267,3,71,1,0.0122,3,77,2,True,True,True,True,True,True,True,True,True,True,True,True,False,12,DI_y3_top5,DI_y14_top5
https://openalex.org/W2155960849,0.0,1,64,1,-0.0226,3,124,6,-0.0051,9,176,10,0.0117,15,230,12,0.0463,28,283,13,0.0521,34,336,14,0.0564,39,390,14,0.0714,52,451,15,0.0723,59,505,17,0.0754,67,551,19,0.0765,72,602,19,0.083,85,652,22,0.0877,94,705,22,0.0843,97,758,23,0.083,101,803,24,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2156048107,0.0,0,27,0,0.0,0,53,0,0.0213,2,92,0,0.0159,2,124,0,0.0201,3,146,0,0.0279,5,174,0,0.029,6,201,0,0.0249,6,235,0,0.0225,6,261,0,0.0238,7,287,0,0.0219,7,312,0,0.0205,8,333,1,0.0194,8,351,1,0.0187,8,366,1,0.0179,8,383,1,True,True,True,True,True,True,True,True,True,True,True,False,False,11,DI_y3_top5,DI_y13_top5
https://openalex.org/W2156139518,-0.25,0,3,1,0.0,2,11,2,0.0,2,16,2,0.0333,4,23,3,0.0526,5,30,3,0.0682,6,35,3,0.087,7,36,3,0.0851,7,37,3,0.0833,7,38,3,0.0833,7,38,3,0.102,8,38,3,0.12,9,38,3,0.1321,10,40,3,0.1321,10,40,3,0.1481,11,40,3,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2156196544,0.1667,1,5,0,0.2105,4,15,0,0.1176,5,28,1,0.0588,6,42,3,0.0769,8,54,3,0.0667,9,78,3,0.045,9,98,4,0.04,9,112,4,0.028,10,127,6,0.0327,11,136,6,0.0286,12,156,7,0.0265,12,170,7,0.0189,13,190,9,0.0132,13,204,10,0.0126,13,216,10,True,True,True,True,True,True,True,True,True,True,False,False,False,10,DI_y3_top5,DI_y12_top5
https://openalex.org/W2156214388,0.011,1,90,0,0.0058,2,170,1,0.0253,8,268,1,0.0205,11,376,3,0.0292,18,493,3,0.0342,26,614,4,0.0386,33,714,4,0.037,36,825,4,0.0346,39,938,5,0.0361,46,1057,6,0.0337,49,1189,7,0.0308,49,1307,7,0.0284,51,1454,8,0.0267,53,1585,9,0.0258,55,1717,9,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2156234568,0.1,1,9,0,0.0667,2,12,1,0.0526,2,16,1,0.0714,3,24,1,0.0606,3,29,1,0.0541,3,33,1,0.05,3,36,1,0.0455,3,40,1,0.0444,3,41,1,0.0435,3,42,1,0.0385,3,48,1,0.0,3,49,3,-0.0175,3,50,4,0.0,4,51,4,0.0,4,54,4,True,True,True,True,True,True,True,True,True,False,False,False,False,9,DI_y3_top5,DI_y11_top5
https://openalex.org/W2156443370,0.0213,3,90,1,0.0513,14,177,4,0.0651,22,234,5,0.0542,26,298,8,0.0515,28,352,8,0.0485,29,396,8,0.053,34,449,8,0.0548,39,519,8,0.0529,41,575,8,0.0512,43,632,8,0.0518,46,680,8,0.0495,47,733,8,0.0529,52,771,8,0.0541,56,824,8,0.0521,57,856,9,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2156578534,0.0,0,19,0,0.027,2,34,1,0.0299,4,61,2,0.039,5,70,2,0.0103,7,84,6,0.0,7,100,7,0.0376,12,114,7,0.049,14,122,7,0.0506,15,136,7,0.0429,15,140,8,0.0523,17,147,8,0.0481,17,162,8,0.0469,17,167,8,0.0446,17,177,8,0.0463,18,190,8,True,True,False,False,True,True,True,True,True,True,True,True,True,11,DI_y3_top5,DI_y15_top5
https://openalex.org/W2156623188,0.0526,1,18,0,0.125,5,35,0,0.0833,7,77,0,0.0593,7,111,0,0.0473,8,161,0,0.0375,9,231,0,0.0301,9,290,0,0.0247,9,356,0,0.0218,9,404,0,0.0187,9,471,0,0.0162,9,548,0,0.0142,9,626,0,0.0129,9,686,0,0.0118,9,756,0,0.0108,9,822,0,True,True,True,True,True,True,True,True,False,False,False,False,False,8,DI_y3_top5,DI_y10_top5
https://openalex.org/W2156765543,0.0,1,16,1,0.0625,3,28,1,0.0408,3,45,1,0.0441,4,63,1,0.0395,5,69,2,0.0341,5,81,2,0.03,5,93,2,0.025,5,113,2,0.0213,5,134,2,0.0194,5,148,2,0.0181,5,159,2,0.0164,5,176,2,0.0153,5,189,2,0.0142,5,205,2,0.0136,5,214,2,True,True,True,True,True,True,True,True,True,False,False,False,False,9,DI_y3_top5,DI_y11_top5
https://openalex.org/W2156901841,0.0526,1,18,0,0.0333,1,29,0,0.0154,1,64,0,0.0253,2,77,0,0.0,2,102,2,-0.0147,2,130,4,-0.0189,2,152,5,-0.0214,2,179,6,-0.0239,2,200,7,-0.0172,3,223,7,-0.0153,3,251,7,-0.0183,3,262,8,-0.0174,3,277,8,-0.02,3,288,9,-0.0194,3,297,9,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2156983710,0.0,1,69,1,-0.013,2,148,4,-0.0165,8,282,13,-0.0022,19,407,20,0.0079,34,566,29,0.0071,46,756,40,0.0019,57,951,55,0.0056,74,1117,67,0.009,93,1271,80,0.012,111,1468,91,0.0141,132,1682,105,0.0166,152,1899,116,0.0198,179,2109,131,0.0212,198,2307,142,0.0231,221,2526,154,False,False,False,False,False,False,False,False,False,False,True,True,True,3,DI_y13_top5,DI_y15_top5
https://openalex.org/W2157073012,0.0667,1,14,0,0.04,1,24,0,0.05,2,38,0,0.0417,2,46,0,0.0328,2,59,0,0.026,2,75,0,0.0316,3,92,0,0.0472,5,101,0,0.0504,6,113,0,0.0394,6,120,1,0.0347,6,137,1,0.0321,6,149,1,0.0303,6,158,1,0.0276,6,174,1,0.0312,7,184,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2157073247,-0.1667,0,5,1,0.0,1,21,1,0.02,2,47,1,0.0167,3,55,2,0.0127,3,74,2,0.0104,3,91,2,0.0081,3,119,2,0.0141,4,136,2,0.0256,6,148,2,0.0296,7,160,2,0.0279,7,170,2,0.0303,8,188,2,0.0279,8,205,2,0.0261,8,220,2,0.025,8,230,2,True,True,False,False,False,False,True,True,True,True,True,True,True,9,DI_y3_top5,DI_y15_top5
https://openalex.org/W2157424608,0.0625,2,30,0,0.0,4,52,4,-0.0288,4,93,7,0.0,11,119,11,0.029,21,171,15,0.0403,26,206,16,0.0393,34,249,22,0.0493,43,297,25,0.0425,54,358,35,0.05,63,399,38,0.0632,77,452,41,0.0698,93,504,48,0.0746,105,568,51,0.0875,123,612,54,0.0896,132,660,56,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2157529621,-0.0182,2,50,3,-0.0283,2,99,5,-0.0097,6,192,8,0.0034,10,276,9,0.0082,12,343,9,0.0069,13,414,10,0.012,16,475,10,0.0159,19,538,10,0.0179,21,582,10,0.0178,22,642,10,0.0193,24,692,10,0.0181,24,740,10,0.0184,25,779,10,0.0178,25,807,10,0.0183,26,837,10,False,False,False,False,False,True,True,True,True,True,False,False,False,5,DI_y8_top5,DI_y12_top5
https://openalex.org/W2157580188,0.0,0,16,0,-0.025,0,39,1,-0.0093,1,104,2,0.0,2,140,2,-0.0051,2,191,3,-0.0042,3,230,4,0.0034,5,285,4,0.0061,6,316,4,0.0133,9,362,4,0.0145,10,401,4,0.0157,12,430,5,0.0165,13,468,5,0.0251,18,494,5,0.0309,22,523,5,0.0296,23,545,6,False,False,False,False,False,False,False,False,False,False,True,True,True,3,DI_y13_top5,DI_y15_top5
https://openalex.org/W2157600886,0.0,0,22,0,0.0,0,45,0,0.0267,2,73,0,0.0252,5,112,2,0.0214,5,133,2,0.038,8,148,2,0.0462,11,182,2,0.0553,15,218,2,0.0473,15,258,2,0.0405,15,304,2,0.0377,16,353,2,0.033,16,406,2,0.0299,16,450,2,0.0301,18,512,2,0.0275,18,562,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2157708059,-0.1,0,9,1,-0.15,0,17,3,-0.0286,2,30,3,0.0,4,38,4,0.0182,5,46,4,0.0179,5,47,4,0.0,5,52,5,0.0,5,55,5,0.0,5,57,5,-0.0278,5,60,7,-0.0256,5,66,7,-0.0361,5,70,8,-0.046,5,73,9,-0.0449,5,75,9,-0.0638,5,78,11,False,False,True,True,False,False,False,False,False,False,False,False,False,2,DI_y5_top5,DI_y6_top5
https://openalex.org/W2157722320,-0.0357,0,27,1,0.0244,2,38,1,0.0,2,65,2,0.0294,5,95,2,0.0394,7,118,2,0.0479,9,135,2,0.0422,9,155,2,0.0383,9,172,2,0.0365,9,181,2,0.0341,9,194,2,0.0362,10,209,2,0.0351,10,216,2,0.0331,10,230,2,0.031,10,246,2,0.03,10,255,2,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2157830999,-0.0833,0,22,2,-0.0862,0,53,5,-0.0136,2,214,5,-0.0034,5,283,6,-0.0118,6,322,10,-0.0026,14,357,15,0.0022,20,410,19,0.016,29,449,21,0.0234,37,494,24,0.0286,42,528,25,0.0311,46,572,26,0.0332,51,613,28,0.0408,61,644,31,0.0478,70,671,33,0.0605,85,706,35,False,False,False,False,False,True,True,True,True,True,True,True,True,8,DI_y8_top5,DI_y15_top5
https://openalex.org/W2157978795,-0.1667,0,5,1,-0.2222,0,7,2,-0.25,0,9,3,0.0,3,11,3,0.0,3,14,3,0.0,3,23,3,0.0,3,26,3,0.0,3,32,3,0.0227,4,37,3,0.0217,4,39,3,0.0213,4,40,3,0.02,4,43,3,0.0196,4,44,3,0.0179,4,49,3,0.0175,4,50,3,False,False,False,False,False,False,True,True,True,True,True,False,False,5,DI_y9_top5,DI_y13_top5
https://openalex.org/W2158072633,0.0,0,66,0,-0.0261,0,112,3,-0.0259,0,188,5,-0.0355,7,258,17,-0.0173,13,314,19,-0.0109,18,419,23,0.0067,35,530,31,0.0421,71,650,39,0.0427,89,798,49,0.0568,114,906,53,0.0549,126,1036,59,0.0544,141,1190,65,0.0608,170,1301,76,0.0652,191,1448,79,0.0637,199,1571,81,False,False,False,False,False,True,True,True,True,True,True,True,True,8,DI_y8_top5,DI_y15_top5
https://openalex.org/W2158248789,0.5,1,1,0,0.2,1,4,0,0.25,5,15,0,0.2273,5,17,0,0.2174,5,18,0,0.2083,5,19,0,0.2333,7,23,0,0.2424,8,25,0,0.1957,10,35,1,0.2041,11,37,1,0.1887,11,41,1,0.1754,11,45,1,0.1429,11,50,2,0.1268,11,58,2,0.1111,11,68,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2158280136,0.1875,3,13,0,0.0571,3,31,1,0.0274,5,65,3,0.0206,5,89,3,0.0261,6,106,3,0.0229,6,122,3,0.0205,6,137,3,0.0195,6,145,3,0.019,6,149,3,0.0184,6,154,3,0.0179,6,159,3,0.0179,6,159,3,0.0174,6,163,3,0.017,6,167,3,0.0164,6,174,3,True,True,True,True,True,True,True,True,True,False,False,False,False,9,DI_y3_top5,DI_y11_top5
https://openalex.org/W2158281091,0.0357,5,19,4,0.0,8,38,8,0.0247,12,59,10,0.0472,15,81,10,0.0504,17,91,11,0.0462,18,100,12,0.0365,18,106,13,0.028,19,109,15,0.04,21,114,15,0.051,23,119,15,0.0719,27,125,15,0.08,29,131,15,0.0787,29,134,15,0.0769,29,138,15,0.0761,29,140,15,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2158300765,-0.1111,0,8,1,-0.1667,0,20,4,-0.1163,0,38,5,-0.0508,2,52,5,-0.0141,4,62,5,0.0118,6,74,5,0.009,6,100,5,0.0079,7,114,6,0.0074,8,121,7,0.027,11,130,7,0.0309,12,143,7,0.0294,12,151,7,0.0291,12,153,7,0.0281,12,159,7,0.027,12,166,7,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W2158342652,0.0157,3,123,1,0.0232,8,249,2,0.0222,13,434,3,0.0227,17,597,3,0.026,24,782,3,0.0232,27,1006,3,0.0192,30,1270,5,0.0151,32,1613,7,0.0127,35,1929,10,0.0122,39,2246,11,0.0128,45,2593,11,0.0117,48,2942,13,0.0097,51,3326,18,0.0087,52,3738,19,0.008,55,4172,21,True,True,True,True,True,False,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y7_top5
https://openalex.org/W2158522341,0.0,0,1,0,-0.3333,0,2,1,-0.3333,0,4,2,0.0,3,4,3,0.1667,5,4,3,0.2857,7,4,3,0.2381,10,6,5,0.2917,12,7,5,0.2,13,10,7,0.1538,17,11,11,0.2174,21,14,11,0.1509,23,15,15,0.1356,26,15,18,0.1618,31,17,20,0.2073,40,19,23,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2158541934,-0.0435,0,22,1,0.0,1,54,1,0.0131,3,149,1,0.0219,6,221,1,0.0184,7,318,1,0.0168,8,408,1,0.019,11,514,1,0.0215,15,634,1,0.0253,20,729,1,0.0229,21,853,1,0.0202,22,966,2,0.0188,24,1090,3,0.0175,25,1227,3,0.0167,27,1346,4,0.0173,30,1469,4,True,True,True,True,True,True,True,True,True,True,False,False,False,10,DI_y3_top5,DI_y12_top5
https://openalex.org/W2158675934,0.5,1,1,0,-0.0909,1,8,2,0.0,2,23,2,0.0,2,27,2,0.0,2,33,2,0.0213,3,42,2,0.02,3,45,2,0.0179,3,51,2,0.0179,3,51,2,0.0167,3,55,2,0.0156,3,59,2,0.0152,3,61,2,0.027,4,68,2,0.0256,4,72,2,0.0247,4,75,2,False,False,False,True,True,True,True,True,False,False,True,True,True,8,DI_y6_top5,DI_y15_top5
https://openalex.org/W2158861811,0.0,0,33,0,0.0556,4,68,0,0.0207,7,134,4,0.0291,11,190,5,0.0432,18,254,6,0.0419,22,304,8,0.039,25,376,9,0.0452,31,447,9,0.0415,32,513,9,0.0361,33,566,11,0.0325,34,631,12,0.0285,34,690,13,0.0264,34,747,13,0.0252,34,786,13,0.0258,37,839,14,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2158902734,0.0,0,27,0,0.0169,1,58,0,0.0118,2,82,1,0.0093,2,104,1,0.0141,3,138,1,0.0112,4,173,2,0.01,5,193,3,0.0135,6,214,3,0.0116,6,250,3,0.0101,6,289,3,0.0089,6,328,3,0.0132,8,369,3,0.0135,10,432,4,0.0122,11,476,5,0.0111,11,523,5,False,False,True,False,False,False,False,False,False,False,False,False,False,1,DI_y5_top5,DI_y5_top5
https://openalex.org/W2158994894,0.2143,3,11,0,0.32,8,17,0,0.2778,10,26,0,0.3404,16,31,0,0.3455,20,34,1,0.4265,30,37,1,0.4156,33,43,1,0.4318,40,46,2,0.4516,44,47,2,0.4286,45,50,3,0.4175,47,52,4,0.4107,50,58,4,0.395,51,64,4,0.3984,53,66,4,0.3676,55,76,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2159073174,0.0,1,14,1,-0.0263,3,31,4,-0.0076,13,104,14,-0.0296,22,153,28,-0.004,34,181,35,-0.0146,47,244,52,-0.01,60,275,64,-0.0233,75,312,86,0.0019,98,345,97,0.0184,117,374,106,0.0433,146,406,117,0.0726,180,438,126,0.0895,221,471,146,0.0994,246,503,156,0.1048,263,528,163,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W2159075906,0.0185,3,159,0,0.0149,6,329,1,0.0121,7,489,1,0.0075,7,657,2,0.0074,8,802,2,0.0031,8,964,5,0.0018,8,1113,6,0.0016,8,1229,6,0.0015,8,1307,6,0.0014,8,1389,6,0.0014,8,1467,6,0.0013,8,1536,6,0.0012,8,1609,6,0.0012,8,1671,6,0.0011,8,1729,6,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2159111228,0.0,0,22,0,-0.0182,1,52,2,0.0,2,81,2,0.0328,6,114,2,0.0184,6,154,3,0.0245,9,191,4,0.0232,10,245,4,0.0157,11,301,6,0.0191,13,348,6,0.019,14,401,6,0.0171,16,445,8,0.0154,17,492,9,0.0125,17,532,10,0.0099,17,579,11,0.0138,20,621,11,False,True,True,True,True,False,True,True,False,False,False,False,False,6,DI_y4_top5,DI_y10_top5
https://openalex.org/W2159157110,-0.0625,0,45,3,0.0,4,81,4,0.0132,7,139,5,-0.0149,8,183,11,-0.0089,9,204,11,-0.019,10,238,15,-0.0162,10,284,15,-0.0145,10,321,15,-0.0131,10,356,15,-0.0169,10,386,17,-0.0181,11,412,19,-0.0189,12,442,21,-0.0156,13,479,21,-0.0126,15,517,22,-0.0101,17,554,23,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2159210546,0.0,2,20,2,0.0698,6,34,3,0.0957,15,96,4,0.1,20,125,5,0.0994,25,149,7,0.0955,28,185,7,0.0934,31,219,7,0.0866,32,237,8,0.0795,34,258,10,0.0815,36,273,10,0.0765,38,290,12,0.0776,41,307,13,0.0902,47,317,13,0.0863,49,330,15,0.0852,50,346,15,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2159222571,0.0,0,19,0,0.0294,1,33,0,0.0204,2,46,1,0.0299,3,63,1,0.0213,3,90,1,0.0153,3,127,1,0.0132,4,145,2,0.0118,5,162,3,0.0107,5,179,3,0.0102,5,188,3,0.0094,5,205,3,-0.0208,5,225,10,-0.0201,5,234,10,-0.0266,6,244,13,-0.0214,7,260,13,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W2159236076,0.0,0,34,0,-0.012,0,82,1,0.0,1,102,1,-0.0191,1,152,4,-0.0151,1,194,4,-0.0129,2,226,5,0.0,5,262,5,0.0097,8,297,5,0.0087,9,329,6,0.0138,11,346,6,0.0125,11,382,6,0.014,12,412,6,0.0193,15,446,6,0.0211,17,499,6,0.0218,18,527,6,False,False,False,False,False,False,False,False,False,False,True,True,True,3,DI_y13_top5,DI_y15_top5
https://openalex.org/W2159278027,-0.3333,0,4,2,-0.1818,1,7,3,-0.0455,3,15,4,0.0488,7,29,5,0.1091,12,37,6,0.1429,19,42,9,0.1486,20,45,9,0.1519,21,49,9,0.1647,23,53,9,0.1573,24,55,10,0.1354,25,59,12,0.1154,26,64,14,0.1193,28,66,15,0.1282,31,70,16,0.1271,31,71,16,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2159307887,0.0,0,30,0,0.0,1,49,1,0.0278,4,103,1,0.0204,4,142,1,0.0229,5,169,1,0.0243,6,199,1,0.0265,7,218,1,0.0278,8,243,1,0.0259,8,261,1,0.0202,8,287,2,0.0189,8,308,2,0.0183,8,317,2,0.0172,8,339,2,0.0162,8,361,2,0.0156,8,374,2,True,True,True,True,True,True,True,True,True,True,False,False,False,10,DI_y3_top5,DI_y12_top5
https://openalex.org/W2159382651,0.0,0,22,0,0.0227,4,37,3,0.0,6,65,6,0.0101,9,82,8,0.0074,11,114,10,0.0,12,135,12,0.016,15,160,12,0.0048,15,178,14,0.0087,16,200,14,0.0119,19,217,16,0.0326,25,235,16,0.0368,28,254,17,0.0346,28,273,17,0.0379,30,296,17,0.0434,34,317,18,False,False,False,False,True,False,False,False,True,True,True,True,True,6,DI_y7_top5,DI_y15_top5
https://openalex.org/W2159392737,0.025,2,37,1,-0.0154,3,58,4,0.0157,8,113,6,0.0115,10,156,8,0.0097,12,185,10,0.004,14,220,13,0.0,14,244,14,-0.0034,14,263,15,-0.0032,14,286,15,-0.0119,14,303,18,-0.0113,15,321,19,-0.0079,16,345,19,-0.0074,16,368,19,-0.0072,16,382,19,-0.007,16,394,19,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2159446632,0.0526,4,72,0,0.0774,12,143,0,0.0669,18,235,1,0.0583,22,337,1,0.057,27,428,1,0.0531,31,513,2,0.0486,34,623,2,0.0495,39,706,2,0.0448,39,785,2,0.0404,39,875,2,0.0371,39,957,2,0.0339,39,1050,2,0.0328,40,1116,2,0.0312,40,1176,2,0.0312,42,1236,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2159502496,0.0556,1,17,0,0.0556,2,34,0,0.0435,3,66,0,0.0333,4,85,1,0.028,4,102,1,0.0317,5,120,1,0.0448,7,126,1,0.05,8,131,1,0.0537,9,139,1,0.0446,10,144,3,0.0549,12,149,3,0.0706,15,152,3,0.0787,17,158,3,0.0769,17,162,3,0.0741,17,169,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
